,parameter_id,smiles,mw
5525,t81,[O-]Nc1nc2ccccn2c1I,274.03925799999996
5526,t81,O=C1CC(N[O-])=CC=N1,125.105935
5527,t81,[O-]Nc1[nH]cnc1Cl,132.528971
5528,t81,[O-]Nc1cnc2cccnc2c1,160.153512
5529,t81,[O-]Nc1cccc(I)c1,234.015038
5530,t81,[O-]Nc1ncnc2c1CCNC2,165.17329300000003
5531,t81,O=c1[nH]cc(N[O-])s1,131.133981
5532,t81,[O-]NC1=NC=C(Cl)CN1,146.555645
5533,t81,[O-]Nc1nncc2ncccc12,161.14150500000002
5534,t81,[O-]Nc1cncc(I)n1,235.991024
5535,t81,[O-]NC1=NCCCN1,114.12628600000001
5536,t81,[O-]Nc1cccc2ccncc12,159.16551900000002
5537,t81,[O-]NC1=[NH+]CCN1,101.10755900000001
5538,t81,[O-]Nc1ccnc2c1NCCO2,166.15805600000002
5539,t81,[O-]Nc1cc2nccnc2cn1,161.14150500000002
5540,t81,[O-]Nc1cccc2cccnc12,159.165519
5541,t81,[O-]Nc1cccc2c1CCNC2,163.197307
5542,t81,O=C1CCC=C(N[O-])CC1,140.16051000000002
5543,t81,[O-]NC1=NNC2CCCCC12,154.19041400000003
5544,t81,C=[N+]([O-])C=C1SCS1,147.22000500000001
5545,t81,[O-]NC=C1SCS1,134.201278
5546,t81,N=[N+]([O-])C=C1SCS1,148.207998
5547,t81,[O-]Nc1ccnc2c1CCO2,151.14338899999998
5548,t81,[O-]Nc1ccn2cnnc2c1,149.130725
5549,t81,[O-]NC=C1NCCCN1,128.15296
5550,t81,[O-]Nc1nncc2c1COC2,152.131382
5551,t81,CC#CC#CC#CC(=O)N[O-],146.123608
5552,t81,N#Cc1cnc(N[O-])nc1,135.104051
5553,t81,[O-]Nc1nnnc2ncsc12,168.15754400000003
5554,t81,[O-]Nc1snc2ncncc12,167.169551
5555,t81,C#Cc1cccc(N[O-])n1,133.128065
5556,t81,[O-]Nc1ccc2c(c1)CCN2,149.17063299999998
5557,t81,[O-]NC1=NCCCS1,131.177119
5558,t81,[O-]NC1=NNC(=S)CC1,144.175892
5559,t81,[O-]Nc1cnc2scnc2c1,166.18155800000002
5560,t81,[O-]Nc1ccc2nccn2n1,149.13072499999998
5561,t81,[O-]Nc1cccc2c1CCC=C2,160.19342
5562,t81,[O-]Nc1ccc(Cl)c(F)c1,160.55422125
5563,t81,[O-]Nc1nccc2occc12,149.127495
5564,t81,[O-]NC1=CN=CCC1,111.122399
5565,t81,[O-]Nc1ccc2c(c1)NCC2,149.170633
5566,t81,O=C1C=C(N[O-])CCC1,126.133836
5567,t81,[O-]Nc1ccn2cncc2c1,148.14273200000002
5568,t81,[O-]Nc1[nH]ccc1F,115.08618125
5569,t81,[O-]Nc1cccc2ncnn12,149.13072499999998
5570,t81,[O-]Nc1ccnn2ccnc12,149.130725
5571,t81,[O-]NC1=CCCN=C1,111.122399
5572,t81,[O-]Nc1cnc2cnccn12,149.130725
5573,t81,[O-]Nc1ccc2ncoc2n1,150.115488
5574,t81,[O-]Nc1cccc(Cl)c1F,160.55422125
5575,t81,O=C1CNN=CC=C1N[O-],140.120602
5576,t81,[O-]Nc1cncc2c1CCO2,151.14338899999998
5577,t81,[O-]Nc1cnn2cncnc12,150.118718
5578,t81,[O-]Nc1ncc2ncsc2n1,167.169551
5579,t81,[O-]Nc1ncnc2ccnn12,150.118718
5580,t81,[O-]Nc1ccnc2scnc12,166.18155800000002
5581,t81,[O-]Nc1cccn2cncc12,148.14273200000002
5582,t81,O=C1NC=C(N[O-])CN1,128.109822
5583,t81,[O-]Nc1[nH]ncc1F,116.07417425
5584,t81,[O-]Nc1cnc2ocnc2c1,150.11548800000003
5585,t81,[O-]Nc1cc2ccccc2s1,164.205572
5586,t81,[O-]Nc1ccc2ccoc2c1,148.13950200000002
5587,t81,[O-]Nc1ccnc2nccn12,149.130725
5588,t81,[O-]Nc1ccn2nccc2c1,148.14273200000002
5589,t81,[O-]Nc1cc(F)[nH]n1,116.07417425
5590,t81,[O-]Nc1noc2ncncc12,151.10348100000002
5591,t81,[O-]NC1=CCCC1,98.123626
5592,t81,[O-]Nc1cc2ccsc2cn1,165.193565
5593,t81,[O-]Nc1cnn2ncccc12,149.130725
5594,t81,[O-]Nc1cc(F)cc(Cl)c1,160.55422125
5595,t81,[O-]Nc1cccc2ccoc12,148.139502
5596,t81,[O-]Nc1n[nH+]c[nH]1,100.07965800000001
5597,t81,[O-]Nc1cc2ccncc2o1,149.12749499999998
5598,t81,[O-]NC1=CCN2CCCC12,139.175747
5599,t81,[O-]Nc1cn2cncc2cn1,149.130725
5600,t81,[O-]Nc1cccc2c1NCC2,149.170633
5601,t81,[O-]N/C1=C/CCCCCC1,140.203648
5602,t81,[O-]Nc1ncn2nccc2n1,150.118718
5603,t81,C=[N+]([O-])C1=NNCN1,114.10633200000001
5604,t81,[O-]NC1=NNCN1,101.08760500000001
5605,t81,N=[N+]([O-])C1=NNCN1,115.09432500000001
5606,t81,O=C1C=C(N[O-])OCC1,128.106592
5607,t81,[O-]Nc1nc[nH]c1I,223.980244
5608,t81,[O-]NC1=CC1Cl,104.51553100000001
5609,t81,C=[N+]([O-])C1=CC1Cl,117.534258
5610,t81,N=[N+]([O-])C1=CC1Cl,118.52225100000001
5611,t81,[O-]Nc1ncn2c1COCC2,154.14727600000003
5612,t81,N=[N+]([O-])C=C1CNC1,113.118339
5613,t81,[O-]NC=C1CNC1,99.111619
5614,t81,C=[N+]([O-])C=C1CNC1,112.130346
5615,t81,[O-]Nc1ccnn2cccc12,148.14273200000002
5616,t81,[O-]Nc1nc2n(n1)CCCN2,154.150506
5617,t81,[O-]NC1=CCCC1,98.123626
5618,t81,[O-]Nc1cccc2c1CCO2,150.155396
5619,t81,[O-]Nc1csc2ccccc12,164.20557200000002
5620,t81,[O-]Nc1cnc2oncc2c1,150.11548800000003
5621,t81,[O-]Nc1ccc2nccn2n1,149.13072499999998
5622,t81,[O-]Nc1cnn2c1NCCC2,153.16251300000002
5623,t81,[O-]Nc1cc2n(n1)CCCN2,153.16251300000002
5624,t81,[O-]Nc1cccn2cncc12,148.14273200000002
5625,t81,[O-]Nc1ncnc2ccnn12,150.118718
5626,t81,O=c1cccc(N[O-])[nH]1,125.105935
5627,t81,[O-]Nc1nnc2ncccn12,150.118718
5628,t81,[O-]NC1=CNC=CC1,111.122399
5629,t81,[O-]NC1=NCCC=C1,111.122399
5630,t81,[O-]Nc1csc2c1CNCC2,169.225353
5631,t81,O=c1[nH]cccc1N[O-],125.105935
5632,t81,[O-]Nc1cc2nscc2cn1,166.18155800000002
5633,t81,[O-]Nc1nc2cncnc2s1,167.169551
5634,t81,[O-]NC1=CC=CCC1,110.134406
5635,t81,[O-]NC1=CCCO1,100.096382
5636,t81,C=[N+]([O-])C1=CCCO1,113.115109
5637,t81,N=[N+]([O-])C1=CCCO1,114.103102
5638,t81,[O-]Nc1ccc2occc2c1,148.13950200000002
5639,t81,[O-]Nc1ccn2ccncc12,148.14273200000002
5640,t81,[O-]Nc1ncc2cccn2n1,149.13072499999998
5641,t81,[O-]Nc1nncc2sccc12,166.18155800000002
5642,t81,O=c1cc(N[O-])cn[nH]1,126.093928
5643,t81,[O-]Nc1ccc2c(c1)NCN2,150.158626
5644,t81,C=[N+]([O-])c1cscc1I,253.06181099999998
5645,t81,N=[N+]([O-])c1cscc1I,254.049804
5646,t81,[O-]Nc1cscc1I,240.043084
5647,t81,N#Cc1cc(N[O-])c[nH]1,122.105278
5648,t81,[O-]Nc1ccc(I)c(Cl)c1,268.460291
5649,t81,[O-]Nc1cncn2ccnc12,149.130725
5650,t81,[O-]Nc1ccc2nncn2c1,149.130725
5651,t81,[O-]Nc1nncc2conc12,151.10348100000002
5652,t81,[O-]Nc1nc(F)ccc1Cl,161.54221425
5653,t81,[O-]Nc1cc(F)c[nH]1,115.08618125
5654,t81,N#Cc1cc(N[O-])[nH]n1,123.093271
5655,t81,O=C1COC(N[O-])=NN1,130.082578
5656,t81,[O-]NC1=COc2ccccc2N1,163.15416900000002
5657,t81,[O-]Nc1ccn2ccnc2n1,149.130725
5658,t81,[O-]Nc1noc2cccnc12,150.115488
5659,t81,[O-]Nc1cc2ccccc2s1,164.205572
5660,t81,[O-]Nc1cc2ccncc2o1,149.12749499999998
5661,t81,N=[N+]([O-])C1=NCCC1,113.118339
5662,t81,[O-]NC1=NCCC1,99.111619
5663,t81,C=[N+]([O-])C1=NCCC1,112.130346
5664,t81,[O-]Nc1nc2cnccc2s1,166.181558
5665,t81,[O-]Nc1ccc2cncn2n1,149.13072499999998
5666,t81,[O-]Nc1ncn2cnccc12,149.130725
5667,t81,[O-]Nc1cncc2scnc12,166.18155800000002
5668,t81,[O-]Nc1ccnc2cnoc12,150.115488
5669,t81,[O-]Nc1cncc2c1OCC2,151.143389
5670,t81,[O-]Nc1cn2ncccc2n1,149.130725
5671,t81,[O-]Nc1cccc2cnoc12,149.127495
5672,t81,N#Cc1[nH]cnc1N[O-],123.093271
5673,t81,[O-]Nc1ncnc2snnc12,168.157544
5674,t81,[O-]Nc1cc2nccn2cn1,149.130725
5675,t81,[O-]Nc1coc2c1CCCC2,152.17129000000003
5676,t81,N#CC1CC(N[O-])=NN1,125.109165
5677,t81,[O-]Nc1onc2c1CNCC2,154.14727600000003
5678,t81,[O-]Nc1cc2nccnc2o1,150.115488
5679,t81,[O-]Nc1ccc(Cl)cc1F,160.55422124999998
5680,t81,[O-]Nc1cccc2c1OCO2,152.128152
5681,t81,[O-]Nc1ccc(I)c(Br)c1,312.911191
5682,t81,C=[N+]([O-])C1=CCON1,114.103102
5683,t81,[O-]NC1=CCON1,101.08437500000001
5684,t81,[O-]Nc1ccc2c(n1)CCC2,149.170633
5685,t81,[O-]Nc1cc2sccc2nn1,166.181558
5686,t81,[O-]Nc1nccc2c1CCC2,149.170633
5687,t81,[O-]Nc1n[nH]c2c1CCC2,138.14784600000002
5688,t81,[O-]Nc1noc2c1CNCC2,154.14727600000003
5689,t81,[O-]Nc1cncc2c1CCO2,151.14338899999998
5690,t81,N=[N+]([O-])C1=NCCN1,114.10633200000001
5691,t81,[O-]NC1=NCCN1,100.09961200000001
5692,t81,C=[N+]([O-])C1=NCCN1,113.118339
5693,t81,[O-]Nc1cc(Br)cc(I)c1,312.91119100000003
5694,t81,[O-]Nc1ccn2cccc2c1,147.154739
5695,t81,[O-]Nc1cnnc2ccnn12,150.118718
5696,t81,[O-]Nc1cc(Br)c(Br)s1,271.938864
5697,t81,[O-]Nc1cncc2ccsc12,165.193565
5698,t81,[O-]Nc1nnc2cnccn12,150.118718
5699,t81,[O-]Nc1cncn2ccnc12,149.130725
5700,t81,[O-]Nc1cc2cncnc2s1,166.181558
5701,t81,[O-]Nc1nccc2cncn12,149.130725
5702,t81,[O-]Nc1nco[nH+]1,101.06442100000001
5703,t81,N=[N+]([O-])C1=NCCC1,113.118339
5704,t81,[O-]NC1=NCCC1,99.111619
5705,t81,C=[N+]([O-])C1=NCCC1,112.130346
5706,t81,[O-]Nc1ccnc2ccsc12,165.193565
5707,t81,[O-]Nc1ccnc2sccc12,165.19356500000004
5708,t81,[O-]Nc1noc2c1CCCC2,153.15928300000002
5709,t81,[O-]Nc1nc2ncncc2s1,167.169551
5710,t81,[O-]Nc1ccccn1,109.106505
5711,t81,C=[N+]([O-])c1ccccn1,122.125232
5712,t81,N=[N+]([O-])c1ccccn1,123.113225
5713,t81,O=C1CCSC1=CN[O-],144.172662
5714,t81,N=[N+]([O-])C1=CCOC1,114.103102
5715,t81,C=[N+]([O-])C1=CCOC1,113.115109
5716,t81,[O-]NC1=CCOC1,100.096382
5717,t81,[O-]Nc1nsc2ncccc12,166.18155800000002
5718,t81,[O-]NC1=NC=COCC1=S,157.171435
5719,t81,[O-]Nc1cc2c(s1)CCNC2,169.225353
5720,t81,[O-]Nc1cncc2ncnn12,150.118718
5721,t81,O=c1cc[nH]nc1N[O-],126.093928
5722,t81,N#Cc1cnc(N[O-])cn1,135.104051
5723,t81,[O-]Nc1cccc2c1OCO2,152.128152
5724,t81,[O-]Nc1cccc2c1OCC2,150.15539600000002
5725,t81,[O-]Nc1ccc(Br)c(F)c1,205.00512125000003
5726,t81,[O-]Nc1cnn2cccnc12,149.130725
5727,t81,[O-]Nc1cn[nH]c(=S)c1,142.159998
5728,t81,[O-]Nc1cc2cnccc2s1,165.19356499999998
5729,t81,N=[N+]([O-])C1=CCOC1,114.103102
5730,t81,C=[N+]([O-])C1=CCOC1,113.115109
5731,t81,[O-]NC1=CCOC1,100.096382
5732,t81,[O-]Nc1ncc2cnccn12,149.130725
5733,t81,[O-]Nc1cccc2c1CCC2,148.18264
5734,t81,[O-]Nc1ccc2sccc2c1,164.20557200000002
5735,t81,[O-]Nc1nnc2n1NCCS2,172.18933200000004
5736,t81,O=c1cccc(N[O-])cc1,136.128722
5737,t81,[O-]Nc1cnn2ccccc12,148.14273200000002
5738,t81,[O-]Nc1cccc2cnsc12,165.193565
5739,t81,[O-]Nc1ccnc2sccc12,165.19356500000004
5740,t81,[O-]Nc1ccnc2ccnn12,149.13072499999998
5741,t81,[O-]Nc1cccc2occc12,148.13950200000002
5742,t81,[O-]Nc1nc2cnccn2n1,150.118718
5743,t81,[O-]Nc1nccc2ncnn12,150.118718
5744,t81,[O-]Nc1cn[nH]c1,98.083718
5745,t81,[O-]NC1=NC2CNCC2O1,142.136496
5746,t81,[O-]Nc1cnn2c1NCCC2,153.16251300000002
5747,t81,[O-]Nc1cc(Br)cc(I)c1,312.91119100000003
5748,t81,[O-]Nc1cnc2c(c1)CCN2,150.158626
5749,t81,O=C1NNCC1=CN[O-],128.109822
5750,t81,[O-]NC1=CCC2OCCC12,140.16051000000002
5751,t81,N#CC1=CCCC=C1N[O-],135.143959
5752,t81,N#Cc1ccc(N[O-])nc1,134.116058
5753,t81,O=c1cnc(N[O-])c[nH]1,126.093928
5754,t81,[O-]Nc1cn2cccnc2n1,149.130725
5755,t81,[O-]Nc1ccc2scnc2n1,166.181558
5756,t81,[O-]Nc1nc2ncncn2n1,151.106711
5757,t81,[O-]Nc1n[nH]cc1I,223.980244
5758,t81,[O-]Nc1cc2ccnnc2o1,150.115488
5759,t81,[O-]Nc1nccn2cccc12,148.14273200000002
5760,t81,[O-]Nc1ccc2scnc2c1,165.193565
5761,t81,[O-]Nc1cnc2cccnn12,149.13072499999998
5762,t81,[O-]Nc1cncc2sccc12,165.19356500000004
5763,t81,[O-]NC=C1CC1(F)F,120.07786449999999
5764,t81,[O-]Nc1ncnn2cncc12,150.11871800000003
5765,t81,[O-]Nc1cncc2ccoc12,149.127495
5766,t81,[O-]Nc1cn2c(n1)CNCC2,153.16251300000002
5767,t81,[O-]Nc1cnc2c(c1)CCC2,149.170633
5768,t81,[O-]Nc1cc2ncccc2s1,165.19356499999998
5769,t81,[O-]Nc1cc2cccnc2o1,149.12749499999998
5770,t81,[O-]Nc1c(Cl)csc1Cl,183.03706400000002
5771,t81,[O-]Nc1cc2scnc2nn1,167.169551
5772,t81,[O-]Nc1cn2ncccc2n1,149.130725
5773,t81,[O-]Nc1nc2ncccc2o1,150.115488
5774,t81,[O-]Nc1nnc2ncccn12,150.118718
5775,t81,C=[N+]([O-])C1=CNCN1,113.118339
5776,t81,N=[N+]([O-])C1=CNCN1,114.10633200000001
5777,t81,[O-]NC1=CNCN1,100.09961200000001
5778,t81,[O-]Nc1cccc2snnc12,166.181558
5779,t81,N=c1[nH]cncc1N[O-],125.109165
5780,t81,[O-]Nc1cc2ncnn2cn1,150.118718
5781,t81,[O-]Nc1cc2n(n1)CCCN2,153.16251300000002
5782,t81,[O-]Nc1ncnc2occc12,150.11548800000003
5783,t81,[O-]Nc1ncc2ccccn12,148.142732
5784,t81,[O-]Nc1cnc2n1CCCC2,152.17452000000003
5785,t81,[O-]Nc1ncc2nccn2n1,150.118718
5786,t81,O=c1cc(N[O-])cc[nH]1,125.105935
5787,t81,[O-]Nc1ccc2nocc2c1,149.127495
5788,t81,O=C1OCC(N[O-])=C1F,132.07037425000001
5789,t81,[O-]Nc1csc2c1COCC2,170.21011600000003
5790,t81,[O-]Nc1nccn2cncc12,149.130725
5791,t81,[O-]Nc1nccc2cnoc12,150.115488
5792,t81,O=C1CCC(=CN[O-])N1,127.121829
5793,t81,[O-]NC1=CCNCC1(F)F,149.1192055
5794,t81,[O-]Nc1cnc2n1CCOC2,154.147276
5795,t81,[O-]Nc1nsc2ccccc12,165.19356500000004
5796,t81,O=C1CSC(=CN[O-])N1,145.160655
5797,t81,[O-]Nc1ccnn2cnnc12,150.118718
5798,t81,C=[N+]([O-])C1=NCSC1,130.169172
5799,t81,[O-]NC1=NCSC1,117.150445
5800,t81,N=[N+]([O-])C1=NCSC1,131.157165
5801,t81,[O-]Nc1cnc2scnc2n1,167.169551
5802,t81,O=c1cc[nH]c(N[O-])c1,125.105935
5803,t81,[O-]Nc1ncnc2occc12,150.11548800000003
5804,t81,[O-]Nc1noc2ncncc12,151.10348100000002
5805,t81,[O-]Nc1ncnc2cscc12,166.18155800000002
5806,t81,[O-]Nc1nccn2cncc12,149.130725
5807,t81,[O-]Nc1ccc2c(c1)OCO2,152.128152
5808,t81,[O-]Nc1c(Br)cccc1I,312.91119100000003
5809,t81,[O-]Nc1ccc2ncsc2c1,165.19356500000004
5810,t81,[O-]Nc1cccc2cncn12,148.142732
5811,t81,[O-]Nc1cc2c(cn1)OCC2,151.143389
5812,t81,[O-]Nc1nc2cnccc2o1,150.115488
5813,t81,[O-]Nc1cccc2nccn12,148.142732
5814,t81,[O-]Nc1ccnc2ncnn12,150.118718
5815,t81,N#Cc1cnnc(N[O-])n1,136.092044
5816,t81,[O-]Nc1cccc2c1SCO2,168.194222
5817,t81,[O-]Nc1cccc2c1CCC2,148.18264
5818,t81,[O-]Nc1ccn2cnccc12,148.14273200000002
5819,t81,[O-]Nc1ncnn2nncc12,151.10671100000002
5820,t81,[O-]NC1=CN2CCC1CC2,139.175747
5821,t81,[O-]Nc1nsc2ncccc12,166.18155800000002
5822,t81,[O-]Nc1ccccc1,108.118512
5823,t81,C=[N+]([O-])c1ccccc1,121.137239
5824,t81,[O-]NC1=NCCCN1,114.12628600000001
5825,t81,[O-]Nc1cccc2onnc12,150.115488
5826,t81,[O-]NC1=CCCNC1,113.138293
5827,t81,[O-]Nc1csc2ccccc12,164.20557200000002
5828,t81,[O-]Nc1cc2ccncc2s1,165.19356499999998
5829,t81,[O-]Nc1ccc2cccn2n1,148.142732
5830,t81,[O-]NC=C1CCCC1,112.1503
5831,t81,[O-]Nc1cn2ccccc2n1,148.142732
5832,t81,[O-]Nc1cccc(Br)c1F,205.00512125
5833,t81,[O-]Nc1cnn2cccnc12,149.130725
5834,t81,[O-]Nc1ccc(F)c(Cl)c1,160.55422125
5835,t81,[O-]Nc1nc(F)c[nH]1,116.07417425
5836,t81,[O-]Nc1cnc2ncccn12,149.130725
5837,t81,[O-]Nc1cccc2ncnn12,149.13072499999998
5838,t81,[O-]Nc1ncccn1,110.094498
5839,t81,C=[N+]([O-])c1ncccn1,123.113225
5840,t81,N=[N+]([O-])c1ncccn1,124.101218
5841,t81,[O-]Nc1nsc2c1CCCC2,169.22535300000004
5842,t81,[O-]Nc1cnnc2nccn12,150.118718
5843,t81,[O-]Nc1cccc2cnsc12,165.193565
5844,t81,[O-]Nc1ccc2sccc2n1,165.193565
5845,t81,[O-]Nc1nc2cccnc2s1,166.181558
5846,t81,[O-]Nc1cccn2ncnc12,149.130725
5847,t81,[O-]Nc1csc2[n+]1CCN2,157.19461900000002
5848,t81,[O-]Nc1cccc2cnnn12,149.13072499999998
5849,t81,[O-]Nc1ccc(Br)cc1F,205.00512125000003
5850,t81,[O-]Nc1c[nH+]co1,100.076428
5851,t81,[O-]Nc1cc2c(o1)CCCC2,152.17129000000003
5852,t81,[O-]Nc1occ(Cl)c1Cl,166.97099400000002
5853,t81,[O-]Nc1cnc2c(c1)COC2,151.143389
5854,t81,[O-]Nc1csc2ncncc12,166.18155800000002
5855,t81,[O-]Nc1ccn2nnnc2n1,151.10671100000002
5856,t81,[O-]Nc1nsc2cncnc12,167.169551
5857,t81,[O-]Nc1cccc2ccnn12,148.142732
5858,t81,[O-]Nc1cnn2ccccc12,148.14273200000002
5859,t81,[O-]Nc1ccnc2ccnn12,149.13072499999998
5860,t81,[O-]Nc1csc2cccnc12,165.193565
5861,t81,[O-]NC1=NNC(=S)CC1,144.175892
5862,t81,[O-]Nc1nncc2nocc12,151.10348100000002
5863,t81,[O-]Nc1cc2ccccc2o1,148.139502
5864,t81,[O-]Nc1nc2nccnc2s1,167.169551
5865,t81,C#Cc1cnc(N[O-])nc1,134.116058
5866,t81,[O-]Nc1nccc2c1NCN2,151.14661900000002
5867,t81,[O-]NC1=CCNCC12CC2,139.175747
5868,t81,[O-]Nc1cnc2ncoc2c1,150.11548800000003
5869,t81,[O-]Nc1csc2c1CCCO2,170.210116
5870,t81,N#Cc1nc(N[O-])c[nH]1,123.093271
5871,t81,N#Cc1cc(N[O-])ccn1,134.11605799999998
5872,t81,[O-]Nc1cc2nncn2cn1,150.118718
5873,t81,[O-]Nc1n[nH]cc1F,116.07417425
5874,t81,[O-]Nc1ccc2sccc2c1,164.20557200000002
5875,t81,[O-]Nc1cccc2nsnc12,166.18155800000002
5876,t81,[O-]Nc1cccn2cnnc12,149.130725
5877,t81,[O-]Nc1ccc(Cl)c(F)c1,160.55422125
5878,t81,[O-]Nc1ncnn2cccc12,149.130725
5879,t81,[O-]Nc1cnc2c(c1)CCC2,149.170633
5880,t81,[O-]Nc1[nH+]ccs1,116.142498
5881,t81,[O-]Nc1cc2ccccn2n1,148.142732
5882,t81,[O-]Nc1nccn2ccnc12,149.130725
5883,t81,[O-]Nc1onc2ccccc12,149.127495
5884,t81,[O-]Nc1ncnc2ncnn12,151.106711
5885,t81,[O-]Nc1ncnc2ccsc12,166.181558
5886,t81,C=[N+]([O-])c1ccsc1F,145.15574125
5887,t81,[O-]Nc1ccsc1F,132.13701425
5888,t81,[O-]Nc1cnc2sccc2n1,166.18155800000002
5889,t81,[O-]Nc1ccc2nscc2n1,166.18155800000002
5890,t81,C#C/C=C(\C#N)N[O-],107.09061100000001
5891,t81,[O-]NC1=CC=CC2OC12,124.117942
5892,t81,[O-]Nc1ccnc2ccsc12,165.193565
5893,t81,[O-]NC1=NN=CCC1,112.110392
5894,t81,[O-]Nc1cc[nH]c1,97.095725
5895,t81,N#Cc1c[nH]cc1N[O-],122.105278
5896,t81,O=c1[nH]nccc1N[O-],126.093928
5897,t81,[O-]Nc1cc2cnccn2n1,149.13072499999998
5898,t81,[O-]Nc1cc2ncccc2s1,165.19356499999998
5899,t81,[O-]NC1=NNCC=C1,112.110392
5900,t81,[O-]Nc1cccc2cnoc12,149.127495
5901,t81,[O-]Nc1cn2cccc2cn1,148.142732
5902,t81,[O-]Nc1cccc2nccn12,148.142732
5903,t81,O=C1CC=C(N[O-])CN1,127.121829
5904,t81,O=C1COC(N[O-])=CN1,129.094585
5905,t81,[O-]Nc1cncn2ncnc12,150.118718
5906,t81,[O-]Nc1nc2cnccc2s1,166.181558
5907,t81,[O-]NC1=CCCC=C1,110.134406
5908,t81,[O-]Nc1ccc(Cl)cc1I,268.460291
5909,t81,[O-]Nc1cc2ccoc2cn1,149.127495
5910,t81,[O-]Nc1coc[nH+]1,100.076428
5911,t81,[O-]Nc1ccn2ccnc2c1,148.14273200000002
5912,t81,[O-]Nc1ccc(F)cc1Cl,160.55422124999998
5913,t81,[O-]Nc1c(F)cccc1Br,205.00512125
5914,t81,[O-]NC1=CCC2CCC1S2,156.22658
5915,t81,[O-]Nc1nc2ccccn2n1,149.13072499999998
5916,t81,[O-]Nc1cc(Cl)cnc1F,161.54221425
5917,t81,O=c1cc(N[O-])cn[nH]1,126.093928
5918,t81,[O-]Nc1ccnc2ccsc12,165.193565
5919,t81,O=C1OCCC1=CN[O-],128.106592
5920,t81,[O-]Nc1ccc2sccc2c1,164.20557200000002
5921,t81,[O-]Nc1ccnc2ncnn12,150.118718
5922,t81,[O-]Nc1ccc(F)c(Cl)c1,160.55422125
5923,t81,[O-]Nc1nc2cccnc2s1,166.181558
5924,t81,[O-]Nc1cc(F)cc(Cl)c1,160.55422125
5925,t81,[O-]Nc1ccc2ncoc2c1,149.127495
5926,t81,[O-]NC=C1CCC(F)CC1,144.16743025
5927,t81,[O-]Nc1no[cH+][nH]1,101.06442100000001
5928,t81,[O-]Nc1ccnc(F)c1Cl,161.54221425
5929,t81,[O-]Nc1[nH+]cco1,100.076428
5930,t81,[O-]N[c+]1[nH]cno1,101.06442100000001
5931,t81,C#Cc1ccnc(N[O-])c1,133.12806500000002
5932,t81,N=[N+]([O-])C1=CCOC1,114.103102
5933,t81,C=[N+]([O-])C1=CCOC1,113.115109
5934,t81,[O-]NC1=CCOC1,100.096382
5935,t81,[O-]Nc1ccc2cccn2n1,148.142732
5936,t81,[O-]Nc1cnn2nccc2c1,149.130725
5937,t81,N=[N+]([O-])c1nccnn1,125.089211
5938,t81,[O-]Nc1nccnn1,111.082491
5939,t81,C=[N+]([O-])c1nccnn1,124.101218
5940,t81,[O-]Nc1[nH]cnc1F,116.07417425
5941,t81,C#Cc1cncc(N[O-])c1,133.12806500000002
5942,t81,[O-]Nc1cn2cnnc2cn1,150.118718
5943,t81,[O-]Nc1ccc(F)cc1Br,205.00512125
5944,t81,O=c1nc[nH]nc1N[O-],127.08192100000001
5945,t81,[O-]Nc1ccc2occc2n1,149.127495
5946,t81,C=[N+]([O-])C1=NCCS1,130.169172
5947,t81,[O-]NC1=NCCS1,117.150445
5948,t81,N=[N+]([O-])C1=NCCS1,131.157165
5949,t81,[O-]Nc1cnc2n1CCCS2,170.213346
5950,t81,[O-]Nc1cccc2sccc12,164.20557200000002
5951,t81,[O-]Nc1ccc2cccnn12,148.142732
5952,t81,[O-]Nc1nccc2cncn12,149.130725
5953,t81,[O-]Nc1nc2cccnc2s1,166.181558
5954,t81,[O-]NC1=Nn2cnnc2C1,138.10793800000002
5955,t81,[O-]Nc1nc2cncnc2o1,151.103481
5956,t81,[O-]Nc1cnc2sncc2n1,167.169551
5957,t81,[O-]Nc1nncc2occc12,150.11548800000003
5958,t81,[O-]Nc1cnc2n1CCCN2,153.16251300000002
5959,t81,[O-]Nc1cc2ncccn2n1,149.13072499999998
5960,t81,[O-]Nc1cc[nH+][nH]1,99.091665
5961,t81,N#Cc1ccc(N[O-])nn1,135.104051
5962,t81,[O-]Nc1coc2ncccc12,149.127495
5963,t81,O=c1cc[nH]cc1N[O-],125.105935
5964,t81,[O-]Nc1ccn2ccnc2c1,148.14273200000002
5965,t81,[O-]Nc1cccc2c1NCC2,149.170633
5966,t81,[O-]Nc1cc2c(cn1)CCC2,149.170633
5967,t81,[O-]Nc1ncnc2ccoc12,150.115488
5968,t81,[O-]Nc1coc2ccccc12,148.13950200000002
5969,t81,[O-]Nc1ncnc2oncc12,151.10348100000002
5970,t81,[O-]Nc1ccc(F)c(Br)c1,205.00512125
5971,t81,[O-]Nc1cccnn1,110.094498
5972,t81,N=[N+]([O-])C1=COCN1,115.09109500000001
5973,t81,C=[N+]([O-])C1=COCN1,114.103102
5974,t81,[O-]NC1=COCN1,101.08437500000001
5975,t81,[O-]Nc1occ2c1CCCC2,152.17129000000003
5976,t81,[O-]Nc1cccn2cnnc12,149.130725
5977,t81,[O-]Nc1scc(Cl)c1Cl,183.03706400000002
5978,t81,[O-]NC1=NCCCC1,113.138293
5979,t81,O=c1[nH]cncc1N[O-],126.093928
5980,t81,O=c1[nH]cccc1N[O-],125.105935
5981,t81,N=[N+]([O-])C1=NOCC1,115.09109500000001
