,parameter_id,smiles,mw
6871,t137,c1n[n-]c(C2OOCOO2)n1,158.092788
6872,t137,c1nc(C2OOCOO2)n[n-]1,158.092788
6873,t137,C1=CCN(c2nc[n-]n2)C1,135.14718900000003
6874,t137,C1=CCN(c2nn[n-]n2)C1,136.13518200000001
6875,t137,C1=CCN(c2ncn[n-]2)C1,135.14718900000003
6876,t137,C1=CCN(c2nnn[n-]2)C1,136.13518200000001
6877,t137,C1CN(c2nn[n-]n2)CCS1,170.21657600000003
6878,t137,c1n[n-]c(N2CCSCC2)n1,169.22858300000001
6879,t137,c1nc(N2CCSCC2)n[n-]1,169.22858300000001
6880,t137,C1CN(c2nnn[n-]2)CCS1,170.21657600000003
6881,t137,C1CSC(c2nnn[n-]2)=N1,154.17400800000001
6882,t137,c1nc(C2=NCCS2)n[n-]1,153.186015
6883,t137,C1CSC(c2nn[n-]n2)=N1,154.17400800000001
6884,t137,c1n[n-]c(C2=NCCS2)n1,153.186015
6885,t137,ClC1CCN(c2nn[n-]n2)C1,172.59632900000003
6886,t137,C1CC(c2nnn[n-]2)=NN1,137.123175
6887,t137,c1nc(C2=NNCC2)n[n-]1,136.135182
6888,t137,c1n[n-]c(C2=NNCC2)n1,136.135182
6889,t137,C1CC(c2nn[n-]n2)=NN1,137.123175
6890,t137,C1CC(c2nnn[n-]2)=NN1,137.123175
6891,t137,c1nc(C2=NNCC2)n[n-]1,136.135182
6892,t137,c1n[n-]c(C2=NNCC2)n1,136.135182
6893,t137,C1CC(c2nn[n-]n2)=NN1,137.123175
6894,t137,BrC1C=C1c1nc[n-]n1,185.002001
6895,t137,BrC1C=C1c1nn[n-]n1,185.989994
6896,t137,BrC1C=C1c1ncn[n-]1,185.002001
6897,t137,BrC1C=C1c1nnn[n-]1,185.989994
6898,t137,c1s[s+]cc1-c1nn[n-]n1,170.216894
6899,t137,c1nc(C2OCCCO2)n[n-]1,154.147276
6900,t137,C1COC(c2nn[n-]n2)OC1,155.13526900000002
6901,t137,C1COC(c2nnn[n-]2)OC1,155.13526900000002
6902,t137,c1n[n-]c(C2OCCCO2)n1,154.147276
6903,t137,c1nc(C2CCCCC2)n[n-]1,150.201764
6904,t137,c1n[n-]c(C2CCCCC2)n1,150.201764
6905,t137,C1CCC(c2nnn[n-]2)CC1,151.18975700000004
6906,t137,C1CCC(c2nn[n-]n2)CC1,151.18975700000004
6907,t137,C1CCC(c2nnn[n-]2)NC1,152.17775000000003
6908,t137,C1CCC(c2nn[n-]n2)NC1,152.17775000000003
6909,t137,c1nc(C2CCCCN2)n[n-]1,151.189757
6910,t137,c1n[n-]c(C2CCCCN2)n1,151.189757
6911,t137,c1n[n-]c(C2CCSCC2)n1,168.24059000000003
6912,t137,c1nc(C2CCSCC2)n[n-]1,168.24059
6913,t137,C1CC(c2nnn[n-]2)CCS1,169.22858300000001
6914,t137,C1CC(c2nn[n-]n2)CCS1,169.22858300000001
6915,t137,C1CSC(c2nnn[n-]2)=N1,154.17400800000001
6916,t137,c1nc(C2=NCCS2)n[n-]1,153.186015
6917,t137,C1CSC(c2nn[n-]n2)=N1,154.17400800000001
6918,t137,c1n[n-]c(C2=NCCS2)n1,153.186015
6919,t137,S=C1NCCC1=Cc1ncn[n-]1,179.223469
6920,t137,IC1CCOC1c1ncn[n-]1,264.04437200000007
6921,t137,IC1CCOC1c1nn[n-]n1,265.032365
6922,t137,IC1CCOC1c1nnn[n-]1,265.032365
6923,t137,IC1CCOC1c1nc[n-]n1,264.04437200000007
6924,t137,S=C1CCCN1c1nc[n-]n1,167.212689
6925,t137,S=C1CCCN1c1nn[n-]n1,168.200682
6926,t137,S=C1CCCN1c1ncn[n-]1,167.212689
6927,t137,S=C1CCCN1c1nnn[n-]1,168.200682
6928,t137,C1=NSC(c2nc[n-]n2)C1,153.186015
6929,t137,C1=NSC(c2ncn[n-]2)C1,153.186015
6930,t137,C1=NSC(c2nnn[n-]2)C1,154.17400800000001
6931,t137,C1=NSC(c2nn[n-]n2)C1,154.17400800000001
6932,t137,N#CC1(c2nc[n-]n2)CC1,133.131295
6933,t137,N#CC1(c2nnn[n-]2)CC1,134.119288
6934,t137,N#CC1(c2nn[n-]n2)CC1,134.119288
6935,t137,N#CC1(c2ncn[n-]2)CC1,133.131295
6936,t137,O=C1NCCN1c1nn[n-]n1,153.122605
6937,t137,O=C1NCCN1c1ncn[n-]1,152.134612
6938,t137,O=C1NCCN1c1nnn[n-]1,153.122605
6939,t137,O=C1NCCN1c1nc[n-]n1,152.134612
6940,t137,Br[PH3]c1nc[n-]n1,180.9513702
6941,t137,Br[PH3]c1nnn[n-]1,181.9393632
6942,t137,Br[PH3]c1ncn[n-]1,180.9513702
6943,t137,Br[PH3]c1nn[n-]n1,181.9393632
6944,t137,C=C1CCN=C1c1nc[n-]n1,147.157969
6945,t137,C=C1CCN=C1c1ncn[n-]1,147.157969
6946,t137,C=C1CCN=C1c1nn[n-]n1,148.145962
6947,t137,C=C1CCN=C1c1nnn[n-]1,148.145962
6948,t137,C1CCC(c2nnn[n-]2)NC1,152.17775000000003
6949,t137,C1CCC(c2nn[n-]n2)NC1,152.17775000000003
6950,t137,c1nc(C2CCCCN2)n[n-]1,151.189757
6951,t137,c1n[n-]c(C2CCCCN2)n1,151.189757
6952,t137,c1n[n-]c(C2CCCOC2)n1,152.17452
6953,t137,C1COCC(c2nn[n-]n2)C1,153.16251300000002
6954,t137,c1nc(C2CCCOC2)n[n-]1,152.17452
6955,t137,C1COCC(c2nnn[n-]2)C1,153.16251300000002
6956,t137,Ic1cnn(-c2ncn[n-]2)c1,260.01581400000003
6957,t137,Ic1cnn(-c2nc[n-]n2)c1,260.01581400000003
6958,t137,C1CCC(c2nnn[n-]2)OC1,153.16251300000002
6959,t137,C1CCC(c2nn[n-]n2)OC1,153.16251300000002
6960,t137,c1n[n-]c(C2CCCCO2)n1,152.17452
6961,t137,c1nc(C2CCCCO2)n[n-]1,152.17452
6962,t137,C1COC(c2nn[n-]n2)CO1,155.135269
6963,t137,c1nc(C2COCCO2)n[n-]1,154.147276
6964,t137,C1COC(c2nnn[n-]2)CO1,155.135269
6965,t137,c1n[n-]c(C2COCCO2)n1,154.147276
6966,t137,N#CC1CC1c1nc[n-]n1,133.131295
6967,t137,N#CC1CC1c1ncn[n-]1,133.131295
6968,t137,N#CC1CC1c1nnn[n-]1,134.11928799999998
6969,t137,N#CC1CC1c1nn[n-]n1,134.11928799999998
6970,t137,C1=NONC1=Cc1nc[n-]n1,150.118718
6971,t137,C1=NONC1=Cc1nnn[n-]1,151.106711
6972,t137,C1=NONC1=Cc1nn[n-]n1,151.106711
6973,t137,C1=NONC1=Cc1ncn[n-]1,150.118718
6974,t137,C1=CCC(c2nn[n-]n2)C1,135.14718900000003
6975,t137,C1=CCC(c2nnn[n-]2)C1,135.14718900000003
6976,t137,C1=CCC(c2nc[n-]n2)C1,134.159196
6977,t137,C1=CCC(c2ncn[n-]2)C1,134.159196
6978,t137,C1=NC(c2nnn[n-]2)CN1,137.123175
6979,t137,C1=NC(c2nc[n-]n2)CN1,136.135182
6980,t137,C1=NC(c2ncn[n-]2)CN1,136.135182
6981,t137,C1=NC(c2nn[n-]n2)CN1,137.123175
6982,t137,FC1COCC1c1nnn[n-]1,157.12629525
6983,t137,FC1COCC1c1nn[n-]n1,157.12629525
6984,t137,FC1COCC1c1ncn[n-]1,156.13830225
6985,t137,FC1COCC1c1nc[n-]n1,156.13830225
6986,t137,FC1CCC(c2nn[n-]n2)C1,155.15353925000002
6987,t137,FC1CCC(c2nc[n-]n2)C1,154.16554625
6988,t137,FC1CCC(c2ncn[n-]2)C1,154.16554625
6989,t137,FC1CCC(c2nnn[n-]2)C1,155.15353925000002
6990,t137,O=C1CC(c2nn[n-]n2)O1,139.092701
6991,t137,O=C1CC(c2ncn[n-]2)O1,138.104708
6992,t137,O=C1CC(c2nnn[n-]2)O1,139.092701
6993,t137,O=C1CC(c2nc[n-]n2)O1,138.104708
6994,t137,C1N=C(c2nn[n-]n2)CS1,154.17400800000001
6995,t137,c1n[n-]c(C2=NCSC2)n1,153.186015
6996,t137,c1nc(C2=NCSC2)n[n-]1,153.186015
6997,t137,C1N=C(c2nnn[n-]2)CS1,154.17400800000001
6998,t137,O=C1CCN(c2nc[n-]n2)C1,151.14661900000002
6999,t137,N=C1NCOCN1c1ncn[n-]1,167.149279
7000,t137,N=C1NCOCN1c1nc[n-]n1,167.149279
7001,t137,N=C1NCOCN1c1nnn[n-]1,168.137272
7002,t137,N=C1NCOCN1c1nn[n-]n1,168.137272
7003,t137,O=C1CC(c2nc[n-]n2)N1,137.119945
7004,t137,O=C1CC(c2ncn[n-]2)N1,137.119945
7005,t137,O=C1CC(c2nnn[n-]2)N1,138.107938
7006,t137,O=C1CC(c2nn[n-]n2)N1,138.107938
7007,t137,O=C1CCN1c1nnn[n-]1,138.107938
7008,t137,O=C1CCN1c1nc[n-]n1,137.119945
7009,t137,O=C1CCN1c1nn[n-]n1,138.107938
7010,t137,O=C1CCN1c1ncn[n-]1,137.119945
7011,t137,c1nc(C2CCCCC2)n[n-]1,150.201764
7012,t137,c1n[n-]c(C2CCCCC2)n1,150.201764
7013,t137,C1CCC(c2nnn[n-]2)CC1,151.18975700000004
7014,t137,C1CCC(c2nn[n-]n2)CC1,151.18975700000004
7015,t137,O=C1CCCC1c1nn[n-]n1,151.146619
7016,t137,O=C1CCCC1c1ncn[n-]1,150.158626
7017,t137,O=C1CCCC1c1nnn[n-]1,151.146619
7018,t137,O=C1CCCC1c1nc[n-]n1,150.158626
7019,t137,O=C1CCC1c1nn[n-]n1,137.119945
7020,t137,O=C1CCC1c1nnn[n-]1,137.119945
7021,t137,O=C1CCC1c1nc[n-]n1,136.13195199999998
7022,t137,O=C1CCC1c1ncn[n-]1,136.13195199999998
7023,t137,C1=CON(c2nnn[n-]2)C1,138.10793800000002
7024,t137,C1=CON(c2nc[n-]n2)C1,137.119945
7025,t137,C1=CON(c2ncn[n-]2)C1,137.119945
7026,t137,C1=CON(c2nn[n-]n2)C1,138.10793800000002
7027,t137,C1=C(c2nn[n-]n2)CCCC1,149.17386300000004
7028,t137,C1=C(c2nc[n-]n2)CCCC1,148.18587000000002
7029,t137,O=C1OCC1c1ncn[n-]1,138.104708
7030,t137,O=C1OCC1c1nc[n-]n1,138.104708
7031,t137,O=C1OCC1c1nn[n-]n1,139.092701
7032,t137,O=C1OCC1c1nnn[n-]1,139.092701
7033,t137,c1nc(C2CNCCO2)n[n-]1,153.162513
7034,t137,C1COC(c2nn[n-]n2)CN1,154.150506
7035,t137,C1COC(c2nnn[n-]2)CN1,154.150506
7036,t137,c1n[n-]c(C2CNCCO2)n1,153.162513
7037,t137,O=C1CCN1c1nnn[n-]1,138.107938
7038,t137,O=C1CCN1c1nc[n-]n1,137.119945
7039,t137,O=C1CCN1c1nn[n-]n1,138.107938
7040,t137,O=C1CCN1c1ncn[n-]1,137.119945
7041,t137,C1OC1c1nn[n-]n1,111.082491
7042,t137,c1nc(C2CO2)n[n-]1,110.094498
7043,t137,C1OC1c1nnn[n-]1,111.082491
7044,t137,c1n[n-]c(C2CO2)n1,110.094498
7045,t137,c1nc(C2CCCNC2)n[n-]1,151.189757
7046,t137,c1n[n-]c(C2CCCNC2)n1,151.189757
7047,t137,C1CNCC(c2nnn[n-]2)C1,152.17775000000003
7048,t137,C1CNCC(c2nn[n-]n2)C1,152.17775000000003
7049,t137,C1=NC=NCC1c1nc[n-]n1,148.145962
7050,t137,C1=NC=NCC1c1nn[n-]n1,149.133955
7051,t137,C1=NC=NCC1c1ncn[n-]1,148.145962
7052,t137,C1=NC=NCC1c1nnn[n-]1,149.133955
7053,t137,C1=C(c2ncn[n-]2)OCN1,137.119945
7054,t137,C1=C(c2nn[n-]n2)OCN1,138.10793800000002
7055,t137,C1=C(c2nc[n-]n2)OCN1,137.119945
7056,t137,C1=C(c2nnn[n-]2)OCN1,138.10793800000002
7057,t137,O=C1NOC1c1nn[n-]n1,140.080694
7058,t137,O=C1NOC1c1nnn[n-]1,140.080694
7059,t137,O=C1NOC1c1ncn[n-]1,139.092701
7060,t137,O=C1NOC1c1nc[n-]n1,139.092701
7061,t137,N1=C(c2nn[n-]n2)NNN1,139.099161
7062,t137,c1nc(C2=NNNN2)n[n-]1,138.111168
7063,t137,c1n[n-]c(C2=NNNN2)n1,138.111168
7064,t137,N1=C(c2nnn[n-]2)NNN1,139.099161
7065,t137,C1=NNC(c2nnn[n-]2)N1,138.111168
7066,t137,C1=NNC(c2nn[n-]n2)N1,138.111168
7067,t137,C1=NNC(c2nc[n-]n2)N1,137.123175
7068,t137,C1=NNC(c2ncn[n-]2)N1,137.123175
7069,t137,N=[SH](=N)c1nc[n-]n1,130.152448
7070,t137,N=[SH](=N)c1nn[n-]n1,131.140441
7071,t137,N=[SH](=N)c1ncn[n-]1,130.152448
7072,t137,N=[SH](=N)c1nnn[n-]1,131.140441
7073,t137,IC1COC(c2nc[n-]n2)C1,264.04437200000007
7074,t137,IC1COC(c2ncn[n-]2)C1,264.04437200000007
7075,t137,IC1COC(c2nnn[n-]2)C1,265.032365
7076,t137,IC1COC(c2nn[n-]n2)C1,265.032365
7077,t137,C1=CC(c2nn[n-]n2)OC1,137.11994500000003
7078,t137,C1=CC(c2ncn[n-]2)OC1,136.131952
7079,t137,C1=CC(c2nnn[n-]2)OC1,137.11994500000003
7080,t137,C1=CC(c2nc[n-]n2)OC1,136.131952
7081,t137,c1nc(C2CCCCC2)n[n-]1,150.201764
7082,t137,c1n[n-]c(C2CCCCC2)n1,150.201764
7083,t137,C1CCC(c2nnn[n-]2)CC1,151.18975700000004
7084,t137,C1CCC(c2nn[n-]n2)CC1,151.18975700000004
7085,t137,IC1COCC1c1nc[n-]n1,264.04437200000007
7086,t137,IC1COCC1c1nnn[n-]1,265.032365
7087,t137,IC1COCC1c1ncn[n-]1,264.04437200000007
7088,t137,IC1COCC1c1nn[n-]n1,265.032365
7089,t137,C1=NCCC1=Cc1nc[n-]n1,147.15796899999998
7090,t137,C1=NCCC1=Cc1nnn[n-]1,148.145962
7091,t137,C1=NCCC1=Cc1ncn[n-]1,147.15796899999998
7092,t137,C1=NCCC1=Cc1nn[n-]n1,148.145962
7093,t137,c1nc(C2=NOCC2)n[n-]1,137.119945
7094,t137,c1n[n-]c(C2=NOCC2)n1,137.119945
7095,t137,C1CC(c2nnn[n-]2)=NO1,138.10793800000002
7096,t137,C1CC(c2nn[n-]n2)=NO1,138.10793800000002
7097,t137,c1n[n-]c(C2CCONC2)n1,153.16251300000002
7098,t137,C1CC(c2nnn[n-]2)CNO1,154.150506
7099,t137,c1nc(C2CCONC2)n[n-]1,153.162513
7100,t137,C1CC(c2nn[n-]n2)CNO1,154.150506
7101,t137,S=C1NCCN1c1nnn[n-]1,169.188675
7102,t137,S=C1NCCN1c1nc[n-]n1,168.200682
7103,t137,S=C1NCCN1c1nn[n-]n1,169.188675
7104,t137,S=C1NCCN1c1ncn[n-]1,168.200682
7105,t137,FC1CCOC1c1ncn[n-]1,156.13830225
7106,t137,FC1CCOC1c1nc[n-]n1,156.13830225
7107,t137,FC1CCOC1c1nn[n-]n1,157.12629525
7108,t137,FC1CCOC1c1nnn[n-]1,157.12629525
7109,t137,c1n[n-]c(N2CCCCO2)n1,153.162513
7110,t137,c1nc(N2CCCCO2)n[n-]1,153.162513
7111,t137,C1CCN(c2nnn[n-]2)OC1,154.15050600000004
7112,t137,C1CCN(c2nn[n-]n2)OC1,154.15050600000004
7113,t137,FC1(c2ncn[n-]2)CCCC1,154.16554625000003
7114,t137,FC1(c2nn[n-]n2)CCCC1,155.15353925000002
7115,t137,FC1(c2nnn[n-]2)CCCC1,155.15353925000002
7116,t137,FC1(c2nc[n-]n2)CCCC1,154.16554625000003
7117,t137,O=C1CON1c1nnn[n-]1,140.080694
7118,t137,O=C1CON1c1nc[n-]n1,139.092701
7119,t137,O=C1CON1c1ncn[n-]1,139.092701
7120,t137,O=C1CON1c1nn[n-]n1,140.080694
7121,t137,C1=C(c2nc[n-]n2)CCN1,135.147189
7122,t137,C1=C(c2ncn[n-]2)CCN1,135.147189
7123,t137,C1=C(c2nn[n-]n2)CCN1,136.13518200000001
7124,t137,C1=C(c2nnn[n-]2)CCN1,136.13518200000001
7125,t137,c1nc(C2CCCNC2)n[n-]1,151.189757
7126,t137,c1n[n-]c(C2CCCNC2)n1,151.189757
7127,t137,C1CNCC(c2nnn[n-]2)C1,152.17775000000003
7128,t137,C1CNCC(c2nn[n-]n2)C1,152.17775000000003
7129,t137,C1CN=C(c2nn[n-]n2)C1,136.13518200000001
7130,t137,c1n[n-]c(C2=NCCC2)n1,135.147189
7131,t137,C1CN=C(c2nnn[n-]2)C1,136.13518200000001
7132,t137,c1nc(C2=NCCC2)n[n-]1,135.147189
7133,t137,C1CCC(c2nnn[n-]2)NC1,152.17775000000003
7134,t137,C1CCC(c2nn[n-]n2)NC1,152.17775000000003
7135,t137,c1nc(C2CCCCN2)n[n-]1,151.189757
7136,t137,c1n[n-]c(C2CCCCN2)n1,151.189757
7137,t137,c1n[n-]c(C2CCNCC2)n1,151.189757
7138,t137,C1CC(c2nnn[n-]2)CCN1,152.17775000000003
7139,t137,C1CC(c2nn[n-]n2)CCN1,152.17775000000003
7140,t137,c1nc(C2CCNCC2)n[n-]1,151.189757
7141,t137,CC#CCc1nnn[n-]1,121.12051500000001
7142,t137,CC#CCc1ncn[n-]1,120.13252200000001
7143,t137,CC#CCc1nn[n-]n1,121.12051500000001
7144,t137,CC#CCc1nc[n-]n1,120.13252200000001
7145,t137,O=C1CC(c2nc[n-]n2)N1,137.119945
7146,t137,O=C1CC(c2ncn[n-]2)N1,137.119945
7147,t137,O=C1CC(c2nnn[n-]2)N1,138.107938
7148,t137,O=C1CC(c2nn[n-]n2)N1,138.107938
7149,t137,C=C1CN(c2nc[n-]n2)C1,135.14718900000003
7150,t137,C=C1CN(c2nnn[n-]2)C1,136.13518200000001
7151,t137,C=C1CN(c2nn[n-]n2)C1,136.13518200000001
7152,t137,C=C1CN(c2ncn[n-]2)C1,135.14718900000003
7153,t137,N=[SH2]=Nc1nc[n-]n1,130.152448
7154,t137,N=[SH2]=Nc1nnn[n-]1,131.140441
7155,t137,N=[SH2]=Nc1ncn[n-]1,130.152448
7156,t137,N=[SH2]=Nc1nn[n-]n1,131.140441
7157,t137,C1=C(c2nn[n-]n2)ONC1,138.10793800000002
7158,t137,C1=C(c2nc[n-]n2)ONC1,137.11994500000003
7159,t137,C1=C(c2nnn[n-]2)ONC1,138.10793800000002
7160,t137,C1=C(c2ncn[n-]2)ONC1,137.11994500000003
7161,t137,C1=C(c2ncn[n-]2)CNO1,137.119945
7162,t137,C1=C(c2nn[n-]n2)CNO1,138.10793800000002
7163,t137,C1=C(c2nc[n-]n2)CNO1,137.119945
7164,t137,C1=C(c2nnn[n-]2)CNO1,138.10793800000002
7165,t137,c1nc(C2CCCC2)n[n-]1,136.17508999999998
7166,t137,c1n[n-]c(C2CCCC2)n1,136.17508999999998
7167,t137,C1CCC(c2nn[n-]n2)C1,137.16308300000003
7168,t137,C1CCC(c2nnn[n-]2)C1,137.16308300000003
7169,t137,c1nc(C2COCOO2)n[n-]1,156.120032
7170,t137,c1n[n-]c(C2COCOO2)n1,156.120032
7171,t137,C1OCC(c2nnn[n-]2)OO1,157.108025
7172,t137,C1OCC(c2nn[n-]n2)OO1,157.108025
7173,t137,C1CCC(c2nnn[n-]2)OC1,153.16251300000002
7174,t137,C1CCC(c2nn[n-]n2)OC1,153.16251300000002
7175,t137,c1n[n-]c(C2CCCCO2)n1,152.17452
7176,t137,c1nc(C2CCCCO2)n[n-]1,152.17452
7177,t137,C1=C(c2nnn[n-]2)CCC1,135.14718900000003
7178,t137,C1=C(c2ncn[n-]2)CCC1,134.159196
7179,t137,C1=C(c2nn[n-]n2)CCC1,135.14718900000003
7180,t137,C1=C(c2nc[n-]n2)CCC1,134.159196
7181,t137,C1=C(c2ncn[n-]2)OCN1,137.119945
7182,t137,C1=C(c2nn[n-]n2)OCN1,138.10793800000002
7183,t137,C1=C(c2nc[n-]n2)OCN1,137.119945
7184,t137,C1=C(c2nnn[n-]2)OCN1,138.10793800000002
7185,t137,CC#C[PH2+]c1nc[n-]n1,139.0955042
7186,t137,CC#C[PH2+]c1ncn[n-]1,139.0955042
7187,t137,CC#C[PH2+]c1nn[n-]n1,140.0834972
7188,t137,CC#C[PH2+]c1nnn[n-]1,140.0834972
7189,t137,S=C1NCC1c1nc[n-]n1,153.186015
7190,t137,S=C1NCC1c1nnn[n-]1,154.174008
7191,t137,S=C1NCC1c1nn[n-]n1,154.174008
7192,t137,S=C1NCC1c1ncn[n-]1,153.186015
7193,t137,C1=NOC(c2nnn[n-]2)N1,139.095931
7194,t137,C1=NOC(c2ncn[n-]2)N1,138.107938
7195,t137,C1=NOC(c2nc[n-]n2)N1,138.107938
7196,t137,C1=NOC(c2nn[n-]n2)N1,139.095931
7197,t137,C1COC(c2nn[n-]n2)CO1,155.135269
7198,t137,c1nc(C2COCCO2)n[n-]1,154.147276
7199,t137,C1COC(c2nnn[n-]2)CO1,155.135269
7200,t137,c1n[n-]c(C2COCCO2)n1,154.147276
7201,t137,c1nc(C2OCCCO2)n[n-]1,154.147276
7202,t137,C1COC(c2nn[n-]n2)OC1,155.13526900000002
7203,t137,C1COC(c2nnn[n-]2)OC1,155.13526900000002
7204,t137,c1n[n-]c(C2OCCCO2)n1,154.147276
7205,t137,S=C1CC(c2ncn[n-]2)N1,153.186015
7206,t137,S=C1CC(c2nc[n-]n2)N1,153.186015
7207,t137,S=C1CC(c2nn[n-]n2)N1,154.174008
7208,t137,S=C1CC(c2nnn[n-]2)N1,154.174008
7209,t137,c1nc(C2CCCCC2)n[n-]1,150.201764
7210,t137,c1n[n-]c(C2CCCCC2)n1,150.201764
7211,t137,C1CCC(c2nnn[n-]2)CC1,151.18975700000004
7212,t137,C1CCC(c2nn[n-]n2)CC1,151.18975700000004
7213,t137,N=C1COC=C1c1nnn[n-]1,150.118718
7214,t137,N=C1COC=C1c1nc[n-]n1,149.13072499999998
7215,t137,N=C1COC=C1c1nn[n-]n1,150.118718
7216,t137,N=C1COC=C1c1ncn[n-]1,149.13072499999998
7217,t137,C1CN(c2nn[n-]n2)CCO1,154.150506
7218,t137,C1CN(c2nnn[n-]2)CCO1,154.150506
7219,t137,c1nc(N2CCOCC2)n[n-]1,153.162513
7220,t137,c1n[n-]c(N2CCOCC2)n1,153.16251300000002
7221,t137,FC1=CN(c2ncn[n-]2)CC1,153.13764525000002
7222,t137,FC1=CN(c2nn[n-]n2)CC1,154.12563825000004
7223,t137,C1CC(c2nnn[n-]2)=NN1,137.123175
7224,t137,c1nc(C2=NNCC2)n[n-]1,136.135182
7225,t137,c1n[n-]c(C2=NNCC2)n1,136.135182
7226,t137,C1CC(c2nn[n-]n2)=NN1,137.123175
7227,t137,c1n[n-]c(N2CCCOC2)n1,153.16251300000002
7228,t137,C1COCN(c2nn[n-]n2)C1,154.150506
7229,t137,C1COCN(c2nnn[n-]2)C1,154.150506
7230,t137,c1nc(N2CCCOC2)n[n-]1,153.162513
7231,t137,C1COCC(c2nn[n-]n2)N1,154.150506
7232,t137,C1COCC(c2nnn[n-]2)N1,154.150506
7233,t137,c1n[n-]c(C2COCCN2)n1,153.162513
7234,t137,c1nc(C2COCCN2)n[n-]1,153.162513
7235,t137,c1nc(C2CCCCC2)n[n-]1,150.201764
7236,t137,c1n[n-]c(C2CCCCC2)n1,150.201764
7237,t137,C1CCC(c2nnn[n-]2)CC1,151.18975700000004
7238,t137,C1CCC(c2nn[n-]n2)CC1,151.18975700000004
7239,t137,c1nc(C2CNCCS2)n[n-]1,169.22858300000001
7240,t137,C1CSC(c2nn[n-]n2)CN1,170.21657600000003
7241,t137,c1n[n-]c(C2CNCCS2)n1,169.228583
7242,t137,C1CSC(c2nnn[n-]2)CN1,170.21657600000003
7243,t137,C1=C(c2nn[n-]n2)CCCC1,149.17386300000004
7244,t137,C1=C(c2nc[n-]n2)CCCC1,148.18587000000002
7245,t137,c1n[n-]c(N2CCCOC2)n1,153.16251300000002
7246,t137,C1COCN(c2nn[n-]n2)C1,154.150506
7247,t137,C1COCN(c2nnn[n-]2)C1,154.150506
7248,t137,c1nc(N2CCCOC2)n[n-]1,153.162513
7249,t137,C1=C(c2nc[n-]n2)CCN1,135.147189
7250,t137,C1=C(c2ncn[n-]2)CCN1,135.147189
7251,t137,C1=C(c2nn[n-]n2)CCN1,136.13518200000001
7252,t137,C1=C(c2nnn[n-]2)CCN1,136.13518200000001
7253,t137,C1=C(c2nn[n-]n2)CCOC1,151.14661900000002
7254,t137,C1=C(c2nc[n-]n2)CNC1,135.14718900000003
7255,t137,C1=C(c2ncn[n-]2)CNC1,135.14718900000003
7256,t137,C1=C(c2nn[n-]n2)CNC1,136.13518200000001
7257,t137,C1=C(c2nnn[n-]2)CNC1,136.13518200000001
7258,t137,FC1CCCC1c1nc[n-]n1,154.16554625
7259,t137,FC1CCCC1c1ncn[n-]1,154.16554625
7260,t137,FC1CCCC1c1nnn[n-]1,155.15353925
7261,t137,FC1CCCC1c1nn[n-]n1,155.15353925
7262,t137,S=C1CCN1c1nc[n-]n1,153.186015
7263,t137,S=C1CCN1c1nnn[n-]1,154.174008
7264,t137,S=C1CCN1c1nn[n-]n1,154.174008
7265,t137,S=C1CCN1c1ncn[n-]1,153.186015
7266,t137,C1=NC(c2nn[n-]n2)SC1,154.17400800000001
7267,t137,C1=NC(c2ncn[n-]2)SC1,153.186015
7268,t137,C1=NC(c2nc[n-]n2)SC1,153.186015
7269,t137,C1=NC(c2nnn[n-]2)SC1,154.17400800000001
7270,t137,C1=C(c2nc[n-]n2)CCN1,135.147189
7271,t137,C1=C(c2ncn[n-]2)CCN1,135.147189
7272,t137,C1=C(c2nn[n-]n2)CCN1,136.13518200000001
7273,t137,C1=C(c2nnn[n-]2)CCN1,136.13518200000001
7274,t137,O=C1CCCN1c1nn[n-]n1,152.134612
7275,t137,O=C1CCCN1c1nc[n-]n1,151.146619
7276,t137,O=C1CCCN1c1nnn[n-]1,152.134612
7277,t137,O=C1CCCN1c1ncn[n-]1,151.146619
7278,t137,O=C1OCCN1c1nc[n-]n1,153.119375
7279,t137,O=C1OCCN1c1nnn[n-]1,154.107368
7280,t137,O=C1OCCN1c1nn[n-]n1,154.107368
7281,t137,O=C1OCCN1c1ncn[n-]1,153.119375
7282,t137,C1CC(=Nc2nnn[n-]2)C1,136.13518200000001
7283,t137,c1n[n-]c(N=C2CCC2)n1,135.147189
7284,t137,c1nc(N=C2CCC2)n[n-]1,135.147189
7285,t137,C1CC(=Nc2nn[n-]n2)C1,136.13518200000001
7286,t137,FC1(c2nn[n-]n2)CC1,127.10019125000001
7287,t137,FC1(c2ncn[n-]2)CC1,126.11219825
7288,t137,FC1(c2nnn[n-]2)CC1,127.10019125000001
7289,t137,FC1(c2nc[n-]n2)CC1,126.11219825
7290,t137,C1=C(c2nn[n-]n2)SCN1,154.17400800000001
7291,t137,C1=C(c2nc[n-]n2)SCN1,153.18601500000003
7292,t137,C1=C(c2nnn[n-]2)SCN1,154.17400800000001
7293,t137,C1=C(c2ncn[n-]2)SCN1,153.18601500000003
7294,t137,C1=NNCC1c1nc[n-]n1,136.135182
7295,t137,C1=NNCC1c1nnn[n-]1,137.123175
7296,t137,C1=NNCC1c1ncn[n-]1,136.135182
7297,t137,C1=NNCC1c1nn[n-]n1,137.123175
7298,t137,C1OCC1c1nn[n-]n1,125.109165
7299,t137,C1OCC1c1nnn[n-]1,125.109165
7300,t137,c1nc(C2COC2)n[n-]1,124.121172
