,parameter_id,smiles,mw
8443,t141b,N=Ic1cnn2c1NCCC2,264.0675560000001
8444,t141b,FCc1cnn2c1NCCC2,155.17349325000004
8445,t141b,S=Cc1cnn2c1NCCC2,167.23264300000002
8446,t141b,C=Cc1cnn2c1NCCC2,149.19381700000002
8447,t141b,Pc1cnn2c1NCCC2,155.13807220000004
8448,t141b,N=Nc1cnn2c1NCCC2,151.16980300000003
8449,t141b,IOc1cnn2c1NCCC2,265.05231900000007
8450,t141b,Nc1cnn2c1NCCC2,138.17103
8451,t141b,NC1CSc2ncnn2C1,156.209856
8452,t141b,FOC1CSc2ncnn2C1,175.18507525
8453,t141b,FCC1CSc2ncnn2C1,173.21231925
8454,t141b,PC1CSc2ncnn2C1,173.1768982
8455,t141b,FNC1CSc2ncnn2C1,174.20031225
8456,t141b,ClOC1CSc2ncnn2C1,191.63987200000003
8457,t141b,CC1CSc2ncnn2C1,155.221863
8458,t141b,O=IC1CSc2ncnn2C1,283.09114500000004
8459,t141b,IOC1CSc2ncnn2C1,283.09114500000004
8460,t141b,ICC1CSc2ncnn2C1,281.11838900000004
8461,t141b,OC1CSc2ncnn2C1,157.19461900000002
8462,t141b,ISC1CSc2ncnn2C1,299.157215
8463,t141b,SC1CSc2ncnn2C1,173.260689
8464,t141b,S=CC1CSc2ncnn2C1,185.27146900000002
8465,t141b,Nc1cnc2cccnn12,134.139242
8466,t141b,ICc1cnc2cccnn12,259.04777500000006
8467,t141b,FNc1cnc2cccnn12,152.12969825
8468,t141b,P=Cc1cnc2cccnn12,163.11706420000002
8469,t141b,O=Nc1cnc2cccnn12,148.12277799999998
8470,t141b,Cc1cnc2cccnn12,133.151249
8471,t141b,IOc1cnc2cccnn12,261.02053100000006
8472,t141b,Sc1cnc2cccnn12,151.19007499999998
8473,t141b,BrOc1cnc2cccnn12,214.02015800000004
8474,t141b,FCc1cnc2cccnn12,151.14170525
8475,t141b,N=Cc1cnc2cccnn12,146.15002199999998
8476,t141b,O=Ic1cnc2cccnn12,261.02053100000006
8477,t141b,FOc1cnc2cccnn12,153.11446124999998
8478,t141b,ISc1cnc2cccnn12,277.08660100000003
8479,t141b,Oc1cnc2cccnn12,135.12400499999998
8480,t141b,Pc1cnc2cccnn12,151.1062842
8481,t141b,S=Nc1cc2ccncn2n1,164.188848
8482,t141b,Oc1cc2ccncn2n1,135.12400499999998
8483,t141b,FCc1cc2ccncn2n1,151.14170525
8484,t141b,BrOc1cc2ccncn2n1,214.02015800000004
8485,t141b,BrCc1cc2ccncn2n1,212.04740200000003
8486,t141b,IOc1cc2ccncn2n1,261.02053100000006
8487,t141b,Nc1cc2ccncn2n1,134.139242
8488,t141b,N=Cc1cc2ccncn2n1,146.15002199999998
8489,t141b,ICc1cc2ccncn2n1,259.04777500000006
8490,t141b,Sc1cc2ccncn2n1,151.19007499999998
8491,t141b,FNc1cc2ccncn2n1,152.12969825
8492,t141b,Pc1cc2ccncn2n1,151.1062842
8493,t141b,Cc1cc2ccncn2n1,133.151249
8494,t141b,FOc1cc2ccncn2n1,153.11446124999998
8495,t141b,ISc1cc2ccncn2n1,277.08660100000003
8496,t141b,N=CC1COc2ccnn2C1,151.166573
8497,t141b,NC1COc2ccnn2C1,139.15579300000002
8498,t141b,IOC1COc2ccnn2C1,266.03708200000005
8499,t141b,SC1COc2ccnn2C1,156.206626
8500,t141b,ISC1COc2ccnn2C1,282.103152
8501,t141b,PC1COc2ccnn2C1,156.12283520000003
8502,t141b,O=CC1COc2ccnn2C1,152.15133600000001
8503,t141b,ClOC1COc2ccnn2C1,174.585809
8504,t141b,CC1COc2ccnn2C1,138.16780000000003
8505,t141b,BrOC1COc2ccnn2C1,219.03670900000006
8506,t141b,FOC1COc2ccnn2C1,158.13101225
8507,t141b,BrCC1COc2ccnn2C1,217.06395300000005
8508,t141b,FNC1COc2ccnn2C1,157.14624925
8509,t141b,O=NC1COc2ccnn2C1,153.139329
8510,t141b,FCC1COc2ccnn2C1,156.15825625000002
8511,t141b,N=IC1COc2ccnn2C1,265.05231900000007
8512,t141b,ClCC1COc2ccnn2C1,172.613053
8513,t141b,ICC1COc2ccnn2C1,264.06432600000005
8514,t141b,OC1COc2ccnn2C1,140.140556
8515,t141b,O=Cc1cccc2ccnn12,146.14679199999998
8516,t141b,FOc1cccc2ccnn12,152.12646825
8517,t141b,ISc1cccc2ccnn12,276.098608
8518,t141b,Nc1cccc2ccnn12,133.15124899999998
8519,t141b,Oc1cccc2ccnn12,134.136012
8520,t141b,O=Ic1cccc2ccnn12,260.03253800000005
8521,t141b,FCc1cccc2ccnn12,150.15371224999998
8522,t141b,N=Nc1cccc2ccnn12,146.15002199999998
8523,t141b,BrNc1cccc2ccnn12,212.04740200000006
8524,t141b,ICc1cccc2ccnn12,258.0597820000001
8525,t141b,Cc1cccc2ccnn12,132.163256
8526,t141b,Pc1cccc2ccnn12,150.1182912
8527,t141b,IOc1cccc2ccnn12,260.03253800000005
8528,t141b,FNc1cccc2ccnn12,151.14170524999997
8529,t141b,Sc1cccc2ccnn12,150.202082
8530,t141b,FCc1cnc2nccnn12,152.12969825
8531,t141b,BrNc1cnc2nccnn12,214.02338800000004
8532,t141b,IOc1cnc2nccnn12,262.008524
8533,t141b,S=Nc1cnc2nccnn12,165.176841
8534,t141b,FOc1cnc2nccnn12,154.10245425
8535,t141b,ICc1cnc2nccnn12,260.0357680000001
8536,t141b,Cc1cnc2nccnn12,134.139242
8537,t141b,Nc1cnc2nccnn12,135.12723499999998
8538,t141b,Oc1cnc2nccnn12,136.111998
8539,t141b,ClCc1cnc2nccnn12,168.584495
8540,t141b,N=Nc1cnc2nccnn12,148.12600799999998
8541,t141b,ClSc1cnc2nccnn12,186.623321
8542,t141b,Sc1cnc2nccnn12,152.178068
8543,t141b,Pc1cnc2nccnn12,152.0942772
8544,t141b,FNc1cnc2nccnn12,153.11769124999998
8545,t141b,S=Cc1cnc2nccnn12,164.188848
8546,t141b,ISc1cnc2nccnn12,278.074594
8547,t141b,C=Cc1cnc2nccnn12,146.150022
8548,t141b,O=Cc1cnc2nccnn12,148.12277799999998
8549,t141b,ClOc1cnc2nccnn12,170.557251
8550,t141b,BrOc1cnc2nccnn12,215.00815100000003
8551,t141b,Oc1cn2nccnc2n1,136.111998
8552,t141b,FNc1cn2nccnc2n1,153.11769125
8553,t141b,FCc1cn2nccnc2n1,152.12969825000002
8554,t141b,Cc1cn2nccnc2n1,134.139242
8555,t141b,ICc1cn2nccnc2n1,260.0357680000001
8556,t141b,ClSc1cn2nccnc2n1,186.62332100000003
8557,t141b,Nc1cn2nccnc2n1,135.12723499999998
8558,t141b,FOc1cn2nccnc2n1,154.10245425
8559,t141b,Sc1cn2nccnc2n1,152.178068
8560,t141b,O=Cc1cn2nccnc2n1,148.122778
8561,t141b,IOc1cn2nccnc2n1,262.008524
8562,t141b,N=Nc1cn2nccnc2n1,148.126008
8563,t141b,ISc1cn2nccnc2n1,278.074594
8564,t141b,Pc1cn2nccnc2n1,152.09427720000002
8565,t141b,S=Nc1ccc2cccnn12,163.200855
8566,t141b,Sc1ccc2cccnn12,150.202082
8567,t141b,FCc1ccc2cccnn12,150.15371224999998
8568,t141b,IOc1ccc2cccnn12,260.03253800000005
8569,t141b,O=Ic1ccc2cccnn12,260.03253800000005
8570,t141b,ClSc1ccc2cccnn12,184.647335
8571,t141b,BrNc1ccc2cccnn12,212.04740200000006
8572,t141b,BrOc1ccc2cccnn12,213.03216500000005
8573,t141b,Nc1ccc2cccnn12,133.15124899999998
8574,t141b,FNc1ccc2cccnn12,151.14170524999997
8575,t141b,Oc1ccc2cccnn12,134.136012
8576,t141b,FOc1ccc2cccnn12,152.12646825
8577,t141b,ISc1ccc2cccnn12,276.098608
8578,t141b,Cc1ccc2cccnn12,132.163256
8579,t141b,ICc1ccc2cccnn12,258.0597820000001
8580,t141b,N=Nc1ccc2cccnn12,146.15002199999998
8581,t141b,Pc1ccc2cccnn12,150.1182912
8582,t141b,Pc1ncc2cccnn12,151.1062842
8583,t141b,Oc1ncc2cccnn12,135.12400499999998
8584,t141b,N=Cc1ncc2cccnn12,146.15002199999998
8585,t141b,FCc1ncc2cccnn12,151.14170525
8586,t141b,FNc1ncc2cccnn12,152.12969825
8587,t141b,Sc1ncc2cccnn12,151.19007499999998
8588,t141b,ClOc1ncc2cccnn12,169.569258
8589,t141b,ICc1ncc2cccnn12,259.04777500000006
8590,t141b,ISc1ncc2cccnn12,277.08660100000003
8591,t141b,Nc1ncc2cccnn12,134.139242
8592,t141b,FOc1ncc2cccnn12,153.11446124999998
8593,t141b,N=Nc1ncc2cccnn12,147.138015
8594,t141b,Cc1ncc2cccnn12,133.151249
8595,t141b,S=Nc1ncc2cccnn12,164.188848
8596,t141b,IOc1ncc2cccnn12,261.02053100000006
8597,t141b,Pc1cnc2nncnn12,153.0822702
8598,t141b,FCc1cnc2nncnn12,153.11769125
8599,t141b,O=Ic1cnc2nncnn12,262.99651700000004
8600,t141b,ICc1cnc2nncnn12,261.02376100000004
8601,t141b,FNc1cnc2nncnn12,154.10568425
8602,t141b,Oc1cnc2nncnn12,137.099991
8603,t141b,ClCc1cnc2nncnn12,169.57248800000002
8604,t141b,FOc1cnc2nncnn12,155.09044724999998
8605,t141b,C=Nc1cnc2nncnn12,148.12600799999998
8606,t141b,Cc1cnc2nncnn12,135.127235
8607,t141b,IOc1cnc2nncnn12,262.99651700000004
8608,t141b,Sc1cnc2nncnn12,153.16606099999998
8609,t141b,ISc1cnc2nncnn12,279.062587
8610,t141b,Nc1cnc2nncnn12,136.115228
8611,t141b,O=Cc1cnc2nncnn12,149.110771
8612,t141b,FOc1ccn2ncccc12,152.12646825000002
8613,t141b,N=Cc1ccn2ncccc12,145.162029
8614,t141b,IOc1ccn2ncccc12,260.03253800000005
8615,t141b,ICc1ccn2ncccc12,258.0597820000001
8616,t141b,BrNc1ccn2ncccc12,212.04740200000006
8617,t141b,S=Cc1ccn2ncccc12,162.21286200000003
8618,t141b,N=Ic1ccn2ncccc12,259.04777500000006
8619,t141b,Cc1ccn2ncccc12,132.163256
8620,t141b,ClNc1ccn2ncccc12,167.59650200000004
8621,t141b,ClSc1ccn2ncccc12,184.64733500000003
8622,t141b,FCc1ccn2ncccc12,150.15371225
8623,t141b,ISc1ccn2ncccc12,276.09860800000007
8624,t141b,Nc1ccn2ncccc12,133.15124899999998
8625,t141b,FNc1ccn2ncccc12,151.14170525
8626,t141b,Oc1ccn2ncccc12,134.136012
8627,t141b,Sc1ccn2ncccc12,150.20208200000002
8628,t141b,O=Cc1ccn2ncccc12,146.146792
8629,t141b,Pc1ccn2ncccc12,150.11829120000002
8630,t141b,Pc1cc2n(n1)CCCC2,154.15007920000002
8631,t141b,Oc1cc2n(n1)CCCC2,138.1678
8632,t141b,Pc1cnn2c1CCCC2,154.15007920000002
8633,t141b,N=Cc1cnn2c1CCCC2,149.193817
8634,t141b,FNc1cnn2c1CCCC2,155.17349325
8635,t141b,FCc1cnn2c1CCCC2,154.18550025000002
8636,t141b,Cc1cnn2c1CCCC2,136.195044
8637,t141b,BrCc1cnn2c1CCCC2,215.09119700000005
8638,t141b,Nc1cnn2c1CCCC2,137.18303699999998
8639,t141b,ICc1cnn2c1CCCC2,262.0915700000001
8640,t141b,Oc1cnn2c1CCCC2,138.1678
8641,t141b,IOc1cnn2c1CCCC2,264.06432600000005
8642,t141b,ISc1cnn2c1CCCC2,280.1303960000001
8643,t141b,FOc1cnn2c1CCCC2,156.15825625000002
8644,t141b,Sc1cnn2c1CCCC2,154.23387000000002
8645,t141b,FCc1cnn2ccccc12,150.15371225
8646,t141b,Cc1cnn2ccccc12,132.163256
8647,t141b,ICc1cnn2ccccc12,258.0597820000001
8648,t141b,C=Nc1cnn2ccccc12,145.162029
8649,t141b,Sc1cnn2ccccc12,150.20208200000002
8650,t141b,ISc1cnn2ccccc12,276.09860800000007
8651,t141b,O=Cc1cnn2ccccc12,146.146792
8652,t141b,Oc1cnn2ccccc12,134.136012
8653,t141b,FNc1cnn2ccccc12,151.14170525
8654,t141b,IOc1cnn2ccccc12,260.03253800000005
8655,t141b,ClCc1cnn2ccccc12,166.60850900000003
8656,t141b,FOc1cnn2ccccc12,152.12646825000002
8657,t141b,O=Nc1cnn2ccccc12,147.13478500000002
8658,t141b,BrCc1cnn2ccccc12,211.05940900000004
8659,t141b,ClNc1cnn2ccccc12,167.59650200000004
8660,t141b,Pc1cnn2ccccc12,150.11829120000002
8661,t141b,S=Cc1cnn2ccccc12,162.21286200000003
8662,t141b,Nc1cnn2ccccc12,133.15124899999998
8663,t141b,ISc1nc2cccnn2n1,278.074594
8664,t141b,ICc1nc2cccnn2n1,260.0357680000001
8665,t141b,FNc1nc2cccnn2n1,153.11769124999998
8666,t141b,Oc1nc2cccnn2n1,136.111998
8667,t141b,FCc1nc2cccnn2n1,152.12969825
8668,t141b,Sc1nc2cccnn2n1,152.178068
8669,t141b,FOc1nc2cccnn2n1,154.10245425
8670,t141b,O=Cc1nc2cccnn2n1,148.12277799999998
8671,t141b,IOc1nc2cccnn2n1,262.008524
8672,t141b,C=Nc1nc2cccnn2n1,147.138015
8673,t141b,Pc1nc2cccnn2n1,152.0942772
8674,t141b,Cc1nc2cccnn2n1,134.139242
8675,t141b,Nc1nc2cccnn2n1,135.12723499999998
8676,t141b,S=CC1CCCn2ncnc21,167.23264300000002
8677,t141b,NC1CCCn2ncnc21,138.17103
8678,t141b,ISC1CCCn2ncnc21,281.11838900000004
8679,t141b,P=CC1CCCn2ncnc21,167.14885220000002
8680,t141b,FOC1CCCn2ncnc21,157.14624925
8681,t141b,SC1CCCn2ncnc21,155.221863
8682,t141b,ICC1CCCn2ncnc21,263.07956300000006
8683,t141b,N=CC1CCCn2ncnc21,150.18181
8684,t141b,PC1CCCn2ncnc21,155.1380722
8685,t141b,BrNC1CCCn2ncnc21,217.06718300000006
8686,t141b,FNC1CCCn2ncnc21,156.16148625
8687,t141b,FCC1CCCn2ncnc21,155.17349325
8688,t141b,IOC1CCCn2ncnc21,265.05231900000007
8689,t141b,OC1CCCn2ncnc21,139.15579300000002
8690,t141b,S=NC1CCCn2ncnc21,168.220636
8691,t141b,CC1CCCn2ncnc21,137.183037
8692,t141b,FNN1CCn2nccc2C1,156.16148625000002
8693,t141b,FON1CCn2nccc2C1,157.14624925
8694,t141b,C=NN1CCn2nccc2C1,150.18181
8695,t141b,ION1CCn2nccc2C1,265.05231900000007
8696,t141b,ISN1CCn2nccc2C1,281.11838900000004
8697,t141b,BrON1CCn2nccc2C1,218.05194600000007
8698,t141b,O=IN1CCn2nccc2C1,265.05231900000007
8699,t141b,ON1CCn2nccc2C1,139.15579300000002
8700,t141b,ICN1CCn2nccc2C1,263.07956300000006
8701,t141b,N=IN1CCn2nccc2C1,264.0675560000001
8702,t141b,ClCN1CCn2nccc2C1,171.62829000000005
8703,t141b,NN1CCn2nccc2C1,138.17103
8704,t141b,PN1CCn2nccc2C1,155.1380722
8705,t141b,FCN1CCn2nccc2C1,155.17349325000004
8706,t141b,CN1CCn2nccc2C1,137.18303699999998
8707,t141b,ClNN1CCn2nccc2C1,172.61628300000004
8708,t141b,O=CN1CCn2nccc2C1,151.16657300000003
8709,t141b,SN1CCn2nccc2C1,155.221863
8710,t141b,FOc1nnn2c1CCCC2,157.14624925
8711,t141b,N=Cc1nnn2c1CCCC2,150.18181
8712,t141b,FNc1nnn2c1CCCC2,156.16148625000002
8713,t141b,O=Nc1nnn2c1CCCC2,152.15456600000002
8714,t141b,Sc1nnn2c1CCCC2,155.221863
8715,t141b,IOc1nnn2c1CCCC2,265.05231900000007
8716,t141b,Pc1nnn2c1CCCC2,155.1380722
8717,t141b,ISc1nnn2c1CCCC2,281.11838900000004
8718,t141b,ICc1nnn2c1CCCC2,263.07956300000006
8719,t141b,Oc1nnn2c1CCCC2,139.15579300000002
8720,t141b,FCc1nnn2c1CCCC2,155.17349325000004
8721,t141b,Nc1nnn2c1CCCC2,138.17103
8722,t141b,BrCc1nnn2c1CCCC2,216.07919000000007
8723,t141b,BrOc1nnn2c1CCCC2,218.05194600000007
8724,t141b,O=Ic1nnn2c1CCCC2,265.05231900000007
8725,t141b,Cc1nnn2c1CCCC2,137.18303699999998
8726,t141b,FCc1nc2ccncn2n1,152.12969825
8727,t141b,FNc1nc2ccncn2n1,153.11769124999998
8728,t141b,Sc1nc2ccncn2n1,152.178068
8729,t141b,Cc1nc2ccncn2n1,134.139242
8730,t141b,BrNc1nc2ccncn2n1,214.02338800000004
8731,t141b,ISc1nc2ccncn2n1,278.074594
8732,t141b,BrCc1nc2ccncn2n1,213.03539500000005
8733,t141b,Oc1nc2ccncn2n1,136.111998
8734,t141b,O=Nc1nc2ccncn2n1,149.110771
8735,t141b,ClCc1nc2ccncn2n1,168.584495
8736,t141b,S=Cc1nc2ccncn2n1,164.188848
8737,t141b,Nc1nc2ccncn2n1,135.12723499999998
8738,t141b,S=Nc1nc2ccncn2n1,165.176841
8739,t141b,BrOc1nc2ccncn2n1,215.00815100000005
8740,t141b,FOc1nc2ccncn2n1,154.10245425
8741,t141b,IOc1nc2ccncn2n1,262.008524
8742,t141b,ICc1nc2ccncn2n1,260.0357680000001
8743,t141b,Pc1nc2ccncn2n1,152.0942772
8744,t141b,N=Nc1nc2ccncn2n1,148.12600799999998
8745,t141b,FOc1nc2ccccn2n1,153.11446124999998
8746,t141b,FNc1nc2ccccn2n1,152.12969825
8747,t141b,Nc1nc2ccccn2n1,134.139242
8748,t141b,Oc1nc2ccccn2n1,135.12400499999998
8749,t141b,Pc1nc2ccccn2n1,151.1062842
8750,t141b,ISc1nc2ccccn2n1,277.08660100000003
8751,t141b,IOc1nc2ccccn2n1,261.02053100000006
8752,t141b,Cc1nc2ccccn2n1,133.151249
8753,t141b,O=Cc1nc2ccccn2n1,147.134785
8754,t141b,Sc1nc2ccccn2n1,151.19007499999998
8755,t141b,N=Cc1nc2ccccn2n1,146.15002199999998
8756,t141b,FCc1nc2ccccn2n1,151.14170525
8757,t141b,P=Cc1nc2ccccn2n1,163.11706420000002
8758,t141b,ClSc1nc2ccccn2n1,185.63532800000002
8759,t141b,ICc1nc2ccccn2n1,259.04777500000006
8760,t141b,FNc1cnn2nccnc12,153.11769125
8761,t141b,ISc1cnn2nccnc12,278.07459400000005
8762,t141b,C=Nc1cnn2nccnc12,147.138015
8763,t141b,C=Cc1cnn2nccnc12,146.150022
8764,t141b,Sc1cnn2nccnc12,152.178068
8765,t141b,IOc1cnn2nccnc12,262.008524
8766,t141b,Cc1cnn2nccnc12,134.13924200000002
8767,t141b,FCc1cnn2nccnc12,152.12969825000002
8768,t141b,Oc1cnn2nccnc12,136.111998
8769,t141b,Nc1cnn2nccnc12,135.127235
8770,t141b,Pc1cnn2nccnc12,152.09427720000002
8771,t141b,FOc1cnn2nccnc12,154.10245425
8772,t141b,ICc1cnn2nccnc12,260.0357680000001
8773,t141b,Nc1cn2c(n1)CCCN2,138.17103
8774,t141b,Sc1cn2c(n1)CCCN2,155.221863
8775,t141b,Cc1cn2c(n1)CCCN2,137.183037
8776,t141b,ClCc1ccc2ccnn2c1,166.608509
8777,t141b,FOc1ccc2ccnn2c1,152.12646825
8778,t141b,ICc1ccc2ccnn2c1,258.0597820000001
8779,t141b,ISc1ccc2ccnn2c1,276.09860800000007
8780,t141b,Oc1ccc2ccnn2c1,134.136012
8781,t141b,Pc1ccc2ccnn2c1,150.11829120000002
8782,t141b,O=Nc1ccc2ccnn2c1,147.134785
8783,t141b,FCc1ccc2ccnn2c1,150.15371225
8784,t141b,IOc1ccc2ccnn2c1,260.03253800000005
8785,t141b,Cc1ccc2ccnn2c1,132.163256
8786,t141b,Sc1ccc2ccnn2c1,150.202082
8787,t141b,P=Cc1ccc2ccnn2c1,162.1290712
8788,t141b,Nc1ccc2ccnn2c1,133.15124899999998
8789,t141b,ClNc1ccc2ccnn2c1,167.59650200000002
8790,t141b,FNc1ccc2ccnn2c1,151.14170525
8791,t141b,Sc1nnc2cncnn12,153.16606099999998
8792,t141b,ICc1nnc2cncnn12,261.02376100000004
8793,t141b,FNc1nnc2cncnn12,154.10568425
8794,t141b,IOc1nnc2cncnn12,262.99651700000004
8795,t141b,FCc1nnc2cncnn12,153.11769125
8796,t141b,Nc1nnc2cncnn12,136.115228
8797,t141b,N=Nc1nnc2cncnn12,149.114001
8798,t141b,C=Cc1nnc2cncnn12,147.138015
8799,t141b,Oc1nnc2cncnn12,137.099991
8800,t141b,FOc1nnc2cncnn12,155.09044724999998
8801,t141b,S=Cc1nnc2cncnn12,165.176841
8802,t141b,N=Ic1nnc2cncnn12,262.01175400000005
8803,t141b,ISc1nnc2cncnn12,279.062587
8804,t141b,Cc1nnc2cncnn12,135.127235
8805,t141b,Pc1nnc2cncnn12,153.08227019999998
8806,t141b,FCc1cnc2nccnn12,152.12969825
8807,t141b,BrNc1cnc2nccnn12,214.02338800000004
8808,t141b,IOc1cnc2nccnn12,262.008524
8809,t141b,S=Nc1cnc2nccnn12,165.176841
8810,t141b,FOc1cnc2nccnn12,154.10245425
8811,t141b,ICc1cnc2nccnn12,260.0357680000001
8812,t141b,Cc1cnc2nccnn12,134.139242
8813,t141b,Nc1cnc2nccnn12,135.12723499999998
8814,t141b,Oc1cnc2nccnn12,136.111998
8815,t141b,ClCc1cnc2nccnn12,168.584495
8816,t141b,N=Nc1cnc2nccnn12,148.12600799999998
8817,t141b,ClSc1cnc2nccnn12,186.623321
8818,t141b,Sc1cnc2nccnn12,152.178068
8819,t141b,Pc1cnc2nccnn12,152.0942772
8820,t141b,FNc1cnc2nccnn12,153.11769124999998
8821,t141b,S=Cc1cnc2nccnn12,164.188848
8822,t141b,ISc1cnc2nccnn12,278.074594
8823,t141b,C=Cc1cnc2nccnn12,146.150022
8824,t141b,O=Cc1cnc2nccnn12,148.12277799999998
8825,t141b,ClOc1cnc2nccnn12,170.557251
8826,t141b,BrOc1cnc2nccnn12,215.00815100000003
8827,t141b,N=Ic1cnn2ncccc12,260.0357680000001
8828,t141b,Oc1cnn2ncccc12,135.124005
8829,t141b,Cc1cnn2ncccc12,133.151249
8830,t141b,ISc1cnn2ncccc12,277.08660100000003
8831,t141b,Sc1cnn2ncccc12,151.190075
8832,t141b,C=Cc1cnn2ncccc12,145.16202900000002
8833,t141b,FNc1cnn2ncccc12,152.12969825000002
8834,t141b,FOc1cnn2ncccc12,153.11446125
8835,t141b,FCc1cnn2ncccc12,151.14170525000003
8836,t141b,N=Cc1cnn2ncccc12,146.150022
8837,t141b,BrOc1cnn2ncccc12,214.02015800000004
8838,t141b,Pc1cnn2ncccc12,151.10628420000003
8839,t141b,ICc1cnn2ncccc12,259.04777500000006
8840,t141b,Nc1cnn2ncccc12,134.139242
8841,t141b,BrCc1cnn2ncccc12,212.04740200000003
8842,t141b,IOc1cnn2ncccc12,261.02053100000006
8843,t141b,Pc1cccc2nnnn12,152.0942772
8844,t141b,FCc1cccc2nnnn12,152.12969825
8845,t141b,FNc1cccc2nnnn12,153.11769124999998
8846,t141b,Nc1cccc2nnnn12,135.12723499999998
8847,t141b,Cc1cccc2nnnn12,134.139242
8848,t141b,Oc1cccc2nnnn12,136.111998
8849,t141b,IOc1cccc2nnnn12,262.008524
8850,t141b,O=Cc1cccc2nnnn12,148.12277799999998
8851,t141b,ISc1cccc2nnnn12,278.074594
8852,t141b,FOc1cccc2nnnn12,154.10245425
8853,t141b,ClNc1cccc2nnnn12,169.572488
8854,t141b,N=Ic1cccc2nnnn12,261.02376100000004
8855,t141b,Sc1cccc2nnnn12,152.178068
8856,t141b,ICc1cccc2nnnn12,260.0357680000001
8857,t141b,Oc1nc2n(n1)CCOC2,141.12854900000002
8858,t141b,ICc1cnn2c1COCC2,264.06432600000005
8859,t141b,Pc1cnn2c1COCC2,156.12283520000003
8860,t141b,O=Nc1cnn2c1COCC2,153.13932900000003
8861,t141b,S=Nc1cnn2c1COCC2,169.20539900000003
8862,t141b,Nc1cnn2c1COCC2,139.15579300000002
8863,t141b,IOc1cnn2c1COCC2,266.03708200000005
8864,t141b,P=Cc1cnn2c1COCC2,168.13361520000004
8865,t141b,FCc1cnn2c1COCC2,156.15825625000002
8866,t141b,FOc1cnn2c1COCC2,158.13101225000003
8867,t141b,Cc1cnn2c1COCC2,138.16780000000003
8868,t141b,FNc1cnn2c1COCC2,157.14624925
8869,t141b,Sc1cnn2c1COCC2,156.20662600000003
8870,t141b,C=Cc1cnn2c1COCC2,150.17858000000004
8871,t141b,O=Cc1cnn2c1COCC2,152.15133600000001
8872,t141b,ISc1cnn2c1COCC2,282.103152
8873,t141b,Oc1cnn2c1COCC2,140.140556
8874,t141b,ICc1ccnn2cccc12,258.0597820000001
8875,t141b,FOc1ccnn2cccc12,152.12646825000002
8876,t141b,FCc1ccnn2cccc12,150.15371225
8877,t141b,ISc1ccnn2cccc12,276.09860800000007
8878,t141b,Nc1ccnn2cccc12,133.15124899999998
8879,t141b,Oc1ccnn2cccc12,134.136012
8880,t141b,BrCc1ccnn2cccc12,211.05940900000004
8881,t141b,N=Nc1ccnn2cccc12,146.150022
8882,t141b,IOc1ccnn2cccc12,260.03253800000005
8883,t141b,Sc1ccnn2cccc12,150.20208200000002
8884,t141b,S=Cc1ccnn2cccc12,162.21286200000003
8885,t141b,Pc1ccnn2cccc12,150.11829120000002
8886,t141b,Cc1ccnn2cccc12,132.163256
8887,t141b,FNc1ccnn2cccc12,151.14170525
8888,t141b,Sc1cnn2c1NCCC2,155.221863
8889,t141b,BrCc1cnn2c1NCCC2,216.07919000000004
8890,t141b,ICc1cnn2c1NCCC2,263.07956300000006
8891,t141b,FOc1cnn2c1NCCC2,157.14624925
8892,t141b,Oc1cnn2c1NCCC2,139.15579300000002
8893,t141b,FNc1cnn2c1NCCC2,156.16148625000002
8894,t141b,ISc1cnn2c1NCCC2,281.11838900000004
8895,t141b,Cc1cnn2c1NCCC2,137.183037
8896,t141b,N=Ic1cnn2c1NCCC2,264.0675560000001
8897,t141b,FCc1cnn2c1NCCC2,155.17349325000004
8898,t141b,S=Cc1cnn2c1NCCC2,167.23264300000002
8899,t141b,C=Cc1cnn2c1NCCC2,149.19381700000002
8900,t141b,Pc1cnn2c1NCCC2,155.13807220000004
8901,t141b,N=Nc1cnn2c1NCCC2,151.16980300000003
8902,t141b,IOc1cnn2c1NCCC2,265.05231900000007
8903,t141b,Nc1cnn2c1NCCC2,138.17103
8904,t141b,ISc1cc2cccnn2c1,276.09860800000007
8905,t141b,Cc1cc2cccnn2c1,132.163256
8906,t141b,Nc1cc2cccnn2c1,133.15124899999998
8907,t141b,ClCc1cc2cccnn2c1,166.608509
8908,t141b,FNc1cc2cccnn2c1,151.14170525
8909,t141b,FCc1cc2cccnn2c1,150.15371225
8910,t141b,Oc1cc2cccnn2c1,134.136012
8911,t141b,FOc1cc2cccnn2c1,152.12646825
8912,t141b,IOc1cc2cccnn2c1,260.03253800000005
8913,t141b,ClNc1cc2cccnn2c1,167.59650200000002
8914,t141b,Pc1cc2cccnn2c1,150.11829120000002
8915,t141b,ICc1cc2cccnn2c1,258.0597820000001
8916,t141b,Sc1cc2cccnn2c1,150.202082
8917,t141b,O=Cc1cnn2c1OCCC2,152.15133600000001
8918,t141b,Pc1cnn2c1OCCC2,156.12283520000003
8919,t141b,P=Cc1cnn2c1OCCC2,168.13361520000004
8920,t141b,Cc1cnn2c1OCCC2,138.16780000000003
8921,t141b,Sc1cnn2c1OCCC2,156.20662600000003
8922,t141b,Nc1cnn2c1OCCC2,139.15579300000002
8923,t141b,ICc1cnn2c1OCCC2,264.06432600000005
8924,t141b,Oc1cnn2c1OCCC2,140.140556
8925,t141b,BrNc1cnn2c1OCCC2,218.05194600000004
