,parameter_id,smiles,mw
8495,t164,S=[PH]=NC1=CCCO1,147.13621419999998
8496,t164,S=[PH]=NC1=CCCC1,145.1634582
8497,t164,N=[PH2]C1=CCCC1,115.1138522
8498,t164,[PH3]=NC1=CCCC1,115.1138522
8499,t164,[PH3]=NC1=NCC=C1,114.0859512
8500,t164,N=[PH2]C1=NCC=C1,114.0859512
8501,t164,S=[PH]=NC1=NCC=C1,144.1355572
8502,t164,[PH3]=NN1CCOCC1,134.1171692
8503,t164,N=[PH2]N1CCOCC1,134.1171692
8504,t164,S=[PH]=NN1CCOCC1,164.16677520000002
8505,t164,N=[PH2]C1C=CNCC1,130.1285192
8506,t164,S=[PH]=NC1C=CNCC1,160.1781252
8507,t164,[PH3]=NC1C=CNCC1,130.1285192
8508,t164,S=[PH]=NC1CCSC1,165.2181782
8509,t164,[PH3]=NC1CCSC1,135.1685722
8510,t164,N=[PH2]C1CCSC1,135.1685722
8511,t164,[PH3]=NN1CCCO1,120.0904952
8512,t164,N=[PH2]N1CCCO1,120.0904952
8513,t164,S=[PH]=NN1CCCO1,150.1401012
8514,t164,N=[PH2]N=C1C=CCC1,128.1126252
8515,t164,[PH3]=NN=C1C=CCC1,128.1126252
8516,t164,[PH3]=NC1C=CCNC1,130.1285192
8517,t164,S=[PH]=NC1C=CCNC1,160.1781252
8518,t164,N=[PH2]C1C=CCNC1,130.1285192
8519,t164,[PH3]=NC1OCCO1,121.07525820000001
8520,t164,N=[PH2]C1OCCO1,121.07525820000001
8521,t164,S=[PH]=NC1OCCO1,151.1248642
8522,t164,S=[PH]=NN1CCNC=N1,162.15411120000002
8523,t164,[PH3]=NN1CCNC=N1,132.1045052
8524,t164,N=[PH2]N1CCNC=N1,132.1045052
8525,t164,S=[PH]=NC1CCCCC1,161.20602620000003
8526,t164,[PH3]=NC1CCCCC1,131.15642019999999
8527,t164,N=[PH2]C1CCCCC1,131.15642019999999
8528,t164,[PH3]=NC1OCCS1,137.1413282
8529,t164,S=[PH]=NC1OCCS1,167.19093420000002
8530,t164,N=[PH2]C1OCCS1,137.1413282
8531,t164,N=[PH2]C1CC=CCC1,129.14052619999998
8532,t164,[PH3]=NC1CC=CCC1,129.14052619999998
8533,t164,S=[PH]=NC1CC=CCC1,159.19013220000002
8534,t164,N=[PH2]C1CCCC1,117.1297462
8535,t164,[PH3]=NC1CCCC1,117.1297462
8536,t164,S=[PH]=NC1CCCC1,147.1793522
8537,t164,N=[PH2]C1CCNO1,120.0904952
8538,t164,[PH3]=NC1CCNO1,120.0904952
8539,t164,S=[PH]=NC1CCNO1,150.1401012
8540,t164,S=[PH]=NC1=CN=CC1,144.1355572
8541,t164,[PH3]=NC1=CN=CC1,114.0859512
8542,t164,N=[PH2]C1=CN=CC1,114.0859512
8543,t164,S=[PH]=NN=C1CCCC1,160.1781252
8544,t164,[PH3]=NN=C1CCCC1,130.1285192
8545,t164,N=[PH2]N=C1CCCC1,130.1285192
8546,t164,N=[PH2]C1=CCOOC1,133.0860382
8547,t164,[PH3]=NC1=CCOOC1,133.0860382
8548,t164,S=[PH]=NC1=CCOOC1,163.1356442
8549,t164,N=[PH2]N1CC=CCO1,132.1012752
8550,t164,[PH3]=NN1CC=CCO1,132.1012752
8551,t164,S=[PH]=NN1CC=CCO1,162.1508812
8552,t164,N=[PH2]N=C1C=CCC1,128.1126252
8553,t164,[PH3]=NN=C1C=CCC1,128.1126252
8554,t164,O=C1CC(N=[PH3])O1,119.0593642
8555,t164,N=[PH2]C1CC(=O)O1,119.0593642
8556,t164,N=[PH2]N1CCCOCC1,148.14384320000002
8557,t164,S=[PH]=NN1CCCOCC1,178.19344920000003
8558,t164,[PH3]=NN1CCCOCC1,148.14384320000002
8559,t164,N=[PH2]N1CCCOCC1,148.14384320000002
8560,t164,S=[PH]=NN1CCCOCC1,178.19344920000003
8561,t164,[PH3]=NN1CCCOCC1,148.14384320000002
8562,t164,S=[PH]=NC1C=CCCC1,159.19013220000002
8563,t164,N=[PH2]C1C=CCCC1,129.14052619999998
8564,t164,[PH3]=NC1C=CCCC1,129.14052619999998
8565,t164,N=[PH2]N=C1CSC=N1,147.13944419999999
8566,t164,[PH3]=NN=C1CSC=N1,147.13944419999999
8567,t164,N=[PH2]C1=NN=CC1,115.0739442
8568,t164,S=[PH]=NC1=NN=CC1,145.1235502
8569,t164,[PH3]=NC1=NN=CC1,115.0739442
8570,t164,O=C1CCN1N=[PH]=S,148.1242072
8571,t164,O=C1CCN1N=[PH3],118.0746012
8572,t164,N=[PH2]N1CCC1=O,118.0746012
8573,t164,N=c1scnn1N=[PH]=S,178.1770432
8574,t164,N=[PH2]n1ncsc1=N,148.1274372
8575,t164,N=c1scnn1N=[PH3],148.1274372
8576,t164,N=[PH2]n1cnsc1=N,148.1274372
8577,t164,N=c1sncn1N=[PH3],148.1274372
8578,t164,N=c1sncn1N=[PH]=S,178.1770432
8579,t164,S=[PH]=NC1=CNCCN1,161.1661182
8580,t164,[PH3]=NC1=CNCCN1,131.1165122
8581,t164,N=[PH2]C1=CNCCN1,131.1165122
8582,t164,[PH3]=NN1C=COCC1,132.1012752
8583,t164,S=[PH]=NN1C=COCC1,162.15088120000001
8584,t164,N=[PH2]N1C=COCC1,132.1012752
8585,t164,N=[PH2]C=C1COC1=O,131.0701442
8586,t164,O=C1OCC1=CN=[PH3],131.0701442
8587,t164,[PH3]=Nc1cccs1,131.1367842
8588,t164,S=[PH]=Nc1cccs1,161.1863902
8589,t164,N=[PH2]c1cccs1,131.1367842
8590,t164,S=[PH]=NC1=CCONC1,162.15088120000001
8591,t164,[PH3]=NC1=CCONC1,132.1012752
8592,t164,N=[PH2]C1=CCONC1,132.1012752
8593,t164,N=[PH2]CC#CC1=NC1,126.0967312
8594,t164,[PH3]=NCC#CC1=NC1,126.0967312
8595,t164,S=[PH]=NC1C=NCCO1,162.1508812
8596,t164,N=[PH2]C1C=NCCO1,132.1012752
8597,t164,[PH3]=NC1C=NCCO1,132.1012752
8598,t164,[PH3]=NC1CCCNCC1,146.17108720000002
8599,t164,N=[PH2]C1CCCNCC1,146.17108720000002
8600,t164,S=[PH]=NC1CCCNCC1,176.22069320000003
8601,t164,[PH3]=Nc1cccnc1,126.0967312
8602,t164,S=[PH]=Nc1cccnc1,156.1463372
8603,t164,N=[PH2]c1cccnc1,126.0967312
8604,t164,O=C1COC=CN1N=[PH3],146.08481120000002
8605,t164,S=[PH]=NC1C=CCN1,146.1514512
8606,t164,[PH3]=NC1C=CCN1,116.1018452
8607,t164,N=[PH2]C1C=CCN1,116.1018452
8608,t164,N=[PH2]C1COCCN1,134.1171692
8609,t164,S=[PH]=NC1COCCN1,164.16677520000002
8610,t164,[PH3]=NC1COCCN1,134.1171692
8611,t164,N=[PH2]C1COCCN1,134.1171692
8612,t164,S=[PH]=NC1COCCN1,164.16677520000002
8613,t164,[PH3]=NC1COCCN1,134.1171692
8614,t164,[PH3]=NC1C2CNCC1C2,144.1551932
8615,t164,[PH3]=NC1NC=NO1,119.0625942
8616,t164,S=[PH]=NC1NC=NO1,149.1122002
8617,t164,N=[PH2]C1NC=NO1,119.0625942
8618,t164,N=[PH2]c1cccnn1,127.0847242
8619,t164,S=[PH]=Nc1cccnn1,157.1343302
8620,t164,[PH3]=Nc1cccnn1,127.0847242
8621,t164,N=[PH2]N=C1CCCCCC1,158.18186720000003
8622,t164,[PH3]=NC1COCOC1,135.1019322
8623,t164,N=[PH2]C1COCOC1,135.1019322
8624,t164,S=[PH]=NC1COCOC1,165.1515382
8625,t164,N=[PH2]C=C1NCCCCN1,159.16986020000002
8626,t164,S=[PH]=NC1CCCOC1,163.1787822
8627,t164,[PH3]=NC1CCCOC1,133.1291762
8628,t164,N=[PH2]C1CCCOC1,133.1291762
8629,t164,N=[PH2]c1[nH]ccc1I,239.9824772
8630,t164,N=[PH2]c1cc(I)ccn1,251.99325720000002
8631,t164,N=[PH2]C1CC1(Br)Br,246.8687042
8632,t164,[PH3]=NN1CCNCC1,133.1324062
8633,t164,S=[PH]=NN1CCNCC1,163.18201220000003
8634,t164,N=[PH2]N1CCNCC1,133.1324062
8635,t164,N=[PH2]N1C=CCC1,116.1018452
8636,t164,[PH3]=NN1C=CCC1,116.1018452
8637,t164,S=[PH]=NN1C=CCC1,146.1514512
8638,t164,S=[PH]=NC1NC=CS1,164.1902772
8639,t164,N=[PH2]C1NC=CS1,134.14067119999999
8640,t164,[PH3]=NC1NC=CS1,134.14067119999999
8641,t164,S=[PH]=NN1CCCCCC1,176.22069320000003
8642,t164,[PH3]=NN1CCCCCC1,146.17108720000002
8643,t164,N=[PH2]N1CCCCCC1,146.17108720000002
8644,t164,N=[PH2]C1CN=CN1,117.0898382
8645,t164,S=[PH]=NC1CN=CN1,147.13944419999999
8646,t164,[PH3]=NC1CN=CN1,117.0898382
8647,t164,N=[PH2]P1(=O)OCCO1,155.0297234
8648,t164,N=[PH2][C@@H]1CN1,90.0643912
8649,t164,[PH3]=N[C@@H]1CN1,90.0643912
8650,t164,N=[PH2]c1cc(Cl)co1,149.5159672
8651,t164,O=[SH2+]N=[PH3],98.08514720000001
8652,t164,O=[SH2+]N=[PH]=S,128.1347532
8653,t164,N=[PH2][SH2+]=O,98.08514720000001
8654,t164,N#Cc1ncccc1[PH2]=N,151.1062842
8655,t164,N=[PH2]C1CCOCC1,133.1291762
8656,t164,[PH3]=NC1CCOCC1,133.1291762
8657,t164,S=[PH]=NC1CCOCC1,163.17878220000003
8658,t164,N=[PH2]N=C1CCCCCC1,158.18186720000003
8659,t164,[PH3]=NC1NN=CO1,119.0625942
8660,t164,S=[PH]=NC1NN=CO1,149.1122002
8661,t164,N=[PH2]C1NN=CO1,119.0625942
8662,t164,F[C@H]1CC1N=[PH3],107.06685445000001
8663,t164,F[C@H]1CC1N=[PH]=S,137.11646045
8664,t164,N=[PH2]C1CCOCC1,133.1291762
8665,t164,[PH3]=NC1CCOCC1,133.1291762
8666,t164,S=[PH]=NC1CCOCC1,163.17878220000003
8667,t164,[PH3]=NN1CCCC=N1,131.1165122
8668,t164,N=[PH2]N1CCCC=N1,131.1165122
8669,t164,S=[PH]=NN1CCCC=N1,161.1661182
8670,t164,[PH3]=NC1OCCO1,121.07525820000001
8671,t164,N=[PH2]C1OCCO1,121.07525820000001
8672,t164,S=[PH]=NC1OCCO1,151.1248642
8673,t164,N=[PH2]CC#Cc1ccsc1,169.1850182
8674,t164,N=[PH2]c1ccncc1,126.0967312
8675,t164,S=[PH]=Nc1ccncc1,156.1463372
8676,t164,[PH3]=Nc1ccncc1,126.0967312
8677,t164,N=[PH2]N1N=COCC1=S,163.1388742
8678,t164,[PH3]=Nc1ccccn1,126.0967312
8679,t164,N=[PH2]c1ccccn1,126.0967312
8680,t164,S=[PH]=Nc1ccccn1,156.1463372
8681,t164,S=[PH]=NC1=CCCC1,145.1634582
8682,t164,N=[PH2]C1=CCCC1,115.1138522
8683,t164,[PH3]=NC1=CCCC1,115.1138522
8684,t164,N=[PH2]N1CCCCCC1=O,160.1546232
8685,t164,[PH3]=NC1C=CNN1,117.0898382
8686,t164,S=[PH]=NC1C=CNN1,147.13944419999999
8687,t164,N=[PH2]C1C=CNN1,117.0898382
8688,t164,[PH3]=NC1=CCCN1,116.1018452
8689,t164,S=[PH]=NC1=CCCN1,146.1514512
8690,t164,N=[PH2]C1=CCCN1,116.1018452
8691,t164,N=[PH2]C1C=CCC1,115.1138522
8692,t164,[PH3]=NC1C=CCC1,115.1138522
8693,t164,S=[PH]=NC1C=CCC1,145.1634582
8694,t164,N=[PH2]N1CCCOC1,134.1171692
8695,t164,S=[PH]=NN1CCCOC1,164.16677520000002
8696,t164,[PH3]=NN1CCCOC1,134.1171692
8697,t164,[PH3]=NN=c1ncss1,165.1782702
8698,t164,S=[PH]=NN=c1ncss1,195.22787619999997
8699,t164,N=[PH2]N=c1ncss1,165.1782702
8700,t164,N=[PH2]c1n[nH]cc1I,240.9704702
8701,t164,[PH3]=NC=C1CCCN1,130.1285192
8702,t164,N=[PH2]C=C1CCCN1,130.1285192
8703,t164,S=[PH]=NC=C1CCCN1,160.1781252
8704,t164,S=[PH]=NC1CCCCC1,161.20602620000003
8705,t164,[PH3]=NC1CCCCC1,131.15642019999999
8706,t164,N=[PH2]C1CCCCC1,131.15642019999999
8707,t164,S=[PH]=NC1=CCOC1,147.1362142
8708,t164,[PH3]=NC1=CCOC1,117.0866082
8709,t164,N=[PH2]C1=CCOC1,117.0866082
8710,t164,[PH3]=NC1CCCNCC1,146.17108720000002
8711,t164,N=[PH2]C1CCCNCC1,146.17108720000002
8712,t164,S=[PH]=NC1CCCNCC1,176.22069320000003
8713,t164,[PH3]=NC1CC2CCC1C2,143.1672002
8714,t164,[PH3]=NN1CC2CNCC21,145.1431862
8715,t164,S=[PH]=NC1=NOCN1,149.11220020000002
8716,t164,N=[PH2]C1=NOCN1,119.0625942
8717,t164,[PH3]=NC1=NOCN1,119.0625942
8718,t164,S=[PH]=NC1CCCCO1,163.1787822
8719,t164,[PH3]=NC1CCCCO1,133.1291762
8720,t164,N=[PH2]C1CCCCO1,133.1291762
8721,t164,S=[PH]=NC1CCCOCC1,177.20545620000001
8722,t164,[PH3]=NC1CCCOCC1,147.1558502
8723,t164,N=[PH2]C1CCCOCC1,147.1558502
8724,t164,N=[PH2]N1C=CCC1,116.1018452
8725,t164,[PH3]=NN1C=CCC1,116.1018452
8726,t164,S=[PH]=NN1C=CCC1,146.1514512
8727,t164,[PH3]=NP1(=S)OCCO1,171.09579340000002
8728,t164,N=[PH2]P1(=S)OCCO1,171.09579340000002
8729,t164,S=[PH]=NC1COCCO1,165.1515382
8730,t164,N=[PH2]C1COCCO1,135.1019322
8731,t164,[PH3]=NC1COCCO1,135.1019322
8732,t164,S=[PH]=Nc1ccccc1,155.15834420000002
8733,t164,N=[PH2]c1ccccc1,125.10873819999999
8734,t164,[PH3]=Nc1ccccc1,125.10873819999999
8735,t164,S=[PH]=NN=C1CCNC1,161.1661182
8736,t164,N=[PH2]N=C1CCNC1,131.1165122
8737,t164,[PH3]=NN=C1CCNC1,131.1165122
8738,t164,[PH3]=NC1CCNC1,118.1177392
8739,t164,S=[PH]=NC1CCNC1,148.1673452
8740,t164,N=[PH2]C1CCNC1,118.1177392
8741,t164,[PH3]=NN1CCNCC1,133.1324062
8742,t164,S=[PH]=NN1CCNCC1,163.18201220000003
8743,t164,N=[PH2]N1CCNCC1,133.1324062
8744,t164,S=[PH]=NC1N=CSN1,165.17827020000001
8745,t164,N=[PH2]C1N=CSN1,135.1286642
8746,t164,[PH3]=NC1N=CSN1,135.1286642
8747,t164,N=[PH2]C1CNCNN1,134.1203992
8748,t164,[PH3]=NC1CNCNN1,134.1203992
8749,t164,S=[PH]=NC1CNCNN1,164.1700052
8750,t164,N=[PH2]C1CN=CN1,117.0898382
8751,t164,S=[PH]=NC1CN=CN1,147.13944419999999
8752,t164,[PH3]=NC1CN=CN1,117.0898382
8753,t164,N=[PH2]C1CCNCC1,132.1444132
8754,t164,S=[PH]=NC1CCNCC1,162.1940192
8755,t164,[PH3]=NC1CCNCC1,132.1444132
8756,t164,N=[PH2]C1=NNCN1,118.0778312
8757,t164,[PH3]=NC1=NNCN1,118.0778312
8758,t164,S=[PH]=NC1=NNCN1,148.1274372
8759,t164,N=[PH2]N1C=CSC1,134.14067119999999
8760,t164,S=[PH]=NN1C=CSC1,164.19027720000003
8761,t164,[PH3]=NN1C=CSC1,134.14067119999999
8762,t164,[PH3]=Nc1ccnnc1,127.0847242
8763,t164,S=[PH]=Nc1ccnnc1,157.1343302
8764,t164,N=[PH2]c1ccnnc1,127.0847242
8765,t164,[PH3]=NC1NCCN1,119.1057322
8766,t164,N=[PH2]C1NCCN1,119.1057322
8767,t164,S=[PH]=NC1NCCN1,149.1553382
8768,t164,S=[PH]=NC1=CCCC1,145.1634582
8769,t164,N=[PH2]C1=CCCC1,115.1138522
8770,t164,[PH3]=NC1=CCCC1,115.1138522
8771,t164,N=[PH2]n1cnc(I)c1,240.97047020000002
8772,t164,N=[PH2]C1=CCCSC1,147.1793522
8773,t164,N=[PH2][PH3+],82.0019264
8774,t164,N=[PH2]C1=CCCNC1,130.1285192
8775,t164,N=[PH2]C1SCNC1=O,150.1401012
8776,t164,N=[PH2]C1=NCC=CC1,128.1126252
8777,t164,N=[PH2]C1=CCSC1=O,147.13621419999998
8778,t164,N=[PH2]n1ccccc1=N,141.1113982
8779,t164,N=[PH2]c1ncn[nH]1,116.0619372
8780,t164,N=[PH2]N1CN=CS1,135.1286642
8781,t164,N=[PH2]c1ncsc1Br,211.0209302
8782,t164,N=[PH2]C1CNCCN1,133.1324062
8783,t164,N=[PH2]N=[NH+][O-],93.02514020000001
8784,t164,N=[PH2]C1N=CSC1Cl,168.5859242
8785,t164,N=[PH2]C1=CNNC1,117.0898382
8786,t164,N=[PH2]c1nssc1=S,182.2291032
8787,t164,N#Cc1ncsc1[PH2]=N,157.1343302
8788,t164,N=[PH2]c1cc1=S,117.1101102
8789,t164,N=[PH2]N=c1scns1,165.1782702
8790,t164,N=[PH2]C1CCCNC1=O,146.1279492
8791,t164,N=[PH2]C1OCC=CCO1,147.1127122
8792,t164,N=[PH2]c1cscc1F,149.12724045
8793,t164,N=[PH2]n1nnnc1I,242.9464562
8794,t164,N=[PH2]N=S=N,109.0912102
8795,t164,N=[PH2]N1C=CC=CC1,128.1126252
8796,t164,N=[PH2][n+]1ccsc1,133.13272419999998
8797,t164,N=[PH2]C1=CCCCNC1,144.1551932
8798,t164,N=[PH2]C1CSSC1,153.2073982
8799,t164,N=[PH2]C1CCCC=N1,130.1285192
8800,t164,C#CC1([PH2]=N)CC1,113.09795820000001
8801,t164,C#Cc1cnoc1[PH2]=N,140.0802672
8802,t164,N=[PH2]C1CNCCS1,150.1832392
8803,t164,N=[PH2]c1cnncn1,128.0727172
8804,t164,N=[PH2]C1CCCCCSS1,195.28742019999999
8805,t164,N=[PH2]C1=CC=CNN1,129.10061819999999
8806,t164,N=[PH2]C1=NC1,88.0484972
8807,t164,N=[PH2]c1nc[n-]n1,115.0539902
8808,t164,C=C1CNC([PH2]=N)C1,130.1285192
8809,t164,N=[PH2]c1oncc1Cl,150.5039602
8810,t164,N=[PH2]C1COCO1,121.07525820000001
8811,t164,N=[PH2][n+]1ncon1,119.04264020000001
8812,t164,N=[PH2]C1OCCCO1,135.1019322
8813,t164,N=[PH2]/C(I)=C/I,326.8427762
8814,t164,N=[PH2]c1csc(I)c1,257.0333102
8815,t164,N=[PH2]N1OCCC1=O,134.0740312
8816,t164,N=[PH2]c1scnc1F,150.11523345
8817,t164,N=[PH2]N1CCCSC1=S,180.23284519999999
8818,t164,N=[PH2][IH+],175.91674319999998
8819,t164,N=[PH2]N1CC=CO1,118.0746012
8820,t164,N=[PH2]c1nccn1F,133.06440045
8821,t164,N=[PH2]C1CSCCS1,167.2340722
8822,t164,N=[PH2]C1=CCOC=C1,129.09738819999998
8823,t164,N=[PH2]C1C=NCO1,118.0746012
8824,t164,N=[PH2]N1COC1,106.0638212
8825,t164,N=[PH2]C1C=NNC1=N,130.0886112
8826,t164,N=[PH2]C1COCCC1Br,212.0253292
8827,t164,N=[PH2]c1ccncc1F,144.08718745
8828,t164,N=[PH2]C1CCN=CN1,131.1165122
8829,t164,N=[PH2]C1N=CNO1,119.0625942
8830,t164,N=[PH2]N=C1CSSC1,166.20617120000003
8831,t164,N=[PH2]c1sncc1Cl,166.5700302
8832,t164,N=[PH2]C=C1CCC1,115.1138522
8833,t164,N=[PH2]P,80.9939794
8834,t164,N=[PH2]C1CNCCSC1,164.20991320000002
8835,t164,N=[PH2]C1NCNN1,120.09372520000001
8836,t164,N=[PH2][NH3+],65.03488420000001
8837,t164,N=[PH2]c1ccsc1Cl,165.5820372
8838,t164,N=[PH2]C1=CC=CCN1,128.1126252
8839,t164,N=[PH2]N1CCC1=S,134.14067119999999
8840,t164,N=[PH2][C@H]1CCSC1,135.1685722
8841,t164,N=[PH2]C1NN=CC1=N,130.0886112
8842,t164,N=[PH2]C1CCOCO1,135.1019322
8843,t164,N=[PH2]N1CCCOCC1,148.14384320000002
8844,t164,N=[PH2]C1OCOC1=O,135.0587942
8845,t164,N#Cc1ncoc1[PH2]=N,141.0682602
8846,t164,N=[PH2]N1CCCC1=S,148.1673452
8847,t164,N=[PH2]n1cccnc1=N,142.09939119999999
8848,t164,N=[PH2]C1C=CCOC1,131.1132822
8849,t164,N=[PH2]C1OCCCS1,151.1680022
8850,t164,N=[PH2]C1NNNN1,121.08171820000001
8851,t164,C#Cc1occc1[PH2]=N,139.0922742
8852,t164,N=[PH2]N=C1OCCS1,150.1401012
8853,t164,N=[PH2]C1NN=CC1=O,131.0733742
8854,t164,N=[PH2]C=NCl,110.48297020000001
8855,t164,N=[PH2]C1=CNOC1,118.0746012
8856,t164,[H]C=[S+][PH2]=N,94.0964972
8857,t164,N=[PH2]c1nocc1Cl,150.5039602
8858,t164,N=[PH2]n1nccc1F,133.06440045
8859,t164,N=[PH2]c1cnco1,116.0587072
8860,t164,N=[PH2]N1NC=CS1,135.1286642
8861,t164,N=[PH2]n1ccncc1=N,142.09939119999999
8862,t164,N=[PH2]C1CCNNC1=O,147.1159422
8863,t164,N=[PH2]C(=O)Br,155.9186332
8864,t164,N=[PH2]c1nocc1F,134.04916345
8865,t164,N=[PH2]c1ncns1,133.1127702
8866,t164,C=C1CC=C1[PH2]=N,113.09795820000001
8867,t164,N=[PH2][n+]1ccco1,117.0666542
8868,t164,N=[PH2]C1CCCN=CN1,145.1431862
8869,t164,N=[PH2][SH3],83.0936642
8870,t164,N=[PH2]N[O-],79.01842020000001
8871,t164,N=[PH2]N=C1CCCS1,148.1673452
8872,t164,N=[PH2]C1CCCO1,119.1025022
8873,t164,N#Cc1ccnn1[PH2]=N,140.08349719999998
8874,t164,N=[PH2]C1COCCC=N1,146.1279492
8875,t164,N=[PH2]N1CC=NCC1,131.1165122
8876,t164,N#CC(Cl)=N[PH2]=N,135.4925232
8877,t164,N=[PH2][NH+]1CC1,91.0723382
8878,t164,N=[PH2]C1=NCCO1,118.0746012
8879,t164,N=[PH2]C1NCCCC1=O,146.1279492
8880,t164,N=[PH2]N=CBr,154.9338702
8881,t164,N=[PH2]N=C1NCCCS1,163.1820122
8882,t164,N=[PH2]C1CNCCOC1,148.14384320000002
8883,t164,N=[PH2]c1cnncc1Cl,161.5299772
8884,t164,N=[PH2]C1=CCC1,101.0871782
8885,t164,N=[PH2]N1C=CC=NN1,130.0886112
8886,t164,N=[PH2]C(F)I,206.92592645
8887,t164,N=[PH2]c1conc1Cl,150.5039602
8888,t164,N=[PH2]C1NNCNN1,135.1083922
8889,t164,N=[PH2]N1NNC=C1Br,196.97398420000002
8890,t164,N=[PH2]C1CCCCCC1,145.1830942
8891,t164,N#CN=N[PH2]=N,102.0352632
8892,t164,C#CC[PH2]=N,87.06050420000001
8893,t164,N=[PH2]c1ocnc1I,241.9552332
8894,t164,N=[PH2]c1nc[s+]s1,151.1715502
8895,t164,N=[PH2]C1=NNCN1,118.0778312
8896,t164,N=[PH2]c1nn[nH]n1,117.0499302
8897,t164,[C-]#[N+]C[PH2]=N,88.0484972
8898,t164,N=[PH2]C1N=CC=N1,115.0739442
8899,t164,N=[PH2]N=C1C=CCC1,128.1126252
8900,t164,N#CC1CNCC1[PH2]=N,143.1272922
8901,t164,N#Cc1ccoc1[PH2]=N,140.08026719999998
8902,t164,CC#Cc1ccsc1[PH2]=N,169.1850182
8903,t164,N=[PH2]C1COC1F,123.06628445
8904,t164,N=[PH2]C1CCCNCC1F,164.16154345
8905,t164,C#Cc1cncn1[PH2]=N,139.0955042
8906,t164,N=[PH2]C1=COCCC1,131.1132822
8907,t164,N=[PH2]c1ncncc1Br,205.9808772
8908,t164,N#CC=C[PH2]=N,100.0592772
8909,t164,N=[PH2]C1=NCCCCC1,144.1551932
8910,t164,N=[PH2]n1cc[nH+]c1,116.0818912
8911,t164,N=[PH2]C1CC=NO1,118.0746012
8912,t164,N=[PH2]C1CN=CN1,117.0898382
8913,t164,N=[PH2]N=C1NCCO1,133.0892682
8914,t164,N=[PH2]CC#CBr,165.9566572
8915,t164,N=[PH2]C1NN=NC1=O,132.0613672
8916,t164,N=[PH2]N1C=CCO1,118.0746012
8917,t164,N=[PH2]C1CC1(F)F,125.05731069999999
8918,t164,N=[PH2]OI,190.9082262
8919,t164,N=[PH2][C@@H]1CN1,90.0643912
8920,t164,N=[PH2]C1NC=NS1,135.1286642
8921,t164,N=[PH2]C1CSCC1=O,149.1521082
8922,t164,N=[PH2]C1(F)CCC1,121.09352845
8923,t164,N=[PH2]N1CC(=N)C1,117.0898382
8924,t164,N=[PH2]C1=CCNC=C1,128.1126252
8925,t164,N#CN1CCC1[PH2]=N,129.10061819999999
8926,t164,N=[PH2]c1cscnc1=O,160.13498719999998
8927,t164,N=[PH2]C=C1NC=CN1,129.10061819999999
8928,t164,N=[PH2]C1=CN=NC1,115.0739442
8929,t164,N=[PH2]N=C1CCC1,116.1018452
8930,t164,N=[PH2]N=CF,94.02817345
8931,t164,C=[SH][PH2]=N,95.1044442
8932,t164,N=[PH2]n1ncsc1=S,165.1782702
8933,t164,C#CCC#CC[PH2]=N,125.1087382
8934,t164,N=[PH2]C1=CCCC=C1,127.1246322
8935,t164,N=[PH2]N1C=NCN1,118.0778312
8936,t164,N=[PH2]C1=CCCS1,133.1526782
8937,t164,N=[PH2]N1CCN1,105.0790582
8938,t164,N=[PH2]N=C1CCSCC1,162.1940192
8939,t164,N=[PH2][C@H]1CN1,90.0643912
8940,t164,N=[PH2]C1=NCCSCC1,162.1940192
8941,t164,N=[PH2]C1OCOCO1,137.0746882
8942,t164,N=[PH2]c1ccoc1I,240.9672402
8943,t164,N=[PH2]N1CCNCC1=O,147.1159422
8944,t164,N=[PH2]C1=NN=CC1,115.0739442
8945,t164,N=[PH2]C1CC(=O)C1,117.0866082
8946,t164,N=[PH2]C1CC=CC1=O,129.09738819999998
8947,t164,N=[PH2]C1CCOCC1,133.1291762
8948,t164,N=[PH2]n1ccoc1=N,131.0733742
8949,t164,N=[PH2]C1=CCC=CS1,145.16345819999998
8950,t164,N=[PH2]S(F)(F)F,137.06503295
8951,t164,N=[PH2]C1CCCCOC1,147.1558502
8952,t164,N=[PH2]C1CSCCSC1,181.26074620000003
8953,t164,N#CC[PH2]=N,88.0484972
8954,t164,N=[PH2]C1COCC1=O,133.0860382
8955,t164,[CH2+][PH2]=N,62.03099720000001
8956,t164,N=[PH2]C1SC=NC1=O,148.1242072
8957,t164,N=[PH2]C1C=C1,87.0605042
8958,t164,[CH2-][PH2]=N,62.03099720000001
8959,t164,C=C1CNCCC1[PH2]=N,144.1551932
8960,t164,CC#CC=C[PH2]=N,113.09795820000001
8961,t164,N=[PH2]N1CC(Br)C1,182.98721820000003
8962,t164,N=[PH2]C1C=CC=CC1,127.1246322
8963,t164,N=[PH2]C(=N)[O-],91.0292002
8964,t164,N=[PH2]N1C=CNC1Br,195.9859912
8965,t164,N=[PH2]C1CNC1,104.0910652
8966,t164,N=[PH2]c1ncc(I)o1,241.95523319999998
8967,t164,N=[PH2]C1CCOCC1F,151.11963245
8968,t164,N=[PH2]C1=CNCN1,117.0898382
8969,t164,N=[PH2]C=C1CCOCC1,145.1399562
8970,t164,N=[PH2]C(=O)I,202.9190062
8971,t164,N=[PH2]C(I)=C(I)I,452.7393022
8972,t164,N=[PH2]C1N=CON1,119.0625942
8973,t164,N=[PH2]C1CCC=CN1,130.1285192
8974,t164,N=[PH2]C1CCNC1,118.1177392
8975,t164,CC#CO[PH2]=N,103.05993420000001
8976,t164,N=[PH2]C=[SH2]=O,111.1038742
