,parameter_id,smiles,mw
8844,t114,[SH+]=CN1C=CNC1,115.177689
8845,t114,C=[SH]C1C=CCC1,114.20965
8846,t114,[SH+]=CC1C=CCC1,113.201703
8847,t114,C=[S+]C1C=CCC1,113.201703
8848,t114,C=[S+]C1NCCO1,118.178346
8849,t114,[SH+]=CC1NCCO1,118.178346
8850,t114,C=[SH]C1NCCO1,119.186293
8851,t114,C=[SH]N1CCCNCC1,146.25487800000002
8852,t114,C=[S+]N1CCCNCC1,145.24693100000002
8853,t114,O=[SH3]C=[SH+],97.18094500000001
8854,t114,O=[SH3]S1=CCCC1,138.25302000000002
8855,t114,C=[S+][SH3]=O,97.18094500000001
8856,t114,C=[SH][SH3]=O,98.18889200000001
8857,t114,[SH+]=CN1CN=CS1,133.21651500000002
8858,t114,C=[S+]N1CN=CS1,133.21651500000002
8859,t114,C=[SH]N1CN=CS1,134.22446200000002
8860,t114,C=[SH]C1C=NOC1,117.170399
8861,t114,C=[S+]C1C=NOC1,116.162452
8862,t114,C=[SH]C1CNC=N1,116.185636
8863,t114,[SH+]=CC1CNC=N1,115.177689
8864,t114,C=[S+]C1CNC=N1,115.177689
8865,t114,C=[SH]c1cncnc1,126.180522
8866,t114,C=[S+]c1cncnc1,125.172575
8867,t114,[SH+]=Cc1cncnc1,125.172575
8868,t114,C=[SH]N=C1CCNC1,130.21231
8869,t114,C=[S+]C1CCCNC1,130.232264
8870,t114,C=[SH]C1CCCNC1,131.240211
8871,t114,[SH+]=CC1CCCNC1,130.232264
8872,t114,C=[SH]C1CCOPN1,151.1680022
8873,t114,C=[S+]C1CCOPN1,150.1600552
8874,t114,[SH+]=CC1CCOPN1,150.1600552
8875,t114,C=[S+]C1CNN=N1,116.165682
8876,t114,C=[SH]C1CNN=N1,117.173629
8877,t114,C=[SH]C1CC=NN1,116.185636
8878,t114,[SH+]=CC1CC=NN1,115.177689
8879,t114,C=[S+]C1CC=NN1,115.177689
8880,t114,C=[SH]C1CCCCNC1,145.266885
8881,t114,C=[S+]C1CCCCNC1,144.258938
8882,t114,[SH+]=CC1CNCCN1,131.220257
8883,t114,C=[SH]C1CNCCN1,132.228204
8884,t114,C=[S+]C1CNCCN1,131.220257
8885,t114,C=[S+]C1C=CSC1,131.24052899999998
8886,t114,C=[SH]C1C=CSC1,132.24847599999998
8887,t114,[SH+]=CC1C=CSC1,131.24052899999998
8888,t114,C=[SH]C1CN=CN1,116.185636
8889,t114,C=[S+]C1CN=CN1,115.177689
8890,t114,C=[S+]C1CNC1,102.178916
8891,t114,[H][S+]=CC1CNC1,102.178916
8892,t114,[SH+]=CC1CNC1,102.178916
8893,t114,[H]C=[S+]C1CNC1,102.178916
8894,t114,O=[SH2]=CC1CNC1,119.186293
8895,t114,C=[SH]C1CNC1,103.186863
8896,t114,[SH+]=CN1N=CNN1,117.153675
8897,t114,C=[S+]N1N=CNN1,117.153675
8898,t114,C=[SH]N1N=CNN1,118.16162200000001
8899,t114,C=[S+]c1cccnc1,124.18458199999999
8900,t114,[SH+]=Cc1cccnc1,124.18458199999999
8901,t114,C=[SH]c1cccnc1,125.192529
8902,t114,C=[S+]C1OCCS1,135.229179
8903,t114,[SH+]=CC1OCCS1,135.229179
8904,t114,C=[SH]C1OCCS1,136.237126
8905,t114,[SH+]=Cc1ccnnc1,125.172575
8906,t114,C=[SH]c1ccnnc1,126.180522
8907,t114,C=[S+]c1ccnnc1,125.172575
8908,t114,[SH+]=CC1COCO1,119.163109
8909,t114,C=[SH]C1COCO1,120.17105600000001
8910,t114,C=[S+]C1COCO1,119.163109
8911,t114,C=[SH]C1C=CNO1,117.170399
8912,t114,C=[S+]C1C=CNO1,116.162452
8913,t114,[SH+]=CC1C=CNO1,116.162452
8914,t114,C=[S+]N1CCC=N1,115.177689
8915,t114,[SH+]=CN1CCC=N1,115.177689
8916,t114,C=[SH]N1CCC=N1,116.185636
8917,t114,C=[S+]N1C=NNC1,116.165682
8918,t114,C=[SH]N1C=NNC1,117.173629
8919,t114,[SH+]=CN1C=NNC1,116.165682
8920,t114,C=[S+]N1CCCCN1,131.220257
8921,t114,[SH+]=CN1CCCCN1,131.220257
8922,t114,C=[SH]N1CCCCN1,132.228204
8923,t114,C=[S+]C1COCCN1,132.20502
8924,t114,[SH+]=CC1COCCN1,132.20502
8925,t114,C=[SH]C1COCCN1,133.212967
8926,t114,[SH+]=CN1CC=CN1,115.177689
8927,t114,C=[S+]N1CC=CN1,115.177689
8928,t114,C=[SH]N1CC=CN1,116.185636
8929,t114,C=[SH]C1=CCOC1,116.182406
8930,t114,[SH+]=CC1=CCOC1,115.174459
8931,t114,C=[S+]C1=CCOC1,115.174459
8932,t114,C=[SH]C1CCCOC1,132.224974
8933,t114,[SH+]=CC1CCCOC1,131.217027
8934,t114,C=[S+]C1CCCOC1,131.217027
8935,t114,[SH+]=CN1CC=CN1,115.177689
8936,t114,C=[S+]N1CC=CN1,115.177689
8937,t114,C=[SH]N1CC=CN1,116.185636
8938,t114,C=[SH]C1CC=NN1,116.185636
8939,t114,[SH+]=CC1CC=NN1,115.177689
8940,t114,C=[S+]C1CC=NN1,115.177689
8941,t114,[SH+]=CC1CCOCC1,131.217027
8942,t114,C=[S+]C1CCOCC1,131.217027
8943,t114,C=[SH]C1CCOCC1,132.224974
8944,t114,C=[S+]C1=NCNN1,116.165682
8945,t114,[SH+]=CC1=NCNN1,116.165682
8946,t114,C=[SH]C1=NCNN1,117.173629
8947,t114,C=[SH]N1COC=N1,118.158392
8948,t114,[SH+]=CN1COC=N1,117.150445
8949,t114,C=[S+]N1COC=N1,117.150445
8950,t114,[SH+]=CN1C=NCC1,115.177689
8951,t114,C=[S+]N1C=NCC1,115.177689
8952,t114,C=[SH]N1C=NCC1,116.185636
8953,t114,C=[S+]C1=NOCC1,116.162452
8954,t114,C=[SH]C1=NOCC1,117.170399
8955,t114,C=[S+]C1NC=CN1,115.177689
8956,t114,C=[SH]C1NC=CN1,116.185636
8957,t114,[SH+]=CC1NC=CN1,115.177689
8958,t114,[SH+]=CN1CCOC1,118.178346
8959,t114,C=[SH]N1CCOC1,119.186293
8960,t114,C=[S+]N1CCOC1,118.178346
8961,t114,C=[SH]c1cnco1,115.154505
8962,t114,C=[SH]C1CCC=CN1,129.22431699999999
8963,t114,C=[SH]CC#CBr,165.052455
8964,t114,C=[SH]C1C=NON1,118.158392
8965,t114,C=[SH]C1NCCCC1F,149.23066725
8966,t114,C=[SH]N1CCC1=O,117.170399
8967,t114,C=[SH]C1=CCC=C1,112.193756
8968,t114,C=[SH]c1sccc1F,148.22303825
8969,t114,C=[SH]C1CNC=N1,116.185636
8970,t114,C=[SH]C1CSCCS1,166.32987
8971,t114,C=[SH]N(I)I,314.91578699999997
8972,t114,C=[SH]C1CC=NCC1,129.22431699999999
8973,t114,C=[SH]C1C=CC=C1,112.193756
8974,t114,C#CN=C[SH]=C,99.15507500000001
8975,t114,C=[SH]C1=CCCOC1,130.20908
8976,t114,C=[SH]c1nnco1,116.142498
8977,t114,C=[SH]C1CCCCNC1,145.266885
8978,t114,C=[SH]c1cscc1Br,209.128735
8979,t114,C=[SH]C1SCCS1,152.303196
8980,t114,C=[SH]C=P,92.1005572
8981,t114,C=[SH]C1NC=NN1,117.173629
8982,t114,[H]C=C[SH]=C,74.14552200000001
8983,t114,C=[SH]N1CCSC1,135.252363
8984,t114,C=[SH]C1=CNNN1,117.173629
8985,t114,C=[SH]c1ncsc1F,149.21103125
8986,t114,C=[SH]C1CC=CNC1,129.22431699999999
8987,t114,C=[SH]C1CCSC=N1,147.26314299999999
8988,t114,C=[SH]C1CSCCCN1,163.305711
8989,t114,C=[SH]N1C=COC1,117.170399
8990,t114,C=[SH]C1=CC=NC1,113.181749
8991,t114,C=[SH]c1sccc1Br,209.128735
8992,t114,C=[SH]C1CSCCO1,150.2638
8993,t114,C=[SH]C=N[O-],90.124998
8994,t114,C=[SH]n1ccnc1F,132.16019824999998
8995,t114,C=[SH]n1nccc1Cl,148.614995
8996,t114,C=[SH]C(F)Cl,114.57045124999999
8997,t114,C=[SH]C(Br)C#N,166.040448
8998,t114,C=[SH]C(=C)[O-],89.137005
8999,t114,C=[SH]C1C=CN=N1,114.169742
9000,t114,C=[SH]C=C1SCS1,150.287302
9001,t114,C=[SH]C1=NNNN1,118.16162200000001
9002,t114,C=[SH]n1ncnc1Br,194.053888
9003,t114,C=[SH]c1ncncn1,127.168515
9004,t114,C=[SH]C1=CCOC1,116.182406
9005,t114,C=[SH]C1CCC=C1F,132.20010624999998
9006,t114,C=[SH]c1ncsc1I,257.117101
9007,t114,C=[SH]c1cncnc1,126.180522
9008,t114,C=[SH]OF,82.09795425
9009,t114,[H][O+]=C[SH]=C,77.126225
9010,t114,C=[SH]C1NN=CS1,134.22446200000002
9011,t114,C=[SH]C1=NC=NC1,114.169742
9012,t114,C=CC#CC[SH]=C,112.19375600000001
9013,t114,C=[SH]c1ncsc1Cl,165.665828
9014,t114,C=[SH]c1ncncc1F,144.17097825
9015,t114,C=[SH]C1=NCS1,119.209795
9016,t114,C=[SH]C1=CC=C1,98.167082
9017,t114,C=[SH]c1cscc1Cl,164.677835
9018,t114,C=[SH]C1C=C1,86.156302
9019,t114,C=[SH]C1CSCCN1,149.279037
9020,t114,C=[SH]C(F)C#CC,118.17343224999999
9021,t114,C=[SH]C1NN1,90.148182
9022,t114,C#CC(=C)[SH]=C,98.16708200000001
9023,t114,[H]N=C[SH]=C,75.133515
9024,t114,C=[SH]N1C=COCC1,131.197073
9025,t114,C=[SH]C1=COC1,102.155732
9026,t114,C=[SH]C1C=NNC1,116.185636
9027,t114,C=[SH][NH-],62.114788000000004
9028,t114,C=[SH]C=C=N,87.144295
9029,t114,C=[SH]c1cccnc1I,251.08905499999997
9030,t114,C=[SH]N=C(Cl)Cl,144.024021
9031,t114,C=[SH]NF,81.11319125
9032,t114,C=[SH]C(F)Br,159.02135125
9033,t114,C=[SH]C1CNCCCN1,146.254878
9034,t114,C=[SH]C1COCN1,119.186293
9035,t114,C=[SH]C1CN=NC1,116.185636
9036,t114,C=[SH][PH2]=N,95.1044442
9037,t114,C=[SH]C1=CSCCN1,147.26314299999999
9038,t114,C=[SH]C1=COCCO1,132.181836
9039,t114,C=[SH][SH2][O-],97.18094500000001
9040,t114,C=C=N[SH]=C,87.14429500000001
9041,t114,C=[SH]C1COCCS1,150.2638
9042,t114,C=[SH]C1=CNCS1,133.236469
9043,t114,C=[SH]c1nccnn1,127.168515
9044,t114,C=[SH][IH+],175.012541
9045,t114,C=[SH]C1=CNCCS1,147.263143
9046,t114,C=[SH]C=CC#CI,224.063608
9047,t114,C=[SH]C1COC=N1,117.170399
9048,t114,C=[SH]C(Br)C#CC,179.07912900000002
9049,t114,C=[SH]C1CCCSC1,148.291044
9050,t114,C=[SH]C1CCOC=N1,131.197073
9051,t114,C=[SH]C=C1CCNC1,129.22431699999999
9052,t114,C=[SH]C1=CCCCO1,130.20908
9053,t114,C=[SH]c1cncs1,131.220575
9054,t114,C#CC(=O)[SH]=C,100.13983800000001
9055,t114,C=[SH][SH]=N,95.188235
9056,t114,C=[SH]C1NCCC1=O,131.197073
9057,t114,C=[SH]C1CCSCCN1,163.305711
9058,t114,C=[SH]N1CCNC=N1,131.200303
9059,t114,C=[SH]C1=NNC1,102.158962
9060,t114,C=[SH]C(Cl)I,222.476521
9061,t114,C=[SH][PH2]=S,112.1552772
9062,t114,C=[SH]C(=O)C#N,101.127831
9063,t114,C=[SH]C1CCNO1,119.186293
9064,t114,C=[SH]c1oncc1I,241.051031
9065,t114,C=[SH]C1NN=NN1,118.16162200000001
9066,t114,C=[SH]NC#N,88.132288
9067,t114,C=[SH]C1=CNNC1,116.185636
9068,t114,C=[SH]N=CCl,109.578768
9069,t114,C=[SH]N1CCOC=N1,132.185066
9070,t114,C=[SH]C1C=CCOO1,132.181836
9071,t114,C=[SH]N,63.122735000000006
9072,t114,C=[SH]C1CCNCCS1,163.305711
9073,t114,C=[SH]C1=NCCON1,132.185066
9074,t114,C=[SH]N1CCNCC1,132.228204
9075,t114,C=[SH]C1=NOCCO1,133.169829
9076,t114,C=[SH]C1CN=CO1,117.170399
9077,t114,C=[SH]C(=S)C#N,117.193901
9078,t114,C=[SH]C1CCON1,119.186293
9079,t114,C=[SH]C1CNCC1F,135.20399325
9080,t114,C=[SH]N=C1CCC1,115.197643
9081,t114,C=[SH]I(=O)=O,206.00345399999998
9082,t114,C=[SH]n1cncn1,115.157735
9083,t114,C=[SH]C[S-],93.192295
9084,t114,C=[SH]C1CCCOC1,132.224974
9085,t114,C=[SH]C=C1CNC1,115.197643
9086,t114,C=[SH]N1OCCC1=O,133.169829
9087,t114,C=[SH]C1NC=CO1,117.170399
9088,t114,C=[SH]C1NCCCN1,132.228204
9089,t114,C=[SH]C1CSSSC1,184.368696
9090,t114,C=[SH]N1C=N1,88.132288
9091,t114,C=[SH]C=C=CBr,165.052455
9092,t114,C=[SH]N=CI,201.03004099999998
9093,t114,C=[SH][C@H]1CO1,90.144952
9094,t114,C=[SH]c1cocn1,115.154505
9095,t114,C=[SH]C1CSCN1,135.252363
9096,t114,C=[SH]C1=NN=CC1,114.169742
9097,t114,C=[SH]C(F)(F)Cl,132.56090749999998
9098,t114,C=[SH]N1CNC1,104.174856
9099,t114,C=[SH]N=[N-],75.113561
9100,t114,C=[SH]C1CN1,89.160189
9101,t114,C=[SH]n1ncsc1=N,147.22323500000002
9102,t114,C=[SH]C1=NCCCS1,147.263143
9103,t114,C=[SH]c1scnc1F,149.21103125
9104,t114,C=[SH]C=C1NCCO1,131.197073
9105,t114,C=C[SH]=C,74.14552200000001
9106,t114,C=[SH]C1=NOSN1,136.197218
9107,t114,C=[SH]OBr,143.003651
9108,t114,C=[SH]C1N=CCN1,116.185636
9109,t114,C=[SH]C1CCC1Br,181.095023
9110,t114,C=[SH]CC#N,87.144295
9111,t114,C=[SH]N=C1CSSC1,165.301969
9112,t114,C=[SH]CC#CCBr,179.079129
9113,t114,C=[SH]n1[nH]o1,92.12093800000001
9114,t114,C=[SH]n1cccc1Cl,147.627002
9115,t114,C=[SH]C1C=CCS1,132.24847599999998
9116,t114,C=[SH]C1C=NCC1,115.197643
9117,t114,C=[SH]c1nnsn1,133.196561
9118,t114,C=[SH]n1cccn1,114.169742
9119,t114,C=[SH]C1CCCN1,117.213537
9120,t114,C=[SH]n1nccn1,115.157735
9121,t114,C=[SH]C1CCCCCN1,145.266885
9122,t114,C=[SH]N1CCCNCC1,146.25487800000002
9123,t114,C=[SH]C1CC=CC1,114.20965
9124,t114,C=[SH]c1cncnc1F,144.17097825
9125,t114,C=[SH][CH2-],61.126795
9126,t114,C=[SH]C=[N+]=N,89.140235
9127,t114,C=[SH]C1SCCCS1,166.32987
9128,t114,C=[SH]C1CSCO1,136.237126
9129,t114,C=[SH]C1COOC1,120.17105600000001
9130,t114,C=[SH]NBr,142.018888
9131,t114,C=[SH]/C(F)=C/F,110.12643449999999
9132,t114,C=[SH]C(=N)C#N,100.143068
9133,t114,C=[SH]N1CC1C#N,114.169742
9134,t114,C=[SH]C1=NNCS1,134.22446200000002
9135,t114,C=[SH]c1ocnc1I,241.051031
9136,t114,C=[SH]C1CC=NC1,115.197643
9137,t114,C=[SH]N1CCN1,104.174856
9138,t114,C=[SH]C(Cl)=CCl,143.036028
9139,t114,C=[SH]C1OCCO1,120.17105600000001
9140,t114,C=[SH]C1CNC=NO1,132.185066
9141,t114,C=[SH]N1CC=N1,102.158962
9142,t114,C=[SH]C1CSN=N1,134.224462
9143,t114,C=[SH]N1COC1,105.159619
9144,t114,C=[SH]c1cnccn1,126.180522
9145,t114,C=[SH]CC#CC=O,114.166512
9146,t114,C=[SH]N1CCNCCN1,147.242871
9147,t114,C=[SH]C1CNCCS1,149.27903700000002
9148,t114,C=[SH]c1cnsn1,132.20856799999999
9149,t114,C=[SH]c1nnon1,117.130491
9150,t114,C=[SH]C1CC1(F)F,124.15310849999999
9151,t114,C=[SH]C(=C)C#N,99.155075
9152,t114,C=[SH]N1C=CNC1,116.185636
9153,t114,C=[SH]C=CCl,108.59077500000001
9154,t114,C=[SH]C1=CCCC1,114.20965
9155,t114,C=[SH]C1CCSCS1,166.32987
9156,t114,C=[SH]n1ncsc1=S,164.274068
9157,t114,C=[SH]C1CON=CN1,132.185066
9158,t114,C=[SH]N1NCNC1=S,149.239129
9159,t114,C=[SH]C1CSC1,120.237696
9160,t114,C=[SH]C1N=CS1,119.209795
9161,t114,C=[SH]C1CNCCNC1,146.25487800000002
9162,t114,C=[SH]C1=CCN=N1,114.169742
9163,t114,C=[SH]C1CC1F,106.16265225
9164,t114,C=[SH]C1CCN=CN1,130.21231
9165,t114,C=[SH]n1ocnc1=O,132.141928
9166,t114,C=[SH]c1ccccc1,124.20453599999999
9167,t114,C=[SH]/C(I)=C/I,325.938574
9168,t114,C=[SH]N=C=S,105.183121
9169,t114,C=N[SH]=C,75.133515
9170,t114,C=[SH]C1CONC=N1,132.185066
9171,t114,C=[SH]C1CCN1,103.186863
9172,t114,C=[SH]c1nnsc1Cl,166.65382100000002
9173,t114,C=[SH]C1CN=CCO1,131.197073
9174,t114,C=[SH]N1CCCN1,118.20153
9175,t114,C=[SH]c1ccsc1Cl,164.677835
9176,t114,C=[SH]N1CC=CCC1,129.22431699999999
9177,t114,C=[SH]C(=C)F,92.13597825
9178,t114,C=[SH]N1CCCNC1,132.228204
9179,t114,C=[SH]N1CCC1=S,133.236469
9180,t114,C=[SH]OC#CCI,228.052258
9181,t114,C=[SH]S(=O)[O-],111.16448100000001
9182,t114,C=[SH]S1=CCCC1,134.26436999999999
9183,t114,C=[SH]N1C=CSCC1,147.263143
9184,t114,C=[SH]C1=CSCN1,133.236469
9185,t114,C=[SH]c1ncccc1F,143.18298525
9186,t114,C=[SH]C1OCCCC1I,258.12149999999997
9187,t114,C=[SH]c1cncnn1,127.168515
9188,t114,C=[SH]C1=CCCCN1,129.22431699999999
9189,t114,C=[SH]C1CCNN1,118.20153
9190,t114,C=[SH]C[O-],77.126225
9191,t114,C=[SH]C1=CCCO1,116.182406
9192,t114,C=[SH]C=[NH2+],76.141462
9193,t114,C=[SH]C1CC=CCO1,130.20908
9194,t114,C=[SH]c1occc1F,132.15696824999998
9195,t114,C=[SH]N1CC=CCO1,131.197073
9196,t114,C=[SH]c1cnon1,116.142498
9197,t114,C=[SH]C1CN=CS1,133.236469
9198,t114,C=[SH]c1nncs1,132.208568
9199,t114,C=[SH]C(=S)[S-],123.241901
9200,t114,C=[SH]c1ccnnc1,126.180522
9201,t114,C=[SH][NH+]=N,77.12945500000001
9202,t114,C=[SH]C1=NCNO1,118.158392
9203,t114,C=[SH]CCl,96.579995
9204,t114,C=[SH]C1=CCSC1,132.24847599999998
9205,t114,C=[SH]c1cccs1,130.23258199999998
9206,t114,C=[SH]C1C=N1,87.144295
9207,t114,C=[SH]c1ccncc1,125.192529
9208,t114,C=[SH]C1=CNCC1,115.197643
9209,t114,[H]N=N[SH]=C,76.121508
9210,t114,C=[SH]N=[NH2+],77.12945500000001
9211,t114,C=[SH]C=C(F)F,110.12643449999999
9212,t114,C=[S+][SH]=C,93.192295
9213,t114,C=[SH]C1CCSC1,134.26436999999999
9214,t114,C=[SH]C1=NNCO1,118.158392
9215,t114,C=[SH]N=C1CCNC1,130.21231
9216,t114,C=[SH]c1csnn1,132.20856799999999
9217,t114,C=[SH]n1cncc1I,240.06626799999998
9218,t114,C=[SH]C1NC=NS1,134.22446200000002
9219,t114,C=[SH]C1COCC1F,136.18875624999998
9220,t114,C=[SH]c1cnccc1I,251.08905499999997
9221,t114,C=[SH]C1(F)COC1,122.16208225
9222,t114,C=[SH]C1COC1=O,118.155162
9223,t114,C=[SH]N=N,76.121508
9224,t114,C=[SH]C1NCCO1,119.186293
9225,t114,C=[SH]c1cscc1F,148.22303825
9226,t114,C=[SH][SH2+],81.181515
9227,t114,C=[SH]C1CNCC1=O,131.197073
9228,t114,C=[SH]C=C(Br)Br,231.937828
9229,t114,C=[SH]C=O,76.118278
9230,t114,C=[SH]C1=CCNO1,117.170399
9231,t114,C=[SH]N=[SH2]=N,110.20290200000001
9232,t114,C=[SH]C1C=CCOC1,130.20908
9233,t114,C=[SH]C1=CC1C#N,111.165855
9234,t114,C=[SH]C1CCOC1=O,132.181836
9235,t114,C=[SH]C,62.134742
9236,t114,C=[SH]N1CCCCCC1,145.266885
9237,t114,C=[SH]N1CCNC1=N,131.200303
9238,t114,C=[SH]C1=CCNC1,115.197643
9239,t114,C=[SH]OC#CC,102.155732
9240,t114,C=[SH]I=N,189.019261
9241,t114,[H]C=N[SH]=C,75.133515
9242,t114,C=[SH]c1cnsc1,131.220575
9243,t114,C=[SH]C1CN=CN1,116.185636
9244,t114,C=[SH]n1cnnn1,116.145728
9245,t114,C=[SH]C1=CSCCO1,148.247906
9246,t114,C=[SH]P=C(Cl)Cl,160.9910632
9247,t114,C=[SH]c1ccoc1I,240.063038
9248,t114,C=[SH]c1nocc1I,241.051031
9249,t114,C=[SH]c1cocc1Br,193.06266499999998
9250,t114,C=[SH]n1sncc1=O,148.207998
9251,t114,C=[SH]n1ccnn1,115.157735
9252,t114,C=[SH]c1sccc1Cl,164.677835
9253,t114,C=[SH]SC#CC,118.221802
9254,t114,C=[SH]C1=NC1,87.144295
9255,t114,C=[SH]C1CCCCN1,131.240211
9256,t114,C=[SH]C1CCNC1=O,131.197073
9257,t114,C=[SH]N=C1CCCO1,131.197073
9258,t114,C=[SH][PH2]=O,96.0892072
9259,t114,C=[SH]N1CCOCC1,133.212967
9260,t114,C=[SH]N=[N+]=N,90.12822800000001
9261,t114,C=[SH]N1CCNC1,118.20153
9262,t114,C=[SH]n1ncnc1I,241.054261
9263,t114,C=[SH]N1C=NNN1,118.16162200000001
9264,t114,C=[SH]C1CCCCCO1,146.251648
9265,t114,C=[SH][NH+]=CCl,110.586715
9266,t114,C=[SH]C1COCCCN1,147.239641
9267,t114,C=[SH]C1CCCCC1,130.252218
9268,t114,C=[SH]N1C=CNCC1,130.21231
9269,t114,C=[SH]C1C=CNO1,117.170399
9270,t114,C=[SH]N=C1SCS1,151.275295
9271,t114,C=[SH]C1CO1,90.144952
9272,t114,C=[SH]C1=NCCCC1,129.22431699999999
9273,t114,C=[SH]N1COCC1=O,133.169829
9274,t114,C=[SH]c1cssc1=S,180.336908
9275,t114,C=[SH]C1CCNC=N1,130.21231
9276,t114,C=[SH]SCl,114.618821
9277,t114,C=[SH]C1CC=CN1,115.197643
9278,t114,C=[SH]C1=NCCNC1,130.21231
9279,t114,C=[SH]C1=NCON1,118.158392
9280,t114,C=[SH]C1CCOC1=S,148.247906
9281,t114,C=[SH]C(Br)Br,219.92704799999998
9282,t114,C=[SH]C(Br)=CBr,231.937828
9283,t114,C=[SH]c1nocc1Br,194.050658
9284,t114,C=[SH]C1CCCCS1,148.291044
9285,t114,C=[SH]C1NC=NO1,118.158392
9286,t114,C=[SH]C1=CCCNC1,129.22431699999999
9287,t114,C=[SH]P1C=CC1,118.1380112
9288,t114,C=[SH]C1NCNC1=O,132.185066
9289,t114,C=[SH]n1cnnc1,115.157735
9290,t114,C=[SH]C1=NNCCN1,131.200303
9291,t114,C=[SH]c1ncns1,132.208568
9292,t114,C=[SH]c1ncccn1,126.180522
9293,t114,C=[SH]n1ncsc1=O,148.207998
9294,t114,C=[SH]N=O,77.106271
9295,t114,C=[SH]C=C(Cl)Br,187.486928
9296,t114,C=[SH]SC#CS,136.260628
9297,t114,C=[SH]C=C1NCCN1,130.21231
9298,t114,C=[SH]P[O-],95.0812602
9299,t114,C=[SH]OC#CC=O,116.139268
9300,t114,C=[SH]C1CCN=CO1,131.197073
9301,t114,C=[SH]N1CCCCCO1,147.239641
9302,t114,C=[SH]C1CCCCC1F,148.24267425
9303,t114,C=[SH]n1cccc1I,239.078275
9304,t114,C=[SH]c1scnc1Br,210.116728
9305,t114,C=[SH]C1N=CC=N1,114.169742
9306,t114,C=[SH]C1=CCCCC1,128.236324
9307,t114,C=[SH]C1CC1=O,102.155732
9308,t114,C=[SH]c1ccccc1I,250.10106199999998
9309,t114,C=[SH]OC#CCl,122.574311
9310,t114,C=[SH]C1NCNN1,119.18952300000001
9311,t114,C#CC=C[SH]=C,98.16708200000001
9312,t114,C=[SH]C1CNNC1=O,132.185066
9313,t114,C=[SH]C1SCCC1=O,148.247906
9314,t114,C=[SH][N-]C#N,87.124341
9315,t114,C=[SH]OCl,98.552751
9316,t114,C=[SH]C1NO1,91.132945
9317,t114,C=[SH]c1oncc1Cl,149.599758
9318,t114,C=[SH]C1=CNCCC1,129.22431699999999
9319,t114,C=[SH]C1N=CCS1,133.236469
9320,t114,C=[SH]C1COCC1=O,132.181836
9321,t114,C=[SH]C1CCC=NC1,129.22431699999999
9322,t114,C=[SH]C1=NCC=N1,114.169742
9323,t114,C=[SH]c1nocc1F,133.14496125
9324,t114,C=[SH]c1cccnc1,125.192529
9325,t114,C=[SH]N=[SH2]=O,111.18766500000001
9326,t114,C=[SH]c1cccnn1,126.180522
9327,t114,C=[SH]N1CCCOCC1,147.239641
9328,t114,C=[SH]c1cnccc1F,143.18298525
9329,t114,C=[SH]C1N=CNO1,118.158392
9330,t114,C=[SH][OH2+],65.11544500000001
9331,t114,C=[SH]c1cnno1,116.142498
9332,t114,C=[SH]C1=NOCO1,119.14315500000001
9333,t114,C=[SH]C1=CNNO1,118.158392
9334,t114,C=[SH]C1C=CCCN1,129.22431699999999
9335,t114,C=[SH]C1CNCCN1,132.228204
9336,t114,[H]C=[O+][SH]=C,77.126225
9337,t114,C=[SH]C(F)(F)I,224.0121805
9338,t114,C=[SH]C(C#N)C#N,112.153848
9339,t114,C=[SH]N1CSC=N1,134.224462
9340,t114,C=[SH]C=C1OCCS1,148.247906
9341,t114,C=[SH]CC#CC,100.182976
9342,t114,C=[SH]C1=CCON1,117.170399
9343,t114,C=[SH]C1CCCS1,134.26436999999999
9344,t114,C=[SH]C1N=CNN1,117.173629
9345,t114,C=[SH]N1CCCS1,135.252363
9346,t114,C=[SH]/C(F)=C\F,110.12643449999999
9347,t114,C=[SH]N1CC=NC1,116.185636
9348,t114,C=[SH]C1C=NN1,102.158962
9349,t114,C=[SH]N=C=O,89.117051
9350,t114,C=[SH]c1ncco1,115.154505
9351,t114,C=[SH]C1CNCS1,135.252363
9352,t114,C=[SH]N=[SH2],95.188235
9353,t114,C=[SH]C=S=O,108.183778
9354,t114,C=[SH]C1CS1,106.211022
9355,t114,C=[SH]C1NCOC1=O,133.169829
9356,t114,C=[SH]N=NC#N,101.131061
9357,t114,C=[SH]C1=CSCS1,150.287302
9358,t114,C=[SH]C1CCC=N1,115.197643
9359,t114,C=[SH]C1=CCNCC1,129.22431699999999
9360,t114,C=[SH]N=S,93.172341
9361,t114,C=[SH]C1SC=CS1,150.287302
9362,t114,C=[SH]C1CSCC1=O,148.247906
9363,t114,C=[SH]C1=NSCN1,134.224462
9364,t114,C=[SH]NC#CN,102.158962
9365,t114,C=[SH]c1conn1,116.142498
9366,t114,C=[SH]C1C=NCS1,133.236469
9367,t114,C=[SH]C1=CCC=N1,113.181749
9368,t114,C=[SH]C1C=COC1,116.182406
9369,t114,C=[SH]C1OCOCO1,136.170486
9370,t114,C=[SH]c1ccccc1F,142.19499224999998
9371,t114,C=[SH]C1CCSC1=O,148.247906
9372,t114,C=[SH]N=C1NCCN1,131.200303
9373,t114,C=[SH]C1=CSCCS1,164.313976
9374,t114,C=[SH][IH2],176.020488
9375,t114,C=[SH]c1nccn1F,132.16019824999998
9376,t114,C=[SH]C1CCCCO1,132.224974
9377,t114,C=[SH]C1NNNN1,120.17751600000001
