,parameter_id,smiles,mw
10751,t113,c1ccc(C2CN=NN2)[o+]c1,150.15862600000003
10752,t113,C1=CC1c1cccc[o+]1,119.141299
10753,t113,O=C1CCSN1c1cccc[o+]1,182.220896
10754,t113,c1ccc(C2CSCCN2)[o+]c1,182.264034
10755,t113,c1ccc(N2CCCOC2)[o+]c1,166.197964
10756,t113,O=C1N=CCN1c1cccc[o+]1,163.154169
10757,t113,N=c1sncn1-c1cccc[o+]1,180.208232
10758,t113,C1=CN(c2cccc[o+]2)NN1,150.158626
10759,t113,ClC(I)c1cccc[o+]1,255.46151800000004
10760,t113,O=C1CCCNC1c1cccc[o+]1,178.208744
10761,t113,C1=NC(c2cccc[o+]2)SS1,184.260292
10762,t113,O=C1N=CNC1c1cccc[o+]1,163.154169
10763,t113,C1=NOC(c2cccc[o+]2)N1,151.14338899999998
10764,t113,O=C1NCCCN1c1cccc[o+]1,179.196737
10765,t113,Brc1occc1-c1cccc[o+]1,226.04766200000006
10766,t113,FC1CCOC1c1cccc[o+]1,169.17375325
10767,t113,Brc1cnsc1-c1cccc[o+]1,243.10172500000007
10768,t113,FC1CC1c1cccc[o+]1,139.14764925
10769,t113,Nc1cccc[o+]1,96.107732
10770,t113,FC1CNCC1c1cccc[o+]1,168.18899025000002
10771,t113,N=C1NN=CC1c1cccc[o+]1,162.16940599999998
10772,t113,c1ccc(C2OCCS2)[o+]c1,169.222123
10773,t113,c1ccc(N2CCNC2)[o+]c1,151.186527
10774,t113,c1ccc(C2CNCN2)[o+]c1,151.186527
10775,t113,O=C1COCCC1c1cccc[o+]1,179.193507
10776,t113,c1ccc(N2CC2)[o+]c1,122.14518600000001
10777,t113,c1ccc(-n2cncn2)[o+]c1,148.14273200000002
10778,t113,Clc1cncn1-c1cccc[o+]1,181.59999200000001
10779,t113,FC1CNCCCC1c1cccc[o+]1,196.24233825000005
10780,t113,O=C(Br)c1cccc[o+]1,187.99942800000002
10781,t113,O=S(=O)(F)c1cccc[o+]1,163.14788125
10782,t113,ClC1(c2cccc[o+]2)CCC1,169.62912000000003
10783,t113,c1ccc(C2=NCCO2)[o+]c1,150.15539600000002
10784,t113,[O-]Nc1cccc[o+]1,111.099215
10785,t113,O=C1ON=CC1c1cccc[o+]1,164.138932
10786,t113,c1ccc(C2=NSCN2)[o+]c1,167.209459
10787,t113,C=CC#CCc1cccc[o+]1,145.178753
10788,t113,C1=NCN(c2cccc[o+]2)C1,149.170633
10789,t113,c1ccc(N2CCCCN2)[o+]c1,165.21320100000003
10790,t113,FC(F)(I)c1cccc[o+]1,256.9971775
10791,t113,BrC(I)=Cc1cccc[o+]1,311.92319800000007
10792,t113,ClC=Cc1cccc[o+]1,141.575772
10793,t113,N#CC(Cl)=Cc1cccc[o+]1,166.585325
10794,t113,Pc1cccc[o+]1,113.07477420000001
10795,t113,FC1CCCCC1c1cccc[o+]1,181.22767125000001
10796,t113,Clc1snnc1-c1cccc[o+]1,199.63881800000004
10797,t113,c1ccc(-c2conn2)[o+]c1,149.127495
10798,t113,ClN(Cl)c1cccc[o+]1,164.99823800000001
10799,t113,FC1COCCC1c1cccc[o+]1,183.20042725000002
10800,t113,C=C1CNCCC1c1cccc[o+]1,176.23598800000002
10801,t113,ClC(I)=Cc1cccc[o+]1,267.4722980000001
10802,t113,c1ccc(C2NCNN2)[o+]c1,152.17452000000003
10803,t113,FC1(c2cccc[o+]2)CNC1,154.16231625
10804,t113,ClN=Cc1cccc[o+]1,142.563765
10805,t113,C#CCc1cccc[o+]1,119.141299
10806,t113,C1=N[C@H]1c1cccc[o+]1,120.12929199999999
10807,t113,Brc1cocc1-c1cccc[o+]1,226.04766200000006
10808,t113,FC1(F)OCC1c1cccc[o+]1,173.1375355
10809,t113,c1ccc(C2OCOO2)[o+]c1,155.12880900000002
10810,t113,C1=CC(c2cccc[o+]2)NO1,150.155396
10811,t113,[OH2+]c1cccc[o+]1,98.100442
10812,t113,c1ccc(C2=NCSS2)[o+]c1,184.26029200000002
10813,t113,C1=C(c2cccc[o+]2)OCC1,149.16740300000004
10814,t113,Clc1sccc1-c1cccc[o+]1,197.66283200000004
10815,t113,C1=NC(c2cccc[o+]2)SC1,166.22146600000002
10816,t113,Ic1occc1-c1cccc[o+]1,273.0480350000001
10817,t113,FC1=CCCC1c1cccc[o+]1,165.18510325
10818,t113,ClC(Cl)=Pc1cccc[o+]1,193.97606020000003
10819,t113,O=[PH](F)c1cccc[o+]1,147.06466045
10820,t113,N=C1CCCCC1c1cccc[o+]1,176.235988
10821,t113,S=c1cc1-c1cccc[o+]1,149.190905
10822,t113,O=C1OC=NC1c1cccc[o+]1,164.138932
10823,t113,O=I(=O)c1cccc[o+]1,238.98845100000003
10824,t113,c1ccc(C2CCNCO2)[o+]c1,166.197964
10825,t113,c1ccc(C2CCON2)[o+]c1,152.17129000000003
10826,t113,c1ccc(C23CC2C3)[o+]c1,133.167973
10827,t113,FC1COC(c2cccc[o+]2)C1,169.17375325
10828,t113,c1ccc(C2=NCNO2)[o+]c1,151.143389
10829,t113,c1ccc(N=C2CNC2)[o+]c1,149.170633
10830,t113,C1=NCCC=C1c1cccc[o+]1,160.19341999999997
10831,t113,N=C1SCCN1c1cccc[o+]1,181.23613300000002
10832,t113,C=C1CCCC1c1cccc[o+]1,161.221321
10833,t113,Fc1cscc1-c1cccc[o+]1,181.20803525000002
10834,t113,c1ccc(C2COCCO2)[o+]c1,167.182727
10835,t113,[H]C=[O+]C1CNC(=O)C1,114.123056
10836,t113,[H]C=[O+]C1CCOCC1,115.150957
10837,t113,[H]C=[O+]C1OOCC2OC21,131.107249
10838,t113,[H]C=[O+]c1cccccc1=O,135.140729
10839,t113,[H]C=[O+]C1CC2CCC1C2,125.188981
10840,t113,[H]C=[O+]C1=NCNN1,100.09961200000001
10841,t113,[H]C=[O+]CC#Cc1cccs1,151.206799
10842,t113,[H]C=[O+]c1ccccc1C#C,131.152079
10843,t113,[H]C=[O+]C1=NOCC1,100.096382
10844,t113,[H]C=[O+]C1NC=CN1,99.111619
10845,t113,[H]C=[O+]c1cccnc1C#C,132.14007199999998
10846,t113,[H]C=[O+]C1=CN=CC1=O,110.091268
10847,t113,[H]C=[O+]C1OCC(F)C1F,137.1051955
10848,t113,[H]C=[O+]C1C2COC1CO2,129.134493
10849,t113,[H]C=[O+]c1ccccc1C#C,131.152079
10850,t113,[H]C=[O+]C1CCOCO1,117.12371300000001
10851,t113,[H]C=[O+]CC#Cc1nccs1,152.194792
10852,t113,[H]C=[O+]CC#CC1CCOC1,139.172517
10853,t113,[H]C=[O+]C1OCC=CC1=O,127.118599
10854,t113,[H]C=[O+]C1CCCNC1,114.166194
10855,t113,[H]C=[O+]c1ccc(I)nc1,234.015038
10856,t113,[H]C=[O+]C1CC=CN1,98.123626
10857,t113,[H]C=[O+]C(C#CC)C#CC,121.15719299999999
10858,t113,[H]C=[O+]C=C1CCCCCC1,139.215655
10859,t113,[H]C=[O+]C1CCCCC1,113.178201
10860,t113,[H]C=[O+]C1=NCCC1,98.123626
10861,t113,[H]C=[O+]C1CCCC(F)C1,131.16865725
10862,t113,[H]C=[O+][C@@H]1CS1,89.137005
10863,t113,[H]C=[O+]CC#CC#CC,107.13051899999999
10864,t113,[H]C=[O+]C1=CNOC1,100.096382
10865,t113,[H]C=[O+]c1c[nH+]ccn1,110.114452
10866,t113,[H]C=[O+]C1CCCCN1,114.166194
10867,t113,[H]C=[O+]c1[nH]ncc1F,115.08618125
10868,t113,[H]C=[O+]CC#Cc1cscn1,152.194792
10869,t113,[H]C=[O+]C1C=COC1,99.108389
10870,t113,[H]C=[O+]C12CCNCC1C2,126.176974
10871,t113,[H]C=[O+]c1cccccc1=O,135.140729
10872,t113,[H]C=[O+]C1CC=CC1,97.135633
10873,t113,[H]C=[O+]c1cc[nH+]cn1,110.114452
10874,t113,[H]C=[O+]c1cnccn1,109.106505
10875,t113,[H]C=[O+]C1CC(=C)CO1,113.135063
10876,t113,[H]C=[O+]C1=NC=CC1=O,110.091268
10877,t113,[H]C=[O+]C1CNC(=O)O1,116.09581200000001
10878,t113,[H]C=[O+]C1NC=CO1,100.096382
10879,t113,[H]C=[O+]C1=CSCN1,116.162452
10880,t113,[H]C=[O+]c1ccc(Br)s1,192.05471799999998
10881,t113,[H]C=[O+]C1NC=CN1,99.111619
10882,t113,[H]C=[O+][C@H]1CCCOC1,115.150957
10883,t113,[H]C=[O+]C1CCNC2CC21,126.176974
10884,t113,[H]C=[O+]c1ccccc1,107.13051899999999
10885,t113,[H]C=[O+]C1=CCCNC1=O,126.133836
10886,t113,[H]C=[O+]C1CCCOC1,115.150957
10887,t113,[H]C=[O+]c1cnccn1,109.106505
10888,t113,[H]C=[O+]C1C=CCO1,99.108389
10889,t113,[H]C=[O+]C1CCCNC1,114.166194
10890,t113,[H]C=[O+]C1CNCCN1,115.15418700000001
10891,t113,[H]C=[O+]C1CCC=CC1=O,125.145843
10892,t113,[H]C=[O+]C(F)=C1CNC1,116.11408225
10893,t113,[H]C=[O+]c1cccc(I)c1,233.027045
10894,t113,[H]C=[O+]c1ncncc1C#C,133.128065
10895,t113,[H]C=[O+]C1CC(Cl)CO1,135.569536
10896,t113,[H]C=[O+]C1CCCOC1,115.150957
10897,t113,[H]C=[O+]C1CNC(=O)N1,115.11104900000001
10898,t113,[H]C=[O+]C1C=CCN1,98.123626
10899,t113,[H]C=[O+]C1CC=NC1,98.123626
10900,t113,[H]C=[O+]C1CCCNC1,114.166194
10901,t113,[H]C=[O+]c1ncc(F)cn1,127.09696124999999
10902,t113,[H]C=[O+][C@H]1CNCN1,101.12751300000001
10903,t113,[H]C=[O+]C1OCC=C1C#N,124.117942
10904,t113,[H]C=[O+]C1C2C=CCC21,109.146413
10905,t113,[H]C=[O+]CC#Cc1ccco1,135.140729
10906,t113,[H]C=[O+]C1CCCCCC1=O,141.188411
10907,t113,[H]C=[O+]C1CC2CCN1C2,126.176974
10908,t113,[H]C=[O+]c1cnccc1C#N,133.128065
10909,t113,[H]C=[O+]c1ncccc1C#C,132.14007199999998
10910,t113,[H]C=[O+]C1C2CCCC1C2,125.188981
10911,t113,[H]C=[O+]C1CC2CCOC21,127.161737
10912,t113,[H]C=[O+]C1CC12CCCC2,125.188981
10913,t113,[H]C=[O+]C1CCCC2OC21,127.161737
10914,t113,[H]C=[O+]C1(C#N)CCC1,110.134406
10915,t113,[H]C=[O+]C1CCCCC1,113.178201
10916,t113,[H]C=[O+]C1CC1,71.098179
10917,t113,[H]C=[O+]c1nnccc1C#N,134.11605799999998
10918,t113,[H]C=[O+]C1(F)CC1,89.08863525
10919,t113,[H]C=[O+]C1CC2CNCC21,126.176974
10920,t113,[H]C=[O+]c1cncnc1C#N,134.11605799999998
10921,t113,[H]C=[O+]C1CNC=CC1=O,126.133836
10922,t113,[H]C=[O+]C1CCCOC1,115.150957
10923,t113,[H]C=[O+]c1cc(I)ccn1,234.01503800000003
10924,t113,[H]C=[O+]C1=[NH+]CCN1,100.119566
10925,t113,[H]C=[O+]C1CSCCNC1=O,160.21523
10926,t113,[H]C=[O+]C1CN=CNC1=O,127.121829
10927,t113,[H]C=[O+]C1CCCSC1,131.217027
10928,t113,[H]C=[O+]CC#Cc1cccs1,151.206799
10929,t113,[H]C=[O+]CC#Cc1ccno1,136.12872199999998
10930,t113,[H]C=[O+]C1COC=CC1=O,127.118599
10931,t113,[H]C=[O+]C1CCC1,85.124853
10932,t113,[H]C=[O+]c1ccccn1,108.118512
10933,t113,[H]C=[O+]C=CC#CC=O,109.103275
10934,t113,[H]C=[O+]C1CCCCO1,115.150957
10935,t113,[H]C=[O+]/C(Cl)=C\Cl,125.96201099999999
10936,t113,[H]C=[O+]C(=C)C#N,82.081058
10937,t113,[H]C=[O+]C1CCCCCCNC1,156.246216
10938,t113,[H]C=[O+]C1CCCOC1,115.150957
10939,t113,[H]C=[O+]c1cccnc1,108.118512
10940,t113,[H]C=[O+]C1CCCCC1,113.178201
10941,t113,[H]C=[O+]C1=CCCNC1=O,126.133836
10942,t113,[H]C=[O+]C1CCCCNC1=O,142.176404
10943,t113,[H]C=[O+]C1CNC(=S)O1,132.161882
10944,t113,[H]C=[O+]C1C=C(F)CO1,117.09884525
10945,t113,[H]C=[O+]C1(F)CCNCC1,132.15665024999998
10946,t113,[H]C=[O+]C1NCCCNC1=O,143.164397
10947,t113,[H]C=[O+]C1CCCCN1,114.166194
10948,t113,[H]C=[O+]C1C=NCC1,98.123626
10949,t113,[H]C=[O+]CC#Cc1ccco1,135.140729
10950,t113,[H]C=[O+]C1=CCCCC1,111.162307
10951,t113,[H]C=[O+]C1=NCCNC1=O,127.121829
10952,t113,[H]C=[O+]c1cnncc1Cl,143.551758
10953,t113,[H]C=[O+]C1NCCC(=O)N1,129.137723
10954,t113,[H]C=[O+]c1cc(Cl)ccn1,142.563765
10955,t113,[H]C=[O+]C1CCOC1,101.124283
10956,t113,[H]C=[O+]C1C2CNCC21,112.1503
10957,t113,[H]C=[O+]c1ccnc(Br)n1,188.002658
10958,t113,[H]C=[O+]C1CNOC1,102.11227600000001
10959,t113,[H]C=[O+]c1cc[nH]n1,97.095725
10960,t113,[H]C=[O+]C1=NNC(=N)C1,112.110392
10961,t113,[H]C=[O+]C1CC(=O)O1,101.081145
10962,t113,[H]C=[O+]C(=O)C#CC#CC,121.114055
10963,t113,[H]C=[O+]C1=CC=NCC1,110.134406
10964,t113,[H]C=[O+]c1cnc[nH]1,97.095725
10965,t113,[H]C=[O+]C1=CC=NCN1,111.122399
10966,t113,[H]C=[O+]c1cnccc1Br,187.01466499999998
10967,t113,[H]C=[O+]C1=COC(=O)C1,113.091925
10968,t113,[H]C=[O+]c1cnoc1,98.080488
10969,t113,[H]C=[O+]C1NC=NC1=O,113.095155
10970,t113,[H]C=[O+]c1cc[nH]c1,96.107732
10971,t113,[H]C=[O+]c1ccno1,98.080488
10972,t113,[H]C=[O+]C1C=CC(=O)C1,111.119169
10973,t113,[H]C=[O+]C1C=NOC1=N,113.095155
10974,t113,[H]C=[O+]c1cnn[nH]1,98.083718
10975,t113,[H]C=[O+]C1CC2CCCC1N2,140.203648
10976,t113,[H]C=[O+]C1CCNC1,100.13952
10977,t113,[H]C=[O+]C1=NCC=CC1,110.134406
10978,t113,[H]C=[O+]c1ncccc1Cl,142.563765
10979,t113,[H]C=[O+]C1OCC2OC21,115.107819
10980,t113,[H]C=[O+]C1CC12CNC2,112.1503
10981,t113,[H]C=[O+]C1CC12CCC2,111.162307
10982,t113,[H]C=[O+]c1cn2ncsc2n1,154.170778
10983,t113,[H]C=[O+]C1OC=NC1=O,114.079918
10984,t113,[H]C=[O+]C1CCOC(=O)C1,129.134493
10985,t113,[H]C=[O+]C1C2CCNC21,112.1503
10986,t113,[H]C=[O+]C1=CC=NCC1,110.134406
10987,t113,[H]C=[O+]C=[S+][O-],91.109761
10988,t113,[H]C=[O+]c1nsncc1=O,143.144761
10989,t113,[H]C=[O+]C1CCCN1,100.13952
10990,t113,[H]C=[O+]CC#CC#CC=O,121.114055
10991,t113,[H]C=[O+]C1=NCC=NN1,112.110392
10992,t113,[H]C=[O+]C1=CCCCCC1,125.188981
10993,t113,[H]C=[O+]c1c[nH+]sc1,115.154505
10994,t113,[H]C=[O+]C1CSCN1,118.178346
10995,t113,[H]C=[O+]C1C=COC1=O,113.091925
10996,t113,[H]C=[O+]C1=NC=NCC1,111.122399
10997,t113,[H]C=[O+]c1ncccc1Br,187.01466499999998
10998,t113,[H]C=[O+]C1=CCCOCC1,127.161737
10999,t113,[H]C=[O+]c1cccc(Br)c1,186.02667200000002
11000,t113,[H]C=[O+]C1OC=CC1=O,113.091925
11001,t113,[H]C=[O+]c1ccsc1C#C,137.180125
11002,t113,[H]C=[O+]CC#CC1CCCCN1,152.214428
11003,t113,[H]C=[O+][C@H]1COCCN1,116.13895000000001
11004,t113,[H]C=[O+]c1cc(F)cs1,131.14902124999998
11005,t113,[H]C=[O+]C1CNC(=N)NC1,128.15296
11006,t113,[H]C=[O+]C1CC=NCCN1,127.164967
11007,t113,[H]C=[O+]/C(F)=C/Br,153.95811425
11008,t113,[H]C=[O+]C1=NNCC=N1,112.110392
11009,t113,[H]C=[O+]C1CCCCC1=O,127.161737
11010,t113,[H]C=[O+]c1cc(F)co1,115.08295125
11011,t113,[H]C=[O+]C1CCC2CCC1N2,140.203648
11012,t113,[H]C=[O+]c1ccn[nH]1,97.095725
11013,t113,[H]C=[O+]c1cncc(Br)n1,188.002658
11014,t113,[H]C=[O+]C1=C(Cl)CCC1,131.580886
11015,t113,[H]C=[O+]C1=NN=CNN1,113.09838500000001
11016,t113,[H]C=[O+]C1=NCCNCC1,127.164967
11017,t113,[H]C=[O+]C1C=CC=CN=C1,122.145186
11018,t113,[H]C=[O+]C1=NN=CSC1,129.161225
11019,t113,[H]C=[O+]C=C1NC=CS1,128.17323199999998
11020,t113,[H]C=[O+]C1CCNC(=O)N1,129.137723
11021,t113,[H]C=[O+]C1CNC(=O)CN1,129.137723
11022,t113,[H]C=[O+]c1ccc(Br)nc1,187.014665
11023,t113,[H]C=[O+]C1=CCNCCC1,126.176974
11024,t113,[H]C=[O+]c1ccoc1,97.092495
11025,t113,[H]C=[O+]c1cc(C#N)cs1,138.168118
11026,t113,[H]C=[O+]c1ccc(Br)cn1,187.014665
11027,t113,[H]C=[O+]C1NCCNC1=O,129.137723
11028,t113,[H]C=[O+]C1OC=CC1=O,113.091925
11029,t113,[H]C=[O+]C1=CCNCCC1,126.176974
11030,t113,[H]C=[O+]C=C1NCCCN1,127.164967
11031,t113,[H]C=[O+]C1C=CC(=O)N1,112.107162
11032,t113,[H]C=[O+]C1CCNC1,100.13952
11033,t113,[H]C=[O+]c1ncn[nH]1,98.083718
11034,t113,[H]C=[O+]c1ccsc1,113.158565
11035,t113,[H]C=[O+]C1(F)CCNC1,118.12997625
11036,t113,[H]C=[O+]c1cc[s+]s1,132.20533799999998
11037,t113,[H]C=[O+]C1CCCCC1,113.178201
11038,t113,[H]C=[O+]C1CCCC1,99.151527
11039,t113,[H]C=[O+]C1CCCCC1Cl,147.623454
11040,t113,[H]C=[O+]C1CCCCNCC1,142.219542
11041,t113,[H]C=[O+]c1cncc(Cl)c1,142.56376500000002
11042,t113,[H]C=[O+]c1cccoc1=O,125.102705
11043,t113,[H]C=[O+]c1ccncc1Cl,142.563765
11044,t113,[H]C=[O+]C1=NCCC=N1,111.122399
11045,t113,[H]C=[O+]c1ccncc1Br,187.01466499999998
11046,t113,[H]C=[O+]C1CC2CCC1CC2,139.215655
11047,t113,[H]C=[O+]C1CC=NCCS1,144.2158
11048,t113,[H]C=[O+]C1CCCO1,101.124283
11049,t113,[H]C=[O+]c1coccc1=O,125.102705
11050,t113,[H]C=[O+]C1=NNC=NN1,113.09838500000001
11051,t113,[H]C=[O+]C=C1CC1F,101.09941524999999
11052,t113,[H]C=[O+]C=CBr,135.967658
11053,t113,[H]C=[O+]c1ccnc(Cl)c1,142.56376500000002
11054,t113,[H]C=[O+]CC#CC,83.108959
11055,t113,[H]C=[O+]C1NCC2CCCC21,140.203648
11056,t113,[H]C=[O+]C1=CCCC=C1,109.146413
11057,t113,[H]C=[O+]c1nsc[s+]1,133.193331
11058,t113,[H]C=[O+]c1nccnc1C#CC,147.154739
11059,t113,[H]C=[O+]C1CC(=O)N1,100.096382
11060,t113,[H]C=[O+]C1CC2CCC1CN2,140.203648
11061,t113,[H]C=[O+]C1OCCCC1=O,129.134493
11062,t113,[H]C=[O+]c1cc[nH]c1,96.107732
11063,t113,[H]C=[O+][C@H]1CCCCN1,114.166194
11064,t113,[H]C=[O+]C1SCCNC1=O,146.188556
11065,t113,[H]C=[O+]C1NCCNC1=O,129.137723
11066,t113,[H]C=[O+]C1CNC(=O)CO1,130.122486
11067,t113,[H]C=[O+]C1=CNC=CN1,111.122399
11068,t113,[H]C=[O+]C1(C#CC)CNC1,124.16108
11069,t113,[H]C=[O+]C1CCCC1,99.151527
11070,t113,[H]C=[O+]c1cncnc1Cl,143.551758
11071,t113,[H]C=[O+]C12CCCCC1CN2,140.203648
11072,t113,[H]C=[O+]c1csc(C#C)c1,137.180125
11073,t113,[H]C=[O+]c1cnc[nH]1,97.095725
11074,t113,[H]C=[O+]C1=NC=NCS1,129.161225
11075,t113,[H]C=[O+]C1CN[CH+]N1,100.119566
11076,t113,[H]C=[O+]c1ncncc1Br,188.002658
11077,t113,[H]C=[O+]c1cnsc1C#N,139.15611099999998
11078,t113,[H]C=[O+]C1C=COC1=O,113.091925
11079,t113,[H]C=[O+]C1CN2CCCC2O1,142.176404
11080,t113,[H]C=[O+]c1nocc1C#C,122.102048
11081,t113,[H]C=[O+]C1CN=CC=N1,111.122399
11082,t113,[H]C=[O+]C1=CCOC1=O,113.091925
11083,t113,[H]C=[O+]C=C1NC=CN1,111.122399
11084,t113,[H]C=[O+]c1nc[n-]n1,97.075771
11085,t113,[H]C=[O+]c1cccs1,113.158565
11086,t113,[H]C=[O+]C1CNOC1,102.11227600000001
11087,t113,[H]C=[O+]c1cocn1,98.080488
11088,t113,[H]C=[O+]C1=NNCC1=O,113.095155
11089,t113,[H]C=[O+]c1ccn[nH]1,97.095725
11090,t113,[H]C=[O+]C1=CCCNCC1,126.176974
11091,t113,[H]C=[O+]C1=NCCCCC1,126.176974
11092,t113,[H]C=[O+]c1nccnc1Br,188.002658
11093,t113,[H]C=[O+]C1C=NNC1=N,112.110392
11094,t113,[H]C=[O+]c1ccccc1Cl,141.575772
11095,t113,[H]C=[O+]C1=CCNC1=O,112.107162
11096,t113,[H]C=[O+]C1CCNO1,102.11227600000001
11097,t113,[H]C=[O+]C1OCCCCCO1,145.177061
11098,t113,[H]C=[O+]C1=NCCSCC1,144.2158
11099,t113,[H]C=[O+]C1=CCOC1=O,113.091925
11100,t113,[H]C=[O+]c1cnnc(Cl)c1,143.551758
11101,t113,[H]C=[O+]C1CCC2CCC1N2,140.203648
11102,t113,[H]C=[O+]c1ncn[nH]1,98.083718
11103,t113,[H]C=[O+]c1ccccc1Br,186.026672
11104,t113,[H]C=[O+][C@@H]1COCN1,102.11227600000001
11105,t113,[H]C=[O+]C1=NN=CCS1,129.161225
11106,t113,[H]C=[O+]C12CCNC1C2,112.1503
11107,t113,[H]C=[O+]C1CCC(=O)NC1,128.14973
11108,t113,[H]C=[O+]c1ccc[nH]1,96.107732
11109,t113,[H]C=[O+]C1NCCNC1=O,129.137723
11110,t113,[H]C=[O+]c1sncc1C#N,139.15611099999998
11111,t113,[H]C=[O+]c1cscn1,114.146558
11112,t113,[H]C=[O+]c1ccc[nH]1,96.107732
11113,t113,[H]C=[O+]C1CCSC1,117.190353
11114,t113,[H]C=[O+]c1ncncc1Cl,143.551758
11115,t113,[H]C=[O+]C1C=CN=CN1,111.122399
11116,t113,[H]C=[O+]C1CCNC1,100.13952
11117,t113,[H]C=[O+]c1cc[nH]c1,96.107732
11118,t113,[H]C=[O+]C1CCON1,102.11227600000001
11119,t113,[H]C=[O+]C1CCC(=C)CC1,125.188981
11120,t113,[H]C=[O+]C1=NNCC1=O,113.095155
11121,t113,[H]C=[O+]C1=CCCN=C1,110.134406
11122,t113,[H]C=[O+]C=C1C=CC=CN1,122.145186
11123,t113,[H]C=[O+]C1CCNC1,100.13952
11124,t113,[H]C=[O+]C1CCNC1,100.13952
11125,t113,[H]C=[O+]C1CCNC(=O)C1,128.14973
11126,t113,[H]C=[O+]c1cn2ncnc2s1,154.17077799999998
11127,t113,[H]C=[O+]C1CCNC(=O)C1,128.14973
11128,t113,[H]C=[O+]C1C=CC=CC1,109.146413
11129,t113,[H]C=[O+]c1oncc1C#N,123.090041
11130,t113,[H]C=[O+]C1C[C@H]1F,89.08863525
11131,t113,[H]C=[O+]C1COCCC1Br,194.04711
11132,t113,[H]C=[O+]C1NCCN1,101.12751300000001
11133,t113,[H]C=[O+]c1cc2sccc2s1,169.24562500000002
11134,t113,[H]C=[O+]C1CCCC(Cl)C1,147.623454
11135,t113,[H]C=[O+]C1=CC=CNC1,110.134406
11136,t113,[H]C=[O+]C1(C#N)CCCC1,124.16108
11137,t113,[H]C=[O+]C1=NOC(=O)C1,114.079918
11138,t113,[H]C=[O+]C1CCCN1,100.13952
11139,t113,[H]C=[O+]C1=NC=CCN1,111.122399
11140,t113,[H]C=[O+]C1=CC(=O)SC1,129.157995
11141,t113,[H]C=[O+]C1=CC=CCN1,110.134406
11142,t113,[H]C=[O+]C1NCCS1,118.178346
11143,t113,[H]C=[O+]C1=NC=CC=CC1,122.145186
11144,t113,[H]C=[O+]c1cn2ncnc2o1,138.104708
11145,t113,[H]C=[O+]C1CCCCC1=O,127.161737
11146,t113,[H]C=[O+]CC#Cc1cccnc1,146.166746
11147,t113,[H]C=[O+]C1CNNC1,101.12751300000001
11148,t113,[H]C=[O+]c1ncccc1Cl,142.563765
11149,t113,[H]C=[O+]C1=CCCC=C1,109.146413
11150,t113,[H]C=[O+]c1cccc(Br)c1,186.02667200000002
11151,t113,[H]C=[O+]C1=CC=CCC1,109.146413
11152,t113,[H]C=[O+]C1CCNCC1=C,126.176974
11153,t113,[H]C=[O+]C1CCCCC1=O,127.161737
11154,t113,[H]C=[O+]c1ccco1,97.092495
11155,t113,[H]C=[O+]c1cccc(Cl)n1,142.563765
11156,t113,[H]C=[O+]C1NCCO1,102.11227600000001
11157,t113,[H]C=[O+]C=C1SCCCS1,161.266633
11158,t113,[H]C=[O+]c1cccnc1Cl,142.563765
11159,t113,[H]C=[O+]c1ccsc1,113.158565
11160,t113,[H]C=[O+]C1C=CNC=C1,110.134406
11161,t113,[H]C=[O+]CC#Cc1ccccc1,145.178753
11162,t113,[H]C=[O+]c1cccnc1Br,187.01466499999998
11163,t113,[H]C=[O+]C1CCON1,102.11227600000001
11164,t113,[H]C=[O+]C1NC(=O)CCS1,146.188556
11165,t113,[H]C=[O+]c1ccncc1Cl,142.563765
11166,t113,[H]C=[O+]C1=CCCC1,97.135633
11167,t113,[H]C=[O+]c1ocnc1C#N,123.090041
11168,t113,[H]C=[O+]C1CC=CC1=O,111.119169
11169,t113,[H]C=[O+]c1cnc(Cl)nc1,143.551758
11170,t113,[H]C=[O+]C1CCCOCC1F,147.16808725
11171,t113,[H]C=[O+]CC#CC#CC1CO1,135.140729
11172,t113,[H]C=[O+]C=C1COCCO1,129.134493
11173,t113,[H]C=[O+]C1CCCCN1,114.166194
11174,t113,[H]C=[O+]CC#Cc1cncnc1,147.154739
11175,t113,[H]C=[O+]C1=CCNCC1F,130.14075624999998
11176,t113,[H]C=[O+]C1CCSC1,117.190353
11177,t113,[H]C=[O+]c1cnc(C#C)o1,122.102048
11178,t113,[H]C=[O+]c1cc(Cl)ncn1,143.55175799999998
11179,t113,[H]C=[O+]c1csccc1=S,157.234845
11180,t113,[H]C=[O+]c1c[nH]nn1,98.083718
11181,t113,[H]C=[O+]C1CSCN1,118.178346
11182,t113,[H]C=[O+][C@H]1NCCS1,118.178346
11183,t113,[H]C=[O+]C1=CNCCCC1,126.176974
11184,t113,[H]C=[O+]c1cn2ccoc2n1,137.116715
11185,t113,[H]C=[O+]C1=NCC(=O)N1,113.095155
11186,t113,[H]C=[O+]C1CCSC1,117.190353
11187,t113,[H]C=[O+]C1CCOCCC1F,147.16808725
11188,t113,[H]C=[O+]c1cn2ccnc2s1,153.182785
11189,t113,[H]C=[O+]C1CCC(=O)CC1,127.161737
11190,t113,[H]C=[O+]C1CC2CCCC1N2,140.203648
11191,t113,[H]C=[O+]c1ccncc1Br,187.01466499999998
11192,t113,[H]C=[O+]C=C1SC=CS1,145.224065
11193,t113,[H]C=[O+]c1cc(C#N)on1,123.090041
11194,t113,[H]C=[O+]c1ccsn1,114.146558
