,parameter_id,smiles,mw
7540,t136,C1=CSN(C=C2SCS2)N1,190.311522
7541,t136,C1=NCN(C=C2SCS2)N1,173.26068899999999
7542,t136,C1=CNN(C=C2SCS2)C1,172.27269600000002
7543,t136,C1=NNN(C=C2SCS2)N1,174.248682
7544,t136,C1=CNN(C2=NCCCS2)C1,169.24853700000003
7545,t136,Fc1cc[nH]c1N1CC=CN1,153.15759925
7546,t136,C1=NCCC=C1N1CN=CN1,150.18180999999998
7547,t136,C1=NCCC=C1N1NC=NN1,151.169803
7548,t136,Fc1cn[nH]c1N1NC=CS1,172.18441825000002
7549,t136,O=c1cc[nH]n1C1CNC1,139.15579300000002
7550,t136,O=c1nc[nH]n1C1CNC1,140.143786
7551,t136,N=C1CC(=O)NN1C1CNC1,154.17046000000002
7552,t136,N=c1cc[nH]n1C1CNC1,138.17103
7553,t136,S=c1nc[nH]n1C1CNC1,156.209856
7554,t136,C1=CNN(C2=CCCC2)C1,136.195044
7555,t136,C1=NNN(C2=CCCC2)N1,138.17103
7556,t136,N#CN1CCCN1C1=CCCC1,163.220491
7557,t136,C1=NCN(C2=CCCC2)N1,137.18303699999998
7558,t136,C1=CSN(C2=CCCC2)N1,154.23387
7559,t136,O=c1cc[nH]n1C1CNC1,139.15579300000002
7560,t136,O=c1nc[nH]n1C1CNC1,140.143786
7561,t136,N=C1CC(=O)NN1C1CNC1,154.17046000000002
7562,t136,N=c1cc[nH]n1C1CNC1,138.17103
7563,t136,S=c1nc[nH]n1C1CNC1,156.209856
7564,t136,N#CN1CCCN1C1=NNCN1,166.18447
7565,t136,C1=CNN(C2=NNCN2)C1,139.15902300000002
7566,t136,C1=NNN(C2=NNCN2)N1,141.135009
7567,t136,C1=NCN(C2=NNCN2)N1,140.147016
7568,t136,C1=CSN(C2=NNCN2)N1,157.197849
7569,t136,N#CN1CCCN1C1=CC1Cl,169.612396
7570,t136,ClC1C=C1N1NC=NN1,144.562935
7571,t136,ClC1C=C1N1CN=CN1,143.574942
7572,t136,ClC1C=C1N1NC=CS1,160.625775
7573,t136,ClC1C=C1N1CC=CN1,142.586949
7574,t136,C1=CSN(C=C2CNC2)N1,155.221863
7575,t136,C1=NNN(C=C2CNC2)N1,139.159023
7576,t136,C1=NCN(C=C2CNC2)N1,138.17103
7577,t136,N#CN1CCCN1C=C1CNC1,164.208484
7578,t136,C1=CNN(C=C2CNC2)C1,137.183037
7579,t136,CC#COC1C(=O)NNC1=O,154.12409200000002
7580,t136,CC#COn1[nH]cnc1=S,155.17872500000001
7581,t136,C=C1NNC(=O)N1OC#CC,153.13932900000003
7582,t136,CC#COn1cnc(=O)[nH]1,139.11265500000002
7583,t136,CC#COn1ccc(=N)[nH]1,137.139899
7584,t136,CC#CON1NC(=O)CC1=N,153.13932900000003
7585,t136,CC#COn1[nH]ccc1=N,137.139899
7586,t136,CC#COn1[nH]ccc1=O,138.124662
7587,t136,CC#COn1[nH]cnc1=O,139.11265500000002
7588,t136,CC#CON1NC(=O)CC1=O,154.12409200000002
7589,t136,FC=CN1Nc2ccccc2O1,166.15314225
7590,t136,O=CN1Nc2ccccc2O1,150.13544199999998
7591,t136,BrC=CN1Nc2ccccc2O1,227.05883900000006
7592,t136,[H]N=CN1Nc2ccccc2O1,149.150679
7593,t136,C=CN1Nc2ccccc2O1,148.162686
7594,t136,ClC=CN1Nc2ccccc2O1,182.60793900000002
7595,t136,O=S=CN1Nc2ccccc2O1,182.20094200000003
7596,t136,IC=CN1Nc2ccccc2O1,274.0592120000001
7597,t136,ClN=CN1Nc2ccccc2O1,183.59593200000003
7598,t136,C#CN=CN1Nc2ccccc2O1,173.17223900000002
7599,t136,C=C=CN1Nc2ccccc2O1,160.173466
7600,t136,C=C(I)N1Nc2ccccc2O1,274.05921200000006
7601,t136,P=CN1Nc2ccccc2O1,166.1177212
7602,t136,N=C=CN1Nc2ccccc2O1,161.16145899999998
7603,t136,S=CN1Nc2ccccc2O1,166.201512
7604,t136,O=C(I)N1Nc2ccccc2O1,276.03196800000006
7605,t136,N=CN1Nc2ccccc2O1,149.150679
7606,t136,C1=CNN(C2=CCCC2)C1,136.195044
7607,t136,C1=NNN(C2=CCCC2)N1,138.17103
7608,t136,N#CN1CCCN1C1=CCCC1,163.220491
7609,t136,C1=NCN(C2=CCCC2)N1,137.18303699999998
7610,t136,C1=CSN(C2=CCCC2)N1,154.23387
7611,t136,N#CN1CCCN1C1=CCCO1,165.19324699999999
7612,t136,C1=NCN(C2=CCCO2)N1,139.155793
7613,t136,C1=CNN(C2=CCCO2)C1,138.16780000000003
7614,t136,O=C1CCN(C2=CCCO2)N1,154.16723
7615,t136,C1=CSN(C2=CCCO2)N1,156.206626
7616,t136,C1=NNN(C2=CCCO2)N1,140.143786
7617,t136,N#CN1CCCN1c1cscc1I,305.139949
7618,t136,Ic1cscc1N1NC=NN1,280.090488
7619,t136,O=C1CCN(c2cscc2I)N1,294.113932
7620,t136,Ic1cscc1N1NC=CS1,296.15332800000004
7621,t136,Ic1cscc1N1CC=CN1,278.114502
7622,t136,Ic1cscc1N1CN=CN1,279.10249500000003
7623,t136,O=C1CCN(C2=NCCC2)N1,153.182467
7624,t136,C1=CSN(C2=NCCC2)N1,155.221863
7625,t136,C1=NCN(C2=NCCC2)N1,138.17103
7626,t136,C1=NNN(C2=NCCC2)N1,139.159023
7627,t136,N#CN1CCCN1C1=NCCC1,164.20848400000003
7628,t136,C1=CNN(C2=NCCC2)C1,137.183037
7629,t136,C1=NCN(C2=CCON2)N1,140.143786
7630,t136,C1=CSN(C2=CCON2)N1,157.194619
7631,t136,C1=NNN(C2=CCON2)N1,141.131779
7632,t136,C1=CNN(C2=CCON2)C1,139.15579300000002
7633,t136,N#CN1CCCN1C1=CCON1,166.18124
7634,t136,C1=CNN(C2=NCCN2)C1,138.17103000000003
7635,t136,C1=NCN(C2=NCCN2)N1,139.159023
7636,t136,N#CN1CCCN1C1=NCCN1,165.19647700000002
7637,t136,C1=CSN(C2=NCCN2)N1,156.209856
7638,t136,C1=NNN(C2=NCCN2)N1,140.147016
7639,t136,O=C1CCN(C2=NCCC2)N1,153.182467
7640,t136,C1=CSN(C2=NCCC2)N1,155.221863
7641,t136,C1=NCN(C2=NCCC2)N1,138.17103
7642,t136,C1=NNN(C2=NCCC2)N1,139.159023
7643,t136,N#CN1CCCN1C1=NCCC1,164.20848400000003
7644,t136,C1=CNN(C2=NCCC2)C1,137.183037
7645,t136,O=c1cc[nH]n1N1CC1,125.129119
7646,t136,C=C1NNC(=O)N1N1CC1,140.14378600000003
7647,t136,O=c1nc[nH]n1N1CC1,126.117112
7648,t136,O=C1NNC(=O)C1N1CC1,141.12854900000002
7649,t136,S=c1nc[nH]n1N1CC1,142.18318200000002
7650,t136,N=c1cc[nH]n1N1CC1,124.144356
7651,t136,N=C1CC(=O)NN1N1CC1,140.143786
7652,t136,C1=CNN(c2ccccn2)C1,147.17792300000002
7653,t136,C1=NNN(c2ccccn2)N1,149.153909
7654,t136,C1=CSN(c2ccccn2)N1,165.216749
7655,t136,N#CN1CCCN1c1ccccn1,174.20337
7656,t136,C1=NCN(c2ccccn2)N1,148.16591599999998
7657,t136,O=C1CCSC1=CN1NC=CS1,200.28290600000003
7658,t136,C=C1NNC(=O)N1C=P,143.08415420000003
7659,t136,C=C1NNC(=O)N1SC#N,156.16671800000003
7660,t136,C=C1NNC(=O)N1C=S,143.16794500000003
7661,t136,C=C1NNC(=O)N1CC#CC,151.16657300000003
7662,t136,C=C1NNC(=O)N1OCl,149.53634800000003
7663,t136,C=C1NNC(=O)N1n1oo1,144.089298
7664,t136,C=C1NNC(=O)N1N1CN1,141.13177900000002
7665,t136,C=C1NNC(=O)N1N=O,128.08986800000002
7666,t136,C=C1NNC(=O)N1CF,131.10879525000001
7667,t136,C#CN=CN1C(=C)NNC1=O,150.138672
7668,t136,C=NN1C(=C)NNC1=O,126.117112
7669,t136,C=C1NNC(=O)N1[IH+],225.99613800000003
7670,t136,C=C1NNC(=O)N1N=CI,252.01363800000001
7671,t136,C=C1NNC(=O)N1C=CBr,204.02527200000003
7672,t136,C=C1NNC(=O)N1P[O-],146.0648572
7673,t136,C=C1NNC(=O)N1CC#N,138.127892
7674,t136,C=C1NNC(=O)N1C(I)I,364.91139100000004
7675,t136,C=C1NNC(=O)N1CC#CI,263.036425
7676,t136,C=C1NNC(=O)N1C1CC1F,157.14624925
7677,t136,C#CSN1C(=C)NNC1=O,155.178725
7678,t136,C=C1NNC(=O)N1O,115.09109500000002
7679,t136,C=C1NNC(=O)N1C=CF,143.11957525000003
7680,t136,C=C1NNC(=O)N1I=N,240.00285800000003
7681,t136,C=C1NNC(=O)N1C1N=N1,139.11588500000002
7682,t136,C=C1NNC(=O)N1NC#N,139.11588500000002
7683,t136,C=C1NNC(=O)N1[NH-],113.09838500000002
7684,t136,C=C=CN1C(=C)NNC1=O,137.139899
7685,t136,C=C1NNC(=O)N1N(I)I,365.899384
7686,t136,C=C1NNC(=O)N1N[O-],129.09781500000003
7687,t136,C=C1NNC(=O)N1N=S,144.15593800000002
7688,t136,C=C1NNC(=O)N1N=[IH],240.002858
7689,t136,C=C1NNC(=O)N1P=CF,161.07461045000002
7690,t136,C=C1NNC(=O)N1C1=NN1,139.11588500000002
7691,t136,C=C1NNC(=O)N1OC#N,140.100648
7692,t136,C=C1NNC(=O)N1C,113.11833900000002
7693,t136,C=C1NNC(=O)N1C=CCl,159.574372
7694,t136,C=C1NNC(=O)N1NF,132.09678825
7695,t136,C#CCN1C(=C)NNC1=O,137.139899
7696,t136,C=C1NNC(=O)N1SCl,165.60241800000003
7697,t136,C=C1NNC(=O)N1N=CF,144.10756825
7698,t136,C=C1NNC(=O)N1NBr,193.00248500000004
7699,t136,C=C1NNC(=O)N1C(=O)F,145.09233125000003
7700,t136,C=C1NNC(=O)N1C=NC#N,151.12666500000003
7701,t136,C=C1NNC(=O)N1[SH2-],132.16511200000002
7702,t136,C=C1NNC(=O)N1C1CO1,141.12854900000002
7703,t136,C=C1NNC(=O)N1OI,240.98762100000002
7704,t136,C=C1NNC(=O)N1OC#CC,153.13932900000003
7705,t136,C=C1NNC(=O)N1N1CC1,140.14378600000003
7706,t136,C=C1NNC(=O)N1N=CC#N,151.12666500000003
7707,t136,C=C1NNC(=O)N1PC#CP,187.07664340000005
7708,t136,C=C1NNC(=O)N1C(F)F,149.0992515
7709,t136,C=C1NNC(=O)N1N=C=N,139.11588500000002
7710,t136,C=C1NNC(=O)N1NC#CC,152.15456600000005
7711,t136,C=C=NN1C(=C)NNC1=O,138.127892
7712,t136,C=C1NNC(=O)N1N=C=S,156.166718
7713,t136,C=C1NNC(=O)N1C1NN1,141.13177900000002
7714,t136,C=C1NNC(=O)N1C1C=N1,138.127892
7715,t136,C=C1NNC(=O)N1N=NCl,161.55035800000002
7716,t136,C=C1NNC(=O)N1N=CCl,160.56236500000003
7717,t136,C=C1NNC(=O)N1CI,239.01486500000001
7718,t136,C=C1NNC(=O)N1N=C=O,140.100648
7719,t136,C=C1NNC(=O)N1C1NO1,142.116542
7720,t136,C=C1NNC(=O)N1N=N,127.10510500000002
7721,t136,C=C1NNC(=O)N1NC#CN,153.14255900000003
7722,t136,C=C1NNC(=O)N1C(F)Br,210.00494825
7723,t136,C#CON1C(=C)NNC1=O,139.112655
7724,t136,C=C1NNC(=O)N1C(F)I,257.00532125
7725,t136,C=C1NNC(=O)N1CC#CN,152.15456600000002
7726,t136,C=C1NNC(=O)N1C1CN1,140.143786
7727,t136,C=C(I)N1C(=C)NNC1=O,251.02564500000003
7728,t136,C=C1NNC(=O)N1SC#CS,187.24422500000003
7729,t136,C=C1NNC(=O)N1OF,133.08155125000002
7730,t136,C=C1NNC(=O)N1N=S=N,159.17060500000002
7731,t136,C=C1NNC(=O)N1[SH3],133.17305900000002
7732,t136,C=C1NNC(=O)N1OBr,193.98724800000002
7733,t136,C=C1NNC(=O)N1C1OO1,143.10130500000002
7734,t136,C=C1NNC(=O)N1C=S=O,159.16737500000002
7735,t136,C=C1NNC(=O)N1N=CBr,205.01326500000002
7736,t136,C=C1NNC(=O)N1C=NCl,160.56236500000003
7737,t136,C=C1NNC(=O)N1C[O-],128.109822
7738,t136,C=C1NNC(=O)N1CCl,147.56359200000003
7739,t136,C=CN1C(=C)NNC1=O,125.12911900000002
7740,t136,C=C1NNC(=O)N1N,114.10633200000002
7741,t136,C=C1NNC(=O)N1P,131.07337420000002
7742,t136,C=C1NNC(=O)N1C=N,126.11711200000002
7743,t136,C=C1NNC(=O)N1SI,257.053691
7744,t136,C=C1NNC(=O)N1N1CO1,142.116542
7745,t136,C=C1NNC(=O)N1C1CC1,139.15579300000002
7746,t136,C=C1NNC(=O)N1C=O,127.10187500000002
7747,t136,C#CNN1C(=C)NNC1=O,138.127892
7748,t136,C=C1NNC(=O)N1CC#CO,153.139329
7749,t136,C=C1NNC(=O)N1I=O,240.98762100000002
7750,t136,C=C1NNC(=O)N1OC#CCl,173.55790800000003
7751,t136,C=C1NNC(=O)N1C[S-],144.17589200000003
7752,t136,C=C1NNC(=O)N1SC#CC,169.20539900000006
7753,t136,C=C1NNC(=O)N1CBr,192.01449200000002
7754,t136,C=C1NNC(=O)N1S,131.15716500000002
7755,t136,C=C1NNC(=O)N1C1C=C1,137.139899
7756,t136,C=C1NNC(=O)N1C=CI,251.025645
7757,t136,C=C1NNC(=O)N1NCl,148.55158500000002
7758,t136,C=C1NNC(=O)N1N1CCN1,155.15845300000004
7759,t136,C=C1NNC(=O)N1C1CS1,157.19461900000002
7760,t136,C=C1NNC(=O)N1[PH4],133.08926820000002
7761,t136,C=C1NNC(=O)N1[SH]=S,163.222665
7762,t136,C=C1NNC(=O)N1C=C=N,138.127892
7763,t136,[H]N=NN1C(=C)NNC1=O,127.10510500000001
7764,t136,C=C1NNC(=O)N1[IH2],227.00408500000003
7765,t136,C1=NCN(C2=CCOC2)N1,139.155793
7766,t136,C1=CSN(C2=CCOC2)N1,156.206626
7767,t136,N#CN1CCCN1C1=CCOC1,165.193247
7768,t136,C1=CNN(C2=CCOC2)C1,138.16780000000003
7769,t136,C1=NNN(C2=CCOC2)N1,140.143786
7770,t136,N=C1CC(=O)NN1C1CC1,139.15579300000002
7771,t136,O=c1cc[nH]n1C1CC1,124.141126
7772,t136,N=c1ccn(C2CC2)[nH]1,123.156363
7773,t136,O=c1nc[nH]n1C1CC1,125.129119
7774,t136,N=c1cc[nH]n1C1CC1,123.156363
7775,t136,O=C1NNC(=O)C1C1CC1,140.140556
7776,t136,S=c1nc[nH]n1C1CC1,141.195189
7777,t136,O=c1ccn(C2CC2)[nH]1,124.141126
7778,t136,C1=NCN(C2=CCOC2)N1,139.155793
7779,t136,C1=CSN(C2=CCOC2)N1,156.206626
7780,t136,N#CN1CCCN1C1=CCOC1,165.193247
7781,t136,C1=CNN(C2=CCOC2)C1,138.16780000000003
7782,t136,C1=NNN(C2=CCOC2)N1,140.143786
7783,t136,N=C1CC(=O)NN1C1CC1,139.15579300000002
7784,t136,O=c1cc[nH]n1C1CC1,124.141126
7785,t136,N=c1ccn(C2CC2)[nH]1,123.156363
7786,t136,O=c1nc[nH]n1C1CC1,125.129119
7787,t136,N=c1cc[nH]n1C1CC1,123.156363
7788,t136,O=C1NNC(=O)C1C1CC1,140.140556
7789,t136,S=c1nc[nH]n1C1CC1,141.195189
7790,t136,O=c1ccn(C2CC2)[nH]1,124.141126
7791,t136,BrC=C[n+]1ccc[nH]1,174.01912200000004
7792,t136,ClN=C[n+]1ccc[nH]1,130.556215
7793,t136,N=C=C[n+]1ccc[nH]1,108.121742
7794,t136,FC=C[n+]1ccc[nH]1,113.11342525
7795,t136,O=C[n+]1ccc[nH]1,97.095725
7796,t136,N=C[n+]1ccc[nH]1,96.110962
7797,t136,C=C(F)[n+]1ccc[nH]1,113.11342525
7798,t136,C=C=C[n+]1ccc[nH]1,107.13374900000001
7799,t136,C=C[n+]1ccc[nH]1,95.12296900000001
7800,t136,P=C[n+]1ccc[nH]1,113.07800420000001
7801,t136,O=S=C[n+]1ccc[nH]1,129.161225
7802,t136,IC=C[n+]1ccc[nH]1,221.01949500000006
7803,t136,S=C[n+]1ccc[nH]1,113.161795
7804,t136,[H]C=C[n+]1ccc[nH]1,95.12296900000001
7805,t136,ClC=C[n+]1ccc[nH]1,129.568222
7806,t136,N=c1cc[nH]n1C1CN1,124.144356
7807,t136,O=c1cc[nH]n1C1CN1,125.129119
7808,t136,O=C1NNC(=O)C1C1CN1,141.128549
7809,t136,N=C1CC(=O)NN1C1CN1,140.143786
7810,t136,O=c1nc[nH]n1C1CN1,126.117112
7811,t136,S=c1nc[nH]n1C1CN1,142.183182
7812,t136,S=c1nc[nH]n1C1COC1,157.19461900000002
7813,t136,O=c1nc[nH]n1C1COC1,141.12854900000002
7814,t136,N=c1cc[nH]n1C1COC1,139.15579300000002
7815,t136,O=c1cc[nH]n1C1COC1,140.140556
7816,t136,O=C1NNCC1=CN1CN=CN1,167.16923300000002
7817,t136,O=C1NNCC1=CN1NC=NN1,168.157226
7818,t136,Ic1c[nH]nc1N1CC=CN1,262.0516620000001
7819,t136,FC1(F)CC1=CN1CN=CN1,159.13727550000002
7820,t136,FC1(F)CC1=CN1NC=CS1,176.1881085
7821,t136,O=C1CC(=O)N(CBr)N1,192.999255
7822,t136,O=C1CC(=O)N(CI)N1,239.999628
7823,t136,O=C1CC(=O)N(N=S)N1,145.140701
7824,t136,C#CON1NC(=O)CC1=O,140.097418
7825,t136,C#CCN1NC(=O)CC1=O,138.124662
7826,t136,CC#CNN1NC(=O)CC1=O,153.139329
7827,t136,O=C=NN1NC(=O)CC1=O,141.085411
7828,t136,N=IN1NC(=O)CC1=O,240.98762100000002
7829,t136,O=C1CC(=O)N(C=CI)N1,252.010408
7830,t136,O=CN1NC(=O)CC1=O,128.086638
7831,t136,O=C1CC(=O)N(CCl)N1,148.54835500000002
7832,t136,C#CSN1NC(=O)CC1=O,156.163488
7833,t136,N=S=NN1NC(=O)CC1=O,160.155368
7834,t136,NC#CCN1NC(=O)CC1=O,153.139329
7835,t136,N=CN1NC(=O)CC1=O,127.101875
7836,t136,N#CSN1NC(=O)CC1=O,157.151481
7837,t136,N#CON1NC(=O)CC1=O,141.085411
7838,t136,C=C(F)N1NC(=O)CC1=O,144.10433825
7839,t136,O=C1CC(=O)N(S)N1,132.141928
7840,t136,O=IN1NC(=O)CC1=O,241.972384
7841,t136,C=NN1NC(=O)CC1=O,127.101875
7842,t136,O=NN1NC(=O)CC1=O,129.074631
7843,t136,O=C1CC(=O)N(P)N1,132.0581372
7844,t136,C=C=CN1NC(=O)CC1=O,138.124662
7845,t136,O=C1CC(=O)N(NCl)N1,149.536348
7846,t136,NN1NC(=O)CC1=O,115.09109500000001
7847,t136,C=C=NN1NC(=O)CC1=O,139.112655
7848,t136,O=C1CC(=O)N(OCl)N1,150.52111100000002
7849,t136,[NH-]N1NC(=O)CC1=O,114.08314800000001
7850,t136,O=C1CC(=O)N(NF)N1,133.08155125
7851,t136,NC#CNN1NC(=O)CC1=O,154.127322
7852,t136,[N-]=NN1NC(=O)CC1=O,127.08192100000001
7853,t136,N#CNN1NC(=O)CC1=O,140.100648
7854,t136,N#CC=CN1NC(=O)CC1=O,151.123435
7855,t136,O=C1CC(=O)N(OF)N1,134.06631425
7856,t136,C=CN1NC(=O)CC1=O,126.11388200000002
7857,t136,CC#CSN1NC(=O)CC1=O,170.19016200000002
7858,t136,N=[SH]N1NC(=O)CC1=O,147.156595
7859,t136,O=C1CC(=O)N(NBr)N1,193.987248
7860,t136,C#CNN1NC(=O)CC1=O,139.112655
7861,t136,O=C1CC(=O)N(CF)N1,132.09355825
7862,t136,O=C1CC(=O)N(OBr)N1,194.972011
7863,t136,CN1NC(=O)CC1=O,114.103102
7864,t136,O=C1CC(=O)N(C=P)N1,144.0689172
7865,t136,O=C1CC(=O)N(OI)N1,241.972384
7866,t136,N=C=CN1NC(=O)CC1=O,139.112655
7867,t136,[H]C=CN1NC(=O)CC1=O,126.11388200000002
7868,t136,N=NN1NC(=O)CC1=O,128.089868
7869,t136,N=C=NN1NC(=O)CC1=O,140.100648
7870,t136,O=C1CC(=O)N(SCl)N1,166.58718100000002
7871,t136,CC#CON1NC(=O)CC1=O,154.12409200000002
7872,t136,N#CCN1NC(=O)CC1=O,139.112655
7873,t136,O=C1CC(=O)N(O)N1,116.07585800000001
7874,t136,O=C1CC(=O)N(C=S)N1,144.152708
7875,t136,O=S=CN1NC(=O)CC1=O,160.152138
7876,t136,CC#CCN1NC(=O)CC1=O,152.15133600000001
7877,t136,O=C1CC(=O)N(SI)N1,258.038454
7878,t136,[NH3+]N1NC(=O)CC1=O,116.09904200000001
7879,t136,C1=CNN(C2=CNCN2)C1,138.17103000000003
7880,t136,C1=CSN(C2=CNCN2)N1,156.209856
7881,t136,N#CN1CCCN1C1=CNCN1,165.19647700000002
7882,t136,C1=NNN(C2=CNCN2)N1,140.147016
7883,t136,C1=NCN(C2=CNCN2)N1,139.159023
7884,t136,C1=NNN(C2=NCSC2)N1,157.19784900000002
7885,t136,C1=CNN(C2=NCSC2)C1,155.22186300000004
7886,t136,C1=NCN(C2=NCSC2)N1,156.209856
7887,t136,O=C1CCN(C2=NCSC2)N1,171.22129300000003
7888,t136,C1=CSN(C2=NCSC2)N1,173.260689
7889,t136,N#CN1CCCN1C1=NCSC1,182.24731000000003
7890,t136,BrC=C[n+]1ccc[nH]1,174.01912200000004
7891,t136,ClN=C[n+]1ccc[nH]1,130.556215
7892,t136,N=C=C[n+]1ccc[nH]1,108.121742
7893,t136,FC=C[n+]1ccc[nH]1,113.11342525
7894,t136,O=C[n+]1ccc[nH]1,97.095725
7895,t136,N=C[n+]1ccc[nH]1,96.110962
7896,t136,C=C(F)[n+]1ccc[nH]1,113.11342525
7897,t136,C=C=C[n+]1ccc[nH]1,107.13374900000001
7898,t136,C=C[n+]1ccc[nH]1,95.12296900000001
7899,t136,P=C[n+]1ccc[nH]1,113.07800420000001
7900,t136,O=S=C[n+]1ccc[nH]1,129.161225
7901,t136,IC=C[n+]1ccc[nH]1,221.01949500000006
7902,t136,S=C[n+]1ccc[nH]1,113.161795
7903,t136,[H]C=C[n+]1ccc[nH]1,95.12296900000001
7904,t136,ClC=C[n+]1ccc[nH]1,129.568222
7905,t136,C1=CNN(c2ccccc2)C1,146.18993
7906,t136,C1=CSN(c2ccccc2)N1,164.228756
7907,t136,C1=NCN(c2ccccc2)N1,147.177923
7908,t136,N#CN1CCCN1c1ccccc1,173.21537700000002
7909,t136,C1=NNN(c2ccccc2)N1,148.16591599999998
7910,t136,C1=NCN(C=C2CCCC2)N1,151.209711
7911,t136,C1=CNN(c2ncccn2)C1,148.165916
7912,t136,N#CN1CCCN1c1ncccn1,175.19136300000002
7913,t136,C1=CSN(c2ncccn2)N1,166.204742
7914,t136,C1=NNN(c2ncccn2)N1,150.141902
7915,t136,C1=NCN(c2ncccn2)N1,149.153909
7916,t136,CC#CCn1ccc(=O)[nH]1,136.151906
7917,t136,CC#CCC1C(=O)NNC1=O,152.15133600000001
7918,t136,CC#CCN1NC(=O)CC1=N,151.16657300000003
7919,t136,CC#CCn1[nH]ccc1=N,135.167143
7920,t136,CC#CCn1[nH]cnc1=O,137.139899
7921,t136,CC#CCn1[nH]ccc1=O,136.151906
7922,t136,CC#CCN1NC(=O)CC1=O,152.15133600000001
7923,t136,CC#CCn1[nH]cnc1=S,153.205969
7924,t136,S=c1nc[nH]n1C1COC1,157.19461900000002
7925,t136,O=c1nc[nH]n1C1COC1,141.12854900000002
7926,t136,N=c1cc[nH]n1C1COC1,139.15579300000002
7927,t136,O=c1cc[nH]n1C1COC1,140.140556
7928,t136,N=c1cc[nH]n1C1CN1,124.144356
7929,t136,O=c1cc[nH]n1C1CN1,125.129119
7930,t136,O=C1NNC(=O)C1C1CN1,141.128549
7931,t136,N=C1CC(=O)NN1C1CN1,140.143786
7932,t136,O=c1nc[nH]n1C1CN1,126.117112
7933,t136,S=c1nc[nH]n1C1CN1,142.183182
7934,t136,BrC=CN1Cc2ccccc2N1,225.0860830000001
7935,t136,[H]N=CN1Cc2ccccc2N1,147.177923
7936,t136,C=CN1Cc2ccccc2N1,146.18993
7937,t136,ClN=CN1Cc2ccccc2N1,181.62317600000003
7938,t136,S=CN1Cc2ccccc2N1,164.228756
7939,t136,FC=CN1Cc2ccccc2N1,164.18038625000003
7940,t136,C#CN=CN1Cc2ccccc2N1,171.19948300000001
7941,t136,C=C(I)N1Cc2ccccc2N1,272.08645600000006
7942,t136,O=C(F)N1Cc2ccccc2N1,166.15314225
7943,t136,N=CN1Cc2ccccc2N1,147.177923
7944,t136,IC=CN1Cc2ccccc2N1,272.0864560000001
7945,t136,C=C=CN1Cc2ccccc2N1,158.20071000000002
7946,t136,N=C=CN1Cc2ccccc2N1,159.188703
7947,t136,C#CC=CN1Cc2ccccc2N1,170.21149000000003
7948,t136,P=CN1Cc2ccccc2N1,164.14496520000003
7949,t136,O=CN1Cc2ccccc2N1,148.16268599999998
7950,t136,O=S=CN1Cc2ccccc2N1,180.22818600000002
7951,t136,ClC=CN1Cc2ccccc2N1,180.63518300000004
7952,t136,Fc1c[nH]nc1N1CC=CN1,154.14559225000002
7953,t136,O=c1cc[nH]n1C1CCC1,138.1678
7954,t136,S=c1nc[nH]n1C1CCC1,155.221863
7955,t136,O=C1NNC(=O)C1C1CCC1,154.16723000000002
7956,t136,O=c1nc[nH]n1C1CCC1,139.15579300000002
7957,t136,N=c1cc[nH]n1C1CCC1,137.18303699999998
7958,t136,Fc1sccc1N1CC=CN1,170.20843225000002
7959,t136,Fc1sccc1N1CN=CN1,171.19642525
7960,t136,Fc1sccc1N1NC=CS1,188.24725825000002
7961,t136,N#CN1CCCN1c1ccsc1F,197.23387925
7962,t136,O=C1CCN(c2ccsc2F)N1,186.20786225
7963,t136,Fc1sccc1N1NC=NN1,172.18441825000002
7964,t136,O=C1OCCC1=CN1CN=CN1,167.16600300000002
7965,t136,C=NN1NC(=C)NC1=O,126.117112
7966,t136,C=C1NC(=O)N(CF)N1,131.10879525000001
7967,t136,C=CN1NC(=C)NC1=O,125.12911900000002
7968,t136,C=C1NC(=O)N(CBr)N1,192.01449200000002
7969,t136,C=C1NC(=O)N(I=O)N1,240.987621
7970,t136,C=C1NC(=O)N(N=S)N1,144.15593800000002
7971,t136,C=C=NN1NC(=C)NC1=O,138.127892
7972,t136,C#CCN1NC(=C)NC1=O,137.139899
7973,t136,C=C=CN1NC(=C)NC1=O,137.139899
7974,t136,C#CNN1NC(=C)NC1=O,138.127892
7975,t136,C=C1NC(=O)N(P)N1,131.07337420000002
7976,t136,C=C1NC(=O)N(C=O)N1,127.10187500000002
7977,t136,C=C1NC(=O)N(C=S)N1,143.167945
7978,t136,C=C1NC(=O)N(SCl)N1,165.60241800000003
7979,t136,C=C1NC(=O)N(C=P)N1,143.0841542
7980,t136,C=C1NC(=O)N(N=CI)N1,252.01363800000001
7981,t136,C=C1NC(=O)N(NBr)N1,193.002485
7982,t136,C=C1NC(=O)N(OC#N)N1,140.100648
7983,t136,C=C1NC(=O)N(OBr)N1,193.98724800000002
7984,t136,C=C1NC(=O)N(N=O)N1,128.08986800000002
7985,t136,C#CSN1NC(=C)NC1=O,155.178725
7986,t136,C=C1NC(=O)N(C)N1,113.11833900000002
7987,t136,C=C1NC(=O)N(N=N)N1,127.10510500000002
7988,t136,C=C1NC(=O)N(I=N)N1,240.002858
7989,t136,C=C1NC(=O)N(CCl)N1,147.56359200000003
7990,t136,C=C1NC(=O)N(OCl)N1,149.53634800000003
7991,t136,C=C1NC(=O)N(C=N)N1,126.11711200000002
