,parameter_id,smiles,mw
8592,t54,C1SSSCC1C1CNN=N1,207.34208300000003
8593,t54,C1SSSCC1N1N=N1,179.288735
8594,t54,C1SSSCC1N1CNN=N1,208.33007600000002
8595,t54,C1=NOC(N2N=N2)C1,112.090438
8596,t54,C1CC2NC1CC2N1N=N1,138.17103
8597,t54,N=NN1CCC=N1,98.106902
8598,t54,[H]N=NN1CCC=N1,98.106902
8599,t54,ClN=NN1CCC=N1,132.552155
8600,t54,N#CN=NN1CCC=N1,123.116455
8601,t54,O=NN1CCC=N1,99.091665
8602,t54,[O-]N=NN1CCC=N1,113.09838500000001
8603,t54,N=[N+]=NN1CCC=N1,112.113622
8604,t54,O=NN1CC2CCCC1CN2,155.198361
8605,t54,N=NN1CC2CCCC1CN2,154.213598
8606,t54,C(=C1CC1)C1CNN=N1,123.15636300000001
8607,t54,C(=C1CC1)N1CNN=N1,124.14435600000002
8608,t54,C(=C1CC1)C1CN=NN1,123.15636300000001
8609,t54,C(=C1CC1)C1NN=NN1,124.14435600000002
8610,t54,O=C1N=NNC1C=C1CC1,137.139899
8611,t54,FC1(F)CNCC1N1N=N1,148.1144885
8612,t54,[PH3]=NN1CCN=N1,118.0778312
8613,t54,[PH3]=NC1CN=NN1,118.0778312
8614,t54,[PH3]=NC1CNN=N1,118.0778312
8615,t54,[PH3]=NC1NN=NN1,119.06582420000001
8616,t54,O=C1N=NNC1N=[PH3],132.0613672
8617,t54,[PH3]=NN1CNN=N1,119.06582420000001
8618,t54,C1CCC(N2N=N2)C1,111.14558300000002
8619,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
8620,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
8621,t54,O=C1NCCCCC1N1N=N1,154.17046
8622,t54,O=NN1CC2C=CC1CC2,138.1678
8623,t54,N=NN1CC2C=CC1CC2,137.18303699999998
8624,t54,O=C1CCC(N2N=N2)S1,143.167945
8625,t54,C1CNC(N2CNN=N2)C1,141.17491700000002
8626,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
8627,t54,C1CNC(C2CN=NN2)C1,140.18692400000003
8628,t54,O=C1N=NNC1C1CCCN1,154.17046000000002
8629,t54,C1CNC(N2N=N2)C1,112.13357600000002
8630,t54,C1CCC(N2N=N2)CC1,125.17225700000002
8631,t54,C1CNCC(N2N=N2)C1,126.16025000000002
8632,t54,C1CC(N2N=N2)CCN1,126.16025000000002
8633,t54,O=NN1CCCC2NCCC21,155.19836100000003
8634,t54,N=NN1CCCC2NCCC21,154.21359800000002
8635,t54,C1=NCNN1C1CNN=N1,140.147016
8636,t54,C1=NCNN1C1NN=NN1,141.135009
8637,t54,C1=NCNN1C1CN=NN1,140.147016
8638,t54,C1=NCNN1N1CNN=N1,141.135009
8639,t54,C1=NCNN1N1CCN=N1,140.147016
8640,t54,C1=NNC(N2N=N2)C1,111.105675
8641,t54,BrC1COC(N2N=N2)C1,192.01449200000002
8642,t54,C1CC(N2N=N2)CCS1,143.21108300000003
8643,t54,C1COCC(N2N=N2)N1,128.133006
8644,t54,O=C1OCC(N2N=N2)O1,129.074631
8645,t54,N#CN=NN1CCNCC1,139.15902300000002
8646,t54,[O-]N=NN1CCNCC1,129.140953
8647,t54,[H]N=NN1CCNCC1,114.14947000000001
8648,t54,O=NN1CCNCC1,115.13423300000001
8649,t54,N=[N+]=NN1CCNCC1,128.15619
8650,t54,ClN=NN1CCNCC1,148.59472300000002
8651,t54,N=NN1CCNCC1,114.14947000000001
8652,t54,C1CC(C2CN=NN2)C1,125.17225700000002
8653,t54,C1CC(N2CCN=N2)C1,125.17225700000002
8654,t54,C1CC(N2CNN=N2)C1,126.16025000000002
8655,t54,C1CC(N2N=N2)C1,97.11890900000002
8656,t54,C1CC(C2CNN=N2)C1,125.17225700000002
8657,t54,C1CC(C2NN=NN2)C1,126.16025000000002
8658,t54,O=C1N=NNC1C1CCC1,139.15579300000002
8659,t54,C1=NNC(N2N=N2)N1,112.09366800000001
8660,t54,C1=NNCC1N1CNN=N1,140.147016
8661,t54,C1=NNCC1N1CCN=N1,139.159023
8662,t54,C1=NNCC1C1CNN=N1,139.159023
8663,t54,C1=NNCC1C1CN=NN1,139.159023
8664,t54,C1=NNCC1N1N=N1,111.105675
8665,t54,C1=NNCC1C1NN=NN1,140.147016
8666,t54,O=NN1CCCCC1,114.14624
8667,t54,N=NN1CCCCC1,113.161477
8668,t54,N=[N+]=NN1CCCCC1,127.168197
8669,t54,[O-]N=NN1CCCCC1,128.15296
8670,t54,ClN=NN1CCCCC1,147.60673
8671,t54,N#CN=NN1CCCCC1,138.17103
8672,t54,[H]N=NN1CCCCC1,113.161477
8673,t54,O=NN1CCNC(=O)CC1,143.14444300000002
8674,t54,N=NN1CCNC(=O)CC1,142.15968
8675,t54,[O-]N=NN1CCCNC1,129.140953
8676,t54,N=NN1CCCNC1,114.14947000000001
8677,t54,N=[N+]=NN1CCCNC1,128.15619
8678,t54,ClN=NN1CCCNC1,148.59472300000002
8679,t54,N#CN=NN1CCCNC1,139.15902300000002
8680,t54,O=NN1CCCNC1,115.13423300000001
8681,t54,[H]N=NN1CCCNC1,114.14947000000001
8682,t54,N=NN1C2CCCC1C2,125.172257
8683,t54,O=NN1C2CCCC1C2,126.15702
8684,t54,N#CN=NN1C2CCCC1C2,150.18181
8685,t54,[H]N=NN1C2CCCC1C2,125.172257
8686,t54,ClN=NN1C2CCCC1C2,159.61751
8687,t54,C1=NCSC1C1NN=NN1,157.197849
8688,t54,C1=NCSC1C1CN=NN1,156.209856
8689,t54,C1=NCSC1C1CNN=N1,156.209856
8690,t54,C1=NCSC1N1CNN=N1,157.197849
8691,t54,C1=NCSC1N1N=N1,128.156508
8692,t54,C1=NCSC1N1CCN=N1,156.209856
8693,t54,N=[N+]=NN1CCCOP1,147.09598820000002
8694,t54,ClN=NN1CCCOP1,167.5345212
8695,t54,O=NN1CCCOP1,134.0740312
8696,t54,[O-]N=NN1CCCOP1,148.0807512
8697,t54,N#CN=NN1CCCOP1,158.0988212
8698,t54,N=NN1CCCOP1,133.0892682
8699,t54,[H]N=NN1CCCOP1,133.0892682
8700,t54,C1=NCC(N2N=N2)C1,110.117682
8701,t54,C1CC(N2N=N2)CCO1,127.14501300000002
8702,t54,O=NN1CC=C(Cl)CC1,146.575599
8703,t54,N=NN1CC=C(Cl)CC1,145.590836
8704,t54,C1COCC(N2N=N2)C1,127.145013
8705,t54,C1=NCCC1C1CN=NN1,138.17103
8706,t54,C1=NCCC1C1NN=NN1,139.159023
8707,t54,C1=NCCC1N1CCN=N1,138.17103
8708,t54,C1=NCCC1N1N=N1,110.117682
8709,t54,C1=NCCC1N1CNN=N1,139.159023
8710,t54,C1=NCCC1C1CNN=N1,138.17103
8711,t54,O=N[N+]1=NNCC1,101.087605
8712,t54,ClN=N[N+]1=NNCC1,134.54809500000002
8713,t54,N=N[N+]1=NNCC1,100.102842
8714,t54,N#CN=N[N+]1=NNCC1,125.112395
8715,t54,C1=NC(N2N=N2)CN1,111.105675
8716,t54,C1COC(N2N=N2)CN1,128.133006
8717,t54,O=NN1CCc2ncsc2C1,169.20539900000003
8718,t54,N=NN1CCc2ncsc2C1,168.220636
8719,t54,O=C1C=CCCC1N1N=N1,137.13989899999999
8720,t54,CC#CC1CCCCCN1N=O,166.221148
8721,t54,CC#CC1CCCCCN1N=N,165.236385
8722,t54,C1CC2CC1NC2N1N=N1,138.17103
8723,t54,S=C1NN=CCC1N1N=N1,155.181955
8724,t54,O=C1NCC=NC1N1N=N1,139.115885
8725,t54,C1CNC(N2N=N2)CN1,127.14824300000002
8726,t54,N=NN1CC2CC(C2)C1,125.172257
8727,t54,O=NN1CC2CC(C2)C1,126.15702
8728,t54,O=C1CCC(N2N=N2)C1,125.129119
8729,t54,N#CC1CC=NN1N=N,123.116455
8730,t54,N#CC1CC=NN1N=NCl,157.561708
8731,t54,[H]N=NN1N=CCC1C#N,123.116455
8732,t54,N#CC1CC=NN1N=O,124.101218
8733,t54,C1CC(N2N=N2)CCN1,126.16025000000002
8734,t54,N=NN1CCC2(CC2)C1,125.172257
8735,t54,O=NN1CCC2(CC2)C1,126.15702
8736,t54,C1CCC(N2N=N2)NC1,126.16025000000002
8737,t54,O=C1CC(N2N=N2)ON1,128.089868
8738,t54,O=CC#CC=CN1CNN=N1,150.13867199999999
8739,t54,O=CC#CC=CC1CNN=N1,149.150679
8740,t54,C1CNC(N2N=N2)CN1,127.14824300000002
8741,t54,C1=CCC(N2N=N2)C1,109.12968900000001
8742,t54,C1=NCC(N2N=N2)C1,110.117682
8743,t54,CC#CC#CCN1N=N1,119.12457500000001
8744,t54,CC#CC#CCN1CCN=N1,147.177923
8745,t54,CC#CC#CCN1CNN=N1,148.165916
8746,t54,CC#CC#CCC1CNN=N1,147.177923
8747,t54,CC#CC#CCC1NN=NN1,148.165916
8748,t54,CC#CC#CCC1CN=NN1,147.177923
8749,t54,C1COC(C2CN=NN2)C1,141.17168700000002
8750,t54,C1COC(C2CNN=N2)C1,141.17168700000002
8751,t54,C1COC(N2N=N2)C1,113.118339
8752,t54,N=NN1CCc2sccc2C1,167.23264300000002
8753,t54,O=NN1CCc2sccc2C1,168.21740600000004
8754,t54,O=NN1CC2(CCN2)C1,127.145013
8755,t54,N=NN1CC2(CCN2)C1,126.16025
8756,t54,C1CSCC(N2N=N2)N1,144.19907600000002
8757,t54,C1CNCC(N2N=N2)C1,126.16025000000002
8758,t54,C1COCC(N2N=N2)C1,127.145013
8759,t54,C1=CC(N2N=N2)NC1,110.11768200000002
8760,t54,O=C1N=NNC1C=[PH3],131.0733742
8761,t54,[PH3]=CC1CNN=N1,117.08983820000002
8762,t54,[PH3]=CC1NN=NN1,118.07783120000002
8763,t54,[PH3]=CC1CN=NN1,117.08983820000002
8764,t54,[PH3]=CN1CNN=N1,118.07783120000002
8765,t54,O=NN1CCN2CCCC2C1,155.19836100000003
8766,t54,N=NN1CCN2CCCC2C1,154.21359800000002
8767,t54,O=C1C=CNCC1N1N=N1,138.127892
8768,t54,C1=NCCC1C1CN=NN1,138.17103
8769,t54,C1=NCCC1C1NN=NN1,139.159023
8770,t54,C1=NCCC1N1CCN=N1,138.17103
8771,t54,C1=NCCC1N1N=N1,110.117682
8772,t54,C1=NCCC1N1CNN=N1,139.159023
8773,t54,C1=NCCC1C1CNN=N1,138.17103
8774,t54,O=C1CCC(N2N=N2)O1,127.101875
8775,t54,C1CSCCC(N2N=N2)C1,157.23775700000002
8776,t54,C1=CC(N2N=N2)NN1,111.10567500000002
8777,t54,O=C1CCN(N=NCl)C1,147.56359200000003
8778,t54,N#CN=NN1CCC(=O)C1,138.127892
8779,t54,N=NN1CCC(=O)C1,113.118339
8780,t54,O=NN1CCC(=O)C1,114.103102
8781,t54,S=C1COCN1N1CCN=N1,172.20928600000002
8782,t54,O=c1ncon1N1CCN=N1,155.115315
8783,t54,O=C1CCN1N1CCN=N1,140.143786
8784,t54,[SH2]=NN1CCN=N1,118.16162200000001
8785,t54,ClC(Cl)N1CCN=N1,153.998635
8786,t54,O=C1NN1N1CCN=N1,127.10510500000001
8787,t54,S=C1SCCC1N1CCN=N1,187.28736300000003
8788,t54,N=C1CCCN1N1CCN=N1,153.185697
8789,t54,FC1(N2CCN=N2)CC1,129.13603925
8790,t54,FC1CC(N2CCN=N2)C1,143.16271325000002
8791,t54,N=[SH]N1CCN=N1,118.16162200000001
8792,t54,FC1CCOC1N1CCN=N1,159.16214325
8793,t54,FC1(N2CCN=N2)CCN1,144.15070625
8794,t54,C1=NNCN1N1CCN=N1,140.147016
8795,t54,C1CSN(N2CCN=N2)C1,158.22575
8796,t54,[NH3+]N1CCN=N1,87.10406900000001
8797,t54,C1CN(C2NO2)N=N1,114.10633200000002
8798,t54,NN1CCN=N1,86.09612200000001
8799,t54,IN(I)N1CCN=N1,337.8891739999999
8800,t54,N#CC(Br)N1CCN=N1,189.01383500000003
8801,t54,Clc1cncn1N1CCN=N1,171.58838200000002
8802,t54,C1CN(C2COC2)N=N1,127.14501300000002
8803,t54,S=C1OCCC1N1CCN=N1,171.221293
8804,t54,C1CN(C2COOC2)N=N1,143.14444300000002
8805,t54,N=c1scnn1N1CCN=N1,170.19662200000002
8806,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
8807,t54,FC1CC1N1CCN=N1,129.13603925
8808,t54,[O-]N=NN1CCN=N1,114.08637800000001
8809,t54,O=C1CNCC1N1CCN=N1,154.17046
8810,t54,FC(I)N1CCN=N1,228.99511125000004
8811,t54,OC#CCN1CCN=N1,125.129119
8812,t54,[O-]CN1CCN=N1,100.09961200000001
8813,t54,FC1CCC1N1CCN=N1,143.16271325
8814,t54,C1CN(N2CC2)N=N1,112.13357600000002
8815,t54,FC1CCCC1N1CCN=N1,157.18938725
8816,t54,O=C1CCON1N1CCN=N1,156.143216
8817,t54,[NH-]N1CCN=N1,85.088175
8818,t54,C1CN(N2CCOC2)N=N1,142.15968
8819,t54,C1CN(C2COCO2)N=N1,143.14444300000002
8820,t54,ClC#CCN1CCN=N1,143.574942
8821,t54,C=C1CCCC1N1CCN=N1,151.209711
8822,t54,[H]C=NN1CCN=N1,98.106902
8823,t54,C1CN(C2OCCS2)N=N1,159.21051300000002
8824,t54,O=C1CN1N1CCN=N1,126.117112
8825,t54,C1CN(C2CSCN2)N=N1,158.22575
8826,t54,C1CC(N2CCN=N2)C1,125.17225700000002
8827,t54,N=IN1CCN=N1,211.99264800000003
8828,t54,BrC1CCC1N1CCN=N1,204.06841000000003
8829,t54,C1CN(C2CNCN2)N=N1,141.17491700000002
8830,t54,N#CN=[SH]N1CCN=N1,143.171175
8831,t54,[SH3]N1CCN=N1,105.16284900000001
8832,t54,FNN1CCN=N1,104.08657825
8833,t54,[IH]=NN1CCN=N1,211.99264800000003
8834,t54,O=[SH3]N1CCN=N1,121.16227900000001
8835,t54,FC1CCNCC1N1CCN=N1,172.20405425
8836,t54,Clc1cccn1N1CCN=N1,170.600389
8837,t54,ClSN1CCN=N1,137.592208
8838,t54,O=I(=O)N1CCN=N1,228.976841
8839,t54,Fc1nccn1N1CCN=N1,155.13358525
8840,t54,P=[PH2]N1CCN=N1,135.0448734
8841,t54,ON1CCN=N1,87.08088500000001
8842,t54,c1nncn1N1CCN=N1,138.131122
8843,t54,S=[PH2]N1CCN=N1,135.1286642
8844,t54,S=C1CCN1N1CCN=N1,156.209856
8845,t54,ClC=[NH+]N1CCN=N1,133.560102
8846,t54,C1CN(C2CNC2)N=N1,126.16025000000002
8847,t54,C1CN(C2CCN2)N=N1,126.16025000000002
8848,t54,FC(Br)N1CCN=N1,181.99473825000004
8849,t54,C1CN(C2CNCS2)N=N1,158.22575
8850,t54,C1=NOCCN1N1CCN=N1,155.158453
8851,t54,FC1CNCCC1N1CCN=N1,172.20405425
8852,t54,N=S=NN1CCN=N1,131.160395
8853,t54,BrC=NN1CCN=N1,177.00305500000002
8854,t54,SN1CCN=N1,103.146955
8855,t54,C1=NCCCN1N1CCN=N1,153.185697
8856,t54,[OH2+]N1CCN=N1,88.08883200000001
8857,t54,FC=NN1CCN=N1,116.09735825000001
8858,t54,C1CN(C2CS2)N=N1,129.18440900000002
8859,t54,c1cc1=NN1CCN=N1,122.12846200000001
8860,t54,O=C1NCCC1N1CCN=N1,154.17046
8861,t54,C1=NNCCN1N1CCN=N1,154.17369
8862,t54,ClON1CCN=N1,121.526138
8863,t54,C1CN(N2CCNC2)N=N1,141.17491700000002
8864,t54,C1CN(C2COCS2)N=N1,159.21051300000002
8865,t54,O=C=NN1CCN=N1,112.090438
8866,t54,N#CSN1CCN=N1,128.156508
8867,t54,ClC(I)N1CCN=N1,245.44990800000002
8868,t54,C1=NCCN1N1CCN=N1,139.159023
8869,t54,C=[NH+]N1CCN=N1,99.114849
8870,t54,C#CSN1CCN=N1,127.168515
8871,t54,[O-]C=NN1CCN=N1,113.09838500000001
8872,t54,IC#CCN1CCN=N1,235.02621500000006
8873,t54,FC1(N2CCN=N2)N=N1,129.09613125
8874,t54,C1CN(N2CO2)N=N1,114.10633200000002
8875,t54,C1CN(C2CN2)N=N1,112.13357600000002
8876,t54,N=C=NN1CCN=N1,111.105675
8877,t54,N#CN=NN1CCN=N1,124.104448
8878,t54,C1=NNCCC1N1CCN=N1,153.185697
8879,t54,S=[PH]=NN1CCN=N1,148.1274372
8880,t54,C1CN(N2CCN2)N=N1,127.14824300000002
8881,t54,N=[NH+]N1CCN=N1,100.10284200000001
8882,t54,CC#CNN1CCN=N1,124.14435600000002
8883,t54,C#CNN1CCN=N1,110.11768200000002
8884,t54,C1CN(C2COCN2)N=N1,142.15968
8885,t54,BrON1CCN=N1,165.97703800000002
8886,t54,[N-]=NN1CCN=N1,98.086948
8887,t54,C1=NC1N1CCN=N1,110.117682
8888,t54,NC#CNN1CCN=N1,125.132349
8889,t54,C1CN(C2NCNN2)N=N1,142.16291
8890,t54,N#CC=NN1CCN=N1,123.116455
8891,t54,ClC1CCSC1N1CCN=N1,191.68301000000002
8892,t54,N#CSC#CCN1CCN=N1,166.204742
8893,t54,FC1COCC1N1CCN=N1,159.16214325
8894,t54,C1=NNCC1N1CCN=N1,139.159023
8895,t54,S=c1sncn1N1CCN=N1,187.24745500000003
8896,t54,C1=NCCC1N1CCN=N1,138.17103
8897,t54,N=C1CCCC1N1CCN=N1,152.197704
8898,t54,C1CN(C2CCNN2)N=N1,141.17491700000002
8899,t54,[SH2+]N1CCN=N1,104.154902
8900,t54,C=[PH2]N1CCN=N1,117.08983820000002
8901,t54,BrCC#CCN1CCN=N1,202.05251600000003
8902,t54,O=C1OCC1N1CCN=N1,141.128549
8903,t54,[IH+]C#CCN1CCN=N1,236.03416200000007
8904,t54,FCN1CCN=N1,103.09858525000001
8905,t54,FC1CCN1N1CCN=N1,144.15070625
8906,t54,O=c1ccon1N1CCN=N1,154.127322
8907,t54,[H]N=NN1CCN=N1,99.09489500000001
8908,t54,ClNN1CCN=N1,120.54137500000002
8909,t54,ClCN1CCN=N1,119.55338200000001
8910,t54,FC1(N2CCN=N2)CCC1,143.16271325000002
8911,t54,ClP(Cl)N1CCN=N1,171.9536702
8912,t54,N#CC(C#N)N1CCN=N1,135.12723499999998
8913,t54,ION1CCN=N1,212.97741100000002
8914,t54,O=[PH2]N1CCN=N1,119.0625942
8915,t54,ClC(Cl)=PN1CCN=N1,183.96445020000002
8916,t54,FC(F)(I)N1CCN=N1,246.98556750000003
8917,t54,C1CN(C2NN2)N=N1,113.12156900000002
8918,t54,O=C1NCSC1N1CCN=N1,172.20928600000002
8919,t54,BrC1(N2CCN=N2)CC1,190.04173600000004
8920,t54,C#CCC#CCN1CCN=N1,147.177923
8921,t54,S=c1ocnn1N1CCN=N1,171.181385
8922,t54,O=C1SCCN1N1CCN=N1,172.20928600000002
8923,t54,C1=NOSN1N1CCN=N1,159.170605
8924,t54,C1CN(N2CCN=N2)C1,126.16025000000002
8925,t54,C1CN(C2CCNC2)N=N1,140.186924
8926,t54,Clc1nccn1N1CCN=N1,171.58838200000002
8927,t54,N#CCN1CCN=N1,110.117682
8928,t54,IC=NN1CCN=N1,224.00342800000004
8929,t54,[IH2]N1CCN=N1,198.99387500000003
8930,t54,N=C1OCCN1N1CCN=N1,155.158453
8931,t54,O=C1CCNC1N1CCN=N1,154.17046
8932,t54,N=[PH2]N1CCN=N1,118.0778312
8933,t54,C1CN(C2N=N2)N=N1,111.10567500000002
8934,t54,CC#CSN1CCN=N1,141.195189
8935,t54,Ic1nnnn1N1CCN=N1,265.015641
8936,t54,C=CC#CCN1CCN=N1,135.167143
8937,t54,PN1CCN=N1,103.0631642
8938,t54,C1=CP(N2CCN=N2)C1,141.11139820000002
8939,t54,C=NN1CCN=N1,98.106902
8940,t54,O=C1OCCC1N1CCN=N1,155.155223
8941,t54,FC1=CCSC1N1CCN=N1,173.21231925
8942,t54,BrC(I)N1CCN=N1,289.9008079999999
8943,t54,C1CN(C2CC2)N=N1,111.14558300000002
8944,t54,FCC#CCN1CCN=N1,141.14681925
8945,t54,N#[N+]CN1CCN=N1,112.113622
8946,t54,C1CN(N2COC2)N=N1,128.13300600000002
8947,t54,ClCC#CCN1CCN=N1,157.601616
8948,t54,C1CN(N2CN2)N=N1,113.12156900000002
8949,t54,FC(F)(F)N1CCN=N1,139.07949775
8950,t54,N#CC(F)N1CCN=N1,128.10813825
8951,t54,SC#CSN1CCN=N1,159.234015
8952,t54,N#CC(Cl)N1CCN=N1,144.562935
8953,t54,CC#CC(F)N1CCN=N1,141.14681925
8954,t54,O=C1NNCC1N1CCN=N1,155.158453
8955,t54,FC1(N2CCN=N2)COC1,145.13546925000003
8956,t54,ClN(Cl)N1CCN=N1,154.986628
8957,t54,O=C1NCNN1N1CCN=N1,156.146446
8958,t54,Ic1ncnn1N1CCN=N1,264.02764800000006
8959,t54,C1CN(C2CCOO2)N=N1,143.14444300000002
8960,t54,[O-]NN1CCN=N1,101.08760500000001
8961,t54,C1CN(C2OO2)N=N1,115.09109500000002
8962,t54,BrCN1CCN=N1,164.00428200000002
8963,t54,O=CC#CON1CCN=N1,139.112655
8964,t54,CC#CC#CCN1CCN=N1,147.177923
8965,t54,CC#CCC#CCN1CCN=N1,161.204597
8966,t54,[NH2+]=NN1CCN=N1,100.10284200000001
8967,t54,[H]C=[S+]N1CCN=N1,116.165682
8968,t54,[O-][SH+]N1CCN=N1,119.14638500000001
8969,t54,C1CN(C2CO2)N=N1,113.11833900000002
8970,t54,C1=NNC1N1CCN=N1,125.132349
8971,t54,[S-]CN1CCN=N1,116.165682
8972,t54,c1nnnn1N1CCN=N1,139.119115
8973,t54,ClC1CC1N1CCN=N1,145.590836
8974,t54,ClC#CON1CCN=N1,145.547698
8975,t54,Fc1ccnn1N1CCN=N1,155.13358525
8976,t54,O=c1cnsn1N1CCN=N1,171.181385
8977,t54,N#CNN1CCN=N1,111.105675
8978,t54,FS(F)(F)N1CCN=N1,159.13421774999998
8979,t54,C#CC#CCN1CCN=N1,133.151249
8980,t54,[O-][SH2]N1CCN=N1,120.15433200000001
8981,t54,C1CN(C2CNN2)N=N1,127.14824300000002
8982,t54,S=[SH]N1CCN=N1,135.212455
8983,t54,[S-]C=NN1CCN=N1,129.164455
8984,t54,FC1=CCOC1N1CCN=N1,157.14624925
8985,t54,O=C1CC1N1CCN=N1,125.129119
8986,t54,S=C1NCCN1N1CCN=N1,171.224523
8987,t54,C1CN(C2CNOC2)N=N1,142.15968
8988,t54,O=IN1CCN=N1,212.97741100000002
8989,t54,O=[NH+]N1CCN=N1,101.08760500000001
8990,t54,ClC1(N2CCN=N2)CC1,145.59083600000002
8991,t54,C1=NN(N2CCN=N2)C1,125.132349
8992,t54,FC(F)(Br)N1CCN=N1,199.98519450000003
8993,t54,O=[SH]N1CCN=N1,119.14638500000001
8994,t54,S=c1scnn1N1CCN=N1,187.24745500000003
8995,t54,N=[SH2]=NN1CCN=N1,133.176289
8996,t54,C1CN(N2CNC2)N=N1,127.14824300000002
8997,t54,C#CON1CCN=N1,111.102445
8998,t54,O=C1SCCC1N1CCN=N1,171.221293
8999,t54,O=c1occn1N1CCN=N1,154.127322
9000,t54,IC1CCOC1N1CCN=N1,267.06821300000007
9001,t54,BrC1CC1N1CCN=N1,190.04173600000001
9002,t54,ICN1CCN=N1,211.00465500000004
9003,t54,C1CN(n2oo2)N=N1,116.07908800000001
9004,t54,C=[S+]N1CCN=N1,116.165682
9005,t54,S=C=NN1CCN=N1,128.156508
9006,t54,[SH2-]N1CCN=N1,104.154902
9007,t54,BrC#CCN1CCN=N1,188.025842
9008,t54,N#C[N-]N1CCN=N1,110.097728
9009,t54,[O-]PN1CCN=N1,118.0546472
9010,t54,CC#CCN1CCN=N1,123.15636300000001
9011,t54,Brc1cccn1N1CCN=N1,215.05128900000003
9012,t54,IC(I)N1CCN=N1,336.90118099999995
9013,t54,C1CN(C2NCCS2)N=N1,158.22575
9014,t54,NC#CCN1CCN=N1,124.144356
9015,t54,Brc1nncn1N1CCN=N1,217.02727500000003
9016,t54,c1nnn(N2CCN=N2)n1,139.119115
9017,t54,O=C1CCC1N1CCN=N1,139.155793
9018,t54,O=C1NCC1N1CCN=N1,140.143786
9019,t54,C1CN(C2CCSC2)N=N1,157.23775700000002
9020,t54,C1=CC1N1CCN=N1,109.12968900000001
9021,t54,O=NN1CCN=N1,100.07965800000001
9022,t54,C1=NCSC1N1CCN=N1,156.209856
9023,t54,ClC1CCC1N1CCN=N1,159.61751
9024,t54,C1CN(P2OCCO2)N=N1,161.09947820000002
9025,t54,N=[N+]=NN1CCN=N1,113.10161500000001
9026,t54,C=C1CCOC1N1CCN=N1,153.182467
9027,t54,Clc1cnnn1N1CCN=N1,172.576375
9028,t54,Ic1cccn1N1CCN=N1,262.0516620000001
9029,t54,Ic1nccn1N1CCN=N1,263.03965500000004
9030,t54,C1=NN1N1CCN=N1,111.105675
9031,t54,C1#CC1N1CCN=N1,107.11379500000001
9032,t54,N=C1SCCN1N1CCN=N1,171.224523
9033,t54,ClC=NN1CCN=N1,132.552155
9034,t54,Cl[N-]N1CCN=N1,119.53342800000001
9035,t54,N#CON1CCN=N1,112.090438
9036,t54,Brc1nnnn1N1CCN=N1,218.01526800000002
9037,t54,C=[SH]N1CCN=N1,117.173629
9038,t54,N=NN1CCN=N1,99.09489500000001
9039,t54,C=C=NN1CCN=N1,110.11768200000002
9040,t54,BrNN1CCN=N1,164.992275
9041,t54,ClC(Br)N1CCN=N1,198.44953500000003
9042,t54,FC(F)N1CCN=N1,121.08904150000001
9043,t54,C1CSC(N2CCN=N2)C1,157.23775700000002
9044,t54,C1=NONC1N1CCN=N1,141.131779
9045,t54,CC#C[I+]N1CCN=N1,236.03416200000004
9046,t54,C#[N+]CN1CCN=N1,111.125629
9047,t54,FC1CCCNC1N1CCN=N1,172.20405425
9048,t54,C#CCN1CCN=N1,109.12968900000001
9049,t54,CN1CCN=N1,85.108129
9050,t54,CC#CON1CCN=N1,125.12911900000002
9051,t54,C1CN(N2N=N2)N=N1,112.09366800000001
9052,t54,FC(Cl)N1CCN=N1,137.54383825
9053,t54,N=c1oncn1N1CCN=N1,154.130552
9054,t54,C1CN(n2nnnn2)N=N1,140.107108
9055,t54,N#CC1CN1N1CCN=N1,137.143129
9056,t54,Fc1cccn1N1CCN=N1,154.14559225
9057,t54,C1CNN(N2CCN=N2)C1,141.17491700000002
9058,t54,[H]C=[O+]N1CCN=N1,100.09961200000001
9059,t54,S=C1NCNN1N1CCN=N1,172.21251600000002
9060,t54,Ic1cncn1N1CCN=N1,263.03965500000004
9061,t54,FC1CNCC1N1CCN=N1,158.17738025
9062,t54,C1CN(C2CSC2)N=N1,143.211083
9063,t54,ClN=NN1CCN=N1,133.540148
9064,t54,BrC(Br)N1CCN=N1,242.90043500000004
9065,t54,N#CC1CC1N1CCN=N1,136.155136
9066,t54,c1nssc1=NN1CCN=N1,187.24745500000003
9067,t54,FC1NC=CN1N1CCN=N1,157.14947925
9068,t54,C1CN(C2CCO2)N=N1,127.14501300000002
9069,t54,Clc1ncnn1N1CCN=N1,172.576375
9070,t54,O=CC#CCN1CCN=N1,137.13989899999999
9071,t54,C1=NNNN1N1CCN=N1,141.135009
9072,t54,S=NN1CCN=N1,116.145728
9073,t54,FC1OCC1N1CCN=N1,145.13546925
9074,t54,Fc1cnnn1N1CCN=N1,156.12157825
9075,t54,[IH+]N1CCN=N1,197.98592800000003
9076,t54,N=c1sncn1N1CCN=N1,170.19662200000002
9077,t54,FON1CCN=N1,105.07134125
9078,t54,ISN1CCN=N1,229.043481
9079,t54,C1=NOCC1N1CCN=N1,140.143786
9080,t54,S=C1SCCN1N1CCN=N1,188.27535600000002
9081,t54,C=C1CC1N1CCN=N1,123.15636300000001
