,parameter_id,smiles,mw
8838,t141a,Pc1ccc2ccnn2n1,151.1062842
8839,t141a,Sc1ccc2ccnn2n1,151.19007499999998
8840,t141a,Nc1ccc2ccnn2n1,134.139242
8841,t141a,Nc1ccn2c1CNCC2,137.18303699999998
8842,t141a,FCc1ccn2c1CNCC2,154.18550025000002
8843,t141a,Pc1ccn2c1CNCC2,154.15007920000002
8844,t141a,Cc1ccn2c1CNCC2,136.195044
8845,t141a,Oc1ccn2c1CNCC2,138.1678
8846,t141a,FOc1ccn2c1CNCC2,156.15825625000002
8847,t141a,Sc1ccn2c1CNCC2,154.23387000000002
8848,t141a,ON1CCCc2nccn21,139.155793
8849,t141a,SN1CCCc2nccn21,155.221863
8850,t141a,NN1CCCc2nccn21,138.17103
8851,t141a,CN1CCCc2nccn21,137.18303699999998
8852,t141a,PN1CCCc2nccn21,155.1380722
8853,t141a,ION1CCCc2nccn21,265.05231900000007
8854,t141a,OC1CCc2ncnn2C1,139.15579300000002
8855,t141a,PC1CCc2ncnn2C1,155.1380722
8856,t141a,SC1CCc2ncnn2C1,155.221863
8857,t141a,FOC1CCc2ncnn2C1,157.14624925
8858,t141a,NC1CCc2ncnn2C1,138.17103
8859,t141a,CC1CCc2ncnn2C1,137.183037
8860,t141a,FNc1nc2ccncn2n1,153.11769124999998
8861,t141a,Sc1nc2ccncn2n1,152.178068
8862,t141a,Cc1nc2ccncn2n1,134.139242
8863,t141a,Oc1nc2ccncn2n1,136.111998
8864,t141a,Nc1nc2ccncn2n1,135.12723499999998
8865,t141a,Pc1nc2ccncn2n1,152.0942772
8866,t141a,Sc1cnn2ncnc2c1,152.17806800000002
8867,t141a,ICc1cnn2ncnc2c1,260.0357680000001
8868,t141a,Oc1cnn2ncnc2c1,136.111998
8869,t141a,Pc1cnn2ncnc2c1,152.09427720000002
8870,t141a,Cc1cnn2ncnc2c1,134.13924200000002
8871,t141a,FNc1cnn2ncnc2c1,153.11769125
8872,t141a,FCc1cnn2ncnc2c1,152.12969825000002
8873,t141a,ISc1cnn2ncnc2c1,278.07459400000005
8874,t141a,Nc1cnn2ncnc2c1,135.127235
8875,t141a,IOc1cnc2cnccn12,261.02053100000006
8876,t141a,Oc1cnc2cnccn12,135.12400499999998
8877,t141a,Cc1cnc2cnccn12,133.151249
8878,t141a,ISc1cnc2cnccn12,277.08660100000003
8879,t141a,FCc1cnc2cnccn12,151.14170525
8880,t141a,Sc1cnc2cnccn12,151.190075
8881,t141a,Nc1cnc2cnccn12,134.139242
8882,t141a,Pc1cnc2cnccn12,151.1062842
8883,t141a,Pc1cnc2nccn2n1,152.0942772
8884,t141a,Nc1cnc2nccn2n1,135.12723499999998
8885,t141a,FCc1cnc2nccn2n1,152.12969825
8886,t141a,ICc1cnc2nccn2n1,260.0357680000001
8887,t141a,Cc1cnc2nccn2n1,134.139242
8888,t141a,IOc1cnc2nccn2n1,262.008524
8889,t141a,Oc1cnc2nccn2n1,136.111998
8890,t141a,Sc1cnc2nccn2n1,152.178068
8891,t141a,OC1CCCc2cnnn21,139.155793
8892,t141a,CC1CCCc2cnnn21,137.183037
8893,t141a,NC1CCCc2cnnn21,138.17103
8894,t141a,ICC1CCCc2cnnn21,263.07956300000006
8895,t141a,SC1CCCc2cnnn21,155.22186299999998
8896,t141a,PC1CCCc2cnnn21,155.1380722
8897,t141a,Pc1cnn2ccnc2n1,152.09427720000002
8898,t141a,Sc1cnn2ccnc2n1,152.178068
8899,t141a,Cc1cnn2ccnc2n1,134.139242
8900,t141a,Nc1cnn2ccnc2n1,135.12723499999998
8901,t141a,Oc1cnn2ccnc2n1,136.111998
8902,t141a,ICc1cnn2ccnc2n1,260.0357680000001
8903,t141a,FNc1cnn2ccnc2n1,153.11769125
8904,t141a,Pc1cncc2nccn12,151.1062842
8905,t141a,Oc1cncc2nccn12,135.12400499999998
8906,t141a,FOc1cncc2nccn12,153.11446125
8907,t141a,Nc1cncc2nccn12,134.139242
8908,t141a,Cc1cncc2nccn12,133.151249
8909,t141a,Sc1cncc2nccn12,151.190075
8910,t141a,Pc1nnc2n1CCCC2,155.1380722
8911,t141a,ICc1nnc2n1CCCC2,263.07956300000006
8912,t141a,FNc1nnc2n1CCCC2,156.16148625000002
8913,t141a,Oc1nnc2n1CCCC2,139.15579300000002
8914,t141a,ISc1nnc2n1CCCC2,281.11838900000004
8915,t141a,Cc1nnc2n1CCCC2,137.183037
8916,t141a,Sc1nnc2n1CCCC2,155.221863
8917,t141a,Nc1nnc2n1CCCC2,138.17103
8918,t141a,Nc1cccc2nccn12,133.15124899999998
8919,t141a,Cc1cccc2nccn12,132.163256
8920,t141a,FCc1cccc2nccn12,150.15371225
8921,t141a,Oc1cccc2nccn12,134.136012
8922,t141a,Sc1cccc2nccn12,150.202082
8923,t141a,Pc1cccc2nccn12,150.11829120000002
8924,t141a,FOc1cccc2nccn12,152.12646825
8925,t141a,Sc1ccn2cnccc12,150.20208200000002
8926,t141a,IOc1ccn2cnccc12,260.03253800000005
8927,t141a,Cc1ccn2cnccc12,132.163256
8928,t141a,FNc1ccn2cnccc12,151.14170525
8929,t141a,Pc1ccn2cnccc12,150.11829120000002
8930,t141a,Nc1ccn2cnccc12,133.15124899999998
8931,t141a,Oc1ccn2cnccc12,134.136012
8932,t141a,FCc1ccn2cnccc12,150.15371225
8933,t141a,Oc1cnn2ncccc12,135.124005
8934,t141a,Cc1cnn2ncccc12,133.151249
8935,t141a,ISc1cnn2ncccc12,277.08660100000003
8936,t141a,Sc1cnn2ncccc12,151.190075
8937,t141a,Pc1cnn2ncccc12,151.10628420000003
8938,t141a,Nc1cnn2ncccc12,134.139242
8939,t141a,Oc1ccc2ccccn12,133.14801899999998
8940,t141a,Pc1ccc2ccccn12,149.1302982
8941,t141a,Cc1ccc2ccccn12,131.175263
8942,t141a,Sc1ccc2ccccn12,149.214089
8943,t141a,Nc1ccc2ccccn12,132.163256
8944,t141a,Sc1ncc2cnccn12,151.190075
8945,t141a,Oc1ncc2cnccn12,135.12400499999998
8946,t141a,FOc1ncc2cnccn12,153.11446125
8947,t141a,Nc1ncc2cnccn12,134.139242
8948,t141a,Pc1ncc2cnccn12,151.1062842
8949,t141a,Cc1ncc2cnccn12,133.151249
8950,t141a,FNc1ncc2cnccn12,152.12969825
8951,t141a,ISc1ncc2cnccn12,277.08660100000003
8952,t141a,Sc1cnn2c1CNCC2,155.221863
8953,t141a,Oc1cnn2c1CNCC2,139.15579300000002
8954,t141a,Nc1cnn2c1CNCC2,138.17103
8955,t141a,FNc1cnn2c1CNCC2,156.16148625000002
8956,t141a,ICc1cnn2c1CNCC2,263.07956300000006
8957,t141a,Cc1cnn2c1CNCC2,137.183037
8958,t141a,Pc1cnn2c1CNCC2,155.13807220000004
8959,t141a,PC1CCNc2ncnn21,156.1260652
8960,t141a,CC1CCNc2ncnn21,138.17103
8961,t141a,NC1CCNc2ncnn21,139.159023
8962,t141a,FOC1CCNc2ncnn21,158.13424225
8963,t141a,SC1CCNc2ncnn21,156.209856
8964,t141a,OC1CCNc2ncnn21,140.143786
8965,t141a,FCC1CCNc2ncnn21,156.16148625
8966,t141a,Cc1ncnc2ncnn12,135.127235
8967,t141a,Nc1ncnc2ncnn12,136.115228
8968,t141a,Oc1ncnc2ncnn12,137.099991
8969,t141a,Sc1ncnc2ncnn12,153.16606099999998
8970,t141a,Pc1ncnc2ncnn12,153.0822702
8971,t141a,Oc1cn2ncccc2n1,135.12400499999998
8972,t141a,FOc1cn2ncccc2n1,153.11446125
8973,t141a,Sc1cn2ncccc2n1,151.190075
8974,t141a,Pc1cn2ncccc2n1,151.1062842
8975,t141a,Cc1cn2ncccc2n1,133.151249
8976,t141a,IOc1cn2ncccc2n1,261.02053100000006
8977,t141a,ISc1cn2ncccc2n1,277.08660100000003
8978,t141a,Nc1cn2ncccc2n1,134.139242
8979,t141a,ICc1ccc2nccn2c1,258.0597820000001
8980,t141a,Pc1ccc2nccn2c1,150.11829120000002
8981,t141a,FCc1ccc2nccn2c1,150.15371225
8982,t141a,Nc1ccc2nccn2c1,133.15124899999998
8983,t141a,Cc1ccc2nccn2c1,132.163256
8984,t141a,Sc1ccc2nccn2c1,150.202082
8985,t141a,IOc1ccc2nccn2c1,260.03253800000005
8986,t141a,Oc1ccc2nccn2c1,134.136012
8987,t141a,FNc1cncc2cncn12,152.12969825
8988,t141a,Pc1cncc2cncn12,151.1062842
8989,t141a,Nc1cncc2cncn12,134.139242
8990,t141a,Cc1cncc2cncn12,133.151249
8991,t141a,Oc1cncc2cncn12,135.12400499999998
8992,t141a,Sc1cncc2cncn12,151.190075
8993,t141a,SC1CCC2CCCCN12,157.277665
8994,t141a,OC1CCC2CCCCN12,141.211595
8995,t141a,CC1CCC2CCCCN12,139.238839
8996,t141a,PC1CCC2CCCCN12,157.1938742
8997,t141a,NC1CCC2CCCCN12,140.226832
8998,t141a,Pc1cnc2ncnn2c1,152.09427720000002
8999,t141a,Oc1cnc2ncnn2c1,136.111998
9000,t141a,FCc1cnc2ncnn2c1,152.12969825000002
9001,t141a,Cc1cnc2ncnn2c1,134.13924200000002
9002,t141a,Sc1cnc2ncnn2c1,152.178068
9003,t141a,Nc1cnc2ncnn2c1,135.127235
9004,t141a,FOC1CCNc2ccnn21,157.14624924999998
9005,t141a,OC1CCNc2ccnn21,139.155793
9006,t141a,PC1CCNc2ccnn21,155.1380722
9007,t141a,SC1CCNc2ccnn21,155.22186299999998
9008,t141a,NC1CCNc2ccnn21,138.17103
9009,t141a,CC1CCNc2ccnn21,137.183037
9010,t141a,IOc1ccc2cnccn12,260.03253800000005
9011,t141a,Cc1ccc2cnccn12,132.163256
9012,t141a,Nc1ccc2cnccn12,133.15124899999998
9013,t141a,Pc1ccc2cnccn12,150.11829120000002
9014,t141a,FOc1ccc2cnccn12,152.12646825
9015,t141a,Sc1ccc2cnccn12,150.202082
9016,t141a,Oc1ccc2cnccn12,134.136012
9017,t141a,FOC1CCN2CCCC2C1,159.20205125
9018,t141a,PC1CCN2CCCC2C1,157.19387420000004
9019,t141a,NC1CCN2CCCC2C1,140.226832
9020,t141a,OC1CCN2CCCC2C1,141.211595
9021,t141a,ISC1CCN2CCCC2C1,283.17419100000006
9022,t141a,CC1CCN2CCCC2C1,139.238839
9023,t141a,SC1CCN2CCCC2C1,157.277665
9024,t141a,FOc1cccn2ncnc12,153.11446125
9025,t141a,Pc1cccn2ncnc12,151.1062842
9026,t141a,ISc1cccn2ncnc12,277.08660100000003
9027,t141a,Cc1cccn2ncnc12,133.151249
9028,t141a,FCc1cccn2ncnc12,151.14170525
9029,t141a,ICc1cccn2ncnc12,259.04777500000006
9030,t141a,Sc1cccn2ncnc12,151.190075
9031,t141a,Nc1cccn2ncnc12,134.139242
9032,t141a,Oc1cccn2ncnc12,135.124005
9033,t141a,ISN1CCn2cccc2C1,280.1303960000001
9034,t141a,CN1CCn2cccc2C1,136.195044
9035,t141a,FCN1CCn2cccc2C1,154.18550025000002
9036,t141a,NN1CCn2cccc2C1,137.18303699999998
9037,t141a,ON1CCn2cccc2C1,138.1678
9038,t141a,PN1CCn2cccc2C1,154.15007920000002
9039,t141a,SN1CCn2cccc2C1,154.23387000000002
9040,t141a,Nc1ccn2cccnc12,133.15124899999998
9041,t141a,Pc1ccn2cccnc12,150.11829120000002
9042,t141a,Oc1ccn2cccnc12,134.136012
9043,t141a,Sc1ccn2cccnc12,150.202082
9044,t141a,FNc1ccn2cccnc12,151.14170525
9045,t141a,Cc1ccn2cccnc12,132.163256
9046,t141a,Oc1ncnn2cccc12,135.124005
9047,t141a,Sc1ncnn2cccc12,151.190075
9048,t141a,Nc1ncnn2cccc12,134.139242
9049,t141a,Pc1ncnn2cccc12,151.10628420000003
9050,t141a,Cc1ncnn2cccc12,133.151249
9051,t141a,Pc1nc2ncccn2n1,152.0942772
9052,t141a,Nc1nc2ncccn2n1,135.12723499999998
9053,t141a,FOc1nc2ncccn2n1,154.10245425
9054,t141a,FNc1nc2ncccn2n1,153.11769124999998
9055,t141a,IOc1nc2ncccn2n1,262.008524
9056,t141a,Cc1nc2ncccn2n1,134.139242
9057,t141a,Oc1nc2ncccn2n1,136.111998
9058,t141a,ICc1nc2ncccn2n1,260.0357680000001
9059,t141a,Sc1nc2ncccn2n1,152.178068
9060,t141a,FNc1cc2ncncn2n1,153.11769124999998
9061,t141a,Nc1cc2ncncn2n1,135.12723499999998
9062,t141a,Pc1cc2ncncn2n1,152.0942772
9063,t141a,Cc1cc2ncncn2n1,134.139242
9064,t141a,Sc1cc2ncncn2n1,152.178068
9065,t141a,Oc1cc2ncncn2n1,136.111998
9066,t141a,FOc1cc2ncncn2n1,154.10245425
9067,t141a,FCc1cc2ncncn2n1,152.12969825
9068,t141a,Oc1ccc2cnnn2c1,135.124005
9069,t141a,FNc1ccc2cnnn2c1,152.12969825
9070,t141a,Cc1ccc2cnnn2c1,133.151249
9071,t141a,FCc1ccc2cnnn2c1,151.14170525
9072,t141a,Pc1ccc2cnnn2c1,151.1062842
9073,t141a,Nc1ccc2cnnn2c1,134.139242
9074,t141a,Sc1ccc2cnnn2c1,151.190075
9075,t141a,CN1CSc2nncn2C1,156.209856
9076,t141a,ON1CSc2nncn2C1,158.182612
9077,t141a,SN1CSc2nncn2C1,174.24868200000003
9078,t141a,NN1CSc2nncn2C1,157.19784900000002
9079,t141a,PN1CSc2nncn2C1,174.16489120000003
9080,t141a,ISN1CSc2nncn2C1,300.145208
9081,t141a,Sc1ccn2ncnc2n1,152.178068
9082,t141a,Nc1ccn2ncnc2n1,135.12723499999998
9083,t141a,Pc1ccn2ncnc2n1,152.09427720000002
9084,t141a,Oc1ccn2ncnc2n1,136.111998
9085,t141a,Cc1ccn2ncnc2n1,134.139242
9086,t141a,FCc1ccn2ncnc2n1,152.12969825000002
9087,t141a,Nc1ccnc2nncn12,135.12723499999998
9088,t141a,FOc1ccnc2nncn12,154.10245425
9089,t141a,FNc1ccnc2nncn12,153.11769125
9090,t141a,Cc1ccnc2nncn12,134.139242
9091,t141a,Oc1ccnc2nncn12,136.111998
9092,t141a,Pc1ccnc2nncn12,152.09427720000002
9093,t141a,Sc1ccnc2nncn12,152.178068
9094,t141a,SC1CCn2nccc2N1,155.221863
9095,t141a,CC1CCn2nccc2N1,137.183037
9096,t141a,PC1CCn2nccc2N1,155.1380722
9097,t141a,NC1CCn2nccc2N1,138.17103
9098,t141a,FCC1CCn2nccc2N1,155.17349325
9099,t141a,OC1CCn2nccc2N1,139.155793
9100,t141a,ICC1CCn2nccc2N1,263.07956300000006
9101,t141a,Sc1ncc2n1CCCC2,154.23387000000002
9102,t141a,Oc1ncc2n1CCCC2,138.1678
9103,t141a,Cc1ncc2n1CCCC2,136.195044
9104,t141a,Nc1ncc2n1CCCC2,137.18303699999998
9105,t141a,Pc1ncc2n1CCCC2,154.15007920000002
9106,t141a,ISc1ncc2n1CCCC2,280.1303960000001
9107,t141a,Sc1ncc2cnccn12,151.190075
9108,t141a,Oc1ncc2cnccn12,135.12400499999998
9109,t141a,FOc1ncc2cnccn12,153.11446125
9110,t141a,Nc1ncc2cnccn12,134.139242
9111,t141a,Pc1ncc2cnccn12,151.1062842
9112,t141a,Cc1ncc2cnccn12,133.151249
9113,t141a,FNc1ncc2cnccn12,152.12969825
9114,t141a,ISc1ncc2cnccn12,277.08660100000003
9115,t141a,ICc1ccc2ccnn2c1,258.0597820000001
9116,t141a,Oc1ccc2ccnn2c1,134.136012
9117,t141a,Pc1ccc2ccnn2c1,150.11829120000002
9118,t141a,Cc1ccc2ccnn2c1,132.163256
9119,t141a,Sc1ccc2ccnn2c1,150.202082
9120,t141a,Nc1ccc2ccnn2c1,133.15124899999998
9121,t141a,Pc1cnc2nncn2n1,153.0822702
9122,t141a,Sc1cnc2nncn2n1,153.16606099999998
9123,t141a,Nc1cnc2nncn2n1,136.115228
9124,t141a,IOc1cnc2nncn2n1,262.99651700000004
9125,t141a,Oc1cnc2nncn2n1,137.099991
9126,t141a,Cc1cnc2nncn2n1,135.127235
9127,t141a,Nc1ccn2ccnc2n1,134.139242
9128,t141a,Pc1ccn2ccnc2n1,151.1062842
9129,t141a,Sc1ccn2ccnc2n1,151.190075
9130,t141a,Oc1ccn2ccnc2n1,135.12400499999998
9131,t141a,ICc1ccn2ccnc2n1,259.04777500000006
9132,t141a,Cc1ccn2ccnc2n1,133.151249
9133,t141a,Pc1nc2cnccn2n1,152.0942772
9134,t141a,Cc1nc2cnccn2n1,134.139242
9135,t141a,Sc1nc2cnccn2n1,152.178068
9136,t141a,ICc1nc2cnccn2n1,260.0357680000001
9137,t141a,Nc1nc2cnccn2n1,135.12723499999998
9138,t141a,ISc1nc2cnccn2n1,278.074594
9139,t141a,FOc1nc2cnccn2n1,154.10245425
9140,t141a,Oc1nc2cnccn2n1,136.111998
9141,t141a,Nc1ccnc2nnnn12,136.115228
9142,t141a,Sc1ccnc2nnnn12,153.16606099999998
9143,t141a,Cc1ccnc2nnnn12,135.127235
9144,t141a,Oc1ccnc2nnnn12,137.099991
9145,t141a,Pc1ccnc2nnnn12,153.0822702
9146,t141a,IOc1ccnn2cnnc12,262.008524
9147,t141a,Nc1ccnn2cnnc12,135.127235
9148,t141a,Cc1ccnn2cnnc12,134.13924200000002
9149,t141a,Sc1ccnn2cnnc12,152.178068
9150,t141a,Oc1ccnn2cnnc12,136.111998
9151,t141a,ISc1ccnn2cnnc12,278.07459400000005
9152,t141a,Pc1ccnn2cnnc12,152.09427720000002
9153,t141a,FOc1ccnn2cnnc12,154.10245425
9154,t141a,ICc1ccnn2cnnc12,260.0357680000001
9155,t141a,NC1CCN2CC=CC12,124.184264
9156,t141a,CC1CCN2CC=CC12,123.19627100000001
9157,t141a,FOC1CCN2CC=CC12,143.15948325
9158,t141a,IOC1CCN2CC=CC12,251.06555300000008
9159,t141a,PC1CCN2CC=CC12,141.15130620000002
9160,t141a,SC1CCN2CC=CC12,141.235097
9161,t141a,OC1CCN2CC=CC12,125.169027
9162,t141a,Cc1cncc2nncn12,134.139242
9163,t141a,ICc1cncc2nncn12,260.0357680000001
9164,t141a,FOc1cncc2nncn12,154.10245425
9165,t141a,Oc1cncc2nncn12,136.111998
9166,t141a,Nc1cncc2nncn12,135.12723499999998
9167,t141a,FCc1cncc2nncn12,152.12969825000002
9168,t141a,Pc1cncc2nncn12,152.09427720000002
9169,t141a,FNc1cncc2nncn12,153.11769125
9170,t141a,Sc1cncc2nncn12,152.178068
9171,t141a,FNC1CNc2ccnn2C1,156.16148625
9172,t141a,OC1CNc2ccnn2C1,139.15579300000002
9173,t141a,CC1CNc2ccnn2C1,137.183037
9174,t141a,PC1CNc2ccnn2C1,155.1380722
9175,t141a,SC1CNc2ccnn2C1,155.221863
9176,t141a,NC1CNc2ccnn2C1,138.17103
9177,t141a,Oc1cccn2cccc12,133.14801899999998
9178,t141a,Pc1cccn2cccc12,149.13029820000003
9179,t141a,FCc1cccn2cccc12,149.16571925000002
9180,t141a,Nc1cccn2cccc12,132.163256
9181,t141a,Cc1cccn2cccc12,131.175263
9182,t141a,Sc1cccn2cccc12,149.214089
9183,t141a,ISc1cccn2cccc12,275.11061500000005
9184,t141a,Oc1nc2cccnn2n1,136.111998
9185,t141a,FCc1nc2cccnn2n1,152.12969825
9186,t141a,Sc1nc2cccnn2n1,152.178068
9187,t141a,FOc1nc2cccnn2n1,154.10245425
9188,t141a,Pc1nc2cccnn2n1,152.0942772
9189,t141a,Cc1nc2cccnn2n1,134.139242
9190,t141a,Nc1nc2cccnn2n1,135.12723499999998
9191,t141a,Nc1ncn2cccnc12,134.139242
9192,t141a,Oc1ncn2cccnc12,135.124005
9193,t141a,FNc1ncn2cccnc12,152.12969825
9194,t141a,Sc1ncn2cccnc12,151.190075
9195,t141a,Pc1ncn2cccnc12,151.1062842
9196,t141a,Cc1ncn2cccnc12,133.151249
9197,t141a,FCc1ncn2cccnc12,151.14170525
9198,t141a,Sc1cnc2nnccn12,152.178068
9199,t141a,Pc1cnc2nnccn12,152.09427720000002
9200,t141a,IOc1cnc2nnccn12,262.008524
9201,t141a,Nc1cnc2nnccn12,135.12723499999998
9202,t141a,Oc1cnc2nnccn12,136.111998
9203,t141a,FCc1cnc2nnccn12,152.12969825000002
9204,t141a,Cc1cnc2nnccn12,134.139242
9205,t141a,Pc1cnn2c1COCC2,156.12283520000003
9206,t141a,Nc1cnn2c1COCC2,139.15579300000002
9207,t141a,Cc1cnn2c1COCC2,138.16780000000003
9208,t141a,Sc1cnn2c1COCC2,156.20662600000003
9209,t141a,Oc1cnn2c1COCC2,140.140556
9210,t141a,PN1CCCn2nccc21,155.1380722
9211,t141a,SN1CCCn2nccc21,155.221863
9212,t141a,NN1CCCn2nccc21,138.17103
9213,t141a,ON1CCCn2nccc21,139.15579300000002
9214,t141a,CN1CCCn2nccc21,137.18303699999998
9215,t141a,Cc1ccn2ncccc12,132.163256
9216,t141a,Nc1ccn2ncccc12,133.15124899999998
9217,t141a,Oc1ccn2ncccc12,134.136012
9218,t141a,Sc1ccn2ncccc12,150.20208200000002
9219,t141a,Pc1ccn2ncccc12,150.11829120000002
9220,t141a,Cc1ccc2nccn2n1,133.151249
9221,t141a,Pc1ccc2nccn2n1,151.1062842
9222,t141a,Oc1ccc2nccn2n1,135.12400499999998
9223,t141a,Sc1ccc2nccn2n1,151.19007499999998
9224,t141a,Nc1ccc2nccn2n1,134.139242
9225,t141a,FCc1ccc2nccn2n1,151.14170525
9226,t141a,IOc1ccc2nccn2n1,261.02053100000006
9227,t141a,Oc1ccn2nccc2n1,135.12400499999998
9228,t141a,Cc1ccn2nccc2n1,133.151249
9229,t141a,Sc1ccn2nccc2n1,151.190075
9230,t141a,Nc1ccn2nccc2n1,134.139242
9231,t141a,Pc1ccn2nccc2n1,151.1062842
9232,t141a,FNc1ccn2nccc2n1,152.12969825
9233,t141a,FCc1ccn2nccc2n1,151.14170525
9234,t141a,ISc1ncn2ncncc12,278.07459400000005
9235,t141a,Oc1ncn2ncncc12,136.111998
9236,t141a,ICc1ncn2ncncc12,260.0357680000001
9237,t141a,Nc1ncn2ncncc12,135.127235
9238,t141a,Cc1ncn2ncncc12,134.13924200000002
9239,t141a,Pc1ncn2ncncc12,152.09427720000002
9240,t141a,Sc1ncn2ncncc12,152.17806800000002
9241,t141a,FOc1ncn2ncncc12,154.10245425000002
9242,t141a,Pc1nnc2nncnn12,154.0702632
9243,t141a,Nc1nnc2nncnn12,137.103221
9244,t141a,Cc1nnc2nncnn12,136.115228
9245,t141a,Oc1nnc2nncnn12,138.087984
9246,t141a,FOc1nnc2nncnn12,156.07844025
9247,t141a,ISc1nnc2nncnn12,280.05057999999997
9248,t141a,Sc1nnc2nncnn12,154.154054
9249,t141a,ISc1cnc2ccnn2c1,277.08660100000003
9250,t141a,IOc1cnc2ccnn2c1,261.02053100000006
9251,t141a,Nc1cnc2ccnn2c1,134.139242
9252,t141a,Cc1cnc2ccnn2c1,133.151249
9253,t141a,Pc1cnc2ccnn2c1,151.1062842
9254,t141a,Sc1cnc2ccnn2c1,151.190075
9255,t141a,Oc1cnc2ccnn2c1,135.124005
9256,t141a,Sc1nccn2nccc12,151.190075
9257,t141a,Cc1nccn2nccc12,133.151249
9258,t141a,Oc1nccn2nccc12,135.124005
9259,t141a,Nc1nccn2nccc12,134.139242
9260,t141a,FCc1nccn2nccc12,151.14170525000003
9261,t141a,Pc1nccn2nccc12,151.10628420000003
9262,t141a,Sc1ncc2nncn2n1,153.16606099999998
9263,t141a,Pc1ncc2nncn2n1,153.0822702
9264,t141a,Cc1ncc2nncn2n1,135.127235
9265,t141a,Oc1ncc2nncn2n1,137.099991
9266,t141a,ISc1ncc2nncn2n1,279.062587
9267,t141a,FCc1ncc2nncn2n1,153.11769125
9268,t141a,Nc1ncc2nncn2n1,136.115228
9269,t141a,Sc1ncn2cncnc12,152.178068
9270,t141a,Cc1ncn2cncnc12,134.13924200000002
9271,t141a,Oc1ncn2cncnc12,136.111998
9272,t141a,Pc1ncn2cncnc12,152.09427720000002
9273,t141a,FNc1ncn2cncnc12,153.11769125
9274,t141a,Nc1ncn2cncnc12,135.127235
9275,t141a,PC1CCc2cnnn2C1,155.1380722
9276,t141a,IOC1CCc2cnnn2C1,265.05231900000007
9277,t141a,SC1CCc2cnnn2C1,155.221863
9278,t141a,NC1CCc2cnnn2C1,138.17103
9279,t141a,CC1CCc2cnnn2C1,137.183037
9280,t141a,OC1CCc2cnnn2C1,139.15579300000002
9281,t141a,ICC1CCn2ncnc2N1,264.0675560000001
9282,t141a,CC1CCn2ncnc2N1,138.17103
9283,t141a,OC1CCn2ncnc2N1,140.143786
9284,t141a,NC1CCn2ncnc2N1,139.159023
9285,t141a,PC1CCn2ncnc2N1,156.12606520000003
9286,t141a,SC1CCn2ncnc2N1,156.209856
9287,t141a,Cc1ccn2c1COCC2,137.179807
9288,t141a,FNc1ccn2c1COCC2,156.15825625000002
9289,t141a,ISc1ccn2c1COCC2,281.11515900000006
9290,t141a,Sc1ccn2c1COCC2,155.218633
9291,t141a,FOc1ccn2c1COCC2,157.14301925
9292,t141a,ICc1ccn2c1COCC2,263.0763330000001
9293,t141a,Nc1ccn2c1COCC2,138.1678
9294,t141a,Oc1ccn2c1COCC2,139.15256300000001
9295,t141a,Pc1ccn2c1COCC2,155.13484220000004
9296,t141a,FOc1nnn2c1CCCC2,157.14624925
9297,t141a,Sc1nnn2c1CCCC2,155.221863
9298,t141a,Pc1nnn2c1CCCC2,155.1380722
9299,t141a,Oc1nnn2c1CCCC2,139.15579300000002
9300,t141a,Nc1nnn2c1CCCC2,138.17103
9301,t141a,Cc1nnn2c1CCCC2,137.18303699999998
9302,t141a,Oc1nncc2nccn12,136.111998
9303,t141a,Cc1nncc2nccn12,134.139242
9304,t141a,Sc1nncc2nccn12,152.178068
9305,t141a,IOc1nncc2nccn12,262.008524
9306,t141a,ICc1nncc2nccn12,260.0357680000001
9307,t141a,Nc1nncc2nccn12,135.12723499999998
9308,t141a,Pc1nncc2nccn12,152.0942772
9309,t141a,FOc1ncn2c1CCCC2,156.15825625000002
9310,t141a,Sc1ncn2c1CCCC2,154.23387000000002
9311,t141a,FNc1ncn2c1CCCC2,155.17349325
9312,t141a,Pc1ncn2c1CCCC2,154.15007920000002
9313,t141a,Nc1ncn2c1CCCC2,137.18303699999998
9314,t141a,Oc1ncn2c1CCCC2,138.1678
9315,t141a,Cc1ncn2c1CCCC2,136.195044
9316,t141a,Nc1ncn2nccc2n1,135.12723499999998
9317,t141a,Oc1ncn2nccc2n1,136.111998
9318,t141a,IOc1ncn2nccc2n1,262.008524
9319,t141a,Sc1ncn2nccc2n1,152.178068
9320,t141a,Pc1ncn2nccc2n1,152.09427720000002
9321,t141a,Cc1ncn2nccc2n1,134.139242
9322,t141a,FOc1ncn2nccc2n1,154.10245425
9323,t141a,Nc1cnc2ccnn2n1,135.12723499999998
9324,t141a,Sc1cnc2ccnn2n1,152.178068
9325,t141a,FCc1cnc2ccnn2n1,152.12969825
9326,t141a,ISc1cnc2ccnn2n1,278.074594
9327,t141a,Pc1cnc2ccnn2n1,152.0942772
9328,t141a,IOc1cnc2ccnn2n1,262.008524
9329,t141a,Cc1cnc2ccnn2n1,134.139242
9330,t141a,Oc1cnc2ccnn2n1,136.111998
9331,t141a,FOc1cnc2ccnn2n1,154.10245425
9332,t141a,Pc1cncc2cccn12,150.11829120000002
9333,t141a,FCc1cncc2cccn12,150.15371225
9334,t141a,Oc1cncc2cccn12,134.136012
9335,t141a,IOc1cncc2cccn12,260.03253800000005
9336,t141a,Sc1cncc2cccn12,150.202082
9337,t141a,Nc1cncc2cccn12,133.15124899999998
9338,t141a,Cc1cncc2cccn12,132.163256
