,parameter_id,smiles,mw
10872,t128,N=[SH]C1CCON1,120.17428600000001
10873,t128,[H]N=CC1CCON1,100.119566
10874,t128,C1CC(N2CC2)NO1,114.14624000000002
10875,t128,Fc1sccc1C1CCON1,173.20908925
10876,t128,ClC(I)C1CCON1,247.46257200000002
10877,t128,C1CC(n2oo2)NO1,118.09175200000003
10878,t128,N=C(Cl)C1CCON1,134.564819
10879,t128,NC#CCC1CCON1,126.15702
10880,t128,C=C=CC1CCON1,111.14235300000001
10881,t128,CC#CC=CC1CCON1,137.179807
10882,t128,C=CC#CCC1CCON1,137.179807
10883,t128,C=C1CC1C1CCON1,125.16902700000001
10884,t128,[SH2-]C1CCON1,106.16756600000001
10885,t128,BrCC1CCON1,166.016946
10886,t128,FC(I)C1CCON1,231.00777525000004
10887,t128,FC(F)=CC1CCON1,135.1124855
10888,t128,C#[N+]CC1CCON1,113.138293
10889,t128,ClC#CCC1CCON1,145.587606
10890,t128,O=CC#CCC1CCON1,139.152563
10891,t128,C=[NH+]C1CCON1,101.12751300000001
10892,t128,FNC1CCON1,106.09924225
10893,t128,C=C=NC1CCON1,112.13034600000002
10894,t128,[N-]=NC1CCON1,100.09961200000001
10895,t128,ClSC1CCON1,139.604872
10896,t128,ClCC1CCON1,121.56604600000001
10897,t128,O=IC1CCON1,214.99007500000002
10898,t128,[OH2+]C1CCON1,90.10149600000001
10899,t128,S=[SH]C1CCON1,137.225119
10900,t128,O=[SH]C1CCON1,121.15904900000001
10901,t128,c1nnoc1C1CCON1,141.128549
10902,t128,ISC1CCON1,231.05614500000001
10903,t128,C=C(Cl)C1CCON1,133.576826
10904,t128,c1cc1=NC1CCON1,124.14112600000001
10905,t128,S=C=NC1CCON1,130.169172
10906,t128,N#C[N-]C1CCON1,112.110392
10907,t128,[SH2]=NC1CCON1,120.17428600000001
10908,t128,O=S=CC1CCON1,133.169829
10909,t128,SC1CCON1,105.159619
10910,t128,C=CC1CCON1,99.13157300000002
10911,t128,[PH3+]C1CCON1,106.08377520000002
10912,t128,c1nonc1C1CCON1,141.128549
10913,t128,C1CC(C2NN2)NO1,115.13423300000002
10914,t128,N#CC#CCC1CCON1,136.151906
10915,t128,c1onnc1C1CCON1,141.128549
10916,t128,P=CC1CCON1,117.08660820000001
10917,t128,FC=NC1CCON1,118.11002225000001
10918,t128,O=C(I)C1CCON1,227.00085500000003
10919,t128,C#CC=CC1CCON1,123.15313300000001
10920,t128,OC#CCC1CCON1,127.141783
10921,t128,BrOC1CCON1,167.989702
10922,t128,ClC(Br)C1CCON1,200.46219900000003
10923,t128,BrC=NC1CCON1,179.01571900000002
10924,t128,OC#CC=CC1CCON1,139.152563
10925,t128,NC#CNC1CCON1,127.145013
10926,t128,O=CC1CCON1,101.104329
10927,t128,SC#CSC1CCON1,161.246679
10928,t128,FC1CC1C1CCON1,131.14870325
10929,t128,CC#CCC1CCON1,125.16902700000001
10930,t128,CC1CCON1,87.12079300000002
10931,t128,N=CC1CCON1,100.119566
10932,t128,[O-]C=CC1CCON1,114.123056
10933,t128,[CH2+]C1CCON1,86.11284600000002
10934,t128,O=C1NCC1C1CCON1,142.15645
10935,t128,IOC1CCON1,214.99007500000002
10936,t128,BrC#CCC1CCON1,190.038506
10937,t128,C=NC1CCON1,100.119566
10938,t128,C=[S+]C1CCON1,118.178346
10939,t128,[SH+]=CC1CCON1,118.178346
10940,t128,C#CSC1CCON1,129.18117900000001
10941,t128,FC(Cl)C1CCON1,139.55650225
10942,t128,c1nnnn1C1CCON1,141.131779
10943,t128,BrC(I)C1CCON1,291.913472
10944,t128,[IH]=NC1CCON1,214.00531200000003
10945,t128,CC#CNC1CCON1,126.15702000000002
10946,t128,N=[PH2]C1CCON1,120.0904952
10947,t128,FC1CCC1C1CCON1,145.17537725
10948,t128,c1nncn1C1CCON1,140.143786
10949,t128,C=C(F)C1CCON1,117.12202925000001
10950,t128,IC(I)C1CCON1,338.91384500000004
10951,t128,PC1CCON1,105.07582820000002
10952,t128,C1CC(C2CO2)NO1,115.13100300000002
10953,t128,C=C(Br)C1CCON1,178.027726
10954,t128,O=I(=O)C1CCON1,230.989505
10955,t128,[SH2+]C1CCON1,106.16756600000001
10956,t128,BrC=CC1CCON1,178.027726
10957,t128,O=C1NN1C1CCON1,129.117769
10958,t128,O=[PH2]C1CCON1,121.07525820000001
10959,t128,[CH2-]C1CCON1,86.11284600000002
10960,t128,N=C=CC1CCON1,112.130346
10961,t128,N#CC(F)C1CCON1,130.12080225
10962,t128,N=[NH+]C1CCON1,102.11550600000001
10963,t128,BrC(Br)C1CCON1,244.91309900000005
10964,t128,N#CC=CC1CCON1,124.141126
10965,t128,FC(F)C1CCON1,123.10170550000001
10966,t128,ClN=NC1CCON1,135.55281200000002
10967,t128,CC#CSC1CCON1,143.207853
10968,t128,IC(I)=CC1CCON1,350.92462500000005
10969,t128,O=CC#COC1CCON1,141.125319
10970,t128,BrNC1CCON1,167.004939
10971,t128,[H]C=CC1CCON1,99.13157300000002
10972,t128,N=S=NC1CCON1,133.173059
10973,t128,O=C(Br)C1CCON1,180.000482
10974,t128,C#CCC#CCC1CCON1,149.190587
10975,t128,[SH3]C1CCON1,107.17551300000001
10976,t128,N#CC1CN1C1CCON1,139.155793
10977,t128,C1CC(C2CS2)NO1,131.19707300000002
10978,t128,N=NC1CCON1,101.10755900000001
10979,t128,S=[PH2]C1CCON1,137.1413282
10980,t128,C1CC(C2OO2)NO1,117.10375900000003
10981,t128,FC1OCC1C1CCON1,147.14813325
10982,t128,C#COC1CCON1,113.115109
10983,t128,ClN=CC1CCON1,134.564819
10984,t128,ClOC1CCON1,123.538802
10985,t128,S=CC1CCON1,117.170399
10986,t128,C1CC(N2CO2)NO1,116.11899600000002
10987,t128,C#CNC1CCON1,112.13034600000002
10988,t128,Ic1cncn1C1CCON1,265.05231900000007
10989,t128,[NH-]C1CCON1,87.10083900000001
10990,t128,C1=NONC1C1COCN1,143.144443
10991,t128,C1=NONC1c1ccoc1,138.124662
10992,t128,C1=NONC1C1CCOC1,142.15645
10993,t128,C1NN=C1C1CNOC1,127.145013
10994,t128,C1=NONC1C1=NNC1,126.117112
10995,t128,C1=NONC1C1CCCN1,141.171687
10996,t128,C1=NONC1c1ccoc1,138.124662
10997,t128,C1=NONC1C1CCCN1,141.171687
10998,t128,C1=NONC1c1ccns1,155.178725
10999,t128,[O-]CC1C=NON1,101.08437500000001
11000,t128,[O-]CN1C=CON1,101.08437500000001
11001,t128,[O-]CC1=CCON1,100.096382
11002,t128,[O-]CC1CCON1,102.11227600000001
11003,t128,[O-]CC1=NCON1,101.08437500000001
11004,t128,[O-]CC1N=CON1,101.08437500000001
11005,t128,[O-]CC1C=CNO1,100.096382
11006,t128,[O-]CC1N=CNO1,101.08437500000001
11007,t128,[O-]CC1=CCNO1,100.096382
11008,t128,[O-]CC1=NONC1,101.08437500000001
11009,t128,O=c1ncon1C[O-],115.06791100000001
11010,t128,[O-]CC1CCNO1,102.11227600000001
11011,t128,[O-]CC1C=CON1,100.096382
11012,t128,[O-]CN1CCCO1,102.11227600000001
11013,t128,[O-]CC1=CONC1,100.096382
11014,t128,[O-]CC1=CNNO1,101.08437500000001
11015,t128,[O-]CC1CNOC1,102.11227600000001
11016,t128,O=C1NOCC1C[O-],116.09581200000001
11017,t128,O=C1CCON1C[O-],116.09581200000001
11018,t128,[O-]CN1C=CCO1,100.096382
11019,t128,O=C1ONCC1C[O-],116.09581200000001
11020,t128,[O-]CN1CC=CO1,100.096382
11021,t128,O=c1ccon1C[O-],114.079918
11022,t128,[O-]CC1=NCNO1,101.08437500000001
11023,t128,C=C(Br)C1=CNNO1,176.999825
11024,t128,C=C(Br)N1CCCO1,178.02772600000003
11025,t128,C=C(Br)C1CCON1,178.027726
11026,t128,C=C(Br)C1CCNO1,178.027726
11027,t128,C=C(Br)C1=NCON1,176.999825
11028,t128,C=C(Br)C1CNOC1,178.027726
11029,t128,C=[NH+]N1CCCO1,101.12751300000001
11030,t128,ClC#CON1CCCO1,147.560362
11031,t128,N=[NH+]N1CCCO1,102.11550600000001
11032,t128,[O-]PN1CCCO1,120.0673112
11033,t128,N=C(Cl)N1CCCO1,134.564819
11034,t128,NC#CNN1CCCO1,127.145013
11035,t128,SC#CSN1CCCO1,161.246679
11036,t128,N=S=NN1CCCO1,133.173059
11037,t128,[O-]N=CN1CCCO1,115.11104900000001
11038,t128,N=[PH2]N1CCCO1,120.0904952
11039,t128,BrC=NN1CCCO1,179.01571900000002
11040,t128,C=NN1CCCO1,100.119566
11041,t128,C=C(Br)N1CCCO1,178.02772600000003
11042,t128,c1nnoc1N1CCCO1,141.128549
11043,t128,C=CC#CCN1CCCO1,137.179807
11044,t128,[H]C=CN1CCCO1,99.13157300000002
11045,t128,FNN1CCCO1,106.09924225
11046,t128,O=C1CN1N1CCCO1,128.129776
11047,t128,ClC(Br)N1CCCO1,200.46219900000003
11048,t128,ClCN1CCCO1,121.56604600000001
11049,t128,C1CON(N2CC2)C1,114.14624
11050,t128,N#CC=NN1CCCO1,125.129119
11051,t128,[SH3]N1CCCO1,107.17551300000001
11052,t128,C=[SH]N1CCCO1,119.186293
11053,t128,C=C(Cl)N1CCCO1,133.576826
11054,t128,BrC#CC=CN1CCCO1,202.04928600000002
11055,t128,c1nsnc1N1CCCO1,157.194619
11056,t128,c1nnnn1N1CCCO1,141.131779
11057,t128,[H]C=NN1CCCO1,100.119566
11058,t128,FC1CC1=CN1CCCO1,143.15948325
11059,t128,ClC1CC1N1CCCO1,147.6035
11060,t128,C1CON(C2NO2)C1,116.11899600000001
11061,t128,[IH+]N1CCCO1,199.99859200000003
11062,t128,N#CNN1CCCO1,113.118339
11063,t128,FC1CCC1N1CCCO1,145.17537725
11064,t128,BrC=C=CN1CCCO1,190.038506
11065,t128,C#CON1CCCO1,113.115109
11066,t128,ION1CCCO1,214.99007500000002
11067,t128,FC1OCC1N1CCCO1,147.14813325
11068,t128,C#CSN1CCCO1,129.181179
11069,t128,N=IN1CCCO1,214.00531200000003
11070,t128,C1CON(C2CS2)C1,131.197073
11071,t128,ICC#CON1CCCO1,253.03830900000005
11072,t128,ISN1CCCO1,231.05614500000001
11073,t128,[O-]N=NN1CCCO1,116.09904200000001
11074,t128,OC#CCN1CCCO1,127.141783
11075,t128,[SH2]=NN1CCCO1,120.17428600000001
11076,t128,O=C(F)N1CCCO1,119.09478525
11077,t128,O=I(=O)N1CCCO1,230.989505
11078,t128,C#CNN1CCCO1,112.13034600000002
11079,t128,N#CSN1CCCO1,130.169172
11080,t128,N#C[N-]N1CCCO1,112.110392
11081,t128,S=CN1CCCO1,117.170399
11082,t128,C#CCN1CCCO1,111.14235300000001
11083,t128,S=NN1CCCO1,118.158392
11084,t128,O=IN1CCCO1,214.99007500000002
11085,t128,ICN1CCCO1,213.01731900000004
11086,t128,ClNN1CCCO1,122.55403900000002
11087,t128,IC=CN1CCCO1,225.02809900000005
11088,t128,CC#CCN1CCCO1,125.16902700000001
11089,t128,C=[S+]N1CCCO1,118.178346
11090,t128,[H]N=NN1CCCO1,101.10755900000001
11091,t128,c1nocc1N1CCCO1,140.140556
11092,t128,c1nncn1N1CCCO1,140.143786
11093,t128,[O-]NN1CCCO1,103.10026900000001
11094,t128,ClC(Cl)N1CCCO1,156.011299
11095,t128,C1CON(n2oo2)C1,118.09175200000001
11096,t128,C=C(I)N1CCCO1,225.02809900000003
11097,t128,[OH2+]N1CCCO1,90.10149600000001
11098,t128,c1nonc1N1CCCO1,141.128549
11099,t128,c1onnc1N1CCCO1,141.128549
11100,t128,CN1CCCO1,87.120793
11101,t128,ClCC#CCN1CCCO1,159.61428
11102,t128,N#CN=NN1CCCO1,126.117112
11103,t128,[O-]C=NN1CCCO1,115.11104900000001
11104,t128,IC=NN1CCCO1,226.01609200000004
11105,t128,BrC(I)N1CCCO1,291.913472
11106,t128,Fc1ccnn1N1CCCO1,157.14624925
11107,t128,O=C1NN1N1CCCO1,129.117769
11108,t128,IC#CCN1CCCO1,237.03887900000007
11109,t128,PN1CCCO1,105.0758282
11110,t128,[SH2-]N1CCCO1,106.16756600000001
11111,t128,[PH3+]N1CCCO1,106.0837752
11112,t128,IC(I)=CN1CCCO1,350.92462500000005
11113,t128,C#CC=CN1CCCO1,123.15313300000001
11114,t128,[N-]=NN1CCCO1,100.09961200000001
11115,t128,C1CON(N2CO2)C1,116.11899600000001
11116,t128,C1CON(C2CC2)C1,113.158247
11117,t128,C=C=NN1CCCO1,112.13034600000002
11118,t128,BrON1CCCO1,167.98970200000002
11119,t128,FC(F)N1CCCO1,123.10170550000001
11120,t128,[IH2]N1CCCO1,201.00653900000003
11121,t128,O=CC#CCN1CCCO1,139.152563
11122,t128,[SH2+]N1CCCO1,106.16756600000001
11123,t128,ClC#CCN1CCCO1,145.587606
11124,t128,CC#CC=CN1CCCO1,137.179807
11125,t128,C1CON(C2CN2)C1,114.14624
11126,t128,S=[PH2]N1CCCO1,137.1413282
11127,t128,N=CN1CCCO1,100.119566
11128,t128,O=[SH]N1CCCO1,121.15904900000001
11129,t128,O=C(I)N1CCCO1,227.00085500000003
11130,t128,BrCC#CCN1CCCO1,204.06518000000003
11131,t128,N=C=NN1CCCO1,113.118339
11132,t128,BrC#CCN1CCCO1,190.038506
11133,t128,ClC=CN1CCCO1,133.576826
11134,t128,N=C=CN1CCCO1,112.130346
11135,t128,O=C=NN1CCCO1,114.103102
11136,t128,[CH2+]N1CCCO1,86.112846
11137,t128,O=[PH2]N1CCCO1,121.07525820000001
11138,t128,[IH]=NN1CCCO1,214.00531200000003
11139,t128,N#CCN1CCCO1,112.130346
11140,t128,C1CON(C2CSC2)C1,145.223747
11141,t128,C=C(F)N1CCCO1,117.12202925000001
11142,t128,O=NN1CCCO1,102.09232200000001
11143,t128,N#CC=CN1CCCO1,124.141126
11144,t128,FC=NN1CCCO1,118.11002225000001
11145,t128,C=C1CC1N1CCCO1,125.16902700000001
11146,t128,c1nscc1N1CCCO1,156.206626
11147,t128,O=C(Br)N1CCCO1,180.00048200000003
11148,t128,BrC(Br)N1CCCO1,244.91309900000005
11149,t128,Fc1conc1N1CCCO1,158.13101225
11150,t128,NC#CCN1CCCO1,126.15702
11151,t128,IC#CC=CN1CCCO1,249.04965900000008
11152,t128,[S-]CN1CCCO1,118.178346
11153,t128,S=c1cc1N1CCCO1,141.191959
11154,t128,C=[PH2]N1CCCO1,119.10250220000002
11155,t128,Ic1occc1N1CCCO1,265.0490890000001
11156,t128,[NH-]N1CCCO1,87.10083900000001
11157,t128,N#CN=CN1CCCO1,125.129119
11158,t128,N#[N+]CN1CCCO1,114.12628600000001
11159,t128,[O-]CN1CCCO1,102.11227600000001
11160,t128,FC(F)=CN1CCCO1,135.1124855
11161,t128,IN(I)N1CCCO1,339.901838
11162,t128,FC(Br)N1CCCO1,184.00740225000004
11163,t128,O=c1cc1N1CCCO1,125.125889
11164,t128,C1=CC1N1CCCO1,111.14235300000001
11165,t128,NN1CCCO1,88.10878600000001
11166,t128,C1=NC1N1CCCO1,112.130346
11167,t128,ClON1CCCO1,123.538802
11168,t128,C#CC#CCN1CCCO1,135.163913
11169,t128,C1CON(C2CO2)C1,115.131003
11170,t128,O=S=CN1CCCO1,133.169829
11171,t128,c1snnc1N1CCCO1,157.194619
11172,t128,BrC1CC1N1CCCO1,192.05440000000002
11173,t128,ClC(I)N1CCCO1,247.46257200000002
11174,t128,FC1CC1N1CCCO1,131.14870325
11175,t128,O=CN1CCCO1,101.104329
11176,t128,FON1CCCO1,107.08400525
11177,t128,FC(Cl)N1CCCO1,139.55650225
11178,t128,FC(I)N1CCCO1,231.00777525000004
11179,t128,C=CN1CCCO1,99.13157300000002
11180,t128,CC#CON1CCCO1,127.14178300000002
11181,t128,CC#CNN1CCCO1,126.15702000000002
11182,t128,IC(I)N1CCCO1,338.91384500000004
11183,t128,N=[SH]N1CCCO1,120.17428600000001
11184,t128,ClN=CN1CCCO1,134.564819
11185,t128,C#CN=CN1CCCO1,124.14112600000001
11186,t128,FCN1CCCO1,105.11124925000001
11187,t128,O=CC#CON1CCCO1,141.125319
11188,t128,ClN(Cl)N1CCCO1,156.999292
11189,t128,C#[N+]CN1CCCO1,113.138293
11190,t128,FC1CCN1N1CCCO1,146.16337025
11191,t128,c1cc1=NN1CCCO1,124.14112600000001
11192,t128,Fc1ccoc1N1CCCO1,157.14301925
11193,t128,FC=CN1CCCO1,117.12202925000001
11194,t128,C1#CC1N1CCCO1,109.12645900000001
11195,t128,[CH2-]N1CCCO1,86.112846
11196,t128,S=C=NN1CCCO1,130.169172
11197,t128,BrC=CN1CCCO1,178.02772600000003
11198,t128,C=C=C=CN1CCCO1,123.15313300000001
11199,t128,[H]N=CN1CCCO1,100.119566
11200,t128,C1=NNC1N1CCCO1,127.145013
11201,t128,OC#CC=CN1CCCO1,139.152563
11202,t128,O=C(Cl)N1CCCO1,135.549582
11203,t128,ClSN1CCCO1,139.604872
11204,t128,S=[SH]N1CCCO1,137.225119
11205,t128,FC1(N2CCCO2)CC1,131.14870325
11206,t128,P=CN1CCCO1,117.08660820000001
11207,t128,O=[NH+]N1CCCO1,103.10026900000001
11208,t128,SN1CCCO1,105.159619
11209,t128,BrNN1CCCO1,167.004939
11210,t128,O=C1CC1N1CCCO1,127.141783
11211,t128,C=C=CN1CCCO1,111.14235300000001
11212,t128,BrCN1CCCO1,166.01694600000002
11213,t128,FC=PN1CCCO1,135.07706445
11214,t128,c1nnsc1N1CCCO1,157.194619
11215,t128,[NH3+]N1CCCO1,89.11673300000001
11216,t128,P=[PH2]N1CCCO1,137.0575374
11217,t128,[S-]C=NN1CCCO1,131.177119
11218,t128,Fc1cnoc1N1CCCO1,158.13101225
11219,t128,ClP(Cl)N1CCCO1,173.9663342
11220,t128,Cl[N-]N1CCCO1,121.54609200000002
11221,t128,N=NN1CCCO1,101.10755900000001
11222,t128,ON1CCCO1,89.09354900000001
11223,t128,N#CON1CCCO1,114.103102
11224,t128,FCC#CCN1CCCO1,143.15948325
11225,t128,[SH+]=CN1CCCO1,118.178346
11226,t128,CC#CSN1CCCO1,143.207853
11227,t128,C1=NN1N1CCCO1,113.118339
11228,t128,ClC=NN1CCCO1,134.564819
11229,t128,C1CON(C2OO2)C1,117.10375900000001
11230,t128,[O-]C=CN1CCCO1,114.123056
11231,t128,ClN=NN1CCCO1,135.552812
11232,t128,C1CON(N2CN2)C1,115.13423300000001
11233,t128,C1CON(C2NN2)C1,115.13423300000001
11234,t128,N#CC(F)N1CCCO1,130.12080225
11235,t128,N#CC#CCN1CCCO1,136.151906
11236,t128,c1nncn1C1CCON1,140.143786
11237,t128,c1nncn1N1CCCO1,140.143786
11238,t128,c1nncn1C1CCNO1,140.143786
11239,t128,c1nncn1C1CNOC1,140.143786
11240,t128,C1=NONC1C1CCOC1,142.15645
11241,t128,C1=NONC1C1CCOC1,142.15645
11242,t128,C1=NONC1C1CCNN1,142.15968
11243,t128,C1=NONC1C1CCCN1,141.171687
11244,t128,O=C1ONCC1C=CCl,147.560362
11245,t128,O=c1ccon1C=CCl,145.544468
11246,t128,ClC=CC1N=CON1,132.548925
11247,t128,ClC=CC1CCNO1,133.576826
11248,t128,ClC=CC1=CNNO1,132.548925
11249,t128,ClC=CC1CNOC1,133.576826
11250,t128,O=c1ncon1C=CCl,146.532461
11251,t128,ClC=CN1CCCO1,133.576826
11252,t128,O=C1CCON1C=CCl,147.560362
11253,t128,ClC=CN1CC=CO1,131.560932
11254,t128,ClC=CN1C=CCO1,131.560932
11255,t128,O=C1NOCC1C=CCl,147.560362
11256,t128,ClC=CC1N=CNO1,132.548925
11257,t128,ClC=CC1=CCON1,131.560932
11258,t128,ClC=CC1=CONC1,131.560932
11259,t128,ClC=CC1C=NON1,132.548925
11260,t128,ClC=CC1=NCNO1,132.548925
11261,t128,ClC=CC1=NCON1,132.548925
11262,t128,ClC=CC1CCON1,133.576826
11263,t128,ClC=CC1=CCNO1,131.560932
11264,t128,ClC=CN1C=CON1,132.548925
11265,t128,ClC=CC1C=CON1,131.560932
11266,t128,ClC=CC1C=CNO1,131.560932
11267,t128,ClC=CC1=NONC1,132.548925
11268,t128,C1=NONC1C1CCNN1,142.15968
11269,t128,C1=NONC1c1cnco1,139.112655
11270,t128,C1=NONC1C1CCOC1,142.15645
11271,t128,ClN=NC1CNOC1,135.55281200000002
11272,t128,N#CNC1CNOC1,113.118339
11273,t128,C1NCC1C1CNOC1,128.172914
11274,t128,FC(Br)=CC1CNOC1,196.01818225000002
11275,t128,IC(I)=CC1CNOC1,350.92462500000005
11276,t128,N=C(Cl)C1CNOC1,134.564819
11277,t128,ClC(Br)C1CNOC1,200.46219900000003
11278,t128,FC1CCN1C1CNOC1,146.16337025
11279,t128,C=[SH]C1CNOC1,119.186293
11280,t128,N=S=NC1CNOC1,133.173059
11281,t128,N#COC1CNOC1,114.103102
11282,t128,N=NC1CNOC1,101.10755900000001
11283,t128,ClN=CC1CNOC1,134.564819
11284,t128,CC#CCC1CNOC1,125.16902700000001
11285,t128,IC#CCC1CNOC1,237.03887900000007
11286,t128,ClCC1CNOC1,121.56604600000001
11287,t128,IN(I)C1CNOC1,339.901838
11288,t128,BrC(I)C1CNOC1,291.913472
11289,t128,C=C=C=CC1CNOC1,123.15313300000001
11290,t128,BrCC#CCC1CNOC1,204.06518000000003
11291,t128,O=[PH2]C1CNOC1,121.07525820000001
11292,t128,C=[PH2]C1CNOC1,119.10250220000002
11293,t128,[CH2+]C1CNOC1,86.11284600000002
11294,t128,C1NOCC1C1CSC1,145.223747
11295,t128,FC(F)C1CNOC1,123.10170550000001
11296,t128,C1NOCC1N1CO1,116.11899600000001
11297,t128,[S-]CC1CNOC1,118.178346
11298,t128,N#CSC1CNOC1,130.169172
11299,t128,N=[SH]C1CNOC1,120.17428600000001
11300,t128,IOC1CNOC1,214.99007500000002
11301,t128,O=C1NN1C1CNOC1,129.117769
11302,t128,BrC(Br)C1CNOC1,244.91309900000005
11303,t128,[NH-]C1CNOC1,87.10083900000001
11304,t128,[N-]=NC1CNOC1,100.09961200000001
11305,t128,N#CC=NC1CNOC1,125.129119
11306,t128,c1onnc1C1CNOC1,141.12854900000002
11307,t128,C#CSC1CNOC1,129.18117900000001
11308,t128,NC1CNOC1,88.10878600000001
11309,t128,c1nnnn1C1CNOC1,141.13177900000002
11310,t128,SC1CNOC1,105.159619
11311,t128,[CH2-]C1CNOC1,86.11284600000002
11312,t128,C=C(Cl)C1CNOC1,133.576826
11313,t128,FOC1CNOC1,107.08400525
11314,t128,ClC=NC1CNOC1,134.564819
11315,t128,C1N=C1C1CNOC1,112.130346
11316,t128,C1NOCC1N1CC1,114.14624
11317,t128,IC=CC1CNOC1,225.02809900000005
11318,t128,BrNC1CNOC1,167.004939
11319,t128,[O-]N=CC1CNOC1,115.11104900000001
11320,t128,CC1CNOC1,87.12079300000002
11321,t128,OC#CCC1CNOC1,127.141783
11322,t128,C1=NN1C1CNOC1,113.118339
11323,t128,FC(Br)C1CNOC1,184.00740225
11324,t128,CC#CNC1CNOC1,126.15702000000002
11325,t128,C1NOCC1C1OO1,117.10375900000001
11326,t128,P=CC1CNOC1,117.08660820000001
11327,t128,O=CC#CCC1CNOC1,139.15256300000001
11328,t128,ClP(Cl)C1CNOC1,173.9663342
11329,t128,C1NOCC1N1N=N1,114.10633200000001
11330,t128,S=[SH]C1CNOC1,137.225119
11331,t128,[PH3+]C1CNOC1,106.08377520000002
11332,t128,C1NNCC1C1CNOC1,143.18758100000002
11333,t128,C1NOCC1C1NN1,115.13423300000001
11334,t128,c1snnc1C1CNOC1,157.19461900000002
11335,t128,ICC#COC1CNOC1,253.03830900000005
11336,t128,FCC#CCC1CNOC1,143.15948325000002
11337,t128,ClNC1CNOC1,122.55403900000002
11338,t128,IC(I)C1CNOC1,338.91384500000004
11339,t128,N#CC#CCC1CNOC1,136.151906
11340,t128,O=C(F)C1CNOC1,119.09478525
11341,t128,ClC#CCC1CNOC1,145.58760600000002
11342,t128,[SH2+]C1CNOC1,106.16756600000001
11343,t128,N#[N+]CC1CNOC1,114.12628600000001
11344,t128,BrOC1CNOC1,167.989702
11345,t128,N=[NH+]C1CNOC1,102.11550600000001
11346,t128,C1NOCC1C1CS1,131.197073
11347,t128,O=[SH]C1CNOC1,121.15904900000001
11348,t128,S=C=NC1CNOC1,130.169172
11349,t128,BrC=NC1CNOC1,179.01571900000002
11350,t128,FCC1CNOC1,105.11124925000001
11351,t128,[SH3]C1CNOC1,107.17551300000001
11352,t128,N=C=NC1CNOC1,113.118339
11353,t128,ClC1CC1C1CNOC1,147.60350000000003
11354,t128,ClC#COC1CNOC1,147.56036200000003
11355,t128,C#COC1CNOC1,113.115109
11356,t128,C1=NC1C1CNOC1,112.130346
11357,t128,[IH]=NC1CNOC1,214.00531200000003
11358,t128,ClC=CC1CNOC1,133.576826
11359,t128,FNC1CNOC1,106.09924225
11360,t128,C1NOCC1C1CSSC1,177.28924700000002
11361,t128,C=[S+]C1CNOC1,118.178346
11362,t128,O=C(I)C1CNOC1,227.00085500000003
11363,t128,C#CN=CC1CNOC1,124.14112600000001
11364,t128,C=C=CC1CNOC1,111.14235300000001
11365,t128,N#CN=CC1CNOC1,125.129119
11366,t128,BrCC1CNOC1,166.016946
11367,t128,N#CC(=O)C1CNOC1,126.113882
11368,t128,O=C(Br)C1CNOC1,180.000482
11369,t128,O=IC1CNOC1,214.99007500000002
11370,t128,C1NOCC1C1CO1,115.131003
11371,t128,[H]N=CC1CNOC1,100.119566
11372,t128,C=CC1CNOC1,99.13157300000002
11373,t128,C1NOCC1n1nnnn1,142.119772
11374,t128,C1NOCC1N1COC1,130.14567
11375,t128,[O-]C=CC1CNOC1,114.123056
11376,t128,C1NOCC1N1CN1,115.13423300000001
11377,t128,Cl[N-]C1CNOC1,121.54609200000002
11378,t128,O=CC#COC1CNOC1,141.12531900000002
11379,t128,C1NOCC1c1nnsn1,158.182612
11380,t128,[O-]N=NC1CNOC1,116.09904200000001
11381,t128,S=NC1CNOC1,118.158392
11382,t128,[S-]C=NC1CNOC1,131.177119
11383,t128,FC=CC1CNOC1,117.12202925000001
11384,t128,C#CC#CCC1CNOC1,135.163913
11385,t128,FC=NC1CNOC1,118.11002225000001
11386,t128,C=C(I)C1CNOC1,225.02809900000003
11387,t128,C1NOCC1C1NNNN1,145.163567
11388,t128,OC#CC=CC1CNOC1,139.15256300000001
11389,t128,CC#CC=CC1CNOC1,137.179807
11390,t128,ISC1CNOC1,231.05614500000001
11391,t128,S=CC1CNOC1,117.170399
11392,t128,OC1CNOC1,89.09354900000001
11393,t128,FC(F)=CC1CNOC1,135.11248550000002
11394,t128,C1=NNC1C1CNOC1,127.145013
11395,t128,C1NOCC1C1N=N1,113.118339
11396,t128,C=C=NC1CNOC1,112.13034600000002
11397,t128,O=CC1CNOC1,101.104329
11398,t128,[H]N=NC1CNOC1,101.10755900000001
11399,t128,BrC1CC1C1CNOC1,192.05440000000002
11400,t128,ClSC1CNOC1,139.604872
11401,t128,C=NC1CNOC1,100.119566
11402,t128,C1NOCC1C1CNOC1,144.172344
11403,t128,C1NOCC1c1nnon1,142.116542
11404,t128,O=I(=O)C1CNOC1,230.989505
11405,t128,[H]C=NC1CNOC1,100.119566
11406,t128,C=CC#CCC1CNOC1,137.179807
11407,t128,Ic1ncnn1C1CNOC1,266.04031200000003
11408,t128,c1nocc1C1CNOC1,140.140556
11409,t128,[O-]PC1CNOC1,120.0673112
11410,t128,[O-]NC1CNOC1,103.10026900000001
11411,t128,C1NOCC1C1CNN1,129.160907
11412,t128,N=IC1CNOC1,214.00531200000003
11413,t128,[H]C=CC1CNOC1,99.13157300000002
