,parameter_id,smiles,mw
7745,t55,ClN=NN1CC2CNCC2C1,174.63217700000004
7746,t55,O=NN1CC2CNCC2C1,141.17168700000002
7747,t55,N=NN1CCCOCC1,129.160907
7748,t55,[O-]N=NN1CCCOCC1,144.15239000000003
7749,t55,[H]N=NN1CCCOCC1,129.160907
7750,t55,ClN=NN1CCCOCC1,163.60616000000002
7751,t55,N#CN=NN1CCCOCC1,154.17046000000002
7752,t55,O=NN1CCCOCC1,130.14567
7753,t55,C1=CC(N2N=N2)CCC1,123.15636300000001
7754,t55,O=C1CCN1N1CCN=N1,140.143786
7755,t55,O=C1CCN1C1CN=NN1,140.143786
7756,t55,O=C1CCN1C1CNN=N1,140.143786
7757,t55,O=C1CCN1C1NN=NN1,141.131779
7758,t55,O=C1CCN1N1CNN=N1,141.131779
7759,t55,N=c1scnn1N1CCN=N1,170.19662200000002
7760,t55,N=c1scnn1C1CN=NN1,170.196622
7761,t55,ClN=NN1C2CCC1CNC2,174.632177
7762,t55,O=NN1C2CCC1CNC2,141.17168700000002
7763,t55,N=NN1C2CCC1CNC2,140.186924
7764,t55,N=c1sncn1C1NN=NN1,171.184615
7765,t55,N=c1sncn1C1CNN=N1,170.196622
7766,t55,N=c1sncn1N1CCN=N1,170.19662200000002
7767,t55,N=NN1CCC2(CCN2)C1,140.186924
7768,t55,O=NN1CCCNOCCCO1,175.18644100000003
7769,t55,N=NN1CCCNOCCCO1,174.20167800000002
7770,t55,ClN=NN1CCCNOCCCO1,208.64693100000002
7771,t55,c1csc(N2CNN=N2)c1,154.19396200000003
7772,t55,O=C1N=NNC1c1cccs1,167.189505
7773,t55,c1csc(C2CNN=N2)c1,153.205969
7774,t55,c1csc(C2NN=NN2)c1,154.19396200000003
7775,t55,N=NN1C2CCCC1CC2,139.198931
7776,t55,O=NN1C2CCCC1CC2,140.183694
7777,t55,C1=NCCOC1C1CNN=N1,154.17046
7778,t55,C1=NCCOC1N1CCN=N1,154.17046
7779,t55,C1=NCCOC1C1NN=NN1,155.158453
7780,t55,C1=NCCOC1C1CN=NN1,154.17046
7781,t55,C1=NCCOC1N1N=N1,126.117112
7782,t55,O=NN1CCCC(F)CC1,146.16337025
7783,t55,N=NN1CCCC(F)CC1,145.17860725
7784,t55,FC1CCCN(N=NCl)CC1,179.62386025000004
7785,t55,ClN=NN1CC2CCNC2C1,174.632177
7786,t55,O=NN1CC2CCNC2C1,141.17168700000002
7787,t55,N=NN1CC2CCNC2C1,140.186924
7788,t55,O=NN1CCC2CCCCC2C1,168.23704200000003
7789,t55,C1CNCCC(N2N=N2)C1,140.18692400000003
7790,t55,C1=CC(N2N=N2)NC1,110.11768200000002
7791,t55,[H]N=NN1CCC(=O)O1,115.09109500000001
7792,t55,O=C1CCN(N=NCl)O1,149.536348
7793,t55,N=NN1CCC(=O)O1,115.09109500000001
7794,t55,N#CN=NN1CCC(=O)O1,140.100648
7795,t55,O=NN1CCC(=O)O1,116.07585800000001
7796,t55,C1COCC(N2N=N2)N1,128.133006
7797,t55,C1COCC(N2N=N2)N1,128.133006
7798,t55,C1=NOC(N2N=N2)N1,113.07843100000001
7799,t55,C1OCC(N2N=N2)CO1,129.117769
7800,t55,C1COCC(N2N=N2)C1,127.145013
7801,t55,N#CN=NN1CCNCC1,139.15902300000002
7802,t55,[O-]N=NN1CCNCC1,129.140953
7803,t55,[H]N=NN1CCNCC1,114.14947000000001
7804,t55,O=NN1CCNCC1,115.13423300000001
7805,t55,N=[N+]=NN1CCNCC1,128.15619
7806,t55,ClN=NN1CCNCC1,148.59472300000002
7807,t55,N=NN1CCNCC1,114.14947000000001
7808,t55,[H]N=NN1CCNC2CC21,126.16025
7809,t55,O=NN1CCNC2CC21,127.145013
7810,t55,N=NN1CCNC2CC21,126.16025
7811,t55,ClN=NN1CCNC2CC21,160.60550300000003
7812,t55,C1=CSC(N2N=N2)N1,128.156508
7813,t55,N=NN1CCn2cccc2C1,150.18181
7814,t55,O=NN1CCn2cccc2C1,151.16657300000003
7815,t55,O=NN1CCCCCC1,128.172914
7816,t55,N#CN=NN1CCCCCC1,152.19770400000002
7817,t55,N=NN1CCCCCC1,127.188151
7818,t55,[H]N=NN1CCCCCC1,127.188151
7819,t55,ClN=NN1CCCCCC1,161.633404
7820,t55,[O-]N=NN1CCCCCC1,142.17963400000002
7821,t55,C1=NCC(N2N=N2)N1,111.105675
7822,t55,C1NC2CC1CC2N1N=N1,138.17103
7823,t55,O=NN1CCC(F)(F)C1,136.1004785
7824,t55,N=NN1CCC(F)(F)C1,135.1157155
7825,t55,O=[SH2+]C1CN=NN1,120.15433200000001
7826,t55,O=[SH2+]N1CNN=N1,121.14232500000001
7827,t55,O=[SH2+]C1NN=NN1,121.14232500000001
7828,t55,O=[SH2+]N1CCN=N1,120.15433200000001
7829,t55,O=[SH2+]C1CNN=N1,120.15433200000001
7830,t55,C1CC(N2N=N2)CCO1,127.14501300000002
7831,t55,C1=NNC(N2N=N2)O1,113.07843100000001
7832,t55,N=NN1CCc2ccsc2C1,167.23264300000002
7833,t55,O=NN1CCc2ccsc2C1,168.21740600000004
7834,t55,C1CC(N2N=N2)CCO1,127.14501300000002
7835,t55,N#CN=NN1CCCC=N1,137.143129
7836,t55,[H]N=NN1CCCC=N1,112.133576
7837,t55,[O-]N=NN1CCCC=N1,127.12505900000001
7838,t55,ClN=NN1CCCC=N1,146.57882899999998
7839,t55,O=NN1CCCC=N1,113.118339
7840,t55,N=NN1CCCC=N1,112.133576
7841,t55,C1COC(C2CNN=N2)O1,143.144443
7842,t55,C1CN(C2OCCO2)N=N1,143.14444300000002
7843,t55,C1COC(N2N=N2)O1,115.09109500000001
7844,t55,O=C1N=NNC1C1OCCO1,157.127979
7845,t55,C1COC(N2CNN=N2)O1,144.132436
7846,t55,N=NN1CCn2cccc2C1,150.18181
7847,t55,O=NN1CCn2cccc2C1,151.16657300000003
7848,t55,C1=CC(N2N=N2)NN1,111.10567500000002
7849,t55,C1=CC(N2N=N2)CC1,109.12968900000001
7850,t55,N=[N+]=NN1CCCOC1,129.140953
7851,t55,[H]N=NN1CCCOC1,115.13423300000001
7852,t55,N#CN=NN1CCCOC1,140.143786
7853,t55,N=NN1CCCOC1,115.13423300000001
7854,t55,[O-]N=NN1CCCOC1,130.125716
7855,t55,O=NN1CCCOC1,116.11899600000001
7856,t55,ClN=NN1CCCOC1,149.579486
7857,t55,O=NN1CCC2NCCCC21,155.19836100000003
7858,t55,N=NN1CCC2NCCCC21,154.21359800000002
7859,t55,C1CCC(N2N=N2)CC1,125.17225700000002
7860,t55,C1CNCCC(N2N=N2)C1,140.18692400000003
7861,t55,ClN=NN1CC2CNCC21,160.60550300000003
7862,t55,[H]N=NN1CC2CNCC21,126.16025
7863,t55,N=NN1CC2CNCC21,126.16025
7864,t55,O=NN1CC2CNCC21,127.145013
7865,t55,N#CN=NN1CC2CNCC21,151.16980300000003
7866,t55,C1OC2CNC1C2N1N=N1,140.143786
7867,t55,C1CCC(N2N=N2)OC1,127.14501300000002
7868,t55,C1COCCC(N2N=N2)C1,141.17168700000002
7869,t55,C1COC(N2N=N2)CO1,129.117769
7870,t55,C1CN(C2CCNC2)N=N1,140.186924
7871,t55,C1CC(C2NN=NN2)CN1,141.17491700000002
7872,t55,O=C1N=NNC1C1CCNC1,154.17046000000002
7873,t55,C1CC(C2CNN=N2)CN1,140.186924
7874,t55,C1CC(C2CN=NN2)CN1,140.186924
7875,t55,C1CC(N2N=N2)CN1,112.13357600000002
7876,t55,N#CN=NN1CCNCC1,139.15902300000002
7877,t55,[O-]N=NN1CCNCC1,129.140953
7878,t55,[H]N=NN1CCNCC1,114.14947000000001
7879,t55,O=NN1CCNCC1,115.13423300000001
7880,t55,N=[N+]=NN1CCNCC1,128.15619
7881,t55,ClN=NN1CCNCC1,148.59472300000002
7882,t55,N=NN1CCNCC1,114.14947000000001
7883,t55,C1=NC(N2N=N2)NS1,129.144501
7884,t55,C1NCC(N2N=N2)NN1,128.136236
7885,t55,C1=NCC(N2N=N2)N1,111.105675
7886,t55,C1CC(N2N=N2)CCN1,126.16025000000002
7887,t55,O=NN1C2CCC1CC2,126.15702
7888,t55,[H]N=NN1C2CCC1CC2,125.172257
7889,t55,N=NN1C2CCC1CC2,125.172257
7890,t55,ClN=NN1C2CCC1CC2,159.61751
7891,t55,BrC1COC(N2N=N2)C1,192.01449200000002
7892,t55,C1CNC(N2N=N2)N1,113.12156900000002
7893,t55,C1CNC(C2NN=NN2)N1,142.16291
7894,t55,C1CNC(C2CN=NN2)N1,141.17491700000002
7895,t55,N=[PH2]C1CNN=N1,118.0778312
7896,t55,N=[PH2]N1CNN=N1,119.06582420000001
7897,t55,N=[PH2]C1CN=NN1,118.0778312
7898,t55,N=[PH2]N1CCN=N1,118.0778312
7899,t55,N=[PH2]C1NN=NN1,119.06582420000001
7900,t55,C1=COC(N2N=N2)C1,111.102445
7901,t55,C1OC(C2CN=NN2)CS1,159.210513
7902,t55,C1OC(N2N=N2)CS1,131.157165
7903,t55,C1OC(C2NN=NN2)CS1,160.198506
7904,t55,C1OC(N2CNN=N2)CS1,160.198506
7905,t55,C1CN(C2CSCO2)N=N1,159.21051300000002
7906,t55,N=NN1CCC(=O)N1,114.10633200000001
7907,t55,O=NN1CCC(=O)N1,115.09109500000001
7908,t55,[H]N=NN1CCC(=O)N1,114.10633200000001
7909,t55,O=C1CCN(N=NCl)N1,148.55158500000002
7910,t55,C#CC1CCN(N=N)CC1,137.183037
7911,t55,C#CC1CCN(N=O)CC1,138.16780000000003
7912,t55,O=NN1CCCCC1,114.14624
7913,t55,N=NN1CCCCC1,113.161477
7914,t55,N=[N+]=NN1CCCCC1,127.168197
7915,t55,[O-]N=NN1CCCCC1,128.15296
7916,t55,ClN=NN1CCCCC1,147.60673
7917,t55,N#CN=NN1CCCCC1,138.17103
7918,t55,[H]N=NN1CCCCC1,113.161477
7919,t55,O=C1NCCCNC1N1N=N1,155.158453
7920,t55,C1COC(N2N=N2)CO1,129.117769
7921,t55,C1CC(N2N=N2)CCN1,126.16025000000002
7922,t55,C1CC2CCC1C2N1N=N1,137.183037
7923,t55,C1=CC(N2N=N2)OC1,111.10244500000002
7924,t55,C1CNC(N2N=N2)OC1,128.13300600000002
7925,t55,C1CCC(N2N=N2)CC1,125.17225700000002
7926,t55,C1COC(N2N=N2)CO1,129.117769
7927,t55,C1CNCC(N2N=N2)C1,126.16025000000002
7928,t55,N=NN1CC(=CF)C1,115.10936525
7929,t55,O=NN1CC(=CF)C1,116.09412825
7930,t55,FC=C1CN(N=NCl)C1,149.55461825000003
7931,t55,O=NN1CCn2ccnc2C1,152.15456600000002
7932,t55,N=NN1CCn2ccnc2C1,151.16980300000003
7933,t55,C=CC1NN=NC1=O,111.10244500000002
7934,t55,C=CN1CNN=N1,98.10690200000002
7935,t55,C=CC1NN=NN1,98.10690200000002
7936,t55,C=CC1CN=NN1,97.11890900000002
7937,t55,C=CC1CNN=N1,97.11890900000002
7938,t55,C1=NCC(N2N=N2)O1,112.090438
7939,t55,ClN=NN1CC[SH+]CC1,166.65350300000003
7940,t55,N=NN1CC[SH+]CC1,132.20825
7941,t55,O=NN1CC[SH+]CC1,133.193013
7942,t55,O=NN1CC2CCCCC2C1,154.21036800000002
7943,t55,N=NN1CC2CCCCC2C1,153.225605
7944,t55,C1CC(N2N=N2)OCO1,129.117769
7945,t55,C1=NCCN1C1NN=NN1,140.147016
7946,t55,C1=NCCN1N1CCN=N1,139.159023
7947,t55,C1=NCCN1C1CN=NN1,139.159023
7948,t55,C1=NCCN1N1CNN=N1,140.147016
7949,t55,C1=NCCN1C1CNN=N1,139.159023
7950,t55,[O-]N=NN1CCSCC1,146.191786
7951,t55,N#CN=NN1CCSCC1,156.20985600000003
7952,t55,O=NN1CCSCC1,132.185066
7953,t55,N=[N+]=NN1CCSCC1,145.20702300000002
7954,t55,ClN=NN1CCSCC1,165.64555600000003
7955,t55,N=NN1CCSCC1,131.200303
7956,t55,[H]N=NN1CCSCC1,131.200303
7957,t55,C1=NC(N2N=N2)CC1,110.117682
7958,t55,N=NN1CCc2occc2C1,151.16657300000003
7959,t55,O=NN1CCc2occc2C1,152.15133600000001
7960,t55,C1CNCC(N2N=N2)C1,126.16025000000002
7961,t55,C#CCC#CC#CCN1N=N1,143.146135
7962,t55,N#CC=CN1CNN=N1,123.116455
7963,t55,N#CC=CC1NN=NN1,123.116455
7964,t55,N#CC=CC1CN=NN1,122.128462
7965,t55,N#CC=CC1NN=NC1=O,136.111998
7966,t55,N#CC=CC1CNN=N1,122.128462
7967,t55,O=C1NC(N2N=N2)CO1,128.089868
7968,t55,C1CC(N2N=N2)CCO1,127.14501300000002
7969,t55,O=C1NCCNCC1N1N=N1,155.158453
7970,t55,O=C1NCC(N2N=N2)O1,128.089868
7971,t55,O=NN1CCCCC1,114.14624
7972,t55,N=NN1CCCCC1,113.161477
7973,t55,N=[N+]=NN1CCCCC1,127.168197
7974,t55,[O-]N=NN1CCCCC1,128.15296
7975,t55,ClN=NN1CCCCC1,147.60673
7976,t55,N#CN=NN1CCCCC1,138.17103
7977,t55,[H]N=NN1CCCCC1,113.161477
7978,t55,C1CNCC(N2N=N2)C1,126.16025000000002
7979,t55,N#CN=NN1CCNCC1,139.15902300000002
7980,t55,[O-]N=NN1CCNCC1,129.140953
7981,t55,[H]N=NN1CCNCC1,114.14947000000001
7982,t55,O=NN1CCNCC1,115.13423300000001
7983,t55,N=[N+]=NN1CCNCC1,128.15619
7984,t55,ClN=NN1CCNCC1,148.59472300000002
7985,t55,N=NN1CCNCC1,114.14947000000001
7986,t55,C1CCC(N2N=N2)C1,111.14558300000002
7987,t55,C1CCC(C2CN=NN2)C1,139.19893100000002
7988,t55,O=C1CC(N2N=N2)CO1,127.101875
7989,t55,C1CC(N2N=N2)SSS1,179.28873500000003
7990,t55,[H]N=NN1CCCC(F)C1,131.15193324999998
7991,t55,N#CN=NN1CCCC(F)C1,156.16148625000002
7992,t55,FC1CCCN(N=NCl)C1,165.59718625000002
7993,t55,N=NN1CCCC(F)C1,131.15193324999998
7994,t55,O=NN1CCCC(F)C1,132.13669625
7995,t55,[H]N=NN1CCC2CC2C1,125.172257
7996,t55,O=NN1CCC2CC2C1,126.15702
7997,t55,N=NN1CCC2CC2C1,125.172257
7998,t55,ClN=NN1CCC2CC2C1,159.61751
7999,t55,N=NN1CCc2sccc2C1,167.23264300000002
8000,t55,O=NN1CCc2sccc2C1,168.21740600000004
8001,t55,C1CCN(N2CCN=N2)C1,140.18692400000003
8002,t55,O=C1N=NNC1N1CCCC1,154.17046000000002
8003,t55,O=NN1CCCC1,100.119566
8004,t55,C1CCN(C2CN=NN2)C1,140.18692400000003
8005,t55,N=[N+]=NN1CCCC1,113.141523
8006,t55,[O-]N=NN1CCCC1,114.12628600000001
8007,t55,C1CCN(N2CNN=N2)C1,141.17491700000002
8008,t55,N#CN=NN1CCCC1,124.144356
8009,t55,[H]N=NN1CCCC1,99.134803
8010,t55,C1CCN(C2NN=NN2)C1,141.17491700000002
8011,t55,ClN=NN1CCCC1,133.58005599999998
8012,t55,N=NN1CCCC1,99.134803
8013,t55,O=NN1NC2CCC1C2,127.145013
8014,t55,N=NN1NC2CCC1C2,126.16025
8015,t55,ClN=NN1NC2CCC1C2,160.60550300000003
8016,t55,[H]N=NN1NC2CCC1C2,126.16025
8017,t55,N=NN1CC=C(Br)CC1,190.04173600000001
8018,t55,O=NN1CC=C(Br)CC1,191.02649900000003
8019,t55,O=NN1CCN2CCCC2C1,155.19836100000003
8020,t55,N=NN1CCN2CCCC2C1,154.21359800000002
8021,t55,N=NN1CC2(CCC2)C1,125.172257
8022,t55,O=NN1CC2(CCC2)C1,126.15702
8023,t55,C1CC(N2N=N2)CCO1,127.14501300000002
8024,t55,N#CC1CNCCN1N=NCl,173.604276
8025,t55,N#CC1CNCCN1N=O,140.143786
8026,t55,N#CC1CNCCN1N=N,139.159023
8027,t55,C1CCC(N2N=N2)NC1,126.16025000000002
8028,t55,C1COC(C2CNN=N2)O1,143.144443
8029,t55,C1CN(C2OCCO2)N=N1,143.14444300000002
8030,t55,C1COC(N2N=N2)O1,115.09109500000001
8031,t55,O=C1N=NNC1C1OCCO1,157.127979
8032,t55,C1COC(N2CNN=N2)O1,144.132436
8033,t55,[O-]N=NN1CCSCC1,146.191786
8034,t55,N#CN=NN1CCSCC1,156.20985600000003
8035,t55,O=NN1CCSCC1,132.185066
8036,t55,N=[N+]=NN1CCSCC1,145.20702300000002
8037,t55,ClN=NN1CCSCC1,165.64555600000003
8038,t55,N=NN1CCSCC1,131.200303
8039,t55,[H]N=NN1CCSCC1,131.200303
8040,t55,C1CC2CCC1C2N1N=N1,137.183037
8041,t55,[SH2]=CN1CNN=N1,118.16162200000001
8042,t55,[SH2]=CC1CNN=N1,117.173629
8043,t55,[SH2]=CC1NN=NN1,118.16162200000001
8044,t55,O=C1N=NNC1C=[SH2],131.157165
8045,t55,[SH2]=CC1CN=NN1,117.173629
8046,t55,FC1CNCC(N2N=N2)C1,144.15070625
8047,t55,C1COCC(N2N=N2)C1,127.145013
8048,t55,C1CCC(N2N=N2)CC1,125.17225700000002
8049,t55,C=C(C#CC)C1CN=NN1,135.167143
8050,t55,FC1CCN1C1CN=NN1,144.15070625
8051,t55,Brc1nccn1C1CN=NN1,216.03928200000004
8052,t55,c1nc(C2CN=NN2)no1,139.115885
8053,t55,C1=NCCC1C1CN=NN1,138.17103
8054,t55,[H]N=NC1CN=NN1,99.09489500000001
8055,t55,c1nnc(C2CN=NN2)o1,139.115885
8056,t55,BrC=NC1CN=NN1,177.00305500000002
8057,t55,Brc1ccnn1C1CN=NN1,216.03928200000001
8058,t55,O=IC1CN=NN1,212.97741100000002
8059,t55,C1COC(C2CN=NN2)N1,142.15968
8060,t55,[NH2+]=NC1CN=NN1,100.10284200000001
8061,t55,ICC#COC1CN=NN1,251.02564500000005
8062,t55,O=C1CCSC1C1CN=NN1,171.221293
8063,t55,C1CSC(C2CN=NN2)C1,157.23775700000002
8064,t55,[CH2+]C1CN=NN1,84.10018200000002
8065,t55,Fc1ccnn1C1CN=NN1,155.13358525
8066,t55,FS(F)(F)C1CN=NN1,159.13421774999998
8067,t55,c1nscc1C1CN=NN1,154.193962
8068,t55,C1=NCSC1C1CN=NN1,156.209856
8069,t55,C1N=NNC1N1COC1,128.133006
8070,t55,[H]C=[O+]C1CN=NN1,100.09961200000001
8071,t55,N=[NH+]C1CN=NN1,100.10284200000001
8072,t55,O=C(F)C1CN=NN1,117.08212125
8073,t55,ISC1CN=NN1,229.043481
8074,t55,NC#CNC1CN=NN1,125.132349
8075,t55,C1N=NNC1N1N=N1,112.09366800000001
8076,t55,N=C=NC1CN=NN1,111.105675
8077,t55,ClC(Cl)=PC1CN=NN1,183.96445020000002
8078,t55,Fn1cncc1C1CN=NN1,155.13358524999998
8079,t55,O=c1sscc1C1CN=NN1,187.24422500000003
8080,t55,Clc1nncn1C1CN=NN1,172.576375
8081,t55,C1CC(C2CN=NN2)NN1,141.17491700000002
8082,t55,ClOC1CN=NN1,121.526138
8083,t55,BrC=C=CC1CN=NN1,188.025842
8084,t55,C1NN=C1C1CN=NN1,125.132349
8085,t55,ClC1CCSC1C1CN=NN1,191.68301000000002
8086,t55,C1N=NNC1n1[nH]o1,115.09432500000001
8087,t55,[OH2+]C1CN=NN1,88.08883200000001
8088,t55,C1=NONC1C1CN=NN1,141.131779
8089,t55,C=NC1CN=NN1,98.106902
8090,t55,C1NCC1C1CN=NN1,126.16025
8091,t55,[IH+]C1CN=NN1,197.98592800000003
8092,t55,c1nc(C2CN=NN2)ns1,155.18195500000002
8093,t55,O=CC1CN=NN1,99.091665
8094,t55,Clc1ccnn1C1CN=NN1,171.588382
8095,t55,O=C1NCCN1C1CN=NN1,155.158453
8096,t55,c1cc(C2CN=NN2)cs1,153.205969
8097,t55,C=C=NC1CN=NN1,110.11768200000002
8098,t55,C1N=NNC1C1N=NN=N1,139.119115
8099,t55,C1=C(C2CN=NN2)CC1,123.15636300000001
8100,t55,N#CN=CC1CN=NN1,123.116455
8101,t55,C1N=NNC1C1=NNNN1,141.135009
8102,t55,O=C1CCSN1C1CN=NN1,172.209286
8103,t55,I/C=C(\I)C1CN=NN1,348.91196099999996
8104,t55,C1N=NNC1C1CO1,113.118339
8105,t55,N#CC(F)C1CN=NN1,128.10813825
8106,t55,Clc1nscc1C1CN=NN1,188.63921500000004
8107,t55,SC#CSC1CN=NN1,159.234015
8108,t55,ClC=NC1CN=NN1,132.552155
8109,t55,C1CC(C2CN=NN2)C1,125.17225700000002
8110,t55,c1coc(C2CN=NN2)c1,137.139899
8111,t55,C1N=C(C2CN=NN2)S1,142.183182
8112,t55,[NH3+]C1CN=NN1,87.10406900000001
8113,t55,OC#CCC1CN=NN1,125.129119
8114,t55,Ic1ncnn1C1CN=NN1,264.02764800000006
8115,t55,[CH2-]C1CN=NN1,84.10018200000002
8116,t55,C1SSSCC1C1CN=NN1,207.34208300000003
8117,t55,Clc1nocc1C1CN=NN1,172.573145
8118,t55,C1=NC1C1CN=NN1,110.117682
8119,t55,CC#CCC1CN=NN1,123.15636300000001
8120,t55,C=C1CCOC1C1CN=NN1,153.182467
8121,t55,BrNC1CN=NN1,164.992275
8122,t55,C1=NN1C1CN=NN1,111.105675
8123,t55,S=c1sccn1C1CN=NN1,186.259462
8124,t55,[O-]CC1CN=NN1,100.09961200000001
8125,t55,ClN(Cl)C1CN=NN1,154.986628
8126,t55,C1CC(C2CN=NN2)O1,127.14501300000002
8127,t55,OC1CN=NN1,87.08088500000001
8128,t55,O=C1ONCC1C1CN=NN1,156.143216
8129,t55,FC(Cl)C1CN=NN1,137.54383825
8130,t55,S=c1ssnc1C1CN=NN1,204.29828800000004
8131,t55,O=C1CCNC1C1CN=NN1,154.17046
8132,t55,IC1CCCOC1C1CN=NN1,281.0948870000001
8133,t55,C1NCC1=NC1CN=NN1,139.159023
8134,t55,Clc1ocnc1C1CN=NN1,172.573145
8135,t55,O=C1SCCN1C1CN=NN1,172.209286
8136,t55,S=C=NC1CN=NN1,128.156508
8137,t55,C#[N+]CC1CN=NN1,111.125629
8138,t55,N#CC(=O)C1CN=NN1,124.101218
8139,t55,S=C1OCCC1C1CN=NN1,171.221293
8140,t55,O=C1CC1C1CN=NN1,125.129119
8141,t55,C1N=NNC1C1CN=NN1,140.147016
8142,t55,CC#CC1CC1C1CN=NN1,149.193817
8143,t55,C1CN(C2CN=NN2)C1,126.16025000000002
8144,t55,ClC=C(Cl)C1CN=NN1,166.00941500000002
8145,t55,O=C1CCN1C1CN=NN1,140.143786
8146,t55,C#CNC1CN=NN1,110.11768200000002
8147,t55,N#CC=NC1CN=NN1,123.116455
8148,t55,N=C1OCCN1C1CN=NN1,155.158453
8149,t55,C1CCN(C2CN=NN2)C1,140.18692400000003
8150,t55,C1NOCC1C1CN=NN1,142.15968
8151,t55,O=C1CN1C1CN=NN1,126.117112
8152,t55,NC1CN=NN1,86.09612200000001
8153,t55,[IH2]C1CN=NN1,198.99387500000003
8154,t55,FC(F)(Br)C1CN=NN1,199.98519450000003
8155,t55,ClC=[NH+]C1CN=NN1,133.560102
8156,t55,C1CN(C2CN=NN2)CN1,141.17491700000002
8157,t55,Clc1nccn1C1CN=NN1,171.588382
8158,t55,[N-]=NC1CN=NN1,98.086948
8159,t55,Brc1cccn1C1CN=NN1,215.05128900000003
8160,t55,O=CC#CC=CC1CN=NN1,149.150679
8161,t55,C=C(C#N)C1CN=NN1,122.12846200000001
8162,t55,c1cc(C2CN=NN2)ns1,154.193962
8163,t55,C1#CC1C1CN=NN1,107.11379500000001
8164,t55,N#CSC#CCC1CN=NN1,166.20474199999998
8165,t55,c1cc1=NC1CN=NN1,122.12846200000001
8166,t55,ClC#COC1CN=NN1,145.547698
8167,t55,C1N=NNC1C1NN=NN1,141.135009
8168,t55,CC#CC(F)C1CN=NN1,141.14681925
8169,t55,C1SSCC1=NC1CN=NN1,188.27535600000002
8170,t55,C1OOC(C2CN=NN2)O1,145.117199
8171,t55,Brc1ncoc1C1CN=NN1,217.02404500000003
8172,t55,C1CON(C2CN=NN2)C1,142.15968
8173,t55,C1=NOCN1C1CN=NN1,141.131779
8174,t55,O=c1ccon1C1CN=NN1,154.127322
8175,t55,Clc1ncsc1C1CN=NN1,188.63921500000004
8176,t55,S=C1SCCC1C1CN=NN1,187.287363
8177,t55,O=C=NC1CN=NN1,112.090438
8178,t55,[O-]C=CC1CN=NN1,112.110392
8179,t55,[O-]N=CC1CN=NN1,113.09838500000001
8180,t55,FC1CC1C1CN=NN1,129.13603925
8181,t55,O=[PH2]C1CN=NN1,119.0625942
8182,t55,IOC1CN=NN1,212.97741100000002
8183,t55,BrC#CCC1CN=NN1,188.025842
8184,t55,S=C([S-])C1CN=NN1,146.215288
8185,t55,O=C(Br)C1CN=NN1,177.987818
8186,t55,Fn1ccnc1C1CN=NN1,155.13358524999998
8187,t55,C1CC(C2CN=NN2)OO1,143.14444300000002
8188,t55,C1NCC(C2CN=NN2)O1,142.15968
8189,t55,C1CC(C2CN=NN2)SS1,175.27658300000002
8190,t55,BrC=CC1CN=NN1,176.015062
8191,t55,C1=NNC1C1CN=NN1,125.132349
8192,t55,ClC=CC1CN=NN1,131.564162
8193,t55,BrC1CCOC1C1CN=NN1,220.06784000000005
8194,t55,FC=CC1CN=NN1,115.10936525000001
8195,t55,C1N=NNC1C1CN=NS1,157.19784900000002
8196,t55,[SH+]=CC1CN=NN1,116.165682
8197,t55,ClC(Cl)C1CN=NN1,153.998635
8198,t55,Clc1ncoc1C1CN=NN1,172.573145
8199,t55,C1N=NNC1N1CN1,113.12156900000001
8200,t55,FC1CCCC1C1CN=NN1,157.18938725
8201,t55,C1N=NNC1N1CC1,112.133576
8202,t55,C1CCC(C2CN=NN2)C1,139.19893100000002
8203,t55,N=NC1CN=NN1,99.09489500000001
8204,t55,IC=CC1CN=NN1,223.01543500000005
8205,t55,ClN=NC1CN=NN1,133.54014800000002
8206,t55,C1SN=NC1C1CN=NN1,157.197849
8207,t55,C=[PH2]C1CN=NN1,117.08983820000002
8208,t55,C1N=NCC1C1CN=NN1,139.159023
8209,t55,ClNC1CN=NN1,120.54137500000002
8210,t55,c1nc(C2CN=NN2)co1,138.127892
8211,t55,C1=NN=NC1C1CN=NN1,138.131122
8212,t55,[S-]C=NC1CN=NN1,129.164455
8213,t55,C=C(Cl)C1CN=NN1,131.564162
8214,t55,Brc1sncc1C1CN=NN1,233.09011500000005
8215,t55,Ic1cccn1C1CN=NN1,262.0516620000001
8216,t55,C1CN(C2CN=NN2)N1,127.14824300000002
8217,t55,C1N=NNC1N1CO1,114.10633200000001
8218,t55,C1OC(C2CN=NN2)CS1,159.210513
8219,t55,BrCC1CN=NN1,164.004282
8220,t55,C1=C(C2CN=NN2)C1,109.12968900000001
8221,t55,C1=NCCN1C1CN=NN1,139.159023
8222,t55,FC(F)(Cl)C1CN=NN1,155.53429450000002
8223,t55,c1cc(C2CN=NN2)on1,138.127892
8224,t55,c1cc(C2CN=NN2)no1,138.127892
8225,t55,C=C1CCCC1C1CN=NN1,151.209711
8226,t55,N=[PH2]C1CN=NN1,118.0778312
8227,t55,ClCC1CN=NN1,119.55338200000001
8228,t55,C1CC(C2CN=NN2)N1,126.16025000000002
8229,t55,O=C1CCCN1C1CN=NN1,154.17046
8230,t55,CC1CN=NN1,85.10812900000002
8231,t55,C1N=NNC1[C@H]1CS1,129.184409
8232,t55,N=[N+]=CC1CN=NN1,112.113622
8233,t55,FC1(C2CN=NN2)CNC1,144.15070625
8234,t55,C1NC1C1CN=NN1,112.133576
8235,t55,ICC1CN=NN1,211.00465500000004
