,parameter_id,smiles,mw
4412,t101,O=C1CC2(c3cnccn3)OC2O1,178.14565199999998
4413,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4414,t101,O=C1OC2OC2C1C1COCOC1,186.16286000000002
4415,t101,O=C1OC2OC2C1C1CCCCN1,183.20534100000003
4416,t101,O=C1OC2OC2C1C1C=CCC1,166.17478000000003
4417,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4418,t101,O=C1OC2OC2C1C1=CNNC1,168.150766
4419,t101,O=C1OC2OC2C1N1CCCNCC1,198.22000800000006
4420,t101,O=C1OC2OC2C1C1CCOCO1,186.16286
4421,t101,O=C1CC2(C3CCOCO3)OC2O1,186.16286
4422,t101,O=C1CC2(C3=CCCC3)OC2O1,166.17478
4423,t101,O=C1OC2OC2C1C1=CCCC1,166.17478000000003
4424,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4425,t101,O=C1OC2OC2C1C1C=CCO1,168.147536
4426,t101,O=C1CC2(C3C=CCO3)OC2O1,168.147536
4427,t101,O=C1OC2OC2C1C1CCCCN1,183.20534100000003
4428,t101,O=C1OC2OC2C1C1CCCNC1,183.20534100000003
4429,t101,O=C1CC2(C3CCCNC3)OC2O1,183.205341
4430,t101,O=C1OC2OC2C1C1COCOC1,186.16286000000002
4431,t101,NC1CC2C(OC1=O)C2(Cl)Cl,196.03228900000002
4432,t101,O=C1OC2C(CC1S)C2(Cl)Cl,213.08312200000003
4433,t101,CC1CC2C(OC1=O)C2(Cl)Cl,195.04429600000003
4434,t101,O=C1OC2C(CC1O)C2(Cl)Cl,197.017052
4435,t101,O=C1CC2(C3=NNCC3)OC2O1,168.150766
4436,t101,O=C1OC2OC2C1C1=NNCC1,168.15076600000003
4437,t101,O=C1CC2(C3=NNCC3)OC2O1,168.150766
4438,t101,O=C1OC2OC2C1C1=NNCC1,168.15076600000003
4439,t101,O=C1OC2OC2C1C1C=CCNC1,181.18944700000003
4440,t101,O=C1CC2(C3CCCOC3)OC2O1,184.190104
4441,t101,O=C1OC2OC2C1C1CCCOC1,184.19010400000002
4442,t101,O=C1OC2OC2C1N1CCOCC1,185.17809700000004
4443,t101,O=C1OC2OC2C1C1CCCCCC1,196.24402200000006
4444,t101,O=C1OC2OC2C1C1CCCNC1,183.20534100000003
4445,t101,O=C1CC2(C3CCCNC3)OC2O1,183.205341
4446,t101,O=C1OC2OC2C1N1CCOCC1,185.17809700000004
4447,t101,O=C1OC2OC2C1N1CC=CN1,168.15076600000003
4448,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4449,t101,O=C1OC2OC2C1N1CCC=N1,168.15076600000003
4450,t101,O=C1OC2OC2C1C1CCCNC1,183.20534100000003
4451,t101,O=C1CC2(C3CCCNC3)OC2O1,183.205341
4452,t101,O=C1CC2(C3=NCNN3)OC2O1,169.138759
4453,t101,O=C1OC2OC2C1C1=NCNN1,169.13875900000002
4454,t101,C=CC1C2Oc3ccccc3C12,158.19748
4455,t101,BrOC1C2Oc3ccccc3C12,227.0556090000001
4456,t101,[N-]=NC1C2Oc3ccccc3C12,159.16551900000002
4457,t101,[H]C=CC1C2Oc3ccccc3C12,158.19748
4458,t101,BrC=NC1C2Oc3ccccc3C12,238.08162600000009
4459,t101,FCC#CCC1C2Oc3ccccc3C12,202.22539025000006
4460,t101,IC#CCC1C2Oc3ccccc3C12,296.1047860000001
4461,t101,[OH2+]C1C2Oc3ccccc3C12,149.167403
4462,t101,N=C=NC1C2Oc3ccccc3C12,172.18424600000003
4463,t101,PC#CPC1C2Oc3ccccc3C21,220.1450044000001
4464,t101,O=IC1C2Oc3ccccc3C21,274.0559820000001
4465,t101,N#CNC1C2Oc3ccccc3C12,172.18424600000003
4466,t101,C=NC1C2Oc3ccccc3C12,159.185473
4467,t101,CC#COC1C2Oc3ccccc3C12,186.20769000000007
4468,t101,ClSC1C2Oc3ccccc3C21,198.67077900000007
4469,t101,FC(F)C1C2Oc3ccccc3C21,182.16761250000005
4470,t101,BrC(I)C1C2Oc3ccccc3C21,350.9793790000001
4471,t101,ClC=NC1C2Oc3ccccc3C12,193.63072600000007
4472,t101,[SH3]C1C2Oc3ccccc3C12,166.24142000000003
4473,t101,IN(I)C1C2Oc3ccccc3C21,398.9677450000001
4474,t101,FCC1C2Oc3ccccc3C12,164.17715625000002
4475,t101,BrNC1C2Oc3ccccc3C12,226.07084600000007
4476,t101,P=CC1C2Oc3ccccc3C12,176.15251520000004
4477,t101,S=C=NC1C2Oc3ccccc3C12,189.23507900000004
4478,t101,O=C=NC1C2Oc3ccccc3C12,173.16900900000005
4479,t101,OC1C2Oc3ccccc3C12,148.159456
4480,t101,C#COC1C2Oc3ccccc3C12,172.18101600000003
4481,t101,N=CC1C2Oc3ccccc3C12,159.185473
4482,t101,CC#CCC1C2Oc3ccccc3C12,184.23493400000004
4483,t101,OC#CCC1C2Oc3ccccc3C12,186.20769000000004
4484,t101,SC#CSC1C2Oc3ccccc3C21,220.31258600000007
4485,t101,CC#CNC1C2Oc3ccccc3C12,185.22292700000006
4486,t101,BrCC1C2Oc3ccccc3C12,225.08285300000009
4487,t101,[NH-]C1C2Oc3ccccc3C12,146.166746
4488,t101,N=[SH]C1C2Oc3ccccc3C21,179.24019300000003
4489,t101,[IH2]C1C2Oc3ccccc3C12,260.07244600000007
4490,t101,CC1C2Oc3ccccc3C12,146.1867
4491,t101,PC1C2Oc3ccccc3C12,164.14173520000003
4492,t101,ClN=NC1C2Oc3ccccc3C12,194.61871900000006
4493,t101,O=C(I)C1C2Oc3ccccc3C21,286.0667620000001
4494,t101,C#CNC1C2Oc3ccccc3C12,171.19625300000004
4495,t101,ClC=CC1C2Oc3ccccc3C12,192.64273300000005
4496,t101,IC(I)C1C2Oc3ccccc3C21,397.97975200000013
4497,t101,[IH]=NC1C2Oc3ccccc3C12,273.0712190000001
4498,t101,[O-]PC1C2Oc3ccccc3C21,179.13321820000004
4499,t101,BrC=CC1C2Oc3ccccc3C12,237.09363300000007
4500,t101,N=NC1C2Oc3ccccc3C12,160.17346600000002
4501,t101,CC#CSC1C2Oc3ccccc3C21,202.27376000000007
4502,t101,ClOC1C2Oc3ccccc3C12,182.60470900000004
4503,t101,O=CC1C2Oc3ccccc3C12,160.17023600000002
4504,t101,[O-]CC1C2Oc3ccccc3C12,161.17818300000002
4505,t101,ICC1C2Oc3ccccc3C12,272.0832260000001
4506,t101,[O-]NC1C2Oc3ccccc3C12,162.16617600000004
4507,t101,N=IC1C2Oc3ccccc3C21,273.0712190000001
4508,t101,NC1C2Oc3ccccc3C12,147.174693
4509,t101,SC1C2Oc3ccccc3C12,164.22552600000003
4510,t101,N#CSC1C2Oc3ccccc3C21,189.23507900000004
4511,t101,N#CN=NC1C2Oc3ccccc3C12,185.18301900000006
4512,t101,FNC1C2Oc3ccccc3C12,165.16514925
4513,t101,N#COC1C2Oc3ccccc3C12,173.16900900000005
4514,t101,[PH3+]C1C2Oc3ccccc3C12,165.14968220000003
4515,t101,C=C(I)C1C2Oc3ccccc3C21,284.0940060000001
4516,t101,C#CSC1C2Oc3ccccc3C21,188.24708600000005
4517,t101,C=C(F)C1C2Oc3ccccc3C21,176.18793625000004
4518,t101,NC#CCC1C2Oc3ccccc3C12,185.22292700000003
4519,t101,S=NC1C2Oc3ccccc3C12,177.22429900000003
4520,t101,C#CCC1C2Oc3ccccc3C12,170.20826000000002
4521,t101,NC#CNC1C2Oc3ccccc3C12,186.21092000000004
4522,t101,[PH4]C1C2Oc3ccccc3C12,166.15762920000003
4523,t101,O=S=CC1C2Oc3ccccc3C12,192.23573600000006
4524,t101,N#CC=CC1C2Oc3ccccc3C12,183.20703300000002
4525,t101,FC(I)C1C2Oc3ccccc3C21,290.0736822500001
4526,t101,O=NC1C2Oc3ccccc3C12,161.15822900000003
4527,t101,FC=PC1C2Oc3ccccc3C21,194.14297145000006
4528,t101,N=S=NC1C2Oc3ccccc3C12,192.23896600000006
4529,t101,IC=NC1C2Oc3ccccc3C12,285.0819990000001
4530,t101,C=C=CC1C2Oc3ccccc3C12,170.20826000000002
4531,t101,ClN=CC1C2Oc3ccccc3C12,193.63072600000007
4532,t101,C=[S+]C1C2Oc3ccccc3C21,177.24425300000004
4533,t101,[S-]CC1C2Oc3ccccc3C12,177.24425300000004
4534,t101,FC(Br)C1C2Oc3ccccc3C21,243.07330925000008
4535,t101,[IH+]C1C2Oc3ccccc3C12,259.06449900000007
4536,t101,ClCC1C2Oc3ccccc3C12,180.63195300000004
4537,t101,ISC1C2Oc3ccccc3C21,290.12205200000005
4538,t101,[SH2+]C1C2Oc3ccccc3C12,165.23347300000003
4539,t101,ClNC1C2Oc3ccccc3C12,181.61994600000006
4540,t101,ClC#CCC1C2Oc3ccccc3C12,204.65351300000006
4541,t101,N#CC=NC1C2Oc3ccccc3C12,184.19502600000004
4542,t101,[SH2-]C1C2Oc3ccccc3C12,165.23347300000003
4543,t101,N#CCC1C2Oc3ccccc3C12,171.196253
4544,t101,IC=CC1C2Oc3ccccc3C12,284.0940060000001
4545,t101,ClC(I)C1C2Oc3ccccc3C21,306.52847900000006
4546,t101,Cl[N-]C1C2Oc3ccccc3C12,180.61199900000005
4547,t101,IOC1C2Oc3ccccc3C12,274.0559820000001
4548,t101,N=C=CC1C2Oc3ccccc3C12,171.196253
4549,t101,ICC#COC1C2Oc3ccccc3C12,312.1042160000001
4550,t101,[NH3+]C1C2Oc3ccccc3C12,148.18264
4551,t101,FC=NC1C2Oc3ccccc3C12,177.17592925000005
4552,t101,FC=CC1C2Oc3ccccc3C12,176.18793625000004
4553,t101,[H]N=CC1C2Oc3ccccc3C12,159.185473
4554,t101,FOC1C2Oc3ccccc3C12,166.14991225000003
4555,t101,C=C=NC1C2Oc3ccccc3C12,171.19625300000004
4556,t101,S=CC1C2Oc3ccccc3C12,176.23630600000004
4557,t101,C=[SH]C1C2Oc3ccccc3C21,178.25220000000004
4558,t101,O=C1CC2(N3CCCCC3)OC2O1,183.205341
4559,t101,O=C1OC2OC2C1N1CCCCC1,183.20534100000006
4560,t101,O=C1OC2OC2C1N1CC=CN1,168.15076600000003
4561,t101,O=C1CC2(C3N=CCN3)OC2O1,168.150766
4562,t101,O=C1OC2OC2C1C1N=CCN1,168.15076600000003
4563,t101,O=C1CC2(N3CCCCC3)OC2O1,183.205341
4564,t101,O=C1OC2OC2C1N1CCCCC1,183.20534100000006
4565,t101,O=C1OC2OC2C1C=C1CCOC1,182.17421000000002
4566,t101,O=C1OC2OC2C1C1CC=NN1,168.150766
4567,t101,O=C1OC2OC2C1N1CC=CC1,167.16277300000004
4568,t101,O=C1CC2(N3CC=CC3)OC2O1,167.162773
4569,t101,O=C1OC2OC2C1c1cccnc1,177.15765900000002
4570,t101,O=C1CC2(c3cccnc3)OC2O1,177.157659
4571,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4572,t101,O=C1OC2OC2C1C1COCCN1,185.17809700000004
4573,t101,O=C1CC2(C3COCCN3)OC2O1,185.17809699999998
4574,t101,O=C1OC2OC2C1N1CCNCC1,184.19333400000005
4575,t101,O=C1CC2(N3CCNCC3)OC2O1,184.193334
4576,t101,O=C1OC2OC2C1N1CCNCC1,184.19333400000005
4577,t101,O=C1CC2(N3CCNCC3)OC2O1,184.193334
4578,t101,O=C1CC2(C3NC=NN3)OC2O1,169.138759
4579,t101,O=C1OC2OC2C1C1NC=NN1,169.13875900000002
4580,t101,O=C1OC2OC2C1C1CCCCO1,184.19010400000002
4581,t101,O=C1OC2OC2C1C1CN=CO1,169.135529
4582,t101,O=C1CC2(C3CN=CO3)OC2O1,169.135529
4583,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4584,t101,O=C1OC2OC2C1C1C=CCC1,166.17478000000003
4585,t101,O=C1OC2OC2C1C1CC=CC1,166.17478000000003
4586,t101,O=C1CC2(C3CC=CC3)OC2O1,166.17478
4587,t101,O=C1CC2(C3=CCNN3)OC2O1,168.150766
4588,t101,O=C1OC2OC2C1C1=CCNN1,168.150766
4589,t101,O=C1OC2OC2C1C1CCCCN1,183.20534100000003
4590,t101,O=C1OC2OC2C1C1CN=CS1,185.201599
4591,t101,O=C1CC2(C3=NNCC3)OC2O1,168.150766
4592,t101,O=C1OC2OC2C1C1=NNCC1,168.15076600000003
4593,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4594,t101,O=C1OC2OC2C1C1COC=N1,169.13552900000002
4595,t101,O=C1OC2OC2C1C1C=NCSC1,199.228273
4596,t101,O=C1OC2OC2C1C1=CCCN1,167.16277300000002
4597,t101,O=C1OC2OC2C1N=C1CCCO1,183.16220300000003
4598,t101,O=C1OC2OC2C1C1CCCCC1Br,261.11350100000004
4599,t101,O=C1CN(N2CCSC2)C2CC2O1,200.25940400000005
4600,t101,O=C1OC2OC2C1N1CCSC1,187.21749300000005
4601,t101,O=C1CC2(N3CCSC3)OC2O1,187.217493
4602,t101,O=C1OC2OC2C1C12CCCC1C2,180.20145400000004
4603,t101,N=C1NC(C2CCNC2)C2CC2O1,181.235815
4604,t101,O=C1OC2OC2C1C1CCNC1,169.17866700000002
4605,t101,O=C1CN(C2CCNC2)C2CC2O1,182.22057800000002
4606,t101,O=C1CC2(C3CCNC3)OC2O1,169.178667
4607,t101,O=C1OC2OC2C1C1=NC=CCN1,180.16154600000004
4608,t101,O=C1OC2OC2C1N1CCC=CCC1,195.21612100000007
4609,t101,O=C1CC2(N3CCCO3)OC2O1,171.151423
4610,t101,O=C1OC2OC2C1N1CCCO1,171.15142300000002
4611,t101,O=C1CN(N2CCCO2)C2CC2O1,184.19333400000002
4612,t101,N=C1NC(N2CCCO2)C2CC2O1,183.20857100000003
4613,t101,O=C1OC2OC2C1N1CCCC1,169.17866700000005
4614,t101,O=C1CC2(N3CCCC3)OC2O1,169.178667
4615,t101,O=C1CN(N2CCCC2)C2CC2O1,182.22057800000002
4616,t101,O=C1CC2(C3CCCN3)OC2O1,169.178667
4617,t101,N=C1NC(C2CCCN2)C2CC2O1,181.235815
4618,t101,O=C1OC2OC2C1C1CCCN1,169.17866700000002
4619,t101,O=C1OC2OC2C1C1N2CCCN12,182.17744000000005
4620,t101,O=C1OC2OC2C1C1=CC=NCN1,180.16154600000002
4621,t101,O=C1OC2OC2C1c1ccccc1Cl,210.61491900000004
4622,t101,O=C1CN(C2CCSC2)C2CC2O1,199.27141100000003
4623,t101,N=C1NC(C2CCSC2)C2CC2O1,198.28664800000004
4624,t101,O=C1CC2(C3CCSC3)OC2O1,186.2295
4625,t101,O=C1OC2OC2C1C1CCSC1,186.22950000000003
4626,t101,O=C1OC2OC2C1C=C1CCCCC1,194.22812800000005
4627,t101,O=C1OC2OC2C1C1CCCC1,168.19067400000003
4628,t101,O=C1CC2(C3CCCC3)OC2O1,168.190674
4629,t101,O=C1CN(C2CCCC2)C2CC2O1,181.232585
4630,t101,O=C1OC2OC2C1N1CCCOC1=O,199.16163300000002
4631,t101,O=C1OC2OC2C1C1CN2CN2C1,182.17744000000002
4632,t101,O=C1OC2OC2C1N=C1CC=CN1,180.16154600000004
4633,t101,O=C1OC2OC2C1C1CCCC1,168.19067400000003
4634,t101,O=C1CC2(C3CCCC3)OC2O1,168.190674
4635,t101,O=C1CN(C2CCCC2)C2CC2O1,181.232585
4636,t101,O=C1CC2(C3CCCN3)OC2O1,169.178667
4637,t101,N=C1NC(C2CCCN2)C2CC2O1,181.235815
4638,t101,O=C1OC2OC2C1C1CCCN1,169.17866700000002
4639,t101,O=C1OC2OC2C1N1CC=CC=N1,180.16154600000004
4640,t101,O=C1OC2OC2C1c1ccsc1,182.19771200000002
4641,t101,N=C1NC(c2ccsc2)C2CC2O1,194.25486000000004
4642,t101,O=C1CN(c2ccsc2)C2CC2O1,195.23962300000002
4643,t101,O=C1CC2(c3ccsc3)OC2O1,182.197712
4644,t101,O=C1OC2OC2C1C1CCOCC1,184.19010400000002
4645,t101,N=C1NC(C2CCCO2)C2CC2O1,182.22057800000002
4646,t101,O=C1OC2OC2C1C1CCCO1,170.16343
4647,t101,O=C1CC2(C3CCCO3)OC2O1,170.16343
4648,t101,N=C1NC(C2CCOC2)C2CC2O1,182.22057800000002
4649,t101,O=C1OC2OC2C1C1CCOC1,170.16343
4650,t101,O=C1CC2(C3CCOC3)OC2O1,170.16343
4651,t101,O=C1CN(C2CCOC2)C2CC2O1,183.20534100000003
4652,t101,O=C1OC2OC2C1C1COCCN1,185.17809700000004
4653,t101,O=C1CC2(C3COCCN3)OC2O1,185.17809699999998
4654,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4655,t101,O=C1OC2OC2C1C1=NN=CCC1,180.16154600000004
4656,t101,O=C1OC2OC2C1N=C1NCCCN1,197.19210700000005
4657,t101,O=C1OC2OC2C1c1ccccc1Cl,210.61491900000004
4658,t101,O=C1OC2OC2C1N=C1CN=CN1,181.14953900000003
4659,t101,O=C1CN(C2CCNO2)C2CC2O1,184.19333400000002
4660,t101,O=C1CC2(C3CCNO3)OC2O1,171.151423
4661,t101,O=C1OC2OC2C1C1CCNO1,171.151423
4662,t101,N=C1NC(C2CCNO2)C2CC2O1,183.20857100000003
4663,t101,O=C1OC2OC2C1C1CCCNC1,183.20534100000003
4664,t101,O=C1CC2(C3CCCNC3)OC2O1,183.205341
4665,t101,O=C1OC2OC2C1C1C=CCC=C1,178.18556000000004
4666,t101,O=C1CC2(C3CCCN3)OC2O1,169.178667
4667,t101,N=C1NC(C2CCCN2)C2CC2O1,181.235815
4668,t101,O=C1OC2OC2C1C1CCCN1,169.17866700000002
4669,t101,O=C1OC2OC2C1C1CC=CC1,166.17478000000003
4670,t101,O=C1CC2(C3CC=CC3)OC2O1,166.17478
4671,t101,O=C1CC2(N3CCCCC3)OC2O1,183.205341
4672,t101,O=C1OC2OC2C1N1CCCCC1,183.20534100000006
4673,t101,O=C1OC2OC2C1C1=CCCC=C1,178.18556000000004
4674,t101,O=C1OC2OC2C1C1=NCCOCC1,197.18887700000005
4675,t101,O=C1OC2OC2C1N=C1CN=CN1,181.14953900000003
4676,t101,O=C1OC2OC2C1N1CCCC1,169.17866700000005
4677,t101,O=C1CC2(N3CCCC3)OC2O1,169.178667
4678,t101,O=C1CN(N2CCCC2)C2CC2O1,182.22057800000002
4679,t101,O=C1OC2OC2C1C1C=CC=CC1,178.18556000000004
4680,t101,O=C1OC2OC2C1c1ccc[nH]1,165.146879
4681,t101,O=C1OC2OC2C1C1(F)CCCC1,186.18113025000005
4682,t101,O=C1OC2OC2C1C1C=CNC=N1,180.16154600000002
4683,t101,O=C1CC2(C3CCCOC3)OC2O1,184.190104
4684,t101,O=C1OC2OC2C1C1CCCOC1,184.19010400000002
4685,t101,O=C1OC2OC2C1c1coccc1=O,194.14185200000003
4686,t101,O=C1CN(n2cccn2)C2CC2O1,179.17678300000003
4687,t101,O=C1CC2(n3cccn3)OC2O1,166.134872
4688,t101,O=C1OC2OC2C1n1cccn1,166.13487200000003
4689,t101,O=C1OC2OC2C1N1C=CCC=C1,179.17355300000006
4690,t101,O=C1OC2OC2C1N=C1CCNCC1,196.20411400000006
4691,t101,O=C1CC2(C3CCCN3)OC2O1,169.178667
4692,t101,N=C1NC(C2CCCN2)C2CC2O1,181.235815
4693,t101,O=C1OC2OC2C1C1CCCN1,169.17866700000002
4694,t101,O=C1CN(N2CCSC2)C2CC2O1,200.25940400000005
4695,t101,O=C1OC2OC2C1N1CCSC1,187.21749300000005
4696,t101,O=C1CC2(N3CCSC3)OC2O1,187.217493
4697,t101,N=C1NC(c2ccoc2)C2CC2O1,178.18879
4698,t101,O=C1OC2OC2C1c1ccoc1,166.131642
4699,t101,O=C1CC2(c3ccoc3)OC2O1,166.131642
4700,t101,O=C1OC2OC2C1C1C=CC=CC1,178.18556000000004
4701,t101,O=C1OC2OC2C1C1CC=CC=N1,179.17355300000003
4702,t101,O=C1OC2OC2C1C1=CCCNCC1,195.21612100000004
4703,t101,O=C1CC2(C3=NNCC3)OC2O1,168.150766
4704,t101,O=C1OC2OC2C1C1=NNCC1,168.15076600000003
4705,t101,O=C1OC2OC2C1c1ncccc1Br,256.05381200000005
4706,t101,O=C1CN(C2COCO2)C2CC2O1,185.17809700000004
4707,t101,O=C1CC2(C3COCO3)OC2O1,172.136186
4708,t101,O=C1OC2OC2C1C1COCO1,172.136186
4709,t101,N=C1NC(C2COCO2)C2CC2O1,184.19333400000002
4710,t101,O=C1OC2OC2C1N1C=NCC1,168.15076600000003
4711,t101,O=C1OC2OC2C1N1NCNNC1=O,200.152856
4712,t101,O=C1CC2(C3CCCN3)OC2O1,169.178667
4713,t101,N=C1NC(C2CCCN2)C2CC2O1,181.235815
4714,t101,O=C1OC2OC2C1C1CCCN1,169.17866700000002
4715,t101,O=C1OC2OC2C1C1=NC=NCC1,180.16154600000004
4716,t101,N=C1NC(C2CCCO2)C2CC2O1,182.22057800000002
4717,t101,O=C1OC2OC2C1C1CCCO1,170.16343
4718,t101,O=C1CC2(C3CCCO3)OC2O1,170.16343
4719,t101,O=C1OC2OC2C1C1=CC=CSC1,196.22438600000004
4720,t101,O=C1CN(C2COCO2)C2CC2O1,185.17809700000004
4721,t101,O=C1CC2(C3COCO3)OC2O1,172.136186
4722,t101,O=C1OC2OC2C1C1COCO1,172.136186
4723,t101,N=C1NC(C2COCO2)C2CC2O1,184.19333400000002
4724,t101,O=C1OC2OC2C1c1ccccc1Cl,210.61491900000004
4725,t101,O=C1CC2(C3OCCO3)OC2O1,172.136186
4726,t101,N=C1NC(C2OCCO2)C2CC2O1,184.19333400000002
4727,t101,O=C1OC2OC2C1C1OCCO1,172.136186
4728,t101,O=C1CC2(C3CCCN3)OC2O1,169.178667
4729,t101,N=C1NC(C2CCCN2)C2CC2O1,181.235815
4730,t101,O=C1OC2OC2C1C1CCCN1,169.17866700000002
4731,t101,N=C1NC(C2CCNC2)C2CC2O1,181.235815
4732,t101,O=C1OC2OC2C1C1CCNC1,169.17866700000002
4733,t101,O=C1CN(C2CCNC2)C2CC2O1,182.22057800000002
4734,t101,O=C1CC2(C3CCNC3)OC2O1,169.178667
4735,t101,O=C1OC2OC2C1C1C=CSC=N1,197.21237900000003
4736,t101,O=C1OC2OC2C1C1CCOCC=N1,197.18887700000002
4737,t101,O=C1OC2OC2C1C1=NCN=CS1,198.20037200000002
4738,t101,O=C1OC2OC2C1c1coccc1=O,194.14185200000003
4739,t101,O=C1OC2OC2C1c1ccccc1Cl,210.61491900000004
4740,t101,O=C1OC2OC2C1N1CCNCC1=O,198.17687000000004
4741,t101,O=C1OC2OC2C1n1cccnc1=S,210.21115200000003
4742,t101,O=C1OC2OC2C1N1CCNCC1=O,198.17687000000004
4743,t101,O=C1OC2OC2C1C1CCCC1,168.19067400000003
4744,t101,O=C1CC2(C3CCCC3)OC2O1,168.190674
4745,t101,O=C1CN(C2CCCC2)C2CC2O1,181.232585
4746,t101,O=C1OC2OC2C1C1=CNCC=C1,179.17355300000003
4747,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4748,t101,C=CC#CCN1CC(=O)OC2CC21,177.20079700000005
4749,t101,C=CC#CCC1=COC2O[C@H]12,148.159456
4750,t101,C=CC#CCC12CC(=O)OC1O2,164.158886
4751,t101,C=CC#CCC1NC(=N)OC2CC12,176.21603400000004
4752,t101,C=CC#CCC1C(=O)OC2OC21,164.15888600000002
4753,t101,O=C1OC2OC2C1C1=CNCC=C1,179.17355300000003
4754,t101,O=C1OC2OC2C1C1CC=CC1,166.17478000000003
4755,t101,O=C1CC2(C3CC=CC3)OC2O1,166.17478
4756,t101,N=C1NC(C2CNCS2)C2CC2O1,199.27464100000003
4757,t101,O=C1OC2OC2C1C1CNCS1,187.217493
4758,t101,O=C1CC2(C3CNCS3)OC2O1,187.217493
4759,t101,N=C1NC(C2CCNC2)C2CC2O1,181.235815
4760,t101,O=C1OC2OC2C1C1CCNC1,169.17866700000002
4761,t101,O=C1CN(C2CCNC2)C2CC2O1,182.22057800000002
4762,t101,O=C1CC2(C3CCNC3)OC2O1,169.178667
4763,t101,N=C1NC(C2CCNC2)C2CC2O1,181.235815
4764,t101,O=C1OC2OC2C1C1CCNC1,169.17866700000002
4765,t101,O=C1CN(C2CCNC2)C2CC2O1,182.22057800000002
4766,t101,O=C1CC2(C3CCNC3)OC2O1,169.178667
4767,t101,O=C1OC2OC2C1N=C1NCCCS1,214.24294000000003
4768,t101,O=C1OC2OC2C1n1ncccc1=O,194.14508200000003
4769,t101,O=C1OC2OC2C1C1=CCOC=N1,181.146309
4770,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4771,t101,O=C1OC2OC2C1c1cccoc1=O,194.141852
4772,t101,O=C1OC2OC2C1C1CCCCN1,183.20534100000003
4773,t101,O=C1OC2OC2C1C=C1CCNCC1,195.21612100000004
4774,t101,O=C1OC2OC2C1C1=NCCN1,168.15076600000003
4775,t101,O=C1CC2(C3=NCCN3)OC2O1,168.150766
4776,t101,O=C1OC2OC2C1C1=CC=CCC1,178.18556000000004
4777,t101,O=C1OC2OC2C1c1cccoc1=O,194.141852
4778,t101,O=C1OC2OC2C1C1=CCCCOC1,196.20088400000003
4779,t101,O=C1OC2OC2C1C1CC=NC=N1,180.16154600000002
4780,t101,O=C1OC2OC2C1C1=NCC=CS1,197.21237900000006
4781,t101,O=C1OC2OC2C1N1CCCC1,169.17866700000005
4782,t101,O=C1CC2(N3CCCC3)OC2O1,169.178667
4783,t101,O=C1CN(N2CCCC2)C2CC2O1,182.22057800000002
4784,t101,O=C1OC2OC2C1n1cccnc1=O,194.14508200000003
4785,t101,O=C1OC2OC2C1N=C1CCNCC1,196.20411400000006
4786,t101,O=C1OC2OC2C1C1CCCCC1,182.21734800000004
4787,t101,O=C1OC2OC2C1N1CCCNC1=S,214.24294000000003
4788,t101,O=C1OC2OC2C1c1cnccc1Br,256.053812
4789,t101,N=C1NC(C2CCOC2)C2CC2O1,182.22057800000002
4790,t101,O=C1OC2OC2C1C1CCOC1,170.16343
4791,t101,O=C1CC2(C3CCOC3)OC2O1,170.16343
4792,t101,O=C1CN(C2CCOC2)C2CC2O1,183.20534100000003
4793,t101,O=C1OC2OC2C1C1CCCC1,168.19067400000003
4794,t101,O=C1CC2(C3CCCC3)OC2O1,168.190674
4795,t101,O=C1CN(C2CCCC2)C2CC2O1,181.232585
4796,t101,O=C1OC2OC2C1C1CCCC1,168.19067400000003
4797,t101,O=C1CC2(C3CCCC3)OC2O1,168.190674
4798,t101,O=C1CN(C2CCCC2)C2CC2O1,181.232585
4799,t101,O=C1OC2OC2C1C1=CC=CCC1,178.18556000000004
4800,t101,O=C1OC2OC2C1C1=CC=CCC1,178.18556000000004
4801,t101,O=C1OC2OC2C1C1CC=CC=N1,179.17355300000003
4802,t101,O=C1CC2(N3CCNC3)OC2O1,170.16666
4803,t101,N=C1NC(N2CCNC2)C2CC2O1,182.22380800000002
4804,t101,O=C1CN(N2CCNC2)C2CC2O1,183.20857100000003
4805,t101,O=C1OC2OC2C1N1CCNC1,170.16666000000004
4806,t101,O=C1OC2OC2C1C1COC=N1,169.13552900000002
4807,t101,O=C1OC2OC2C1C1=CN=CSC1,197.212379
4808,t101,N=C1NC(C2CCNC2)C2CC2O1,181.235815
4809,t101,O=C1OC2OC2C1C1CCNC1,169.17866700000002
4810,t101,O=C1CN(C2CCNC2)C2CC2O1,182.22057800000002
4811,t101,O=C1CC2(C3CCNC3)OC2O1,169.178667
4812,t101,O=C1OC2OC2C1N=C1CCCCN1,196.20411400000006
4813,t101,O=C1OC2OC2C1n1cccnc1=S,210.21115200000003
4814,t101,O=C1OC2OC2C1C1=NCOC=C1,181.14630900000003
