,parameter_id,smiles,mw
4698,t89,O=c1sc(=N[SH]=S)n2n1CCC2,221.32561900000005
4699,t89,O=c1sc(=N[SH+]([O-])=S)n2n1CCC2,237.32504900000004
4700,t89,O=[SH]N=c1sc(=O)n2n1CCC2,205.25954900000005
4701,t89,O=[SH2+]N=c1sc(=O)n2n1CCC2,206.26749600000005
4702,t89,O=S(=O)(C#Cc1ccccc1)N=C1OCCS1,267.3261130000001
4703,t89,O=S(=O)(C#Cc1ccccc1)N=c1cnss1,282.36428200000006
4704,t89,O=S(=O)(C#Cc1ccccc1)N=C1CC=CS1,263.33746300000007
4705,t89,O=S(=O)(C#Cc1ccccc1)N=c1scns1,282.36428200000006
4706,t89,O=S(=O)(C#Cc1ccccc1)N=c1ccss1,281.37628900000004
4707,t89,O=S(=O)(C#Cc1ccccc1)N=c1ncss1,282.36428200000006
4708,t89,O=S(=O)(C#Cc1ccccc1)N=C1N=CCS1,264.3254560000001
4709,t89,O=S(=O)(C#Cc1ccccc1)N=C1NCCS1,266.3413500000001
4710,t89,O=S(=O)(C#Cc1ccccc1)N=c1sccs1,281.37628900000004
4711,t89,O=S(=O)(C#Cc1ccccc1)N=C1SCCCS1,297.41885700000006
4712,t89,O=S(=O)(C#Cc1ccccc1)N=C1CCCS1,265.3533570000001
4713,t89,O=S(=O)(C#Cc1ccccc1)N=C1SCCS1,283.39218300000005
4714,t89,O=S(=O)(C#Cc1ccccc1)N=C1NCCCS1,280.3680240000001
4715,t89,O=S(=O)(C#Cc1ccccc1)N=C1SCS1,269.36550900000003
4716,t89,[H]/C=C1/CNC(=N[SH](=N)=O)S1,177.24933900000002
4717,t89,[H]/C=C1/CNC(=NS(=N)(=O)[O-])S1,192.24082199999998
4718,t89,[H]/C=C1/CNC(=N[SH](=N)=N)S1,176.26457600000003
4719,t89,[H]/C=C1/CNC(=N[SH](=S)=S)S1,210.366242
4720,t89,[H]/C=C1/CNC(=N[SH]=O)S1,162.23467200000002
4721,t89,[H]/C=C1/CNC(=NS(F)(F)F)S1,202.22250474999998
4722,t89,[H]/C=C1/CNC(=NS(=O)(=O)C#CC)S1,216.28233600000004
4723,t89,[H]/C=C1/CNC(=N[SH2+]=O)S1,163.24261900000002
4724,t89,[H]/C=C1/CNC(=N[SH3])S1,148.25113600000003
4725,t89,[H]/C=C1/CNC(=N[SH](=O)=S)S1,194.30017200000003
4726,t89,[H]/C=C1/CNC(=N[SH]=C)S1,160.261916
4727,t89,[H]/C=C1/CNC(=NS(=O)(=O)[O-])S1,193.22558500000002
4728,t89,[H]/C=C1/CNC(=NS(=O)(=O)[S-])S1,209.291655
4729,t89,[H]/C=C1/CNC(=NS(=O)(=O)I)S1,304.130628
4730,t89,[H]/C=C1/CNC(=N[SH+](=C)[O-])S1,176.261346
4731,t89,[H]/C=C1/CNC(=NS(=O)(=O)Cl)S1,212.67935500000004
4732,t89,[H]/C=C1/CNC(=NS(=O)(=O)F)S1,196.22455825000003
4733,t89,[H]/C=C1/CNC(=N[SH]=S)S1,178.300742
4734,t89,[H]/C=C1/CNC(=NS(=O)[O-])S1,177.226155
4735,t89,[H]/C=C1/CNC(=N[SH](=C)=O)S1,176.261346
4736,t89,[H]/C=C1/CNC(=N[SH]=NC#N)S1,186.25946200000004
4737,t89,[H]/C=C1/CNC(=NS2=CC=CC=C2)S1,210.32093000000003
4738,t89,[H]/C=C1/CNC(=NS2(=O)=NCCCC2)S1,231.34014100000007
4739,t89,[H]/C=C1/CNC(=N[SH](=O)=O)S1,178.234102
4740,t89,[H]/C=C1/CNC(=N[SH]=N)S1,161.249909
4741,t89,[H]/C=C1/CNC(=NS2=CCCC2)S1,200.32604400000002
4742,t89,[H]/C=C1/CNC(=NS(=O)(=O)C#C)S1,202.25566200000003
4743,t89,[H]/C=C1/CNC(=N[SH2][O-])S1,163.24261900000002
4744,t89,C=[SH+]([O-])N=C1NC(=O)CS1,178.234102
4745,t89,O=C1CSC(=N[SH+]([O-])=S)N1,196.272928
4746,t89,N=[SH]N=C1NC(=O)CS1,163.222665
4747,t89,N#CN=[SH]N=C1NC(=O)CS1,188.232218
4748,t89,O=C1CSC(=NS2=CCc3ccccc32)N1,250.3419200000001
4749,t89,O=[SH]N=C1NC(=O)CS1,164.207428
4750,t89,C#CS(=O)(=O)N=C1NC(=O)CS1,204.22841800000003
4751,t89,O=C1CSC(=NS2=CC=CC=C2)N1,212.29368600000006
4752,t89,O=C1CSC(=NS(=O)(=O)[S-])N1,211.26441099999997
4753,t89,O=C1CSC(=NS(=O)(=O)[O-])N1,195.19834099999997
4754,t89,N=S(=O)([O-])N=C1NC(=O)CS1,194.21357800000004
4755,t89,O=C1CSC(=N[SH2][O-])N1,165.215375
4756,t89,C=[SH](=O)N=C1NC(=O)CS1,178.234102
4757,t89,O=C1CSC(=N[SH3])N1,150.223892
4758,t89,O=C1CSC(=NS(=O)[O-])N1,179.19891099999998
4759,t89,O=C1CSC(=NS2(=O)=NCCCC2)N1,233.31289700000005
4760,t89,O=C1CSC(=N[SH](=S)=S)N1,212.33899799999998
4761,t89,O=C1CSC(=N[SH](=O)=O)N1,180.20685799999998
4762,t89,C=[SH]N=C1NC(=O)CS1,162.234672
4763,t89,O=[SH2+]N=C1NC(=O)CS1,165.215375
4764,t89,O=C1CSC(=N[SH]([O-])[O-])N1,180.20685799999998
4765,t89,O=C1CSC(=N[SH]=S)N1,180.273498
4766,t89,O=C1CSC(=N[SH](=O)=S)N1,196.272928
4767,t89,N=[SH+]([O-])N=C1NC(=O)CS1,179.22209500000002
4768,t89,O=C1CSC(=NS(=O)(=O)F)N1,198.19731424999998
4769,t89,O=C1CSC(=NS(=O)(=O)I)N1,306.10338399999995
4770,t89,O=C1CSC(=NS2=Nc3cc(Cl)ccc3C2)N1,285.77516600000007
4771,t89,O=C1CSC(=NS2=CCCC2)N1,202.29880000000006
4772,t89,N#CN=[SH](=O)N=C1NC(=O)CS1,204.231648
4773,t89,N=[SH](=O)N=C1NC(=O)CS1,179.22209500000002
4774,t89,N=[SH](=N)N=C1NC(=O)CS1,178.23733200000004
4775,t89,CC#CS(=O)(=O)N=C1NC(=O)CS1,218.25509200000005
4776,t89,O=C1CSC(=NS2=CNc3ccccc32)N1,251.3299130000001
4777,t89,O=C1CSC(=NS(=O)(=O)Cl)N1,214.652111
4778,t89,O=C1CSC(=NS(F)(F)F)N1,204.19526075
4779,t89,O=C1CSC(=N[SH]2CCC(=O)OC2)N1,234.29766000000004
4780,t89,O=S(=O)(Cl)N=c1[nH]c2ccccc2s1,248.71169500000008
4781,t89,O=[SH](=O)N=c1[nH]c2ccccc2s1,214.26644200000004
4782,t89,N=[SH+]([O-])N=c1[nH]c2ccccc2s1,213.28167900000005
4783,t89,C=[SH]N=c1[nH]c2ccccc2s1,196.29425600000002
4784,t89,O=[SH]N=c1[nH]c2ccccc2s1,198.26701200000002
4785,t89,O=[SH](=S)N=c1[nH]c2ccccc2s1,230.33251200000007
4786,t89,N=[SH](=N)N=c1[nH]c2ccccc2s1,212.29691600000007
4787,t89,C1=S(N=c2[nH]c3ccccc3s2)CCC1,236.35838400000006
4788,t89,CC#CS(=O)(=O)N=c1[nH]c2ccccc2s1,252.31467600000008
4789,t89,O=[SH2+]N=c1[nH]c2ccccc2s1,199.27495900000002
4790,t89,[SH3]N=c1[nH]c2ccccc2s1,184.283476
4791,t89,FS(F)(F)N=c1[nH]c2ccccc2s1,238.25484475000007
4792,t89,O=S(=O)([O-])N=c1[nH]c2ccccc2s1,229.25792500000006
4793,t89,O=S([O-])N=c1[nH]c2ccccc2s1,213.25849500000004
4794,t89,C#CS(=O)(=O)N=c1[nH]c2ccccc2s1,238.28800200000006
4795,t89,C=[SH](=O)N=c1[nH]c2ccccc2s1,212.29368600000004
4796,t89,S=[SH](=S)N=c1[nH]c2ccccc2s1,246.3985820000001
4797,t89,N#CN=[SH](=O)N=c1[nH]c2ccccc2s1,238.2912320000001
4798,t89,N#CN=[SH]N=c1[nH]c2ccccc2s1,222.29180200000008
4799,t89,N=[SH](=O)N=c1[nH]c2ccccc2s1,213.28167900000005
4800,t89,C1=CC=S(N=c2[nH]c3ccccc3s2)C=C1,246.35327000000007
4801,t89,O=S(=O)(I)N=c1[nH]c2ccccc2s1,340.1629680000001
4802,t89,S=[SH]N=c1[nH]c2ccccc2s1,214.33308200000005
4803,t89,O=S(=O)(F)N=c1[nH]c2ccccc2s1,232.25689825000006
4804,t89,[O-][SH2]N=c1[nH]c2ccccc2s1,199.27495900000002
4805,t89,N=[SH]N=c1[nH]c2ccccc2s1,197.28224900000004
4806,t89,N=[SH+]([O-])N=c1sc(=S)n2n1CCC2,236.34028600000005
4807,t89,O=[SH2+]N=c1sc(=S)n2n1CCC2,222.33356600000005
4808,t89,[O-][SH2]N=c1sc(=S)n2n1CCC2,222.33356600000005
4809,t89,C=[SH]N=c1sc(=S)n2n1CCC2,219.35286300000004
4810,t89,O=S(=O)(F)N=c1sc(=S)n2n1CCC2,255.31550525000006
4811,t89,O=S([O-])N=c1sc(=S)n2n1CCC2,236.31710200000003
4812,t89,O=S(=O)(I)N=c1sc(=S)n2n1CCC2,363.22157500000003
4813,t89,N#CN=[SH](=O)N=c1sc(=S)n2n1CCC2,261.34983900000003
4814,t89,O=S(=O)(Cl)N=c1sc(=S)n2n1CCC2,271.7703020000001
4815,t89,S=c1sc(=N[SH3])n2n1CCC2,207.34208300000006
4816,t89,O=S(=O)([O-])N=c1sc(=S)n2n1CCC2,252.31653200000005
4817,t89,N=[SH]N=c1sc(=S)n2n1CCC2,220.34085600000003
4818,t89,O=[SH](=S)N=c1sc(=S)n2n1CCC2,253.39111900000006
4819,t89,O=[SH](=O)N=c1sc(=S)n2n1CCC2,237.32504900000004
4820,t89,S=[SH]N=c1sc(=S)n2n1CCC2,237.39168900000004
4821,t89,C=[SH](=O)N=c1sc(=S)n2n1CCC2,235.35229300000003
4822,t89,N=[SH](=O)N=c1sc(=S)n2n1CCC2,236.34028600000005
4823,t89,[O-][SH+](=S)N=c1sc(=S)n2n1CCC2,253.39111900000006
4824,t89,C#CS(=O)(=O)N=c1sc(=S)n2n1CCC2,261.34660900000006
4825,t89,S=c1sc(=NS2=CC=CC=C2)n2n1CCC2,269.4118770000001
4826,t89,FS(F)(F)N=c1sc(=S)n2n1CCC2,261.31345175
4827,t89,N=[SH](=N)N=c1sc(=S)n2n1CCC2,235.35552300000006
4828,t89,O=[SH]N=c1sc(=S)n2n1CCC2,221.32561900000005
4829,t89,N#CN=[SH]N=c1sc(=S)n2n1CCC2,245.35040900000007
4830,t89,S=c1sc(=N[SH](=S)=S)n2n1CCC2,269.457189
4831,t89,S=c1sc(=NS2=CCCC2)n2n1CCC2,259.4169910000001
4832,t89,N=[SH]N=C1CC=CS1,146.235242
4833,t89,O=[SH](=S)N=C1CC=CS1,179.285505
4834,t89,[SH3]N=C1CC=CS1,133.236469
4835,t89,O=S1(N=C2CC=CS2)=NCCCC1,216.32547400000007
4836,t89,C=[SH]N=C1CC=CS1,145.247249
4837,t89,S=[SH]N=C1CC=CS1,163.28607499999998
4838,t89,FS(F)(F)N=C1CC=CS1,187.20783775
4839,t89,[O-][SH2]N=C1CC=CS1,148.22795200000002
4840,t89,O=S(=O)(Cl)N=C1CC=CS1,197.664688
4841,t89,N#CN=[SH](=O)N=C1CC=CS1,187.24422500000003
4842,t89,O=S(=O)(I)N=C1CC=CS1,289.1159610000001
4843,t89,[O-][SH+](=S)N=C1CC=CS1,179.285505
4844,t89,O=C1CC[SH](N=C2CC=CS2)CO1,217.310237
4845,t89,O=S(=O)([O-])N=C1CC=CS1,178.21091800000005
4846,t89,N=S(=O)([O-])N=C1CC=CS1,177.226155
4847,t89,C=[SH+]([O-])N=C1CC=CS1,161.246679
4848,t89,N#CN=[SH]N=C1CC=CS1,171.244795
4849,t89,O=S(=O)([S-])N=C1CC=CS1,194.27698800000002
4850,t89,O=S(=O)(F)N=C1CC=CS1,181.20989125
4851,t89,S=[SH](=S)N=C1CC=CS1,195.35157500000003
4852,t89,C1=CSC(=NS2=CCCC2)C1,185.31137700000005
4853,t89,O=S([O-])N=C1CC=CS1,162.211488
4854,t89,C=[SH](=O)N=C1CC=CS1,161.246679
4855,t89,CC#CS(=O)(=O)N=C1CC=CS1,201.26766900000007
4856,t89,Clc1ccc2c(c1)N=S(N=C1CC=CS1)C2,268.7877430000001
4857,t89,O=[SH](=O)N=C1CC=CS1,163.219435
4858,t89,O=[SH2+]N=C1CC=CS1,148.22795200000002
4859,t89,C1=CSC(=NS2=CNc3ccccc32)C1,234.34249000000008
4860,t89,N=[SH](=O)N=C1CC=CS1,162.234672
4861,t89,C1=CC=S(N=C2CC=CS2)C=C1,195.30626300000006
4862,t89,[O-][SH]([O-])N=C1CC=CS1,163.219435
4863,t89,O=[SH]N=C1CC=CS1,147.22000500000001
4864,t89,C1=CSC(=NS2=CCc3ccccc32)C1,233.3544970000001
4865,t89,C#CS(=O)(=O)N=C1CC=CS1,187.240995
4866,t89,N=[SH](=N)N=C1CC=CS1,161.249909
4867,t89,N=[SH+]([O-])N=C1CC=CS1,162.234672
4868,t89,N=[SH+]([O-])N=c1nc[nH]s1,164.21065800000002
4869,t89,N=[SH+]([O-])N=c1[nH]cc(Cl)s1,197.667918
4870,t89,N=[SH+]([O-])N=c1nc2n(s1)CCS2,222.31361200000003
4871,t89,N=[SH+]([O-])N=c1[nH]cc(I)s1,289.119191
4872,t89,N=[SH+]([O-])N=C1NCC(=O)CS1,193.24876900000004
4873,t89,N=[SH+]([O-])N=c1[nH]cc(Br)s1,242.11881799999998
4874,t89,N=[SH+]([O-])N=c1ssc(Cl)c1Cl,249.16400400000003
4875,t89,N=[SH+]([O-])N=C1N=CCS1,163.222665
4876,t89,N=[SH+]([O-])N=c1[nH]c2cnccc2s1,214.269672
4877,t89,N=[SH+]([O-])N=C1NCC(=O)S1,179.22209500000002
4878,t89,N=[SH+]([O-])N=C1CCCS1,164.250566
4879,t89,N=[SH+]([O-])N=C1NN=CCS1,178.23733200000004
4880,t89,N=[SH+]([O-])N=c1sccs1,180.27349800000002
4881,t89,N=[SH+]([O-])N=C1SCCS1,182.28939200000002
4882,t89,N=[SH+]([O-])N=c1[nH]c(=S)ss1,213.32699099999996
4883,t89,N=[SH+]([O-])N=C1SCC2CCCCN12,219.3293610000001
4884,t89,N=[SH+]([O-])N=c1ncss1,181.26149099999998
4885,t89,N=[SH+]([O-])N=c1[nH]ccs1,163.222665
4886,t89,N=[SH+]([O-])N=C1NCCCCS1,193.29190700000004
4887,t89,N=[SH+]([O-])N=C1SSC2=NCCN21,222.31361200000003
4888,t89,N=[SH+]([O-])N=c1[nH]c(=O)ss1,197.260921
4889,t89,N=[SH+]([O-])N=c1[nH]c2ccccc2s1,213.28167900000005
4890,t89,C=C1CNC(=N[SH+](=N)[O-])S1,177.24933900000002
4891,t89,N=[SH+]([O-])N=c1[nH]ncs1,164.21065800000002
4892,t89,N#Cc1c[nH]c(=N[SH+](=N)[O-])s1,188.232218
4893,t89,N=[SH+]([O-])N=c1nc2ccccn2s1,214.269672
4894,t89,N=[SH+]([O-])N=c1nc2n(s1)CCCS2,236.34028600000005
4895,t89,N=[SH+]([O-])N=c1[nH]cns1,164.21065800000002
4896,t89,N=[SH+]([O-])N=c1scns1,181.26149100000004
4897,t89,N=[SH+]([O-])N=C1NC(=O)CS1,179.22209500000002
4898,t89,N=[SH+]([O-])N=C1SCCCS1,196.31606600000003
4899,t89,N=[SH+]([O-])N=c1ccss1,180.27349800000002
4900,t89,N=[SH+]([O-])N=C1NC(=O)CCS1,193.24876900000004
4901,t89,N=[SH+]([O-])N=C1SCS1,168.262718
4902,t89,N=[SH+]([O-])N=c1cnss1,181.26149099999998
4903,t89,N=[SH+]([O-])N=C1NCCS1,165.238559
4904,t89,N=[SH+]([O-])N=C1SC=NC1=O,177.20620100000002
4905,t89,N=[SH+]([O-])N=C1NCCCS1,179.26523300000002
4906,t89,N=[SH+]([O-])N=C1NC(=S)CS1,195.288165
4907,t89,N=[SH+]([O-])N=c1ssnc1Cl,215.70674400000001
4908,t89,N=[SH+]([O-])N=C1OCCS1,166.223322
4909,t89,N=[SH+]([O-])N=C1Sc2ccccc2C1=O,226.27722200000008
4910,t89,N=[SH+]([O-])N=c1[nH]c(Cl)cs1,197.66791800000004
4911,t89,N=[SH+]([O-])N=C1SC(=O)NC1=O,193.205631
4912,t89,C1=S(N=C2NCCCS2)CCC1,202.34193800000003
4913,t89,C1=S(N=C2NCCCS2)c2ccccc2N1,251.37305100000006
4914,t89,FS(F)(F)N=C1NCCCS1,204.23839875000004
4915,t89,S=[SH]N=C1NCCCS1,180.31663600000002
4916,t89,O=[SH2+]N=C1NCCCS1,165.258513
4917,t89,O=S(=O)([O-])N=C1NCCCS1,195.24147900000003
4918,t89,[O-][SH+](=S)N=C1NCCCS1,196.31606600000003
4919,t89,C=[SH+]([O-])N=C1NCCCS1,178.27724
4920,t89,[O-][SH]([O-])N=C1NCCCS1,180.249996
4921,t89,N=S(=O)([O-])N=C1NCCCS1,194.25671600000004
4922,t89,S=[SH](=S)N=C1NCCCS1,212.38213600000006
4923,t89,C1=CC=S(N=C2NCCCS2)C=C1,212.33682400000004
4924,t89,CC#CS(=O)(=O)N=C1NCCCS1,218.29823000000005
4925,t89,C=[SH]N=C1NCCCS1,162.27781
4926,t89,O=[SH]N=C1NCCCS1,164.250566
4927,t89,N=[SH](=N)N=C1NCCCS1,178.28047000000004
4928,t89,[O-][SH2]N=C1NCCCS1,165.258513
4929,t89,[SH3]N=C1NCCCS1,150.26703
4930,t89,N#CN=[SH]N=C1NCCCS1,188.27535600000004
4931,t89,Clc1ccc2c(c1)N=S(N=C1NCCCS1)C2,285.81830400000007
4932,t89,O=S(=O)(F)N=C1NCCCS1,198.24045225000003
4933,t89,N#CN=[SH](=O)N=C1NCCCS1,204.27478600000006
4934,t89,O=S1(N=C2NCCCS2)=NCCCC1,233.35603500000005
4935,t89,C=[SH](=O)N=C1NCCCS1,178.27724
4936,t89,O=[SH](=S)N=C1NCCCS1,196.31606600000003
4937,t89,O=S(=O)([S-])N=C1NCCCS1,211.30754900000005
4938,t89,O=[SH](=O)N=C1NCCCS1,180.249996
4939,t89,N=[SH+]([O-])N=C1NCCCS1,179.26523300000002
4940,t89,C1=S(N=C2NCCCS2)c2ccccc2C1,250.38505800000007
4941,t89,O=S(=O)(Cl)N=C1NCCCS1,214.69524900000005
4942,t89,O=S(=O)(I)N=C1NCCCS1,306.14652200000006
4943,t89,O=S([O-])N=C1NCCCS1,179.242049
4944,t89,N=[SH](=O)N=C1NCCCS1,179.26523300000002
4945,t89,N=[SH]N=C1NCCCS1,163.265803
4946,t89,C#CS(=O)(=O)N=C1NCCCS1,204.27155600000003
4947,t89,O=C1CC[SH](N=C2NCCCS2)CO1,234.34079800000004
4948,t89,C=[SH+]([O-])N=C1NC(=O)CS1,178.234102
4949,t89,O=C1CSC(=N[SH+]([O-])=S)N1,196.272928
4950,t89,N=[SH]N=C1NC(=O)CS1,163.222665
4951,t89,N#CN=[SH]N=C1NC(=O)CS1,188.232218
4952,t89,O=C1CSC(=NS2=CCc3ccccc32)N1,250.3419200000001
4953,t89,O=[SH]N=C1NC(=O)CS1,164.207428
4954,t89,C#CS(=O)(=O)N=C1NC(=O)CS1,204.22841800000003
4955,t89,O=C1CSC(=NS2=CC=CC=C2)N1,212.29368600000006
4956,t89,O=C1CSC(=NS(=O)(=O)[S-])N1,211.26441099999997
4957,t89,O=C1CSC(=NS(=O)(=O)[O-])N1,195.19834099999997
4958,t89,N=S(=O)([O-])N=C1NC(=O)CS1,194.21357800000004
4959,t89,O=C1CSC(=N[SH2][O-])N1,165.215375
4960,t89,C=[SH](=O)N=C1NC(=O)CS1,178.234102
4961,t89,O=C1CSC(=N[SH3])N1,150.223892
4962,t89,O=C1CSC(=NS(=O)[O-])N1,179.19891099999998
4963,t89,O=C1CSC(=NS2(=O)=NCCCC2)N1,233.31289700000005
4964,t89,O=C1CSC(=N[SH](=S)=S)N1,212.33899799999998
4965,t89,O=C1CSC(=N[SH](=O)=O)N1,180.20685799999998
4966,t89,C=[SH]N=C1NC(=O)CS1,162.234672
4967,t89,O=[SH2+]N=C1NC(=O)CS1,165.215375
4968,t89,O=C1CSC(=N[SH]([O-])[O-])N1,180.20685799999998
4969,t89,O=C1CSC(=N[SH]=S)N1,180.273498
4970,t89,O=C1CSC(=N[SH](=O)=S)N1,196.272928
4971,t89,N=[SH+]([O-])N=C1NC(=O)CS1,179.22209500000002
4972,t89,O=C1CSC(=NS(=O)(=O)F)N1,198.19731424999998
4973,t89,O=C1CSC(=NS(=O)(=O)I)N1,306.10338399999995
4974,t89,O=C1CSC(=NS2=Nc3cc(Cl)ccc3C2)N1,285.77516600000007
4975,t89,O=C1CSC(=NS2=CCCC2)N1,202.29880000000006
4976,t89,N#CN=[SH](=O)N=C1NC(=O)CS1,204.231648
4977,t89,N=[SH](=O)N=C1NC(=O)CS1,179.22209500000002
4978,t89,N=[SH](=N)N=C1NC(=O)CS1,178.23733200000004
4979,t89,CC#CS(=O)(=O)N=C1NC(=O)CS1,218.25509200000005
4980,t89,O=C1CSC(=NS2=CNc3ccccc32)N1,251.3299130000001
4981,t89,O=C1CSC(=NS(=O)(=O)Cl)N1,214.652111
4982,t89,O=C1CSC(=NS(F)(F)F)N1,204.19526075
4983,t89,O=C1CSC(=N[SH]2CCC(=O)OC2)N1,234.29766000000004
4984,t89,O=S(=O)(F)N=C1NC2(CCCO2)CCS1,254.3040102500001
4985,t89,N=[SH](=N)N=C1NC2(CCCO2)CCS1,234.34402800000004
4986,t89,S=[SH](=S)N=C1NC2(CCCO2)CCS1,268.44569400000006
4987,t89,O=S(=O)(I)N=C1NC2(CCCO2)CCS1,362.2100800000001
4988,t89,C=[SH]N=C1NC2(CCCO2)CCS1,218.34136800000005
4989,t89,O=[SH2+]N=C1NC2(CCCO2)CCS1,221.32207100000005
4990,t89,O=S([O-])N=C1NC2(CCCO2)CCS1,235.30560700000007
4991,t89,N#CN=[SH]N=C1NC2(CCCO2)CCS1,244.33891400000005
4992,t89,C1=CC=S(N=C2NC3(CCCO3)CCS2)C=C1,268.4003820000001
4993,t89,C#CS(=O)(=O)N=C1NC2(CCCO2)CCS1,260.3351140000001
4994,t89,[O-][SH2]N=C1NC2(CCCO2)CCS1,221.32207100000005
4995,t89,N=[SH](=O)N=C1NC2(CCCO2)CCS1,235.32879100000002
4996,t89,O=[SH](=O)N=C1NC2(CCCO2)CCS1,236.31355400000007
4997,t89,O=[SH](=S)N=C1NC2(CCCO2)CCS1,252.3796240000001
4998,t89,C=[SH](=O)N=C1NC2(CCCO2)CCS1,234.34079800000006
4999,t89,O=S(=O)(Cl)N=C1NC2(CCCO2)CCS1,270.75880700000005
5000,t89,S=[SH]N=C1NC2(CCCO2)CCS1,236.38019400000007
5001,t89,[O-][SH+](=S)N=C1NC2(CCCO2)CCS1,252.3796240000001
5002,t89,O=[SH]N=C1NC2(CCCO2)CCS1,220.31412400000005
5003,t89,FS(F)(F)N=C1NC2(CCCO2)CCS1,260.30195675000004
5004,t89,N=S(=O)([O-])N=C1NC2(CCCO2)CCS1,250.3202740000001
5005,t89,N=[SH]N=C1NC2(CCCO2)CCS1,219.329361
5006,t89,[SH3]N=C1NC2(CCCO2)CCS1,206.33058800000003
5007,t89,C1=S(N=C2NC3(CCCO3)CCS2)CCC1,258.4054960000001
5008,t89,O=S(=O)(Cl)N=c1[nH]c2ccccc2s1,248.71169500000008
5009,t89,O=[SH](=O)N=c1[nH]c2ccccc2s1,214.26644200000004
5010,t89,N=[SH+]([O-])N=c1[nH]c2ccccc2s1,213.28167900000005
5011,t89,C=[SH]N=c1[nH]c2ccccc2s1,196.29425600000002
5012,t89,O=[SH]N=c1[nH]c2ccccc2s1,198.26701200000002
5013,t89,O=[SH](=S)N=c1[nH]c2ccccc2s1,230.33251200000007
5014,t89,N=[SH](=N)N=c1[nH]c2ccccc2s1,212.29691600000007
5015,t89,C1=S(N=c2[nH]c3ccccc3s2)CCC1,236.35838400000006
5016,t89,CC#CS(=O)(=O)N=c1[nH]c2ccccc2s1,252.31467600000008
5017,t89,O=[SH2+]N=c1[nH]c2ccccc2s1,199.27495900000002
5018,t89,[SH3]N=c1[nH]c2ccccc2s1,184.283476
5019,t89,FS(F)(F)N=c1[nH]c2ccccc2s1,238.25484475000007
5020,t89,O=S(=O)([O-])N=c1[nH]c2ccccc2s1,229.25792500000006
5021,t89,O=S([O-])N=c1[nH]c2ccccc2s1,213.25849500000004
5022,t89,C#CS(=O)(=O)N=c1[nH]c2ccccc2s1,238.28800200000006
5023,t89,C=[SH](=O)N=c1[nH]c2ccccc2s1,212.29368600000004
5024,t89,S=[SH](=S)N=c1[nH]c2ccccc2s1,246.3985820000001
5025,t89,N#CN=[SH](=O)N=c1[nH]c2ccccc2s1,238.2912320000001
5026,t89,N#CN=[SH]N=c1[nH]c2ccccc2s1,222.29180200000008
5027,t89,N=[SH](=O)N=c1[nH]c2ccccc2s1,213.28167900000005
5028,t89,C1=CC=S(N=c2[nH]c3ccccc3s2)C=C1,246.35327000000007
5029,t89,O=S(=O)(I)N=c1[nH]c2ccccc2s1,340.1629680000001
5030,t89,S=[SH]N=c1[nH]c2ccccc2s1,214.33308200000005
5031,t89,O=S(=O)(F)N=c1[nH]c2ccccc2s1,232.25689825000006
5032,t89,[O-][SH2]N=c1[nH]c2ccccc2s1,199.27495900000002
5033,t89,N=[SH]N=c1[nH]c2ccccc2s1,197.28224900000004
5034,t89,N=[SH](=O)N=c1[nH]c2cnccc2s1,214.269672
5035,t89,C1=S(N=c2[nH]c3cnccc3s2)CCC1,237.34637700000007
5036,t89,N=[SH+]([O-])N=c1[nH]c2cnccc2s1,214.269672
5037,t89,O=S(=O)([O-])N=c1[nH]c2cnccc2s1,230.24591800000007
5038,t89,O=[SH](=O)N=c1[nH]c2cnccc2s1,215.25443500000006
5039,t89,C=[SH]N=c1[nH]c2cnccc2s1,197.28224900000004
5040,t89,FS(F)(F)N=c1[nH]c2cnccc2s1,239.24283775000004
5041,t89,O=S(=O)(F)N=c1[nH]c2cnccc2s1,233.24489125000008
5042,t89,O=[SH](=S)N=c1[nH]c2cnccc2s1,231.32050500000008
5043,t89,O=S(=O)(I)N=c1[nH]c2cnccc2s1,341.15096100000005
5044,t89,N#CN=[SH]N=c1[nH]c2cnccc2s1,223.27979500000004
5045,t89,[O-][SH2]N=c1[nH]c2cnccc2s1,200.26295200000004
5046,t89,N=[SH](=N)N=c1[nH]c2cnccc2s1,213.28490900000003
5047,t89,O=S(=O)(Cl)N=c1[nH]c2cnccc2s1,249.69968800000004
5048,t89,S=[SH]N=c1[nH]c2cnccc2s1,215.32107500000006
5049,t89,O=S([O-])N=c1[nH]c2cnccc2s1,214.24648800000006
5050,t89,O=[SH2+]N=c1[nH]c2cnccc2s1,200.26295200000004
5051,t89,C1=CC=S(N=c2[nH]c3cnccc3s2)C=C1,247.34126300000008
5052,t89,C=[SH](=O)N=c1[nH]c2cnccc2s1,213.28167900000005
5053,t89,O=[SH]N=c1[nH]c2cnccc2s1,199.25500500000004
5054,t89,S=[SH](=S)N=c1[nH]c2cnccc2s1,247.38657500000005
5055,t89,[O-][SH+](=S)N=c1[nH]c2cnccc2s1,231.32050500000008
5056,t89,C#CS(=O)(=O)N=c1[nH]c2cnccc2s1,239.27599500000008
5057,t89,N=[SH]N=c1[nH]c2cnccc2s1,198.27024200000005
5058,t89,[SH3]N=c1[nH]c2cnccc2s1,185.27146900000002
5059,t89,N=S(=O)([O-])N=c1[nH]ccs1,178.21414800000002
