,parameter_id,smiles,mw
6083,t88,O=[SH](=O)N=c1ccs[nH]1,164.20742800000002
6084,t88,O=S(=O)(F)N=c1ccs[nH]1,182.19788425
6085,t88,O=[SH](=S)N=c1ccs[nH]1,180.273498
6086,t88,S=[SH](=S)N=c1ccs[nH]1,196.339568
6087,t88,O=C1NCCN1C1=NS(=O)(=O)NC1,204.208146
6088,t88,O=S1(=O)N=C(N2C=CCCC2)CN1,201.24739700000006
6089,t88,O=C1CCCN1C1=NS(=O)(=O)NC1,203.220153
6090,t88,N=C1NCCN1C1=NS(=O)(=O)NC1,203.22338299999998
6091,t88,O=S1(=O)N=C(N2CCNC2=S)CN1,220.27421600000005
6092,t88,O=C1CCCCN1C1=NS(=O)(=O)NC1,217.246827
6093,t88,O=C1CCCCN1C1=NS(=O)(=O)NC1,217.246827
6094,t88,S=[SH]N=C1NCCO1,150.223892
6095,t88,[SH3]N=C1NCCO1,120.17428600000001
6096,t88,O=S(=O)(Cl)N=C1NCCO1,184.602505
6097,t88,O=[SH](=O)N=C1NCCO1,150.157252
6098,t88,C=[SH](=O)N=C1NCCO1,148.184496
6099,t88,O=[SH](=S)N=C1NCCO1,166.22332200000002
6100,t88,N#CN=[SH]N=C1NCCO1,158.182612
6101,t88,C#CS(=O)(=O)N=C1NCCO1,174.17881200000002
6102,t88,N=[SH](=N)N=C1NCCO1,148.187726
6103,t88,N#CN=[SH](=O)N=C1NCCO1,174.18204200000002
6104,t88,O=S(=O)(F)N=C1NCCO1,168.14770825000002
6105,t88,O=C1CC[SH](N=C2NCCO2)CO1,204.24805400000002
6106,t88,FS(F)(F)N=C1NCCO1,174.14565475
6107,t88,N=[SH]N=C1NCCO1,133.173059
6108,t88,[O-][SH]([O-])N=C1NCCO1,150.157252
6109,t88,C1=S(N=C2NCCO2)c2ccccc2C1,220.2923140000001
6110,t88,O=S([O-])N=C1NCCO1,149.149305
6111,t88,C=[SH+]([O-])N=C1NCCO1,148.184496
6112,t88,N=S(=O)([O-])N=C1NCCO1,164.16397200000003
6113,t88,CC#CS(=O)(=O)N=C1NCCO1,188.20548600000004
6114,t88,S=[SH](=S)N=C1NCCO1,182.28939200000002
6115,t88,C1=CC=S(N=C2NCCO2)C=C1,182.24408000000003
6116,t88,O=S(=O)([S-])N=C1NCCO1,181.214805
6117,t88,[O-][SH+](=S)N=C1NCCO1,166.22332200000002
6118,t88,O=S(=O)(I)N=C1NCCO1,276.0537780000001
6119,t88,N=[SH](=O)N=C1NCCO1,149.172489
6120,t88,C1=S(N=C2NCCO2)CCC1,172.24919400000005
6121,t88,[O-][SH2]N=C1NCCO1,135.165769
6122,t88,C=[SH]N=C1NCCO1,132.185066
6123,t88,C1=S(N=C2NCCO2)c2ccccc2N1,221.28030700000008
6124,t88,O=S1(N=C2NCCO2)=NCCCC1,203.26329100000007
6125,t88,O=[SH]N=C1NCCO1,134.157822
6126,t88,O=S(=O)([O-])N=C1NCCO1,165.14873500000002
6127,t88,N=[SH+]([O-])N=C1NCCO1,149.172489
6128,t88,O=[SH2+]N=C1NCCO1,135.165769
6129,t88,O=C1CCCN1C1=NS(=O)(=O)NC1,203.220153
6130,t88,O=C1CNCCN1C1=NS(=O)(=O)NC1,218.23481999999998
6131,t88,C=[SH](=O)N=C1NCCS1,164.250566
6132,t88,O=S(=O)([S-])N=C1NCCS1,197.28087500000004
6133,t88,C1=CC=S(N=C2NCCS2)C=C1,198.31015000000002
6134,t88,[SH3]N=C1NCCS1,136.24035600000002
6135,t88,O=S(=O)(F)N=C1NCCS1,184.21377825000002
6136,t88,O=S(=O)([O-])N=C1NCCS1,181.214805
6137,t88,S=[SH]N=C1NCCS1,166.289962
6138,t88,O=S1(N=C2NCCS2)=NCCCC1,219.32936100000006
6139,t88,C1=S(N=C2NCCS2)c2ccccc2C1,236.3583840000001
6140,t88,C=[SH+]([O-])N=C1NCCS1,164.250566
6141,t88,C#CS(=O)(=O)N=C1NCCS1,190.24488200000002
6142,t88,O=[SH](=S)N=C1NCCS1,182.28939200000002
6143,t88,CC#CS(=O)(=O)N=C1NCCS1,204.27155600000003
6144,t88,[O-][SH+](=S)N=C1NCCS1,182.28939200000002
6145,t88,C1=S(N=C2NCCS2)CCC1,188.31526400000004
6146,t88,O=[SH]N=C1NCCS1,150.223892
6147,t88,S=[SH](=S)N=C1NCCS1,198.35546200000005
6148,t88,C=[SH]N=C1NCCS1,148.251136
6149,t88,N#CN=[SH]N=C1NCCS1,174.24868200000003
6150,t88,O=[SH2+]N=C1NCCS1,151.231839
6151,t88,C1=S(N=C2NCCS2)c2ccccc2N1,237.34637700000007
6152,t88,[O-][SH]([O-])N=C1NCCS1,166.223322
6153,t88,FS(F)(F)N=C1NCCS1,190.21172475000003
6154,t88,O=S(=O)(I)N=C1NCCS1,292.11984800000005
6155,t88,N=S(=O)([O-])N=C1NCCS1,180.23004200000003
6156,t88,N=[SH]N=C1NCCS1,149.239129
6157,t88,N#CN=[SH](=O)N=C1NCCS1,190.24811200000005
6158,t88,N=[SH+]([O-])N=C1NCCS1,165.238559
6159,t88,O=S([O-])N=C1NCCS1,165.215375
6160,t88,N=[SH](=N)N=C1NCCS1,164.25379600000002
6161,t88,[O-][SH2]N=C1NCCS1,151.231839
6162,t88,O=S(=O)(Cl)N=C1NCCS1,200.66857500000003
6163,t88,O=C1CC[SH](N=C2NCCS2)CO1,220.31412400000002
6164,t88,O=[SH](=O)N=C1NCCS1,166.223322
6165,t88,N=[SH](=O)N=C1NCCS1,165.238559
6166,t88,O=S1(=O)N=C(N2CCCC=N2)CN1,202.23539000000005
6167,t88,O=C1CCNN1C1=NS(=O)(=O)NC1,204.208146
6168,t88,O=S1(=O)N=C(N2CCSC2=S)CN1,237.325049
6169,t88,O=S1(=O)N=C(N2CCCOCC2)CN1,219.26272100000006
6170,t88,C#CS(=O)(=O)N=C1NCC(=O)CS1,218.25509200000005
6171,t88,N#CN=[SH]N=C1NCC(=O)CS1,202.258892
6172,t88,C=[SH]N=C1NCC(=O)CS1,176.261346
6173,t88,N=[SH](=O)N=C1NCC(=O)CS1,193.24876900000004
6174,t88,O=C1CNC(=N[SH](=O)=S)SC1,210.299602
6175,t88,O=[SH2+]N=C1NCC(=O)CS1,179.242049
6176,t88,O=C1CNC(=NS(F)(F)F)SC1,218.22193475
6177,t88,O=C1CNC(=NS(=O)(=O)F)SC1,212.22398825
6178,t88,C=[SH](=O)N=C1NCC(=O)CS1,192.26077600000002
6179,t88,O=C1CNC(=N[SH]=S)SC1,194.30017200000003
6180,t88,O=[SH]N=C1NCC(=O)CS1,178.234102
6181,t88,N=[SH]N=C1NCC(=O)CS1,177.24933900000002
6182,t88,O=C1CNC(=N[SH](=S)=S)SC1,226.36567200000002
6183,t88,O=C1CNC(=NS(=O)[O-])SC1,193.22558500000002
6184,t88,N=[SH](=N)N=C1NCC(=O)CS1,192.264006
6185,t88,O=C1CNC(=N[SH2][O-])SC1,179.242049
6186,t88,O=C1CNC(=NS(=O)(=O)Cl)SC1,228.678785
6187,t88,O=C1CNC(=NS2=CCCC2)SC1,216.32547400000004
6188,t88,O=C1CNC(=N[SH](=O)=O)SC1,194.23353200000003
6189,t88,O=C1CNC(=NS(=O)(=O)I)SC1,320.130058
6190,t88,O=C1CNC(=N[SH3])SC1,164.25056600000002
6191,t88,O=C1CNC(=NS2=CC=CC=C2)SC1,226.32036000000005
6192,t88,O=S1(=O)N=C(N2C=CNCC2)CN1,202.23539000000005
6193,t88,O=C1CCNN1C1=NS(=O)(=O)NC1,204.208146
6194,t88,N=S(=O)([O-])N=c1[nH]ccs1,178.21414800000002
6195,t88,O=S(=O)(I)N=c1[nH]ccs1,290.10395400000004
6196,t88,S=[SH]N=c1[nH]ccs1,164.274068
6197,t88,C1=S(N=c2[nH]ccs2)CCC1,186.29937000000004
6198,t88,O=[SH](=S)N=c1[nH]ccs1,180.27349800000002
6199,t88,S=[SH](=S)N=c1[nH]ccs1,196.33956800000004
6200,t88,N=[SH](=N)N=c1[nH]ccs1,162.23790200000002
6201,t88,O=[SH](=O)N=c1[nH]ccs1,164.207428
6202,t88,O=S(=O)(Cl)N=c1[nH]ccs1,198.65268100000003
6203,t88,N=[SH+]([O-])N=c1[nH]ccs1,163.222665
6204,t88,N#CN=[SH]N=c1[nH]ccs1,172.23278800000003
6205,t88,O=S1(N=c2[nH]ccs2)=NCCCC1,217.31346700000006
6206,t88,[O-][SH2]N=c1[nH]ccs1,149.215945
6207,t88,N=[SH]N=c1[nH]ccs1,147.223235
6208,t88,FS(F)(F)N=c1[nH]ccs1,188.19583075000003
6209,t88,N#CN=[SH](=O)N=c1[nH]ccs1,188.23221800000005
6210,t88,O=S(=O)([O-])N=c1[nH]ccs1,179.198911
6211,t88,O=S(=O)([S-])N=c1[nH]ccs1,195.26498100000003
6212,t88,[SH3]N=c1[nH]ccs1,134.22446200000002
6213,t88,C#CS(=O)(=O)N=c1[nH]ccs1,188.22898800000002
6214,t88,C=[SH+]([O-])N=c1[nH]ccs1,162.234672
6215,t88,O=[SH]N=c1[nH]ccs1,148.207998
6216,t88,C1=CC=S(N=c2[nH]ccs2)C=C1,196.29425600000002
6217,t88,C=[SH](=O)N=c1[nH]ccs1,162.234672
6218,t88,O=S([O-])N=c1[nH]ccs1,163.199481
6219,t88,[O-][SH+](=S)N=c1[nH]ccs1,180.27349800000002
6220,t88,N=[SH](=O)N=c1[nH]ccs1,163.222665
6221,t88,O=S(=O)(F)N=c1[nH]ccs1,182.19788425000002
6222,t88,CC#CS(=O)(=O)N=c1[nH]ccs1,202.25566200000003
6223,t88,O=[SH2+]N=c1[nH]ccs1,149.215945
6224,t88,C=[SH]N=c1[nH]ccs1,146.235242
6225,t88,[O-][SH]([O-])N=c1[nH]ccs1,164.207428
6226,t88,N=C1NCCN1C1=NS(=O)(=O)NC1,203.22338299999998
6227,t88,O=S1(=O)N=C(N2CCNC2=S)CN1,220.27421600000005
6228,t88,O=C1CCCN1C1=NS(=O)(=O)NC1,203.220153
6229,t88,O=C1NCCN1C1=NS(=O)(=O)NC1,204.208146
6230,t88,O=C1COCN1C1=NS(=O)(=O)NC1,205.19290900000001
6231,t88,O=S1(=O)N=C(n2cccc2Br)CN1,264.10098200000004
6232,t88,O=S1(=O)N=C(N2CCCNCC2)CN1,218.27795800000007
6233,t88,O=C1NCNN1C1=NS(=O)(=O)NC1,205.196139
6234,t88,O=C1CSCN1C1=NS(=O)(=O)NC1,221.25897899999998
6235,t88,O=S1(=O)N=C(N2C=CCCC2)CN1,201.24739700000006
6236,t88,O=C1ONCN1C1=NS(=O)(=O)NC1,206.180902
6237,t88,C1=S(N=C2NCCCS2)c2ccccc2N1,251.37305100000006
6238,t88,O=C1NC(=NS2=CNc3ccccc32)CO1,235.26384300000007
6239,t88,C1=S(N=C2NCOCN2)c2ccccc2N1,236.29497400000008
6240,t88,C1=S(N=C2N=NCN2)c2ccccc2N1,219.26764300000008
6241,t88,C1=S(N=C2CCCCN2)c2ccccc2N1,233.33422500000006
6242,t88,C1=S(N=C2NCNCN2)c2ccccc2N1,235.31021100000007
6243,t88,C1=S(N=C2CCCN2)c2ccccc2N1,219.30755100000007
6244,t88,C1=S(N=C2NCCN2)c2ccccc2N1,220.29554400000006
6245,t88,C1=S(N=C2NCCS2)c2ccccc2N1,237.34637700000007
6246,t88,O=C1NCCNC1=NS1=CNc2ccccc21,248.3057540000001
6247,t88,C1=S(N=C2NCCCN2)c2ccccc2N1,234.32221800000008
6248,t88,C1=S(N=C2NCCO2)c2ccccc2N1,221.28030700000008
6249,t88,O=C1CCC(=NS2=CNc3ccccc32)N1,233.29108700000006
6250,t88,C1=S(N=C2CCN2)c2ccccc2N1,205.28087700000006
6251,t88,O=S1(=O)N=C(N2CC2(F)F)CN1,197.1641815
6252,t88,S=[SH](=S)N=c1[nH]nco1,181.261491
6253,t88,N=S(=O)([O-])N=c1[nH]nco1,163.13607100000002
6254,t88,[O-][SH+](=S)N=c1[nH]nco1,165.195421
6255,t88,O=S([O-])N=c1[nH]nco1,148.121404
6256,t88,O=S(=O)(F)N=c1[nH]nco1,167.11980725
6257,t88,S=[SH]N=c1[nH]nco1,149.195991
6258,t88,[O-][SH]([O-])N=c1[nH]nco1,149.129351
6259,t88,C=[SH+]([O-])N=c1[nH]nco1,147.156595
6260,t88,O=[SH2+]N=c1[nH]nco1,134.137868
6261,t88,N=[SH]N=c1[nH]nco1,132.145158
6262,t88,O=S(=O)([O-])N=c1[nH]nco1,164.120834
6263,t88,O=[SH]N=c1[nH]nco1,133.129921
6264,t88,C=[SH]N=c1[nH]nco1,131.157165
6265,t88,O=[SH](=S)N=c1[nH]nco1,165.195421
6266,t88,N=[SH](=N)N=c1[nH]nco1,147.159825
6267,t88,O=S(=O)(I)N=c1[nH]nco1,275.02587700000004
6268,t88,C#CS(=O)(=O)N=c1[nH]nco1,173.150911
6269,t88,CC#CS(=O)(=O)N=c1[nH]nco1,187.17758500000002
6270,t88,C1=S(N=c2[nH]nco2)CCC1,171.22129300000003
6271,t88,O=S(=O)(Cl)N=c1[nH]nco1,183.574604
6272,t88,C=[SH](=O)N=c1[nH]nco1,147.156595
6273,t88,O=S(=O)([S-])N=c1[nH]nco1,180.186904
6274,t88,[SH3]N=c1[nH]nco1,119.14638500000001
6275,t88,FS(F)(F)N=c1[nH]nco1,173.11775375
6276,t88,N#CN=[SH]N=c1[nH]nco1,157.154711
6277,t88,O=S1(N=c2[nH]nco2)=NCCCC1,202.23539000000005
6278,t88,[O-][SH2]N=c1[nH]nco1,134.137868
6279,t88,C1=CC=S(N=c2[nH]nco2)C=C1,181.21617900000004
6280,t88,N=[SH+]([O-])N=c1[nH]nco1,148.144588
6281,t88,O=[SH](=O)N=c1[nH]nco1,149.129351
6282,t88,N=[SH](=O)N=c1[nH]nco1,148.144588
6283,t88,N#CN=[SH](=O)N=c1[nH]nco1,173.154141
6284,t88,O=S1(=O)N=C(N2CCNC2=S)CN1,220.27421600000005
6285,t88,O=C1CNCN1C1=NS(=O)(=O)NC1,204.208146
6286,t88,O=S1(=O)N=C(N2CCCNCC2)CN1,218.27795800000007
6287,t88,O=C1CNCN1C1=NS(=O)(=O)NC1,204.208146
6288,t88,O=C1OCCN1C1=NS(=O)(=O)NC1,205.19290900000001
6289,t88,O=C1COCCN1C1=NS(=O)(=O)NC1,219.219583
6290,t88,O=S1(=O)N=C(N2CCCOCC2)CN1,219.26272100000006
6291,t88,O=S1(=O)N=C(N2CCCCC2=S)CN1,233.31289700000005
6292,t88,O=S1(=O)N=C(N2CN=NC2=S)CN1,219.246315
6293,t88,O=S1(=O)N=C(n2nnn[nH+]2)CN1,190.16474800000003
6294,t88,O=S1(=O)N=C(n2cncc2Br)CN1,265.088975
6295,t88,O=S1(=O)N=C(n2nccn2)CN1,187.18081500000005
6296,t88,C=C1OCCN1C1=NS(=O)(=O)NC1,203.220153
6297,t88,O=S1(=O)N=C(N2C=NC=NC2)CN1,201.20748900000004
6298,t88,C=C1NCCCN1C1=NS(=O)(=O)NC1,216.262064
6299,t88,C=C1SCCN1C1=NS(=O)(=O)NC1,219.286223
6300,t88,O=c1ncsn1C1=NS(=O)(=O)NC1,220.231078
6301,t88,O=S1(=O)N=C(n2nncc2I)CN1,313.077341
6302,t88,O=S1(=O)N=C(N2CCOCC2)CN1,205.23604700000004
6303,t88,O=S1(=O)N=C(n2ccc(I)n2)CN1,312.089348
6304,t88,O=c1ncncn1C1=NS(=O)(=O)NC1,215.191025
6305,t88,O=S1(=O)N=C(N2CN=CN2)CN1,189.19670900000003
6306,t88,O=C1CCN1C1=NS(=O)(=O)NC1,189.193479
6307,t88,N=C1NCCN1C1=NS(=O)(=O)NC1,203.22338299999998
6308,t88,O=S1(=O)N=C(N2CC2)CN1,161.18326900000002
6309,t88,O=S1(=O)N=C(N2CC=CCC2)CN1,201.24739700000006
6310,t88,O=S1(=O)N=C(N2CC3NC3C2)CN1,202.23539000000005
6311,t88,O=S1(=O)N=C(n2nnnc2I)CN1,314.065334
6312,t88,O=S1(=O)N=C(N2C=CC=CN2)CN1,200.21949600000005
6313,t88,O=S1(=O)N=C(N2CCCC=N2)CN1,202.23539000000005
6314,t88,O=S1(=O)N=C(N2CCCSC2=S)CN1,251.35172300000002
6315,t88,O=c1cncnn1C1=NS(=O)(=O)NC1,215.191025
6316,t88,C#CNC1=NS(=O)(=O)NC1,159.16737500000002
6317,t88,O=S1(=O)N=C(N2NCNC2=S)CN1,221.26220900000007
6318,t88,N#Cc1cnnn1C1=NS(=O)(=O)NC1,212.190368
6319,t88,N=C1SCCN1C1=NS(=O)(=O)NC1,220.274216
6320,t88,O=C1CCSN1C1=NS(=O)(=O)NC1,221.25897899999998
6321,t88,O=S1(=O)N=C(n2cc(Cl)nn2)CN1,221.62606800000003
6322,t88,O=S1(=O)N=C(N2CC=CN2)CN1,188.20871600000004
6323,t88,O=c1ccccn1C1=NS(=O)(=O)NC1,213.215039
6324,t88,O=S1(=O)N=C(N2CC=CO2)CN1,189.19347900000002
6325,t88,O=c1ncon1C1=NS(=O)(=O)NC1,204.165008
6326,t88,O=S1(=O)N=C(N2CCCOCO2)CN1,221.23547700000003
6327,t88,O=S1(=O)N=C(N2CCCOCC2)CN1,219.26272100000006
6328,t88,O=S1OCCN1C1=NS(=O)(=O)NC1,225.247629
6329,t88,O=S1(=O)N=C(N2CCCC2=S)CN1,219.28622300000004
6330,t88,O=S1(=O)N=C(N2C=CC=NCC2)CN1,214.24617000000006
6331,t88,O=S1(=O)N=C(n2cnnc2)CN1,187.18081500000002
6332,t88,N#CN1CCCN1C1=NS(=O)(=O)NC1,215.234163
6333,t88,O=S1(=O)N=C(N2C=NNC2)CN1,189.19670900000003
6334,t88,N#Cc1cccn1C1=NS(=O)(=O)NC1,210.21438199999997
6335,t88,C#Cc1cncn1C1=NS(=O)(=O)NC1,210.214382
6336,t88,O=S1(=O)N=C(N2COC=N2)CN1,190.18147200000004
6337,t88,O=S1(=O)N=C(N2C=CC=NN2)CN1,201.20748900000004
6338,t88,O=S1(=O)N=C(N2CCCCC=N2)CN1,216.26206400000007
6339,t88,O=S1(=O)N=C(N2C=CON2)CN1,190.181472
6340,t88,O=c1cccnn1C1=NS(=O)(=O)NC1,214.20303199999998
6341,t88,O=S1(=O)N=C(n2cc(I)cn2)CN1,312.089348
6342,t88,O=S1(=O)N=C(n2ccnc2Br)CN1,265.088975
6343,t88,O=S1(=O)N=C(n2nncc2Cl)CN1,221.62606800000006
6344,t88,O=S1(=O)N=C(N2C3CNCC32)CN1,202.23539000000005
6345,t88,O=S1(=O)N=C(n2cc(F)cn2)CN1,204.18327825000003
6346,t88,N=C1CCCN1C1=NS(=O)(=O)NC1,202.23539
6347,t88,O=S1(=O)N=C(n2ccc(F)c2)CN1,203.19528525000004
6348,t88,O=S1(=O)N=C(n2cnnn2)CN1,188.168808
6349,t88,O=C1CN=CN1C1=NS(=O)(=O)NC1,202.192252
6350,t88,O=S1(=O)N=C(n2cccc2)CN1,185.20482900000005
6351,t88,O=C1COCCN1C1=NS(=O)(=O)NC1,219.219583
6352,t88,O=C1NCOCN1C1=NS(=O)(=O)NC1,220.207576
6353,t88,O=S1(=O)N=C(N2C=NN=CC2)CN1,201.20748900000004
6354,t88,O=S1(=O)N=C(n2cncc2Cl)CN1,220.63807500000004
6355,t88,N=c1ccsn1C1=NS(=O)(=O)NC1,218.258322
6356,t88,O=C1NCNCN1C1=NS(=O)(=O)NC1,219.222813
6357,t88,O=S1(=O)N=C(N2CC=CCO2)CN1,203.22015300000004
6358,t88,O=S1(=O)N=C(N2CCNCC2)CN1,204.25128400000006
6359,t88,O=S1(=O)N=C(n2cc(I)nn2)CN1,313.07734099999993
6360,t88,O=S1(=O)N=C(n2nnnn2)CN1,189.15680100000003
6361,t88,O=S1(=O)N=C(N2CCNCC2F)CN1,222.24174025000005
6362,t88,O=S1(=O)N=C(N2CCNC=N2)CN1,203.22338300000004
6363,t88,O=S1(=O)N=C(N2CCOC=N2)CN1,204.20814600000003
6364,t88,O=C1C=CCN1C1=NS(=O)(=O)NC1,201.204259
6365,t88,O=S1(=O)N=C(N2CN=CS2)CN1,206.24754200000004
6366,t88,O=S1(=O)N=C(N2CCSC2)CN1,207.27544300000002
6367,t88,O=S1(=O)N=C(n2cnsc2=S)CN1,236.29714800000002
6368,t88,O=S1(=O)N=C(N2C=NCCCC2)CN1,216.26206400000007
6369,t88,O=S1(=O)N=C(N2CCC=NCC2)CN1,216.26206400000007
6370,t88,O=c1sccn1C1=NS(=O)(=O)NC1,219.24308499999998
6371,t88,C#Cc1nccn1C1=NS(=O)(=O)NC1,210.214382
6372,t88,O=S1(=O)N=C(N2CC(Br)C2)CN1,254.10609600000004
6373,t88,N#Cc1ccnn1C1=NS(=O)(=O)NC1,211.202375
6374,t88,O=S1(=O)N=C(n2ccc(I)c2)CN1,311.101355
6375,t88,O=C1COCN1C1=NS(=O)(=O)NC1,205.19290900000001
6376,t88,O=S1(=O)N=C(NCl)CN1,169.59106800000004
6377,t88,O=S1(=O)N=C(N2CC3CC3C2)CN1,201.24739700000006
6378,t88,O=C1NNCN1C1=NS(=O)(=O)NC1,205.196139
6379,t88,O=S1(=O)N=C(n2ccnc2Cl)CN1,220.63807500000004
6380,t88,O=S1(=O)N=C(NBr)CN1,214.04196800000003
6381,t88,O=S1(=O)N=C([n+]2ncon2)CN1,190.16151800000003
6382,t88,O=S1(=O)N=C(N2CCOC3CC32)CN1,217.24682700000005
6383,t88,O=S1(=O)N=C(n2ncnc2Br)CN1,266.076968
6384,t88,O=S1(=O)N=C(n2ncnc2I)CN1,313.077341
6385,t88,O=C1CNCCN1C1=NS(=O)(=O)NC1,218.23481999999998
6386,t88,O=S1(=O)N=C(n2ccnn2)CN1,187.18081500000002
6387,t88,O=S1(=O)N=C(N2CCCOCCC2)CN1,233.28939500000007
6388,t88,C=C1NC=CN1C1=NS(=O)(=O)NC1,200.21949600000002
6389,t88,CC#CNC1=NS(=O)(=O)NC1,173.19404900000004
6390,t88,O=S1(=O)N=C(n2cnc(Cl)n2)CN1,221.62606800000003
6391,t88,O=c1cnccn1C1=NS(=O)(=O)NC1,214.20303199999998
6392,t88,O=S1(=O)N=C(N2CCNC2=S)CN1,220.27421600000005
6393,t88,O=c1ncccn1C1=NS(=O)(=O)NC1,214.20303199999998
6394,t88,O=S1(=O)N=C(N[O-])CN1,150.13729800000002
6395,t88,O=S1(=O)N=C(N2C=NCCC2)CN1,202.23539000000005
6396,t88,N=c1occn1C1=NS(=O)(=O)NC1,202.192252
6397,t88,N=C1NCCCN1C1=NS(=O)(=O)NC1,217.250057
6398,t88,O=S1(=O)N=C(n2cpcn2)CN1,204.14785720000003
6399,t88,O=S1(=O)N=C(N2CCSC2=S)CN1,237.325049
6400,t88,N=c1cccnn1C1=NS(=O)(=O)NC1,213.218269
6401,t88,O=S1(=O)N=C(n2cnnc2Br)CN1,266.076968
6402,t88,O=S1(=O)N=C(N2C=CNC=C2)CN1,200.21949600000005
6403,t88,O=C1CCNCN1C1=NS(=O)(=O)NC1,218.23481999999998
6404,t88,O=S1(=O)N=C(N2CNC2)CN1,176.19793600000003
6405,t88,O=S1(=O)N=C(n2cc(F)nn2)CN1,205.17127125000002
6406,t88,O=S1(=O)N=C(N2CCOCO2)CN1,207.20880300000002
6407,t88,O=S1(=O)N=C(N2C=NCC2)CN1,188.20871600000004
6408,t88,N#Cc1cncn1C1=NS(=O)(=O)NC1,211.202375
6409,t88,O=S1(=O)N=C(n2ccnc2I)CN1,312.089348
6410,t88,O=c1oncn1C1=NS(=O)(=O)NC1,204.165008
6411,t88,O=S1(=O)N=C(n2nnc(I)n2)CN1,314.065334
6412,t88,O=S1(=O)N=C(N2COCC2=S)CN1,221.25897900000004
6413,t88,O=S1(=O)N=C(N2CCCCNCC2)CN1,232.30463200000008
6414,t88,O=S1(=O)N=C([n+]2ccco2)CN1,188.18553200000002
6415,t88,O=C1CCNN1C1=NS(=O)(=O)NC1,204.208146
6416,t88,N=C1CCCCN1C1=NS(=O)(=O)NC1,216.26206399999998
6417,t88,O=S1(=O)N=C([n+]2csnn2)CN1,206.22758800000003
6418,t88,N=c1sccn1C1=NS(=O)(=O)NC1,218.258322
6419,t88,O=S1(=O)N=C(N2CNCNC2=S)CN1,235.28888300000003
6420,t88,O=S1(=O)N=C(N2CCCSCC2)CN1,235.32879100000005
6421,t88,O=C1N=CCN1C1=NS(=O)(=O)NC1,202.192252
6422,t88,O=S1(=O)N=C(N2C=N2)CN1,160.155368
6423,t88,N=c1oncn1C1=NS(=O)(=O)NC1,203.18024499999999
6424,t88,O=S1(=O)N=C(n2cncc2I)CN1,312.089348
6425,t88,O=S1(=O)N=C(N2N=N2)CN1,161.14336100000003
6426,t88,O=S1(=O)N=C(n2cccc2F)CN1,203.19528525000004
6427,t88,C=C1CCCN1C1=NS(=O)(=O)NC1,201.247397
6428,t88,O=c1nccnn1C1=NS(=O)(=O)NC1,215.191025
6429,t88,N=C1CN(C2=NS(=O)(=O)NC2)C1,188.20871600000004
6430,t88,O=S1(=O)N=C(N2CCC(F)C2)CN1,207.22707325000005
6431,t88,O=c1ccncn1C1=NS(=O)(=O)NC1,214.20303199999998
6432,t88,O=S1(=O)N=C(N2CCNCO2)CN1,206.22404000000003
6433,t88,O=S1(=O)N=C(N2C=CN=NC2)CN1,201.20748900000004
6434,t88,O=C1NNCCN1C1=NS(=O)(=O)NC1,219.222813
6435,t88,O=c1ccon1C1=NS(=O)(=O)NC1,203.177015
6436,t88,O=S1(=O)N=C(N2CSCC2=S)CN1,237.32504900000006
6437,t88,O=S1(=O)N=C(n2cccnc2=S)CN1,230.26910200000006
6438,t88,NC#CNC1=NS(=O)(=O)NC1,174.18204200000002
6439,t88,C#Cc1cccn1C1=NS(=O)(=O)NC1,209.226389
6440,t88,O=c1ccsn1C1=NS(=O)(=O)NC1,219.24308499999998
6441,t88,O=S1(=O)N=C(n2ccnc2)CN1,186.19282200000004
6442,t88,O=c1cnncn1C1=NS(=O)(=O)NC1,215.191025
6443,t88,N=c1sncn1C1=NS(=O)(=O)NC1,219.246315
6444,t88,O=S1(=O)N=C(N2C=NOC2)CN1,190.181472
6445,t88,O=S1(=O)N=C([n+]2ccsc2)CN1,204.25160200000002
6446,t88,O=S1(=O)N=C(N2C=CC=CC2)CN1,199.23150300000006
6447,t88,O=C1CCCNN1C1=NS(=O)(=O)NC1,218.23481999999998
6448,t88,O=S1(=O)N=C(N2C=CCC=C2)CN1,199.23150300000006
6449,t88,O=S1(=O)N=C(N2CCNCCN2)CN1,219.26595100000006
6450,t88,O=c1scnn1C1=NS(=O)(=O)NC1,220.231078
6451,t88,O=S1(=O)N=C(N2CCC3CC2C3)CN1,215.27407100000008
6452,t88,O=S1(=O)N=C(N2CCCCN2)CN1,204.25128400000006
6453,t88,O=S1(=O)N=C(N2CCCNC2=S)CN1,234.30089000000007
6454,t88,O=S1(=O)N=C(N2CC=CCCC2)CN1,215.27407100000008
6455,t88,O=S1(=O)N=C(N2CCNC2)CN1,190.22461000000004
6456,t88,N=C1NCOCN1C1=NS(=O)(=O)NC1,219.222813
6457,t88,O=S1(=O)N=C(N2C=NNN2)CN1,190.18470200000002
6458,t88,O=S1(=O)N=C(N2NC=CS2)CN1,206.24754200000004
6459,t88,O=S1(=O)N=C(n2cc(Br)nn2)CN1,266.076968
6460,t88,O=S1(=O)N=C(n2cnc(I)n2)CN1,313.077341
6461,t88,O=S1(=O)N=C(n2ccnc2F)CN1,204.18327825000003
6462,t88,O=S1(=O)N=C(N2C=CNCC2)CN1,202.23539000000005
6463,t88,O=S1(=O)N=C(N2C=COC2)CN1,189.19347900000002
