,parameter_id,smiles,mw
7817,t129,N#CC=Nc1conn1,122.085324
7818,t129,N#CC=Nc1cnno1,122.085324
7819,t129,N#CC=Nc1cnon1,122.085324
7820,t129,N#CC=Nc1ncon1,122.085324
7821,t129,N#CC=Nc1oncc1I,246.993857
7822,t129,N#CC=NC1=NOCN1,124.101218
7823,t129,N#CC=Nc1ncno1,122.085324
7824,t129,N#CC=NN1C=NOS1,142.140044
7825,t129,N#CC=Nc1nnon1,123.073317
7826,t129,N#CC=Nc1cnoc1,121.097331
7827,t129,N#CC=Nc1nocc1F,139.08778725
7828,t129,N#CC=NC1=NONC1,124.101218
7829,t129,N#CC=Nc1ccon1,121.097331
7830,t129,N#CC=Nc1ccno1,121.097331
7831,t129,Pc1nocc1I,226.94056619999998
7832,t129,C#CSc1nocc1I,251.045917
7833,t129,N#COc1nocc1I,235.96784
7834,t129,IC=Nc1nocc1I,347.88083000000006
7835,t129,ISc1nocc1I,352.920883
7836,t129,Cc1nocc1I,208.98553099999998
7837,t129,C=Nc1nocc1I,221.984304
7838,t129,ClN=Nc1nocc1I,257.41755
7839,t129,NC#CNc1nocc1I,249.009751
7840,t129,N=Ic1nocc1I,335.87005
7841,t129,C=C(I)c1nocc1I,346.89283700000004
7842,t129,FC(F)c1nocc1I,244.9664435
7843,t129,S=C=Nc1nocc1I,252.03391
7844,t129,O=Cc1nocc1I,222.969067
7845,t129,N=Nc1nocc1I,222.972297
7846,t129,ClSc1nocc1I,261.46961
7847,t129,[O-]Pc1nocc1I,241.9320492
7848,t129,OC#CCc1nocc1I,249.006521
7849,t129,Ic1conc1[IH2],322.871277
7850,t129,Ic1conc1C1NO1,237.98373400000003
7851,t129,Ic1conc1C1OO1,238.968497
7852,t129,NC#CCc1nocc1I,248.02175799999998
7853,t129,Ic1conc1C1C=C1,233.00709100000006
7854,t129,Ic1conc1C1=NC1,233.99508400000005
7855,t129,C=C=Cc1nocc1I,233.007091
7856,t129,FNc1nocc1I,227.96398025
7857,t129,Sc1nocc1I,227.024357
7858,t129,ClOc1nocc1I,245.40354
7859,t129,ClC(I)c1nocc1I,369.32731
7860,t129,O=C=Nc1nocc1I,235.96784
7861,t129,O=Nc1nocc1I,223.95706
7862,t129,CC#COc1nocc1I,249.00652100000002
7863,t129,Ic1conc1C1CS1,253.06181100000003
7864,t129,ClC#COc1nocc1I,269.4251
7865,t129,N=C=Cc1nocc1I,233.995084
7866,t129,IC#CCc1nocc1I,358.90361700000005
7867,t129,N=C=Nc1nocc1I,234.98307699999998
7868,t129,FC(I)c1nocc1I,352.87251325
7869,t129,Ic1conc1[IH+],321.86333
7870,t129,ClC=Nc1nocc1I,256.429557
7871,t129,CC#CNc1nocc1I,248.021758
7872,t129,S=Cc1nocc1I,239.035137
7873,t129,N#CC=Cc1nocc1I,246.00586399999997
7874,t129,Ic1conc1N1CC1,236.01097800000005
7875,t129,IC=Cc1nocc1I,346.89283700000004
7876,t129,FC(Cl)c1nocc1I,261.42124025
7877,t129,N#CNc1nocc1I,234.98307699999998
7878,t129,FC=Nc1nocc1I,239.97476025
7879,t129,Ic1conc1C1CN1,236.01097800000005
7880,t129,C=Cc1nocc1I,220.996311
7881,t129,ClNc1nocc1I,244.418777
7882,t129,BrC#CCc1nocc1I,311.90324400000003
7883,t129,Nc1nocc1I,209.973524
7884,t129,Ic1conc1-n1oo1,239.95649
7885,t129,Ic1conc1N1CN1,236.99897100000004
7886,t129,CC#CCc1nocc1I,247.03376500000002
7887,t129,Ic1conc1C1CO1,236.99574100000004
7888,t129,Ic1conc1N1COC1,252.01040800000004
7889,t129,[O-]Cc1nocc1I,223.977014
7890,t129,IOc1nocc1I,336.854813
7891,t129,N#CSc1nocc1I,252.03391
7892,t129,BrC=Cc1nocc1I,299.89246399999996
7893,t129,N=Cc1nocc1I,221.984304
7894,t129,Ic1conc1C(I)I,460.778583
7895,t129,Ic1conc1N1CCC1,250.03765200000007
7896,t129,[S-]Cc1nocc1I,240.043084
7897,t129,FOc1nocc1I,228.94874325
7898,t129,Oc1nocc1I,210.95828699999998
7899,t129,[SH3]c1nocc1I,229.040251
7900,t129,S=[SH]c1nocc1I,259.089857
7901,t129,ICc1nocc1I,334.88205700000003
7902,t129,N#CCc1nocc1I,233.995084
7903,t129,C#CNc1nocc1I,233.99508400000002
7904,t129,C#COc1nocc1I,234.979847
7905,t129,BrC(I)c1nocc1I,413.77821
7906,t129,SC#CSc1nocc1I,283.111417
7907,t129,N#CN=Nc1nocc1I,247.98185
7908,t129,Ic1conc1N1CO1,237.98373400000003
7909,t129,N=S=Nc1nocc1I,255.037797
7910,t129,FC=Pc1nocc1I,256.94180245
7911,t129,ClC=Cc1nocc1I,255.441564
7912,t129,[H]C=Cc1nocc1I,220.996311
7913,t129,P=Cc1nocc1I,238.9513462
7914,t129,FC=Cc1nocc1I,238.98676725
7915,t129,ClN=Cc1nocc1I,256.429557
7916,t129,FC1CC1c1nocc1I,253.01344125
7917,t129,Ic1conc1C1COC1,251.02241500000005
7918,t129,BrCc1nocc1I,287.881684
7919,t129,S=Nc1nocc1I,240.02312999999998
7920,t129,ClCc1nocc1I,243.43078400000002
7921,t129,Ic1conc1C1CC1,235.02298500000006
7922,t129,O=S=Cc1nocc1I,255.03456699999998
7923,t129,[NH-]c1nocc1I,208.965577
7924,t129,BrOc1nocc1I,289.85444
7925,t129,O=Ic1nocc1I,336.854813
7926,t129,BrNc1nocc1I,288.869677
7927,t129,FCc1nocc1I,226.97598725
7928,t129,C#CCc1nocc1I,233.007091
7929,t129,C=C=Nc1nocc1I,233.99508400000002
7930,t129,Ic1conc1N=[IH],335.87005
7931,t129,Ic1conc1C1NN1,236.99897100000004
7932,t129,CC#CSc1nocc1I,265.072591
7933,t129,Ic1conc1N(I)I,461.766576
7934,t129,BrC=Nc1nocc1I,300.880457
7935,t129,[O-]Nc1nocc1I,224.965007
7936,t129,OC1CCc2oncc2C1,139.15256300000001
7937,t129,Pc1ccc2oncc2c1,151.10305420000003
7938,t129,Oc1ccc2oncc2c1,135.120775
7939,t129,NC#CCc1cnno1,123.113225
7940,t129,NC#CCC1=NOCN1,125.129119
7941,t129,NC#CCC1CC=NO1,124.141126
7942,t129,NC#CCC1=NOCO1,126.113882
7943,t129,NC#CCc1nnon1,124.101218
7944,t129,NC#CCc1ncon1,123.113225
7945,t129,NC#CCc1oncc1I,248.02175799999998
7946,t129,NC#CCN1C=NOS1,143.167945
7947,t129,NC#CCc1cnon1,123.113225
7948,t129,NC#CCc1nocc1Cl,156.570485
7949,t129,NC#CCc1cnoc1,122.125232
7950,t129,NC#CCC1=NOCC1,124.141126
7951,t129,NC#CCc1ccon1,122.125232
7952,t129,NC#CCc1oncc1F,140.11568825
7953,t129,NC#CCc1ccno1,122.125232
7954,t129,NC#CCc1nocc1F,140.11568825
7955,t129,NC#CCC1C=NON1,125.129119
7956,t129,NC#CCC1C=NOC1,124.141126
7957,t129,NC#CCc1conn1,123.113225
7958,t129,NC#CCC1=NONC1,125.129119
7959,t129,NC#CCc1ncno1,123.113225
7960,t129,NC#CCC1=NOSN1,143.167945
7961,t129,CC#CCc1ccon1,121.13723900000001
7962,t129,CC#CCc1cnoc1,121.13723900000001
7963,t129,CC#CCc1conn1,122.12523200000001
7964,t129,CC#CCC1C=NOC1,123.15313300000001
7965,t129,CC#CCc1cnon1,122.12523200000001
7966,t129,CC#CCc1ncno1,122.12523200000001
7967,t129,CC#CCc1conc1Cl,155.582492
7968,t129,CC#CCc1cnno1,122.12523200000001
7969,t129,CC#CCC1=NOCO1,125.12588900000002
7970,t129,CC#CCc1nocc1F,139.12769525000002
7971,t129,CC#CCC1CC=NO1,123.15313300000001
7972,t129,CC#CCC1C=NON1,124.14112600000001
7973,t129,CC#CCN1C=NOS1,142.17995200000001
7974,t129,CC#CCc1oncc1I,247.03376500000002
7975,t129,CC#CCC1=NOSN1,142.17995200000001
7976,t129,CC#CCc1nnon1,123.11322500000001
7977,t129,CC#CCC1=NOCC1,123.15313300000001
7978,t129,CC#CCc1ncon1,122.12523200000001
7979,t129,CC#CCC1=NONC1,124.14112600000001
7980,t129,CC#CCc1ccno1,121.13723900000001
7981,t129,CC#CCc1oncc1F,139.12769525000002
7982,t129,CC#CCC1=NOCN1,124.14112600000001
7983,t129,Cc1cnc2nonc2n1,136.111998
7984,t129,Sc1cnc2nonc2n1,154.150824
7985,t129,Nc1cnc2nonc2n1,137.099991
7986,t129,Clc1cnoc1C1CN1,144.559705
7987,t129,C1=NOCC1C1CN1,112.130346
7988,t129,c1nnoc1C1CN1,111.102445
7989,t129,Fc1conc1C1CN1,128.10490825
7990,t129,C1=NOSN1C1CN1,131.157165
7991,t129,C1=NONC1C1CN1,113.118339
7992,t129,c1nc(C2CN2)no1,111.102445
7993,t129,C1NC1c1nnon1,112.090438
7994,t129,Ic1cnoc1C1CN1,236.01097800000005
7995,t129,C1NON=C1C1CN1,113.118339
7996,t129,Clc1nonc1C1CN1,145.547698
7997,t129,c1nonc1C1CN1,111.102445
7998,t129,Fc1cnoc1C1CN1,128.10490825
7999,t129,c1onnc1C1CN1,111.102445
8000,t129,C1NC1C1=NOSN1,131.157165
8001,t129,c1nocc1C1CN1,110.114452
8002,t129,S=[PH2]c1ccno1,133.1095402
8003,t129,S=[PH2]c1ncno1,134.0975332
8004,t129,S=[PH2]c1ncon1,134.0975332
8005,t129,S=[PH2]c1ccon1,133.1095402
8006,t129,N#CC=Cc1nnon1,122.085324
8007,t129,N#CC=Cc1ccno1,120.109338
8008,t129,N#CC=Cc1cnno1,121.097331
8009,t129,N#CC=Cc1oncc1F,138.09979425
8010,t129,N#CC=Cc1nocc1F,138.09979425
8011,t129,N#CC=Cc1cnoc1,120.109338
8012,t129,N#CC=Cc1ncno1,121.097331
8013,t129,N#CC=CC1CC=NO1,122.125232
8014,t129,N#CC=Cc1cnon1,121.097331
8015,t129,N#CC=Cc1ccon1,120.109338
8016,t129,N#CC=CC1=NONC1,123.113225
8017,t129,N#CC=Cc1ncon1,121.097331
8018,t129,N#CC=CN1C=NOS1,141.152051
8019,t129,N#CC=Cc1conn1,121.097331
8020,t129,N=S=NC1=NOCN1,132.145158
8021,t129,BrNC1=NOCN1,165.97703800000002
8022,t129,FC=PC1=NOCN1,134.04916345
8023,t129,FC(Br)C1=NOCN1,182.97950125
8024,t129,C1=NN1C1=NOCN1,112.090438
8025,t129,PC1=NOCN1,104.0479272
8026,t129,[O-]CC1=NOCN1,101.08437500000001
8027,t129,NC1=NOCN1,87.08088500000001
8028,t129,ClC(I)C1=NOCN1,246.434671
8029,t129,O=C=NC1=NOCN1,113.075201
8030,t129,ClN=NC1=NOCN1,134.524911
8031,t129,NC#CNC1=NOCN1,126.117112
8032,t129,[N-]=NC1=NOCN1,99.07171100000001
8033,t129,FC=CC1=NOCN1,116.09412825000001
8034,t129,SC#CSC1=NOCN1,160.21877800000001
8035,t129,FNC1=NOCN1,105.07134125
8036,t129,OC1=NOCN1,88.06564800000001
8037,t129,N#CC=NC1=NOCN1,124.101218
8038,t129,FC(I)C1=NOCN1,229.97987425000002
8039,t129,N#CCC1=NOCN1,111.102445
8040,t129,IC(I)C1=NOCN1,337.885944
8041,t129,[H]N=CC1=NOCN1,99.091665
8042,t129,N=C=NC1=NOCN1,112.090438
8043,t129,IC=NC1=NOCN1,224.98819100000003
8044,t129,FC=NC1=NOCN1,117.08212125000001
8045,t129,[O-]PC1=NOCN1,119.0394102
8046,t129,C=C=NC1=NOCN1,111.10244500000002
8047,t129,O=S=CC1=NOCN1,132.141928
8048,t129,[O-]NC1=NOCN1,102.07236800000001
8049,t129,[SH3]C1=NOCN1,106.14761200000001
8050,t129,ClC=NC1=NOCN1,133.53691800000001
8051,t129,BrCC1=NOCN1,164.989045
8052,t129,S=C=NC1=NOCN1,129.141271
8053,t129,ISC1=NOCN1,230.028244
8054,t129,P=CC1=NOCN1,116.05870720000001
8055,t129,N=IC1=NOCN1,212.97741100000002
8056,t129,ClC=CC1=NOCN1,132.548925
8057,t129,ClOC1=NOCN1,122.510901
8058,t129,OC#CCC1=NOCN1,126.113882
8059,t129,N=[SH]C1=NOCN1,119.14638500000001
8060,t129,C#CSC1=NOCN1,128.153278
8061,t129,C#COC1=NOCN1,112.087208
8062,t129,CC#CSC1=NOCN1,142.17995200000001
8063,t129,IC=CC1=NOCN1,224.00019800000004
8064,t129,FC(F)C1=NOCN1,122.07380450000001
8065,t129,S=NC1=NOCN1,117.130491
8066,t129,O=IC1=NOCN1,213.962174
8067,t129,ClCC1=NOCN1,120.53814500000001
8068,t129,C=C=CC1=NOCN1,110.11445200000001
8069,t129,N=CC1=NOCN1,99.091665
8070,t129,ClSC1=NOCN1,138.576971
8071,t129,FOC1=NOCN1,106.05610425
8072,t129,C1#CC1C1=NOCN1,108.09855800000001
8073,t129,N=NC1=NOCN1,100.07965800000001
8074,t129,C#CCC1=NOCN1,110.11445200000001
8075,t129,BrC=NC1=NOCN1,177.987818
8076,t129,CC1=NOCN1,86.092892
8077,t129,IOC1=NOCN1,213.962174
8078,t129,N#CSC1=NOCN1,129.141271
8079,t129,O=NC1=NOCN1,101.06442100000001
8080,t129,C#CNC1=NOCN1,111.10244500000002
8081,t129,O=CC1=NOCN1,100.076428
8082,t129,C=CC1=NOCN1,98.10367200000002
8083,t129,CC#CNC1=NOCN1,125.12911900000002
8084,t129,[PH3+]C1=NOCN1,105.0558742
8085,t129,[IH2]C1=NOCN1,199.97863800000002
8086,t129,BrC=CC1=NOCN1,176.999825
8087,t129,IC#CCC1=NOCN1,236.01097800000005
8088,t129,C=NC1=NOCN1,99.091665
8089,t129,CC#CCC1=NOCN1,124.14112600000001
8090,t129,IN(I)C1=NOCN1,338.87393699999996
8091,t129,N=C=CC1=NOCN1,111.102445
8092,t129,ClNC1=NOCN1,121.52613800000002
8093,t129,ICC1=NOCN1,211.98941800000003
8094,t129,CC#COC1=NOCN1,126.11388200000002
8095,t129,N#CNC1=NOCN1,112.090438
8096,t129,[NH-]C1=NOCN1,86.07293800000001
8097,t129,[IH+]C1=NOCN1,198.97069100000002
8098,t129,N#COC1=NOCN1,113.075201
8099,t129,SC1=NOCN1,104.131718
8100,t129,FCC1=NOCN1,104.08334825000001
8101,t129,S=CC1=NOCN1,116.142498
8102,t129,ClN=CC1=NOCN1,133.53691800000001
8103,t129,[S-]CC1=NOCN1,117.150445
8104,t129,BrOC1=NOCN1,166.961801
8105,t129,C=C(I)C1=NOCN1,224.000198
8106,t129,Fc1cnoc1[IH+],213.95726025
8107,t129,Fc1cnoc1N1CC1,128.10490825
8108,t129,Fc1cnoc1SCl,153.56354025000002
8109,t129,N=Ic1oncc1F,227.96398025000002
8110,t129,O=Ic1oncc1F,228.94874325
8111,t129,Fc1cnoc1CI,226.97598725
8112,t129,Fc1cnoc1CCl,135.52471425000002
8113,t129,FOc1oncc1F,121.04267349999999
8114,t129,Fc1cnoc1N=C=S,144.12784025000002
8115,t129,Fc1cnoc1C(I)I,352.87251325
8116,t129,O=C=Nc1oncc1F,128.06177025
8117,t129,O=Nc1oncc1F,116.05099025
8118,t129,Fc1cnoc1N=CI,239.97476025
8119,t129,Fc1cnoc1C=S,131.12906725
8120,t129,N#CSc1oncc1F,144.12784025
8121,t129,N=C=Nc1oncc1F,127.07700725
8122,t129,Fc1cnoc1NCl,136.51270725
8123,t129,Fc1cnoc1OI,228.94874325
8124,t129,N#CNc1oncc1F,127.07700725
8125,t129,Nc1oncc1F,102.06745425
8126,t129,C#COc1oncc1F,127.07377724999999
8127,t129,Fc1cnoc1C(Cl)I,261.42124025
8128,t129,N#CCc1oncc1F,126.08901424999999
8129,t129,C=Cc1oncc1F,113.09024125
8130,t129,N#CC=Cc1oncc1F,138.09979425
8131,t129,O=C(I)c1oncc1F,240.95952325000002
8132,t129,N#COc1oncc1F,128.06177025
8133,t129,[O-]Cc1oncc1F,116.07094425
8134,t129,Fc1cnoc1N1CN1,129.09290125
8135,t129,C=C=Cc1oncc1F,125.10102125
8136,t129,FCC#CCc1oncc1F,157.1181515
8137,t129,[O-]Pc1oncc1F,134.02597945
8138,t129,Fc1cnoc1OCl,137.49747025000002
8139,t129,Fc1cnoc1N=NCl,149.51148025
8140,t129,FNc1oncc1F,120.05791049999999
8141,t129,Fc1cnoc1C1OO1,131.06242725
8142,t129,Fc1cnoc1N1N=N1,128.06500025
8143,t129,Fc1cnoc1C[S-],132.13701425
8144,t129,Cc1oncc1F,101.07946125
8145,t129,Fc1cnoc1C=P,131.04527645000002
8146,t129,Fc1cnoc1C=NCl,148.52348725000002
8147,t129,Fc1cnoc1P,119.03449645
8148,t129,Fc1cnoc1N1COC1,144.10433825
8149,t129,Fc1cnoc1N=S,132.11706025
8150,t129,O=[SH]c1oncc1F,135.11771725
8151,t129,FC=Cc1oncc1F,131.0806975
8152,t129,Fc1cnoc1C1COC1,143.11634525000002
8153,t129,C=Nc1oncc1F,114.07823425
8154,t129,Fc1cnoc1C1CC1,127.11691525
8155,t129,FC=Pc1oncc1F,149.0357327
8156,t129,Fc1cnoc1C=CBr,191.98639425
8157,t129,Fc1cnoc1SC#CS,175.20534725000005
8158,t129,O=S=Cc1oncc1F,147.12849725
8159,t129,[OH2+]c1oncc1F,104.06016425
8160,t129,N=Cc1oncc1F,114.07823425
8161,t129,NC#CNc1oncc1F,141.10368125
8162,t129,Fc1cnoc1C1NN1,129.09290125
8163,t129,[O-]Nc1oncc1F,117.05893725
8164,t129,N=Nc1oncc1F,115.06622725
8165,t129,Fc1cnoc1NBr,180.96360725
8166,t129,C=C(F)c1oncc1F,131.0806975
8167,t129,Fc1cnoc1[SH2-],120.12623425000001
8168,t129,N=S=Nc1oncc1F,147.13172725
8169,t129,CC#COc1oncc1F,141.10045125000002
8170,t129,Fc1cnoc1C1C=N1,126.08901425
8171,t129,Fc1cnoc1C1CO1,129.08967125
8172,t129,C#CCc1oncc1F,125.10102125
8173,t129,Fc1cnoc1N=CBr,192.97438725
8174,t129,N#CN=Cc1oncc1F,139.08778725
8175,t129,C#CSc1oncc1F,143.13984725
8176,t129,OC#CCc1oncc1F,141.10045125
8177,t129,FC=Nc1oncc1F,132.0686905
8178,t129,Fc1cnoc1C=CI,238.98676725
8179,t129,Fc1cnoc1N1CO1,130.07766425
8180,t129,C#CNc1oncc1F,126.08901425
8181,t129,Fc1cnoc1CC#CI,250.99754725
8182,t129,[NH-]c1oncc1F,101.05950725
8183,t129,Fc1cnoc1[IH2],214.96520725
8184,t129,Fc1cnoc1N(I)I,353.86050625
8185,t129,C#CN=Cc1oncc1F,138.09979425
8186,t129,CC#CCc1oncc1F,139.12769525000002
8187,t129,Fc1cnoc1CC#CCl,159.54627425
8188,t129,N=C=Cc1oncc1F,126.08901424999999
8189,t129,Fc1cnoc1CBr,179.97561425
8190,t129,CC#CSc1oncc1F,157.16652125000002
8191,t129,Fc1cnoc1OBr,181.94837025
8192,t129,Fc1cnoc1SI,245.01481325
8193,t129,Fc1cnoc1C=CCl,147.53549425
8194,t129,Fc1cnoc1[SH2+],120.12623425000001
8195,t129,Fc1cnoc1C1CS1,145.15574125
8196,t129,C=C=Nc1oncc1F,126.08901425
8197,t129,Fc1cnoc1C1CN1,128.10490825
8198,t129,FCc1oncc1F,119.0699175
8199,t129,[N-]=Nc1oncc1F,114.05828025
8200,t129,Fc1cnoc1C(F)I,244.9664435
8201,t129,Fc1cnoc1C1=NC1,126.08901425
8202,t129,[CH2-]c1oncc1F,100.07151424999999
8203,t129,Fc1cnoc1C1CSC1,159.18241525000002
8204,t129,CC#CNc1oncc1F,140.11568825
8205,t129,Fc1cnoc1C1NO1,130.07766425
8206,t129,Fc1cnoc1N1C=N1,127.07700725000001
8207,t129,Fc1cnoc1C(F)F,137.06037375
8208,t129,O=Cc1oncc1F,115.06299725
8209,t129,Fc1cnoc1S,119.11828725000001
8210,t129,Fc1cnoc1C1C#C1,123.08512725
8211,t129,Fc1cnoc1N=CCl,148.52348725000002
8212,t129,Oc1oncc1F,103.05221725
8213,t129,Fc1cnoc1[SH3],121.13418125000001
8214,t129,Ic1cnoc1C1CC1,235.02298500000006
8215,t129,Fc1conc1C1CC1,127.11691525
8216,t129,c1nocc1C1CC1,109.126459
8217,t129,C1NON=C1C1CC1,112.130346
8218,t129,C1CC1C1=NOSN1,130.169172
8219,t129,c1nc(C2CC2)no1,110.114452
8220,t129,c1onnc1C1CC1,110.114452
8221,t129,c1cc(C2CC2)no1,109.12645900000001
8222,t129,c1nnoc1C1CC1,110.114452
8223,t129,C1=NONC1C1CC1,112.130346
8224,t129,C1=NOCC1C1CC1,111.142353
8225,t129,C1=NOSN1C1CC1,130.169172
8226,t129,Clc1cnoc1C1CC1,143.57171200000002
8227,t129,C1CC1c1nnon1,111.10244500000002
8228,t129,c1nonc1C1CC1,110.114452
8229,t129,O=[PH2]c1nnon1,119.01945620000001
8230,t129,O=[PH2]c1cnno1,118.0314632
8231,t129,O=[PH2]c1ccon1,117.0434702
8232,t129,O=[PH2]c1conn1,118.0314632
8233,t129,PC1CCc2nocc2C1,155.13484220000004
8234,t129,NC1CCc2nocc2C1,138.1678
8235,t129,Cc1noc2ccccc12,133.14801899999998
8236,t129,Nc1noc2ccccc12,134.136012
8237,t129,Oc1noc2ccccc12,135.120775
8238,t129,Nc1onc2c1CCCC2,138.1678
8239,t129,Nc1nccc2oncc12,135.124005
8240,t129,c1onnc1N1CCC1,125.129119
8241,t129,C1=NOCC1N1CCC1,126.15702
8242,t129,c1nnoc1N1CCC1,125.129119
8243,t129,c1nonc1N1CCC1,125.129119
8244,t129,c1nocc1N1CCC1,124.141126
8245,t129,N=C=Nc1nocc1F,127.07700725
8246,t129,Fc1conc1N=[IH],227.96398025000002
8247,t129,Oc1nocc1F,103.05221725
8248,t129,Fc1conc1-n1oo1,132.05042025
8249,t129,Fc1conc1C(I)I,352.87251325
8250,t129,Fc1conc1C(Cl)I,261.42124025
8251,t129,FCc1nocc1F,119.0699175
8252,t129,[NH-]c1nocc1F,101.05950725
8253,t129,[O-]Nc1nocc1F,117.05893725
8254,t129,Fc1conc1CC#CI,250.99754725
8255,t129,Fc1conc1OBr,181.94837025
8256,t129,Fc1conc1OI,228.94874325
8257,t129,CC#COc1nocc1F,141.10045125000002
8258,t129,Fc1conc1CC#CBr,203.99717425
8259,t129,Fc1conc1C1OO1,131.06242725
8260,t129,N#CN=Cc1nocc1F,139.08778725
8261,t129,[O-]Pc1nocc1F,134.02597945
8262,t129,Fc1conc1[IH2],214.96520725
8263,t129,Fc1conc1C1CC1,127.11691525
8264,t129,Fc1conc1N=S,132.11706025
8265,t129,Fc1conc1N1CC1,128.10490825
8266,t129,Fc1conc1SC#CS,175.20534725000005
8267,t129,N#CC=Cc1nocc1F,138.09979425
8268,t129,Fc1conc1C1=CC1,125.10102125
8269,t129,CC#CCc1nocc1F,139.12769525000002
8270,t129,Fc1conc1N=CBr,192.97438725
8271,t129,Fc1conc1[SH2-],120.12623425000001
8272,t129,C#CNc1nocc1F,126.08901425
8273,t129,O=C(F)c1nocc1F,133.0534535
8274,t129,N=Cc1nocc1F,114.07823425
8275,t129,FC=Nc1nocc1F,132.0686905
8276,t129,Cc1nocc1F,101.07946125
8277,t129,Fc1conc1[SH3],121.13418125000001
8278,t129,[H]N=Nc1nocc1F,115.06622725
8279,t129,Fc1conc1C1CO1,129.08967125
8280,t129,N=Ic1nocc1F,227.96398025000002
8281,t129,Fc1conc1C1CCN1,142.13158225
8282,t129,Fc1conc1CCl,135.52471425000002
8283,t129,Fc1conc1S,119.11828725000001
8284,t129,Fc1conc1N=C=S,144.12784025000002
8285,t129,Fc1conc1N=CI,239.97476025
8286,t129,N#CCc1nocc1F,126.08901424999999
8287,t129,Fc1conc1C1COC1,143.11634525000002
8288,t129,Fc1conc1C=CBr,191.98639425
8289,t129,C#CSc1nocc1F,143.13984725
8290,t129,FNc1nocc1F,120.05791049999999
8291,t129,C=C=Cc1nocc1F,125.10102125
8292,t129,O=Cc1nocc1F,115.06299725
8293,t129,Fc1conc1CBr,179.97561425
8294,t129,N#CNc1nocc1F,127.07700725
8295,t129,Fc1conc1N1COC1,144.10433825
8296,t129,Fc1conc1C1CN1,128.10490825
8297,t129,Nc1nocc1F,102.06745425
8298,t129,O=S=Cc1nocc1F,147.12849725
8299,t129,Fc1conc1C[S-],132.13701425
8300,t129,Fc1conc1NBr,180.96360725
8301,t129,Fc1conc1C1CS1,145.15574125
8302,t129,[H]N=Cc1nocc1F,114.07823425
8303,t129,Fc1conc1[IH+],213.95726025
8304,t129,Fc1conc1N1CN1,129.09290125
8305,t129,Fc1conc1C(F)I,244.9664435
8306,t129,N#COc1nocc1F,128.06177025
8307,t129,C=Nc1nocc1F,114.07823425
8308,t129,C#CN=Cc1nocc1F,138.09979425
8309,t129,FOc1nocc1F,121.04267349999999
8310,t129,N#CSc1nocc1F,144.12784025
8311,t129,Fc1conc1N1CO1,130.07766425
8312,t129,N=S=Nc1nocc1F,147.13172725
8313,t129,Fc1conc1SI,245.01481325
8314,t129,FC=Cc1nocc1F,131.0806975
8315,t129,Fc1conc1OC#CCI,266.99697725000004
8316,t129,O=C(I)c1nocc1F,240.95952325000002
8317,t129,C#COc1nocc1F,127.07377724999999
8318,t129,Fc1conc1C=P,131.04527645000002
8319,t129,CC#CSc1nocc1F,157.16652125000002
8320,t129,FC=Pc1nocc1F,149.0357327
8321,t129,Fc1conc1OC#CCl,161.51903025000001
8322,t129,[O-]Cc1nocc1F,116.07094425
8323,t129,Fc1conc1C1NO1,130.07766425
8324,t129,Fc1conc1C=S,131.12906725
8325,t129,Fc1conc1SCl,153.56354025000002
8326,t129,N=Nc1nocc1F,115.06622725
8327,t129,O=[SH]c1nocc1F,135.11771725
8328,t129,Fc1conc1NCl,136.51270725
8329,t129,Fc1conc1C=CCl,147.53549425
8330,t129,Fc1conc1C1CSC1,159.18241525000002
8331,t129,[H]C=Nc1nocc1F,114.07823425
8332,t129,Fc1conc1C(F)F,137.06037375
8333,t129,C=Cc1nocc1F,113.09024125
8334,t129,N=C=Cc1nocc1F,126.08901424999999
8335,t129,Fc1conc1N1N=N1,128.06500025
8336,t129,O=Ic1nocc1F,228.94874325
8337,t129,NC#CNc1nocc1F,141.10368125
8338,t129,Fc1conc1C=NCl,148.52348725000002
8339,t129,OC#CCc1nocc1F,141.10045125
8340,t129,Fc1conc1C1NN1,129.09290125
8341,t129,Fc1conc1OCl,137.49747025000002
8342,t129,Fc1conc1CI,226.97598725
8343,t129,O=C=Nc1nocc1F,128.06177025
8344,t129,CC#CNc1nocc1F,140.11568825
8345,t129,Fc1conc1[SH]=S,151.18378725000002
8346,t129,C=C=Nc1nocc1F,126.08901425
8347,t129,Fc1conc1P,119.03449645
8348,t129,N#CC=Nc1nocc1F,139.08778725
8349,t129,Fc1conc1N=CCl,148.52348725000002
8350,t129,Fc1conc1N=NCl,149.51148025
8351,t129,C#CCc1nocc1F,125.10102125
8352,t129,Fc1conc1N(I)I,353.86050625
8353,t129,O=Nc1nocc1F,116.05099025
8354,t129,Fc1conc1C=CI,238.98676725
8355,t129,ClCc1cc(I)no1,243.430784
8356,t129,ClCc1cnno1,118.52225100000001
8357,t129,ClCc1ncno1,118.52225100000001
8358,t129,ClCc1nonc1Cl,152.96750400000002
8359,t129,ClCc1conc1Br,196.430411
8360,t129,ClCc1nnon1,119.51024400000001
8361,t129,ClCc1oncc1Cl,151.979511
8362,t129,ClCc1cnoc1,117.53425800000001
8363,t129,ClCc1oncc1I,243.43078400000002
8364,t129,ClCc1ccon1,117.53425800000001
8365,t129,ClCc1cnon1,118.52225100000001
8366,t129,N#Cc1nocc1CCl,142.543811
8367,t129,ClCC1=NOSN1,138.57697100000001
