,parameter_id,smiles,mw
15129,t167,C=C=CC1CCOCC1,124.18103400000001
15130,t167,O=S=CC1CCOCC1,146.20851000000002
15131,t167,S=C=NC1CCOCC1,143.207853
15132,t167,O=C=NC1CCOCC1,127.141783
15133,t167,N=C=NC1CCOCC1,126.15702
15134,t167,C=C=NC1CCOCC1,125.16902700000001
15135,t167,C=C=NN1CC1,82.10424200000001
15136,t167,N=C=NN1CC1,83.092235
15137,t167,N=[N+]=NN1CC1,85.088175
15138,t167,C=C=CN1CC1,81.11624900000001
15139,t167,C=C=C=CN1CC1,93.12702900000001
15140,t167,O=C=NN1CC1,84.076998
15141,t167,N=S=NN1CC1,103.146955
15142,t167,BrC=C=CN1CC1,160.012402
15143,t167,O=S=CN1CC1,103.143725
15144,t167,S=C=NN1CC1,100.143068
15145,t167,N=C=CN1CC1,82.104242
15146,t167,N=[N+]=CN1CC1,84.100182
15147,t167,C=C=CC1CCCCN1,123.19627100000001
15148,t167,N=S=NC1CCCCN1,145.226977
15149,t167,C=C=NC1CCCCN1,124.18426400000001
15150,t167,O=C=NC1CCCCN1,126.15702
15151,t167,N=C=NC1CCCCN1,125.172257
15152,t167,O=S=Cc1ccccn1,139.176065
15153,t167,O=C=Nc1ccccn1,120.109338
15154,t167,N=C=Cc1ccccn1,118.13658199999999
15155,t167,S=C=Nc1ccccn1,136.17540799999998
15156,t167,C=C=Cc1ccccn1,117.148589
15157,t167,N=C=CN1CCC=N1,109.129689
15158,t167,C=C=CN1CCC=N1,108.14169600000001
15159,t167,S=C=NN1CCC=N1,127.168515
15160,t167,O=C=NN1CCC=N1,111.102445
15161,t167,O=S=CN1CCC=N1,130.169172
15162,t167,C=C=CC1COCC1F,128.14481625
15163,t167,N=S=NC1COCC1F,150.17552225
15164,t167,N=C=NC1COCC1F,130.12080225
15165,t167,O=S=CC1COCC1F,150.17229225
15166,t167,O=C=NC1COCC1F,131.10556524999998
15167,t167,FC1COCC1N=C=S,147.17163525
15168,t167,C=C=NC1COCC1F,129.13280925
15169,t167,N=C=CC1COCC1F,129.13280924999998
15170,t167,C=C=CC1N=CCS1,125.19252900000001
15171,t167,N=C=CC1N=CCS1,126.180522
15172,t167,N=C=NC1N=CCS1,127.168515
15173,t167,S=C=NC1N=CCS1,144.219348
15174,t167,O=S=CC1N=CCS1,147.22000500000001
15175,t167,N=S=NC1N=CCS1,147.223235
15176,t167,C=C=NC1N=CCS1,126.18052200000001
15177,t167,C=C=CC1CC=NN1,108.14169600000001
15178,t167,N=S=NC1CC=NN1,130.172402
15179,t167,N=C=NC1CC=NN1,110.117682
15180,t167,O=C=NC1CC=NN1,111.102445
15181,t167,N=C=CC1CC=NN1,109.129689
15182,t167,C=C=NC1CC=NN1,109.12968900000001
15183,t167,C=C=NC1C=CNO1,110.11445200000001
15184,t167,O=C=NC1C=CNO1,112.087208
15185,t167,S=C=NC1C=CNO1,128.153278
15186,t167,C=C=CC1C=CNO1,109.12645900000001
15187,t167,N=S=NC1C=CNO1,131.157165
15188,t167,O=S=CC1C=CNO1,131.153935
15189,t167,N=C=CC1C=CNO1,110.114452
15190,t167,N=C=NC1C=CNO1,111.102445
15191,t167,N=C=NC1NC=CS1,127.168515
15192,t167,S=C=NC1NC=CS1,144.219348
15193,t167,C=C=NC1NC=CS1,126.18052200000001
15194,t167,C=C=CC1NC=CS1,125.19252900000001
15195,t167,O=C=NC1NC=CS1,128.153278
15196,t167,O=S=CC1NC=CS1,147.22000500000001
15197,t167,N=C=Nc1ncncn1,121.100561
15198,t167,N=C=Cc1ncncn1,120.112568
15199,t167,S=C=Nc1ncncn1,138.15139399999998
15200,t167,O=C=Nc1ncncn1,122.085324
15201,t167,C=C=Cc1ncncn1,119.12457500000001
15202,t167,C=C=Nc1ncncn1,120.11256800000001
15203,t167,O=S=CC1COCCO1,148.181266
15204,t167,N=C=NC1COCCO1,128.129776
15205,t167,N=S=NC1COCCO1,148.184496
15206,t167,S=C=NC1COCCO1,145.180609
15207,t167,C=C=CC1COCCO1,126.15379000000001
15208,t167,O=C=NC1COCCO1,129.114539
15209,t167,C=C=Nc1cccnc1,118.136582
15210,t167,N=S=Nc1cccnc1,139.179295
15211,t167,N=C=Nc1cccnc1,119.124575
15212,t167,S=C=Nc1cccnc1,136.175408
15213,t167,O=S=Cc1cccnc1,139.176065
15214,t167,N=C=Cc1cccnc1,118.13658199999999
15215,t167,O=C=Nc1cccnc1,120.109338
15216,t167,O=S=CC1N=NCS1,148.207998
15217,t167,S=C=NC1N=NCS1,145.20734099999999
15218,t167,O=C=NC1N=NCS1,129.141271
15219,t167,N=C=NC1N=NCS1,128.156508
15220,t167,N=S=NC1=CSCC1,146.23524200000003
15221,t167,O=C=NC1=CSCC1,127.165285
15222,t167,N=C=NC1=CSCC1,126.180522
15223,t167,O=S=CC1=CSCC1,146.23201200000003
15224,t167,C=C=CC1=CSCC1,124.204536
15225,t167,S=C=NC1=CSCC1,143.231355
15226,t167,O=C=NN1CCCCC1,126.15702
15227,t167,N=C=CN1CCCCC1,124.184264
15228,t167,N=C=NN1CCCCC1,125.172257
15229,t167,S=C=NN1CCCCC1,142.22309
15230,t167,O=C=NN1NC=NN1,113.07843100000001
15231,t167,N=C=NN1NC=NN1,112.09366800000001
15232,t167,N=S=NN1NC=NN1,132.148388
15233,t167,N=C=CN1NC=NN1,111.105675
15234,t167,S=C=NN1NC=NN1,129.144501
15235,t167,C=C=NN1NC=NN1,111.105675
15236,t167,O=S=CN1NC=NN1,132.145158
15237,t167,N=S=NC1COC1=O,132.141928
15238,t167,C=C=CC1COC1=O,110.11122200000001
15239,t167,O=C1OCC1N=C=S,129.138041
15240,t167,C=C=NC1COC1=O,111.09921500000002
15241,t167,O=C=NC1COC1=O,113.071971
15242,t167,N=C=CC1COC1=O,111.099215
15243,t167,N=C=NC1COC1=O,112.087208
15244,t167,N=C=NC1CCCSS1,160.26191599999999
15245,t167,C=C=CC1CCCSS1,158.28593
15246,t167,S=C=NC1CCCSS1,177.312749
15247,t167,O=S=CC1CCCSS1,180.313406
15248,t167,N=C=CC1CCCSS1,159.273923
15249,t167,C=C=NC1CCCSS1,159.27392300000002
15250,t167,O=C=NC1CCCSS1,161.246679
15251,t167,S=C=NC1SCCCS1,177.312749
15252,t167,N=C=CC1SCCCS1,159.273923
15253,t167,N=S=NC1SCCCS1,180.31663600000002
15254,t167,O=C=NC1SCCCS1,161.246679
15255,t167,C=C=CC1SCCCS1,158.28593
15256,t167,O=S=CC1=NNNN1,132.145158
15257,t167,S=C=NC1=NNNN1,129.144501
15258,t167,C=C=NC1=NNNN1,111.10567500000002
15259,t167,N=C=NC1=NNNN1,112.09366800000001
15260,t167,N=S=NC1=NNNN1,132.148388
15261,t167,C=C=CC1COCOO1,128.12654600000002
15262,t167,N=C=CC1COCOO1,129.114539
15263,t167,N=S=NC1COCOO1,150.157252
15264,t167,C=C=NC1COCOO1,129.114539
15265,t167,C=C=Cn1nncc1I,233.010321
15266,t167,N=S=Nn1nncc1I,255.04102699999999
15267,t167,N=C=Nn1nncc1I,234.986307
15268,t167,O=S=Cn1nncc1I,255.037797
15269,t167,C=C=Nn1nncc1I,233.998314
15270,t167,N=C=Cn1nncc1I,233.998314
15271,t167,S=C=Nn1nncc1I,252.03714
15272,t167,N=C=NC1C=CCN1,109.129689
15273,t167,C=C=CC1C=CCN1,107.15370300000001
15274,t167,O=S=CC1C=CCN1,129.181179
15275,t167,S=C=NC1C=CCN1,126.180522
15276,t167,C=C=NC1C=CCN1,108.14169600000001
15277,t167,N=S=NC1C=CCN1,129.184409
15278,t167,N=C=CC1C=CCN1,108.141696
15279,t167,O=C=NC1CCCCC1,125.169027
15280,t167,O=S=CC1CCCCC1,144.23575400000001
15281,t167,N=C=NC1CCCCC1,124.184264
15282,t167,S=C=NC1CCCCC1,141.235097
15283,t167,C=C=CC1CCCCC1,122.208278
15284,t167,N=S=NC1CCCCC1,144.23898400000002
15285,t167,N=C=NC1=CCOC1,110.114452
15286,t167,N=S=NC1=CCOC1,130.169172
15287,t167,O=C=NC1=CCOC1,111.099215
15288,t167,S=C=NC1=CCOC1,127.165285
15289,t167,C=C=NC1=CCOC1,109.12645900000001
15290,t167,N=C=CC1=CCOC1,109.126459
15291,t167,C=C=NC1CN1,82.10424200000001
15292,t167,O=C=NC1CN1,84.076998
15293,t167,N=C=NC1CN1,83.092235
15294,t167,C=C=CC1CN1,81.11624900000001
15295,t167,S=C=NC1CN1,100.143068
15296,t167,N=[N+]=CC1CN1,84.100182
15297,t167,N=C=CC1CN1,82.104242
15298,t167,BrC=C=CC1CN1,160.012402
15299,t167,N=S=NC1CN1,103.146955
15300,t167,C=C=C=CC1CN1,93.12702900000001
15301,t167,O=S=CC1CN1,103.143725
15302,t167,O=S=CN1C=CNN1,131.157165
15303,t167,C=C=NN1C=CNN1,110.11768200000002
15304,t167,N=C=NN1C=CNN1,111.105675
15305,t167,N=S=NN1C=CNN1,131.160395
15306,t167,S=C=NN1C=CNN1,128.156508
15307,t167,N=C=CN1C=CNN1,110.117682
15308,t167,O=S=CC1=CNCS1,147.22000500000001
15309,t167,C=C=CC1=CNCS1,125.19252900000001
15310,t167,O=C=NC1=CNCS1,128.153278
15311,t167,C=C=NC1=CNCS1,126.18052200000001
15312,t167,S=C=NC1=CNCS1,144.219348
15313,t167,N=C=NC1=CNCS1,127.168515
15314,t167,C=C=NC1N=CNO1,111.10244500000002
15315,t167,S=C=NC1N=CNO1,129.141271
15316,t167,N=C=CC1N=CNO1,111.102445
15317,t167,O=S=CC1N=CNO1,132.141928
15318,t167,C=C=CC1N=CNO1,110.11445200000001
15319,t167,O=C=NC1N=CNO1,113.075201
15320,t167,O=S=CN1C=NCC1,130.169172
15321,t167,C=C=CN1C=NCC1,108.14169600000001
15322,t167,N=S=NN1C=NCC1,130.172402
15323,t167,S=C=NN1C=NCC1,127.168515
15324,t167,O=C=NN1C=NCC1,111.102445
15325,t167,C=C=NN1C=NCC1,109.12968900000001
15326,t167,N=C=NN1C=NCC1,110.117682
15327,t167,C=C=Cn1cncc1I,232.02232800000002
15328,t167,N=C=Cn1cncc1I,233.01032099999998
15329,t167,O=C=Nn1cncc1I,234.98307699999998
15330,t167,O=S=Cn1cncc1I,254.049804
15331,t167,C=C=Nn1cncc1I,233.010321
15332,t167,O=C=NC1CCCOC1,127.141783
15333,t167,N=C=CC1CCCOC1,125.169027
15334,t167,S=C=NC1CCCOC1,143.207853
15335,t167,N=C=NC1CCCOC1,126.15702
15336,t167,O=S=CC1=NNCN1,131.157165
15337,t167,S=C=NC1=NNCN1,128.156508
15338,t167,C=C=NC1=NNCN1,110.11768200000002
15339,t167,N=S=NC1=NNCN1,131.160395
15340,t167,N=C=CC1=NNCN1,110.117682
15341,t167,C=C=CC1=NNCN1,109.12968900000001
15342,t167,O=C=NC1=NNCN1,112.090438
15343,t167,N=C=CC1CC=CS1,125.192529
15344,t167,C=C=NC1CC=CS1,125.19252900000001
15345,t167,S=C=NC1CC=CS1,143.231355
15346,t167,C=C=CC1CC=CS1,124.204536
15347,t167,O=C=NC1CC=CS1,127.165285
15348,t167,N=S=NC1CC=CS1,146.235242
15349,t167,N=C=NC1CC=CS1,126.180522
15350,t167,S=C=NC1=NNCS1,145.20734099999999
15351,t167,O=S=CC1=NNCS1,148.207998
15352,t167,C=C=NC1=NNCS1,127.16851500000001
15353,t167,O=C=NC1=NNCS1,129.141271
15354,t167,C=C=CC1=NNCS1,126.18052200000001
15355,t167,N=S=NC1=NNCS1,148.211228
15356,t167,N=C=CC1=NNCS1,127.168515
15357,t167,N=C=NC1=NNCS1,128.156508
15358,t167,N=C=CC=C1CNC1,108.141696
15359,t167,O=S=CC=C1CNC1,129.181179
15360,t167,N=C=NC=C1CNC1,109.129689
15361,t167,O=C=NC=C1CNC1,110.114452
15362,t167,C=C=CC=C1CNC1,107.15370300000001
15363,t167,N=S=NC=C1CNC1,129.184409
15364,t167,S=C=NC=C1CNC1,126.180522
15365,t167,C=C=NC=C1CNC1,108.14169600000001
15366,t167,O=S=CC1C=CCC1,128.193186
15367,t167,N=C=NC1C=CCC1,108.141696
15368,t167,O=C=NC1C=CCC1,109.126459
15369,t167,C=C=CC1C=CCC1,106.16571
15370,t167,N=C=CC1C=CCC1,107.153703
15371,t167,C=C=NC1C=CCC1,107.15370300000001
15372,t167,N=S=NC1C=CCC1,128.196416
15373,t167,N=C=NC1=CCOC1,110.114452
15374,t167,N=S=NC1=CCOC1,130.169172
15375,t167,O=C=NC1=CCOC1,111.099215
15376,t167,S=C=NC1=CCOC1,127.165285
15377,t167,C=C=NC1=CCOC1,109.12645900000001
15378,t167,N=C=CC1=CCOC1,109.126459
15379,t167,N=C=CC1CCCO1,111.142353
15380,t167,N=C=CC1NCCO1,112.130346
15381,t167,N=C=C[SH3],75.133515
15382,t167,N=C=CC1CC=NO1,110.114452
15383,t167,C=NC=C=N,68.077568
15384,t167,N=C=CC=N[O-],83.069051
15385,t167,C=C(Br)C=C=N,145.985728
15386,t167,N=C=CC1CC=CS1,125.192529
15387,t167,N=C=CC1=CCNC1,108.141696
15388,t167,N=C=CC1NCCCN1,125.172257
15389,t167,CC#COC=C=N,95.09978500000001
15390,t167,N=C=CC1CSSC1,145.247249
15391,t167,N=C=CC1=CNCN1,109.129689
15392,t167,N=C=CN1COC1,98.103672
15393,t167,N=C=CC(F)(F)I,216.9562335
15394,t167,N=C=Cc1ncns1,125.152621
15395,t167,N=C=Cc1ccncn1,119.124575
15396,t167,N=C=CN=C1CNC1,109.129689
15397,t167,N=C=CN1CCCS1,128.196416
15398,t167,N=C=CC=C1CNC1,108.141696
15399,t167,N=C=CN1CC=CO1,110.114452
15400,t167,N#CSC#CCC=C=N,136.17540799999998
15401,t167,N=C=CN1CCCNC1,125.172257
15402,t167,N=C=CC1=CSCN1,126.180522
15403,t167,N=C=CC1=CSNN1,127.168515
15404,t167,N=C=CN1CCC1F,114.12137225
15405,t167,N=C=CC1CCCSC1,141.235097
15406,t167,N=C=CN1CCOCC1,126.15702
15407,t167,N=C=CN1CCN=N1,110.117682
15408,t167,N=C=CC1CO1,83.089005
15409,t167,[H]N=CC=C=N,68.077568
15410,t167,N=C=CC1NCNN1,112.133576
15411,t167,N=C=CN1CC=CC1,108.141696
15412,t167,[H]N=NC=C=N,69.065561
15413,t167,N=C=CC1=CCSC1,125.192529
15414,t167,C=C1CC1C=C=N,93.12702900000001
15415,t167,N=C=CN1CO1,84.076998
15416,t167,N=C=C[SH2-],74.125568
15417,t167,N=C=C[NH+]=N,70.073508
15418,t167,N=C=Cc1nnns1,126.140614
15419,t167,N=C=CN1CCC1=O,110.114452
15420,t167,N=C=CC1CNC=N1,109.129689
15421,t167,N=C=CN=C[S-],99.135121
15422,t167,N=C=Cc1cnon1,109.086551
15423,t167,N=C=CN1NC=CS1,127.168515
15424,t167,N=C=CC=C(I)I,318.882627
15425,t167,N=C=Cc1ncncn1,120.112568
15426,t167,N=C=CS,73.117621
15427,t167,N=C=CC1CSCO1,129.181179
15428,t167,N=C=CN=C=O,82.061104
15429,t167,C=C=C=CC=C=N,91.111135
15430,t167,N=C=Cc1cnno1,109.086551
15431,t167,N=C=CCI,180.975321
15432,t167,N=C=CN1NC1=O,97.075771
15433,t167,N=C=CC=CC#CBr,170.007288
15434,t167,N=C=Cc1cncs1,124.164628
15435,t167,N=C=CN1CCNC1,111.145583
15436,t167,N#CN=CC=C=N,93.087121
15437,t167,N=C=CC1CNCO1,112.130346
15438,t167,N=C=CC1CNNC1,111.145583
15439,t167,N=C=CC1N=N1,81.076341
15440,t167,N=C=CN1CNC=N1,110.117682
15441,t167,N=C=CC1NCCCS1,142.22309
15442,t167,N=C=CP1OCCO1,131.0701442
15443,t167,N=C=CC(F)I,198.96577724999997
15444,t167,N=C=CC(Cl)Br,168.420201
15445,t167,N=C=CC1OCOO1,115.08786500000001
15446,t167,N=C=Cc1ncoc1I,233.995084
15447,t167,N=C=CC1CNC1=O,110.114452
15448,t167,N=C=CC=P,85.0446102
15449,t167,N#CC1CN1C=C=N,107.113795
15450,t167,N=C=CC1C#C1,77.08446099999999
15451,t167,N=C=CC1CN=CN1,109.129689
15452,t167,N=C=Cc1cnccn1,119.124575
15453,t167,N#CC(F)C=C=N,98.07880424999999
15454,t167,N=C=CC1NN=CO1,111.102445
15455,t167,N=C=Cc1cccs1,123.17663499999999
15456,t167,C=C=NC=C=N,80.08834800000001
15457,t167,N=C=Cn1ccnc1F,125.10425124999999
15458,t167,N=C=CN1CNC1,97.118909
15459,t167,C#CC(=O)C=C=N,93.08389100000001
15460,t167,N=C=CC(Cl)I,215.420574
15461,t167,N=C=Cc1cnsc1,124.164628
15462,t167,N=C=CC1NCCN1,111.145583
15463,t167,N=C=CC1CCSSC1,159.27392300000002
15464,t167,N=C=CC1C=NCS1,126.180522
15465,t167,N=C=CN1CCCCN1,125.172257
15466,t167,N=C=Cc1cscn1,124.164628
15467,t167,N=C=CSC#CS,129.204681
15468,t167,C#[N+]CC=C=N,81.096295
15469,t167,N#CSC=C=N,98.127174
15470,t167,N=C=CC1CN=NN1,110.117682
15471,t167,N=C=Cc1ccoc1,107.110565
15472,t167,N=C=Cc1cnns1,125.152621
15473,t167,N=C=CC1=NCS1,112.153848
15474,t167,N=C=Cn1cncc1I,233.01032099999998
15475,t167,N=C=CC1OCCO1,113.115109
15476,t167,N=C=CC1NN=NN1,111.105675
15477,t167,N=C=CC1=CONC1,110.114452
15478,t167,N=C=CC(I)I,306.871847
15479,t167,N=C=Cn1cccc1,106.125802
15480,t167,N=C=Cn1cccn1,107.113795
15481,t167,N=C=CC12CC1C2,93.127029
15482,t167,N=C=CC1CC=CO1,109.126459
15483,t167,N=C=CP,73.0338302
15484,t167,N=C=CC1CC=NN1,109.129689
15485,t167,N=C=CC1SCCCS1,159.273923
15486,t167,N=C=Cc1oncc1I,233.995084
15487,t167,N#CC#CCC=C=N,104.10990799999999
15488,t167,N=C=CC1CC1F,99.10670524999999
15489,t167,N#CNC=C=N,81.076341
15490,t167,N=C=CC1=CC=C1,91.11113499999999
15491,t167,N=C=CC1CCC1,95.142923
15492,t167,N=C=CC=C(F)Br,163.97618425
15493,t167,N=C=CC(F)Br,151.96540425
15494,t167,N=C=CC1CCNC1,110.15759
15495,t167,N=C=CC=NCl,102.522821
15496,t167,N=C=COF,75.04200725
15497,t167,N=C=Cc1ncsn1,125.152621
15498,t167,N=C=CP1OCCCO1,145.0968182
15499,t167,CC#CNC=C=N,94.11502200000001
15500,t167,C=[SH]C=C=N,87.144295
15501,t167,N=C=CC1CCSS1,145.247249
15502,t167,N=C=CN1CNN=N1,111.105675
15503,t167,N=C=Cc1cnsn1,125.152621
15504,t167,C#CNC=C=N,80.08834800000001
15505,t167,N=C=CN=S,86.116394
15506,t167,N=C=CC1=NOCC1,110.114452
15507,t167,N=C=CN=C1SCS1,144.219348
15508,t167,N=C=CC1C=NCC1,108.141696
15509,t167,N=C=CC(F)Cl,107.51450424999999
15510,t167,N=C=Cc1occc1F,125.10102124999999
15511,t167,C#CSC=C=N,97.13918100000001
15512,t167,N=C=C[N-]Cl,89.50409400000001
15513,t167,N=C=CN1CCC=N1,109.129689
15514,t167,N=C=Cn1oo1,86.04975400000001
15515,t167,N=C=CC1COCCS1,143.207853
15516,t167,N=C=CC1OCCCS1,143.207853
15517,t167,N=C=CC=C(F)F,103.07048749999998
15518,t167,[H]C=NC=C=N,68.077568
15519,t167,N=C=CC1CSCCO1,143.207853
15520,t167,N=C=Cc1ccsn1,124.164628
15521,t167,N=C=CC1CC1Br,160.012402
15522,t167,N=C=Cc1ccnnc1,119.124575
15523,t167,N=C=CN1N=N1,82.064334
15524,t167,N=C=CN=CI,193.97409399999998
15525,t167,N=C=CC(=O)Cl,103.50758400000001
15526,t167,N=C=Cn1ncnn1,109.089781
15527,t167,N=C=CC1NC=NS1,127.168515
15528,t167,N=C=CC1CSCN1,128.196416
15529,t167,N=C=CC1CCCOC1,125.169027
15530,t167,N=C=CN=C[O-],83.069051
15531,t167,N=C=CC1=CCNO1,110.114452
15532,t167,N=C=CC1CSCCN1,142.22308999999998
15533,t167,N=C=CC=S,85.128401
15534,t167,N=C=Cc1ccccn1,118.13658199999999
15535,t167,N=C=Cc1ncon1,109.086551
15536,t167,N=C=CN1CCNCC1,125.172257
15537,t167,N=C=CC1CCON1,112.130346
15538,t167,N=C=CN=NCl,103.51081400000001
15539,t167,N=C=CI(=O)=O,198.94750699999997
15540,t167,N=C=CC1=CCCO1,109.126459
15541,t167,N=C=CC1C=CNO1,110.114452
15542,t167,N=C=CC1NN1,83.092235
15543,t167,N=C=CC1CCN1,96.130916
15544,t167,N=C=CC1OO1,85.061761
15545,t167,N=C=Cc1cncnn1,120.112568
15546,t167,N=C=Cn1cpcn1,125.0688302
15547,t167,N=C=CN1CSC=N1,127.168515
15548,t167,N=C=CC1C=N1,80.088348
15549,t167,N=C=CNCl,90.51204100000001
15550,t167,N=C=CCBr,133.97494799999998
15551,t167,N=C=Cn1cncn1,108.101788
15552,t167,N=C=CC=CC#CI,217.00766099999998
15553,t167,N=C=CC1NNNN1,113.12156900000001
15554,t167,N=C=CC1=CC1,79.100355
15555,t167,N=C=CC=[N+]=N,82.084288
15556,t167,N=C=C[PH3+],74.0417772
15557,t167,CC#CC=CC=C=N,105.137809
15558,t167,N=C=CN1C=CCN1,109.129689
15559,t167,N=C=Cc1nccs1,124.164628
15560,t167,N=C=CC=C(Cl)I,227.431354
15561,t167,N=C=CC1OCCS1,129.181179
15562,t167,N=C=CP(Cl)Cl,141.9243362
15563,t167,N=C=CN1CCCO1,112.130346
15564,t167,N#CC(Br)C=C=N,158.98450100000002
15565,t167,N=C=CC1CNCC1F,128.14804625
15566,t167,CC=C=N,55.078795000000014
15567,t167,N=C=CC[S-],86.136348
15568,t167,N=C=CC1CCOO1,113.115109
15569,t167,N#CC(=N)C=C=N,93.087121
15570,t167,N=C=C[SH]=N,88.132288
15571,t167,N=C=CN1CC=NC1,109.129689
15572,t167,N#CN=NC=C=N,94.075114
15573,t167,N=C=Cc1ccncc1,118.13658199999999
15574,t167,N=C=CC1C=CCS1,125.192529
15575,t167,N=C=CI=N,181.963314
15576,t167,N=C=Cn1nnnc1I,234.986307
15577,t167,N=C=CSCl,107.562874
15578,t167,N=C=CCC#CO,95.099785
15579,t167,N=C=CC1CSSSC1,177.312749
15580,t167,N=C=CN=CF,86.06802425
15581,t167,N=C=CC(=O)F,87.05278725
15582,t167,C=C=CC=C=N,79.10035500000001
15583,t167,N=C=C[NH3+],57.074735000000004
15584,t167,N=C=CC1CNC1,96.130916
15585,t167,N=C=CC(F)F,91.05970749999999
15586,t167,N=C=CN1C=CSC1,126.180522
15587,t167,N=C=CC1COCS1,129.181179
15588,t167,N=C=CC1CCN=N1,109.129689
15589,t167,N=C=CC1CCC1F,113.13337924999999
15590,t167,N=C=CC1CCSC1,127.208423
15591,t167,N=C=Cc1cnoc1,108.098558
15592,t167,N=C=CNC#CN,95.103015
15593,t167,C#CC=CC=C=N,91.111135
15594,t167,N=C=Cc1csnn1,125.152621
15595,t167,N=C=Cc1ocnc1I,233.995084
15596,t167,N=C=CC1CCO1,97.115679
15597,t167,C=CC#CCC=C=N,105.137809
15598,t167,N=C=CC1=CCNN1,109.129689
15599,t167,N=C=CC1=NCNC1,109.129689
15600,t167,N=C=CN=O,70.050324
15601,t167,N=C=Cn1nnnn1,110.077774
15602,t167,N=C=CN1C=CCC1,108.141696
15603,t167,N=C=COC#CCI,220.996311
15604,t167,N=C=C[NH-],55.058841
15605,t167,N=C=Cc1sccc1F,141.16709125
15606,t167,N=C=CC1CSC=N1,126.180522
15607,t167,N=C=CC(F)(F)F,109.05016374999998
15608,t167,C#CC#CCC=C=N,103.121915
15609,t167,N=C=CC1=NC1,80.088348
15610,t167,N=C=CC=C=CBr,157.996508
15611,t167,N=C=CC1=COCO1,111.099215
15612,t167,CC#C[I+]C=C=N,206.00482800000003
15613,t167,N=C=CP=CF,103.03506644999999
15614,t167,N=C=C[NH+]=O,71.058271
15615,t167,N=C=Cc1cocn1,108.098558
15616,t167,N=C=CC1CCC1Cl,129.588176
15617,t167,N=C=Cn1cnnc1,108.101788
15618,t167,N=C=Cn1nccn1,108.101788
15619,t167,N=C=CC1C=CCO1,109.126459
15620,t167,N=C=Cn1ccnn1,108.101788
15621,t167,N=C=CN=C=S,98.127174
15622,t167,N#CC1CC1C=C=N,106.125802
15623,t167,N=C=CN1CCOC1,112.130346
15624,t167,N=C=CC1CN=NC1,109.129689
15625,t167,N=C=Cc1cc1=S,109.14996099999999
15626,t167,N#COC=C=N,82.061104
15627,t167,N=C=CC1N=CS1,112.153848
15628,t167,N=C=CC1CC=CN1,108.141696
15629,t167,N=C=CC1CC1Cl,115.56150199999999
15630,t167,N=C=CC=C1COC1,109.126459
15631,t167,N=C=CN1C=NNN1,111.105675
15632,t167,N=C=CN1CCC1,96.130916
15633,t167,N=C=CN=CBr,146.973721
15634,t167,N=C=CC1=NOSN1,129.141271
15635,t167,N=C=CC1CCNCO1,126.15702
15636,t167,N=C=Cn1nncc1F,126.09224425
15637,t167,N=C=Cc1nnsn1,126.140614
15638,t167,N=C=CN1CCCSC1,142.22309
15639,t167,N=C=CC1=CCC1,93.127029
15640,t167,N=C=Cn1ccnc1,107.113795
15641,t167,N=C=CI=O,182.94807699999998
15642,t167,N=C=CC1NNCNN1,127.14824300000001
15643,t167,N=C=CC1COCO1,113.115109
15644,t167,N=C=CC=C1CC1,93.127029
15645,t167,N=C=CN1CN1,83.092235
15646,t167,N=C=CN1CCCN1,111.145583
15647,t167,C#CCC=C=N,79.10035500000001
15648,t167,N=C=Cc1ncsc1I,250.061154
15649,t167,N=C=CC1CCNCC1,124.184264
15650,t167,N=C=CC1COC1F,115.10613525
15651,t167,N#C[N-]C=C=N,80.068394
15652,t167,N=C=CC1OCCC1F,129.13280924999998
15653,t167,N=C=Cc1ccsc1F,141.16709125
15654,t167,N=C=CC1CCCCO1,125.169027
15655,t167,N=C=Cc1nncnn1,121.100561
15656,t167,N=C=CCC#CCl,113.54560799999999
15657,t167,N=C=CC1NO1,84.076998
15658,t167,N=C=CC1CCCSS1,159.273923
15659,t167,N=C=CC1=NCCC1,108.141696
15660,t167,N=C=CC1CCCC1,109.169597
15661,t167,N=C=CCC#CCBr,172.023182
15662,t167,N=C=CC1C=C1,79.100355
15663,t167,N=C=CC=S=O,101.127831
15664,t167,N=C=CC1CN=CS1,126.180522
15665,t167,N=C=Cc1conn1,109.086551
15666,t167,N=C=CC1CCOCO1,127.141783
15667,t167,N=C=Cc1cnncn1,120.112568
15668,t167,N=C=Cc1ncsc1F,142.15508425
15669,t167,N=C=CP[O-],88.0253132
15670,t167,N=C=CC=N,68.077568
15671,t167,N=C=CC1CNCCS1,142.22309
15672,t167,N#CC=NC=C=N,93.087121
15673,t167,N=C=CC=CCl,101.534828
15674,t167,N=C=C[IH+],167.956594
15675,t167,N=C=Cc1ccno1,108.098558
15676,t167,N=C=Cc1nncs1,125.152621
15677,t167,N=C=CCC#CCF,111.11748524999999
15678,t167,N=C=CN=N[O-],84.057044
15679,t167,N=C=CC1COOC1,113.115109
15680,t167,N=C=Cc1sccc1I,249.07316099999997
15681,t167,N=C=CN=c1cc1,92.099128
15682,t167,N=C=Cc1ncno1,109.086551
15683,t167,N=C=CN1CCCCC1,124.184264
15684,t167,N=C=CC1=CSCS1,143.231355
15685,t167,N=C=CC1COCOC1,127.141783
15686,t167,CC#CCC=C=N,93.12702900000001
15687,t167,N=C=CC1CN=NS1,127.168515
15688,t167,N=C=CC1C=CCC1,107.153703
15689,t167,N=C=CN1C=CCO1,110.114452
