,parameter_id,smiles,mw
9223,t7,ClC1COC(c2cscc2Br)C1Cl,302.017299
9224,t7,ClC1COC(c2ccccn2)C1Cl,218.08109300000004
9225,t7,C#Cc1occc1C1OCC(Cl)C1Cl,231.07663600000006
9226,t7,C=[SH]C1OCC(Cl)C1Cl,187.08880600000003
9227,t7,ClC1COC(c2cocn2)C1Cl,208.04306900000003
9228,t7,ClC1COC(C2=NCON=C2)C1Cl,223.05773600000003
9229,t7,O=C1SCCN1C1OCC(Cl)C1Cl,242.12446300000005
9230,t7,ClC1COC(c2ccncc2I)C1Cl,343.977619
9231,t7,ClC1COC(N2CC=CC2)C1Cl,208.08620700000006
9232,t7,[O-][SH+]C1OCC(Cl)C1Cl,189.06156200000004
9233,t7,ClC1COC(C2CN=CS2)C1Cl,226.12503300000006
9234,t7,ClC1COC(N2CCN=N2)C1Cl,210.06219300000004
9235,t7,[CH2+]C1OCC(Cl)C1Cl,154.015359
9236,t7,ClC1COC(n2cccc2)C1Cl,206.07031300000006
9237,t7,ClC1COC(N2COC2)C1Cl,198.04818300000005
9238,t7,ClC1COC(C2=CCON2)C1Cl,210.05896300000003
9239,t7,ClC1COC(C2CC=CNC2)C1Cl,222.11288100000004
9240,t7,ClC1COC(c2ocnc2Br)C1Cl,286.93922200000003
9241,t7,[O-]N=CC1OCC(Cl)C1Cl,183.01356200000004
9242,t7,N=C1NCCN1C1OCC(Cl)C1Cl,224.08886700000005
9243,t7,ClC1COC(N2CC(Br)C2)C1Cl,274.97158
9244,t7,ClC1COC(n2ccnc2)C1Cl,207.05830600000004
9245,t7,O=C1OCOC1C1OCC(Cl)C1Cl,227.04315600000004
9246,t7,O=c1ncscc1C1OCC(Cl)C1Cl,252.11934900000006
9247,t7,C=C([O-])C1OCC(Cl)C1Cl,182.02556900000002
9248,t7,ClC1COC(C2CN=NS2)C1Cl,227.11302600000002
9249,t7,CC#CC#CCC1OCC(Cl)C1Cl,217.09310000000002
9250,t7,Clc1cnnn1C1OCC(Cl)C1Cl,242.49155200000007
9251,t7,[SH2]=CC1OCC(Cl)C1Cl,187.08880600000003
9252,t7,Clc1cncn1C1OCC(Cl)C1Cl,241.50355900000005
9253,t7,ClC1COC(C2CCNCO2)C1Cl,226.10153100000002
9254,t7,C#Cc1cnnn1C1OCC(Cl)C1Cl,232.06785900000006
9255,t7,C=CC1OCC(Cl)C1Cl,167.034086
9256,t7,ClC1COC(n2[nH]o2)C1Cl,185.00950200000003
9257,t7,ClC1COC(c2csc[s+]2)C1Cl,242.167919
9258,t7,ClC1COC(C2COC2)C1Cl,197.06019000000003
9259,t7,C=[NH+]C1OCC(Cl)C1Cl,169.030026
9260,t7,ClC=C(Cl)C1OCC(Cl)C1Cl,235.92459200000008
9261,t7,FC(F)(F)C1OCC(Cl)C1Cl,208.99467475000003
9262,t7,ClC1COC(C2=CCNCC2)C1Cl,222.11288100000004
9263,t7,ClC1COC(C2CSCCO2)C1Cl,243.15236400000003
9264,t7,S=C1SCCN1C1OCC(Cl)C1Cl,258.190533
9265,t7,N#CC1C=C1C1OCC(Cl)C1Cl,204.05441900000002
9266,t7,O=CC#CCC1OCC(Cl)C1Cl,207.055076
9267,t7,ClC1COC(c2ncns2)C1Cl,225.09713200000002
9268,t7,ClC1COC(C(Br)=CBr)C1Cl,324.82639200000006
9269,t7,S=c1sncn1C1OCC(Cl)C1Cl,257.16263200000003
9270,t7,ClC1COC(P(Cl)Cl)C1Cl,241.86884720000003
9271,t7,Fc1csc(C2OCC(Cl)C2Cl)c1,241.11160225000006
9272,t7,ClC1COC(C2CSC=N2)C1Cl,226.12503300000003
9273,t7,ClC1COC(C2CSC2)C1Cl,213.12626000000003
9274,t7,ClC1COC(C=C2CC2)C1Cl,193.07154000000003
9275,t7,ClC1COC(N=C2SCCS2)C1Cl,258.190533
9276,t7,ClC1COC(C2OCCCS2)C1Cl,243.15236400000006
9277,t7,ClC1COC(N2CC2)C1Cl,182.04875300000003
9278,t7,ClC1COC(C2=NCCOCC2)C1Cl,238.11231100000006
9279,t7,FC(F)(I)C1OCC(Cl)C1Cl,316.90074450000003
9280,t7,ClC1COC(C2CCCS2)C1Cl,227.15293400000004
9281,t7,ClC1COC(C2NCCCO2)C1Cl,226.10153100000005
9282,t7,ClC1COC(C2=NOCO2)C1Cl,212.03171900000004
9283,t7,ClC1COC(C2=NNCCC2)C1Cl,223.10087400000006
9284,t7,ClC1COC(C2=CCC=N2)C1Cl,206.07031300000003
9285,t7,ClC1COC(C2CCC=CN2)C1Cl,222.11288100000004
9286,t7,ClC1COC(C2=CNCS2)C1Cl,226.12503300000006
9287,t7,ClC1COC(C2=CCCN2)C1Cl,208.08620700000003
9288,t7,O=IC1OCC(Cl)C1Cl,282.89258800000005
9289,t7,[S-]C=NC1OCC(Cl)C1Cl,199.07963200000003
9290,t7,S=c1cccnn1C1OCC(Cl)C1Cl,251.13458600000004
9291,t7,ClC1COC(N2CCCO2)C1Cl,212.07485700000004
9292,t7,ClC1COC(C2=COCO2)C1Cl,211.04372600000002
9293,t7,FC(Br)C1OCC(Cl)C1Cl,251.90991525000007
9294,t7,ClC1COC(n2cccn2)C1Cl,207.05830600000004
9295,t7,ClC1COC(C2=NNNN2)C1Cl,211.05018600000002
9296,t7,ClC1COC(N2CCCSCC2)C1Cl,256.19427500000006
9297,t7,ClC1COC(C=C2COCO2)C1Cl,225.07040000000003
9298,t7,FC1CCCCCC1C1OCC(Cl)C1Cl,255.15791225000007
9299,t7,ClC1COC(N2CC=N2)C1Cl,195.04752600000003
9300,t7,ClC1COC(C2=NCSC2)C1Cl,226.12503300000006
9301,t7,Fc1csc(C2OCC(Cl)C2Cl)n1,242.09959525000005
9302,t7,ClC1COC(C2C=CON2)C1Cl,210.05896300000003
9303,t7,ClC1COC(c2nnn[n-]2)C1Cl,208.02634500000002
9304,t7,ClC1COC(C2CCOCCO2)C1Cl,241.11296800000005
9305,t7,FC1CNCCC1C1OCC(Cl)C1Cl,242.11923125000007
9306,t7,ClC1COC(C2CC=CC2)C1Cl,207.09821400000004
9307,t7,ClC1COC(C2CCCCNCC2)C1Cl,252.18212300000008
9308,t7,S=C1COCN1C1OCC(Cl)C1Cl,242.12446300000005
9309,t7,ClC1COC(C2=NC=NCN2)C1Cl,222.07297300000005
9310,t7,ClC1COC(C2CS2)C1Cl,199.09958600000002
9311,t7,ClC1COC(C2CCOOCC2)C1Cl,241.11296800000005
9312,t7,ClC1COC(C2=CC=CNN2)C1Cl,221.08498000000003
9313,t7,Clc1ncnn1C1OCC(Cl)C1Cl,242.49155200000007
9314,t7,Clc1ccoc1C1OCC(Cl)C1Cl,241.50032900000005
9315,t7,ClC1COC(C2CCC3CC32)C1Cl,221.12488800000006
9316,t7,ClC1COC(N2CCCOCO2)C1Cl,242.10096100000004
9317,t7,S=c1ocnn1C1OCC(Cl)C1Cl,241.09656200000006
9318,t7,ClC1COC(c2sncc2Br)C1Cl,303.005292
9319,t7,N#Cc1sccc1C1OCC(Cl)C1Cl,248.13069900000005
9320,t7,ClC1COC(C2COCO2)C1Cl,213.05962000000002
9321,t7,ClC1COC(C2=NCNC2)C1Cl,209.07420000000005
9322,t7,ClC1COC(C2CNCNN2)C1Cl,226.10476100000005
9323,t7,ClC1COC(C2CN=CCO2)C1Cl,224.08563700000005
9324,t7,ClC1COC(c2c[nH]nn2)C1Cl,208.04629900000003
9325,t7,ClC1COC(C2CNNCN2)C1Cl,226.10476100000005
9326,t7,P=[PH2]C1OCC(Cl)C1Cl,204.96005040000003
9327,t7,ClC1COC(N=C2CSC=N2)C1Cl,239.12380600000006
9328,t7,C=CC#CCC1OCC(Cl)C1Cl,205.08232000000004
9329,t7,ClC1COC(C=C2CCCC2)C1Cl,221.12488800000006
9330,t7,ClC1COC(C2=CC=COC2)C1Cl,221.08175000000003
9331,t7,ClC1COC(C2C=CCNO2)C1Cl,224.08563700000002
9332,t7,ClC1COC(N2NC=NN2)C1Cl,211.05018600000002
9333,t7,ClC1COC(C2C=COC2)C1Cl,209.07097000000005
9334,t7,ClC1COC(c2ncncc2I)C1Cl,344.965612
9335,t7,C=C(C#CC)C1OCC(Cl)C1Cl,205.08232000000004
9336,t7,ClC1COC(C2CCSCCN2)C1Cl,256.19427500000006
9337,t7,ClC1COC(C2CNN2)C1Cl,197.06342000000004
9338,t7,Fc1cnnn1C1OCC(Cl)C1Cl,226.03675525000006
9339,t7,ClC1COC(C=C2CCOC2)C1Cl,223.09764400000003
9340,t7,FOC1OCC(Cl)C1Cl,174.98651825000002
9341,t7,ClC=NC1OCC(Cl)C1Cl,202.46733200000003
9342,t7,ClC1COC(N2CCCCCN2)C1Cl,239.14344200000008
9343,t7,ClC1COC(C2=COCC2)C1Cl,209.07097000000005
9344,t7,ClC1COC(c2scnc2Br)C1Cl,303.005292
9345,t7,ClC1COC(N=C2NCCCN2)C1Cl,238.11554100000006
9346,t7,[H][NH+]=NC1OCC(Cl)C1Cl,170.01801900000004
9347,t7,ClC1COC(C2C=NCCSC2)C1Cl,254.1783810000001
9348,t7,ClC1COC(N2CCNCCN2)C1Cl,240.13143500000007
9349,t7,ClC1COC(C2=CCCO2)C1Cl,209.07097000000002
9350,t7,ClC1COC(C2=NNC=CN2)C1Cl,222.07297300000005
9351,t7,ClC(Cl)C1OCC(Cl)C1Cl,223.91381200000004
9352,t7,ClC1COC(CC#CC2CC2)C1Cl,219.10899400000005
9353,t7,[O-]PC1OCC(Cl)C1Cl,187.96982420000003
9354,t7,OC#CCC1OCC(Cl)C1Cl,195.04429600000003
9355,t7,ClC1COC(OBr)C1Cl,235.89221500000005
9356,t7,[CH2-]C1OCC(Cl)C1Cl,154.015359
9357,t7,ClC1COC([IH+])C1Cl,267.90110500000003
9358,t7,ClC1COC(C2CC=COC2)C1Cl,223.09764400000003
9359,t7,ClC1COC(SI)C1Cl,298.958658
9360,t7,ClC1COC(C2CCOCO2)C1Cl,227.08629400000004
9361,t7,ClC1COC(c2nocc2I)C1Cl,333.93959500000005
9362,t7,N=[SH2]=NC1OCC(Cl)C1Cl,203.09146600000003
9363,t7,Clc1nocc1C1OCC(Cl)C1Cl,242.48832200000007
9364,t7,N#CSC1OCC(Cl)C1Cl,198.07168500000003
9365,t7,ClC1COC(C2C=CC=NN2)C1Cl,221.08498000000003
9366,t7,O=C1NNCCC1C1OCC(Cl)C1Cl,239.10030400000005
9367,t7,ClC1COC(C2NC=CS2)C1Cl,226.12503300000006
9368,t7,ClC1COC(c2ncoc2Br)C1Cl,286.93922200000003
9369,t7,ClC1COC(N2CN2)C1Cl,183.03674600000002
9370,t7,Fc1nccn1C1OCC(Cl)C1Cl,225.04876225000004
9371,t7,O=C1NOC1C1OCC(Cl)C1Cl,212.03171900000004
9372,t7,S=c1scnn1C1OCC(Cl)C1Cl,257.16263200000003
9373,t7,ClC1COC(c2nc[nH]n2)C1Cl,208.04629900000003
9374,t7,ClC1COC(n2cccc2Br)C1Cl,284.966466
9375,t7,ClC1COC(N2CCNCCO2)C1Cl,241.11619800000005
9376,t7,ClC1COC(C2=CN=NC2)C1Cl,207.05830600000004
9377,t7,ClC1COC(C=C(I)I)C1Cl,418.827138
9378,t7,ClC1COC(C2N=NC=NN2)C1Cl,223.06096600000004
9379,t7,ClC1COC(C=C2SCS2)C1Cl,243.175866
9380,t7,ClC1COC(C2=CC=NC2)C1Cl,206.07031300000003
9381,t7,N=c1occcc1C1OCC(Cl)C1Cl,234.08052300000006
9382,t7,ClC1COC(C2=CCC=C2)C1Cl,205.08232000000004
9383,t7,ClC1COC(C2CC=NN2)C1Cl,209.07420000000002
9384,t7,FC1CC=CCC1C1OCC(Cl)C1Cl,239.11534425000005
9385,t7,ClC1COC(C2NN=NN2)C1Cl,211.05018600000002
9386,t7,ClC1COC(C2SCCCS2)C1Cl,259.21843400000006
9387,t7,N#CN=CC1OCC(Cl)C1Cl,193.03163200000003
9388,t7,ClC1COC(C2N=CON2)C1Cl,211.04695600000002
9389,t7,O=c1occcc1C1OCC(Cl)C1Cl,235.06528600000004
9390,t7,Fc1cncnc1C1OCC(Cl)C1Cl,237.05954225000005
9391,t7,ClC1COC(N2C=CON2)C1Cl,211.04695600000002
9392,t7,ClC1COC(N2CCNCC2)C1Cl,225.11676800000006
9393,t7,ClC1COC(C2CCONC2)C1Cl,226.10153100000005
9394,t7,ClC1COC(c2ncc[nH]2)C1Cl,207.05830600000004
9395,t7,ClC1COC(C2=NCCNCC2)C1Cl,237.12754800000008
9396,t7,ClC1COC(C2=CNC=CC2)C1Cl,220.09698700000007
9397,t7,ClC1COC(C2CNC=NN2)C1Cl,224.08886700000005
9398,t7,ClC1COC(C2=CC=CSS2)C1Cl,255.18664600000002
9399,t7,N#Cc1nsnc1C1OCC(Cl)C1Cl,250.10668500000006
9400,t7,S=C1CNCCN1C1OCC(Cl)C1Cl,255.16637400000005
9401,t7,O=C1CCCCC1C1OCC(Cl)C1Cl,237.12431800000005
9402,t7,ClC1COC(C2CCCOC2)C1Cl,225.11353800000003
9403,t7,ClC1COC(N(I)I)C1Cl,407.804351
9404,t7,ClC1COC(N2C=CNC=C2)C1Cl,221.08498000000006
9405,t7,ClC1COC(C2OCCOO2)C1Cl,229.05905
9406,t7,ClC1COC(c2nn[nH]n2)C1Cl,209.03429200000002
9407,t7,ClC1COC(C2=NOCCO2)C1Cl,226.05839300000005
9408,t7,O=C1SCCC1C1OCC(Cl)C1Cl,241.13647000000006
9409,t7,ClC1COC(C2NC=CN2)C1Cl,209.07420000000005
9410,t7,O=C(I)C1OCC(Cl)C1Cl,294.90336800000006
9411,t7,ClC1COC(C2C=NNCC2)C1Cl,223.10087400000006
9412,t7,O=C1NCNN1C1OCC(Cl)C1Cl,226.06162300000005
9413,t7,N#CN1CCCN1C1OCC(Cl)C1Cl,236.09964700000006
9414,t7,ClC1COC(C2CCSC2)C1Cl,227.15293400000004
9415,t7,O=NC1OCC(Cl)C1Cl,169.99483500000002
9416,t7,ClC1COC(C2COCC2I)C1Cl,336.98339000000004
9417,t7,ClC1COC(C2=NCCNC2)C1Cl,223.10087400000006
9418,t7,Clc1oncc1C1OCC(Cl)C1Cl,242.48832200000007
9419,t7,N#Cc1sncc1C1OCC(Cl)C1Cl,249.11869200000004
9420,t7,ClC1COC(C2=NC=NCS2)C1Cl,239.12380600000003
9421,t7,ClC1COC([n+]2cncs2)C1Cl,226.10507900000002
9422,t7,ClC1COC(C2=CCCC=N2)C1Cl,220.09698700000004
9423,t7,Clc1nncnc1C1OCC(Cl)C1Cl,254.50233200000005
9424,t7,O=C=NC1OCC(Cl)C1Cl,182.00561500000003
9425,t7,CC1OCC(Cl)C1Cl,155.023306
9426,t7,Fc1cnc(C2OCC(Cl)C2Cl)o1,226.03352525000003
9427,t7,O=c1ncon1C1OCC(Cl)C1Cl,225.03049200000004
9428,t7,ClC1COC(C2CCOCS2)C1Cl,243.15236400000006
9429,t7,ClC1COC(CC#C[IH+])C1Cl,305.949339
9430,t7,ClC1COC(C2CC=NO2)C1Cl,210.058963
9431,t7,FC1CCCNC1C1OCC(Cl)C1Cl,242.11923125000007
9432,t7,ClC1COC(c2ncsc2I)C1Cl,350.005665
9433,t7,N#CC=CC1OCC(Cl)C1Cl,192.043639
9434,t7,ClC1COC(C=CC#CBr)C1Cl,269.951799
9435,t7,S=C1OCCC1C1OCC(Cl)C1Cl,241.13647000000006
9436,t7,ClC1COC(C=C2C=NCC2)C1Cl,220.09698700000004
9437,t7,ClC1COC(C2=COCCO2)C1Cl,225.07040000000003
9438,t7,ClC1COC(C2=NCCON2)C1Cl,225.07363000000004
9439,t7,Fc1cscc1C1OCC(Cl)C1Cl,241.11160225000006
9440,t7,ClC1COC(C2=COCCN2)C1Cl,224.08563700000005
9441,t7,ClC1COC(C2=NNCCCC2)C1Cl,237.12754800000008
9442,t7,ClC(Br)=CC1OCC(Cl)C1Cl,280.37549200000007
9443,t7,Fc1ccn(C2OCC(Cl)C2Cl)c1,224.06076925000005
9444,t7,Fc1sccc1C1OCC(Cl)C1Cl,241.11160225000006
9445,t7,ClC1COC(N=c2cc2)C1Cl,192.04363900000004
9446,t7,S=[PH2]C1OCC(Cl)C1Cl,205.04384120000003
9447,t7,O=C1CC=C1C1OCC(Cl)C1Cl,207.055076
9448,t7,ClC1COC(N=c2scns2)C1Cl,257.16263200000003
9449,t7,O=C1NCSC1C1OCC(Cl)C1Cl,242.12446300000005
9450,t7,ClC1COC(C2=CCCCCC2)C1Cl,235.15156200000007
9451,t7,ClC1COC(C2OCCCO2)C1Cl,227.08629400000004
9452,t7,ClC1COC(n2cncn2)C1Cl,208.04629900000003
9453,t7,C=C1CC=C1C1OCC(Cl)C1Cl,205.08232000000004
9454,t7,ClC1COC(C2NN=CO2)C1Cl,211.04695600000002
9455,t7,FC1CNCCN1C1OCC(Cl)C1Cl,243.10722425000006
9456,t7,ClC1COC(C(Br)Br)C1Cl,312.815612
9457,t7,ClC1COC(C2NCCCCN2)C1Cl,239.14344200000008
9458,t7,Clc1ccsc1C1OCC(Cl)C1Cl,257.56639900000005
9459,t7,ClC1COC(N2CCOCO2)C1Cl,228.07428700000003
9460,t7,ClC1COC(c2n[nH]cp2)C1Cl,225.01334120000004
9461,t7,ClC1COC(C2=CCNCCC2)C1Cl,236.13955500000006
9462,t7,N#CN1CCCC1C1OCC(Cl)C1Cl,235.11165400000004
9463,t7,ClC1COC(C2CNCCSC2)C1Cl,256.19427500000006
9464,t7,ClC1COC(C2=NCON2)C1Cl,211.04695600000002
9465,t7,ClC1COC(c2cccnc2I)C1Cl,343.977619
9466,t7,ClC1COC(C23COCC2C3)C1Cl,223.09764400000006
9467,t7,F/C(=C\Br)C1OCC(Cl)C1Cl,263.92069525000005
9468,t7,ClC1COC(n2ccnn2)C1Cl,208.04629900000003
9469,t7,O=C1NCC1C1OCC(Cl)C1Cl,210.05896300000003
9470,t7,ClC1COC(C2=CSCCS2)C1Cl,257.20254
9471,t7,C#CC1(C2OCC(Cl)C2Cl)CC1,205.08232000000007
9472,t7,ClC1COC(C2=CNOC2)C1Cl,210.05896300000003
9473,t7,ClC1COC(c2ncc(I)s2)C1Cl,350.00566499999996
9474,t7,ClC1COC(C2OOCOO2)C1Cl,231.03180600000002
9475,t7,ClC1COC(C2C=CCC2)C1Cl,207.09821400000004
9476,t7,ClC1COC(N=C2CCCN2)C1Cl,223.10087400000006
9477,t7,C=C=C=CC1OCC(Cl)C1Cl,191.05564600000002
9478,t7,O=CC#CC=CC1OCC(Cl)C1Cl,219.06585600000003
9479,t7,ClC1COC(N2CCNNCC2)C1Cl,240.13143500000007
9480,t7,ClC1COC(C2=CNCCC2)C1Cl,222.11288100000007
9481,t7,ClC1COC(n2cnnn2)C1Cl,209.03429200000002
9482,t7,ClC1COC(C2=NCCCC2)C1Cl,222.11288100000007
9483,t7,CC#CSC1OCC(Cl)C1Cl,211.11036600000003
9484,t7,CC#CC(=O)C1OCC(Cl)C1Cl,207.05507600000004
9485,t7,C=C1CC1C1OCC(Cl)C1Cl,193.07154000000003
9486,t7,ClC#CCC1OCC(Cl)C1Cl,213.49011900000002
9487,t7,N=c1cnccn1C1OCC(Cl)C1Cl,234.08375300000006
9488,t7,ClC1COC(C2C=CCO2)C1Cl,209.07097000000002
9489,t7,ClC1COC(C2CCNCC2)C1Cl,224.12877500000005
9490,t7,ClC1COC(C2=NCCN2)C1Cl,209.07420000000005
9491,t7,ClC1COC(C2CC=CO2)C1Cl,209.07097000000002
9492,t7,ClC1COC(C2C=CN=CC2)C1Cl,220.09698700000004
9493,t7,O=C1CCSC1C1OCC(Cl)C1Cl,241.13647000000006
9494,t7,ClC1COC(C2=CCCCC2)C1Cl,221.12488800000006
9495,t7,Clc1nscc1C1OCC(Cl)C1Cl,258.55439200000006
9496,t7,ClC1COC(N2C=CSCC2)C1Cl,240.15170700000007
9497,t7,ClC1COC([C@H]2CO2)C1Cl,183.03351600000002
9498,t7,ClC1COC(C2=CCN=N2)C1Cl,207.05830600000002
9499,t7,ClC1COC(c2ncc(I)o2)C1Cl,333.939595
9500,t7,ClC1COC(C2=CCO2)C1Cl,195.04429600000003
9501,t7,ClC1COC(N2CCNC=N2)C1Cl,224.08886700000005
9502,t7,C#COC1OCC(Cl)C1Cl,181.01762200000002
9503,t7,ClC1COC(N2C=CNCC2)C1Cl,223.10087400000006
9504,t7,O=C1COCCC1C1OCC(Cl)C1Cl,239.09707400000005
9505,t7,ClC1COC(C2COCN2)C1Cl,212.07485700000004
9506,t7,ClC1COC(C2CNCCC2Cl)C1Cl,258.57402800000006
9507,t7,ClC1COC(C2=CCNOC2)C1Cl,224.08563700000002
9508,t7,ClC1COC(c2ccc(I)o2)C1Cl,332.951602
9509,t7,FC(F)C1OCC(Cl)C1Cl,191.00421850000004
9510,t7,ClC1COC(N2CCCNCC2)C1Cl,239.14344200000008
9511,t7,ClC1COC(C2CCCCOC2)C1Cl,239.14021200000005
9512,t7,ClC1COC(N=C2CNC=N2)C1Cl,222.07297300000005
9513,t7,FC=PC1OCC(Cl)C1Cl,202.97957745000002
9514,t7,[O-][SH2]C1OCC(Cl)C1Cl,190.06950900000004
9515,t7,ClC1COC(C23CCCC2O3)C1Cl,223.09764400000003
9516,t7,ClC1COC(N=CI)C1Cl,293.918605
9517,t7,ClC1COC(N=C2CCCO2)C1Cl,224.08563700000005
9518,t7,ClC1COC(C2CNCOC2)C1Cl,226.10153100000005
9519,t7,ClC1COC(C2=CC=CCC2)C1Cl,219.10899400000005
9520,t7,S=C1NCCC1C1OCC(Cl)C1Cl,240.15170700000004
9521,t7,ClC1COC(c2oncc2Br)C1Cl,286.93922200000003
9522,t7,N=c1scnn1C1OCC(Cl)C1Cl,240.11179900000005
9523,t7,ClC1COC(CC#CCBr)C1Cl,271.967693
9524,t7,ClC1COC(N2C=CCCCC2)C1Cl,236.1395550000001
9525,t7,ClC1COC(c2cnco2)C1Cl,208.04306900000003
9526,t7,O=C1C=CCC1C1OCC(Cl)C1Cl,221.08175000000003
9527,t7,N=C1NCCCN1C1OCC(Cl)C1Cl,238.11554100000006
9528,t7,ClC1COC(C2NC=CO2)C1Cl,210.05896300000003
9529,t7,ClC1COC(C2=NN=CNC2)C1Cl,222.07297300000005
9530,t7,[PH3+]C1OCC(Cl)C1Cl,173.98628820000002
9531,t7,ClC1COC(C2C=NCCO2)C1Cl,224.08563700000005
9532,t7,ClC1COC(C2=NCNN2)C1Cl,210.06219300000004
9533,t7,O=C1NCOC1C1OCC(Cl)C1Cl,226.05839300000005
9534,t7,ClC1COC(N2C=CSC2)C1Cl,226.12503300000006
9535,t7,ClC1COC(C=CBr)C1Cl,245.93023900000003
9536,t7,FC1COCC1C1OCC(Cl)C1Cl,229.07732025000004
9537,t7,ClC1COC(c2cc[nH]n2)C1Cl,207.05830600000002
9538,t7,ClC1COC(C2CNC=NO2)C1Cl,225.07363000000004
9539,t7,O=C1CNC=C1C1OCC(Cl)C1Cl,222.06974300000005
9540,t7,N#COC1OCC(Cl)C1Cl,182.00561500000003
9541,t7,ClC#COC1OCC(Cl)C1Cl,215.46287500000003
9542,t7,ClC1COC(C2CC23CC3)C1Cl,207.09821400000004
9543,t7,ClC1COC(N2NC=CS2)C1Cl,227.11302600000002
9544,t7,ClC1COC(c2nnns2)C1Cl,226.08512500000003
9545,t7,N#CC(C#N)C1OCC(Cl)C1Cl,205.042412
9546,t7,S=c1ccscc1C1OCC(Cl)C1Cl,267.197426
9547,t7,ClC1COC(C2C=CCCC2)C1Cl,221.12488800000006
9548,t7,O=C1NCCSC1C1OCC(Cl)C1Cl,256.15113700000006
9549,t7,ClC1COC(N=C2NCCO2)C1Cl,225.07363000000004
9550,t7,ClC1COC(c2cnc[nH]2)C1Cl,207.05830600000004
9551,t7,ClC1COC(S2=CCCC2)C1Cl,227.15293400000007
9552,t7,ClC1COC(N=C2CCNC2)C1Cl,223.10087400000006
9553,t7,ClC1COC(C2COCOC2)C1Cl,227.08629400000004
9554,t7,N#Cc1nonc1C1OCC(Cl)C1Cl,234.04061500000006
9555,t7,ClC1COC(N2C=CN=NC2)C1Cl,222.07297300000005
9556,t7,Clc1conc1C1OCC(Cl)C1Cl,242.48832200000007
9557,t7,ClC1COC(N2CCOCOC2)C1Cl,242.10096100000004
9558,t7,ClC1COC(C2CSCCN2)C1Cl,242.16760100000005
9559,t7,ClC1COC(P2OCCCO2)C1Cl,245.04132920000006
9560,t7,ClC1COC(c2ccco2)C1Cl,207.055076
9561,t7,C#CC(=O)C1OCC(Cl)C1Cl,193.02840200000003
9562,t7,ClC1COC(C2CCSS2)C1Cl,245.19176000000002
9563,t7,ClC1COC(CC#CC2=NC2)C1Cl,218.08109300000004
9564,t7,ClC1COC(N2C=CNC2)C1Cl,209.07420000000005
9565,t7,N=c1sccn1C1OCC(Cl)C1Cl,239.12380600000006
9566,t7,FC1CC1C1OCC(Cl)C1Cl,199.05121625000004
9567,t7,ClC1COC(c2nccs2)C1Cl,224.10913900000006
9568,t7,ClC1COC(C2CCCCCCN2)C1Cl,252.18212300000008
9569,t7,ClC1COC(C2CC2Cl)C1Cl,215.50601300000002
9570,t7,O=C1NC=NC1C1OCC(Cl)C1Cl,223.05773600000003
9571,t7,C#CSC1OCC(Cl)C1Cl,197.08369200000004
9572,t7,ClC1COC(C23CNCC2C3)C1Cl,222.11288100000007
9573,t7,ClC1COC(C2=CCSCC2)C1Cl,239.16371400000006
9574,t7,N#CC(F)C1OCC(Cl)C1Cl,198.02331525000002
9575,t7,N#C[N-]C1OCC(Cl)C1Cl,180.01290500000002
9576,t7,ClC1COC(C2CNC2)C1Cl,196.07542700000005
9577,t7,ClC1COC(CC#CC2CNC2)C1Cl,234.12366100000006
9578,t7,ClC1COC(C=C2CNC2)C1Cl,208.08620700000003
9579,t7,ClC1COC(C2=NCC=CC2)C1Cl,220.09698700000007
9580,t7,O=C1C=CCN1C1OCC(Cl)C1Cl,222.06974300000005
9581,t7,Clc1cccn1C1OCC(Cl)C1Cl,240.51556600000006
9582,t7,ClC1COC(c2cncnn2)C1Cl,220.05707900000004
9583,t7,O=C1NCCOC1C1OCC(Cl)C1Cl,240.08506700000007
9584,t7,ClC1COC(C2N=CCO2)C1Cl,210.05896300000003
9585,t7,ClC1COC(CI)C1Cl,280.919832
9586,t7,[NH2+]=CC1OCC(Cl)C1Cl,169.030026
9587,t7,ClC1COC(N=C2C=COC2)C1Cl,222.06974300000005
9588,t7,N#CC1CC1C1OCC(Cl)C1Cl,206.07031300000003
9589,t7,O=C(Cl)C1OCC(Cl)C1Cl,203.45209500000004
9590,t7,ClC1COC(C2C=N2)C1Cl,180.03285900000003
9591,t7,ClC1COC(C2CCC=NN2)C1Cl,223.10087400000003
9592,t7,ClC1COC(c2nccnc2Br)C1Cl,297.96523900000005
9593,t7,ClC1COC(N2CCCNC2)C1Cl,225.11676800000006
9594,t7,ClC1COC(C2C=NN=C2)C1Cl,207.05830600000004
9595,t7,O=C1CCSCC1C1OCC(Cl)C1Cl,255.16314400000005
9596,t7,ClC1COC(C2C=CCNC2)C1Cl,222.11288100000004
9597,t7,ClC1COC(C2=COCCC2)C1Cl,223.09764400000006
9598,t7,N=C=CC1OCC(Cl)C1Cl,180.03285900000003
9599,t7,N#CC1CN1C1OCC(Cl)C1Cl,207.05830600000002
9600,t7,FC1CCNCC1C1OCC(Cl)C1Cl,242.11923125000007
9601,t7,FC(F)(Cl)C1OCC(Cl)C1Cl,225.44947150000004
9602,t7,ClC1COC(C23CC2C3)C1Cl,193.07154000000003
9603,t7,ClC1COC(C2C=NOC2)C1Cl,210.05896300000003
9604,t7,ClC1COC(C2C=NCS2)C1Cl,226.12503300000006
9605,t7,ClC1COC(N2CCSC2)C1Cl,228.14092700000006
