,parameter_id,smiles,mw
11202,t33,C#Cc1cccnc1C1CN1,144.174036
11203,t33,C#Cc1cccnc1C1NN1,145.162029
11204,t33,C#Cc1cccnc1C1NO1,146.146792
11205,t33,IC(I)=C[C@@H]1CN1,320.898521
11206,t33,BrC(I)=C[C@@H]1CN1,273.898148
11207,t33,c1nscc1[C@@H]1CN1,126.180522
11208,t33,OC#CC=C[C@@H]1CN1,109.126459
11209,t33,FC=C[C@@H]1CN1,87.09592525000001
11210,t33,c1onnc1[C@@H]1CN1,111.102445
11211,t33,BrC=C[C@@H]1CN1,148.001622
11212,t33,Fc1cscc1[C@@H]1CN1,143.18298525
11213,t33,c1snnc1[C@@H]1CN1,127.168515
11214,t33,[H]C=C[C@@H]1CN1,69.10546900000001
11215,t33,[O-]C=C[C@@H]1CN1,84.096952
11216,t33,C=C(Cl)[C@@H]1CN1,103.55072200000001
11217,t33,c1nonc1[C@@H]1CN1,111.102445
11218,t33,C=C[C@@H]1CN1,69.10546900000001
11219,t33,Fc1ccoc1[C@@H]1CN1,127.11691525
11220,t33,C#CC=C[C@@H]1CN1,93.12702900000001
11221,t33,C=C(F)[C@@H]1CN1,87.09592525000001
11222,t33,ClC=C[C@@H]1CN1,103.55072200000001
11223,t33,c1nsnc1[C@@H]1CN1,127.168515
11224,t33,c1nocc1[C@@H]1CN1,110.114452
11225,t33,c1nnsc1[C@@H]1CN1,127.168515
11226,t33,FC(F)=C[C@@H]1CN1,105.0863815
11227,t33,N#CC=C[C@@H]1CN1,94.115022
11228,t33,S=c1cc1[C@@H]1CN1,111.165855
11229,t33,c1nnoc1[C@@H]1CN1,111.102445
11230,t33,CC#CC=C[C@@H]1CN1,107.15370300000001
11231,t33,ClC(I)=C[C@@H]1CN1,229.44724800000003
11232,t33,O=c1cc1[C@@H]1CN1,95.099785
11233,t33,Ic1occc1[C@@H]1CN1,235.02298500000006
11234,t33,IC=C[C@@H]1CN1,195.00199500000005
11235,t33,C=C(Br)[C@@H]1CN1,148.001622
11236,t33,C=C(I)[C@@H]1CN1,195.00199500000002
11237,t33,IC#CC=C[C@@H]1CN1,219.02355500000007
11238,t33,Fc1ccsc1[C@@H]1CN1,143.18298525
11239,t33,C1=NCC(=CC2CN2)CN1,137.18303699999998
11240,t33,Clc1coc(C2NO2)c1,145.54446800000002
11241,t33,Clc1coc(C2CN2)c1,143.57171200000002
11242,t33,Clc1coc(C2NN2)c1,144.559705
11243,t33,N#Cc1ncccc1C1CN1,145.162029
11244,t33,N#Cc1ncccc1C1NN1,146.15002199999998
11245,t33,N#Cc1ncccc1C1NO1,147.134785
11246,t33,Clc1ccn(C2C=C2)n1,140.571055
11247,t33,C=C1CC1N1CCCC=N1,136.195044
11248,t33,C1=CC1N1CCCC=N1,122.16837000000001
11249,t33,N#Cc1ncncc1C1CN1,146.15002199999998
11250,t33,N#Cc1ncncc1C1NO1,148.12277799999998
11251,t33,N#Cc1ncncc1C1NN1,147.138015
11252,t33,c1cc(C2NN2)ccn1,121.14046900000001
11253,t33,c1cc(C2CN2)ccn1,120.15247600000001
11254,t33,c1cc(C2NO2)ccn1,122.12523200000001
11255,t33,C=C1CC1N1N=COCC1=S,168.21740600000004
11256,t33,S=C1COC=NN1C1C=C1,154.19073200000003
11257,t33,c1ccc(C2NO2)nc1,122.12523200000001
11258,t33,c1ccc(C2CN2)nc1,120.15247600000001
11259,t33,c1ccc(C2NN2)nc1,121.14046900000001
11260,t33,C1=C(C2NO2)CCC1,111.14235300000001
11261,t33,C1=C(C2CN2)CCC1,109.16959700000001
11262,t33,C1=C(C2NN2)CCC1,110.15759000000001
11263,t33,O=C1CCCCCN1C1C=C1,151.206481
11264,t33,C=C1CC1N1CCCCCC1=O,165.233155
11265,t33,C1=NCCNC(C2CN2)=C1,137.18303699999998
11266,t33,C1=NCCNC(C2NN2)=C1,138.17103
11267,t33,O=c1cccccc1C1CN1,147.174693
11268,t33,O=c1cccccc1C1NO1,149.147449
11269,t33,O=c1cccccc1C1NN1,148.16268599999998
11270,t33,c1nn2nnnc2cc1C1NN1,163.14067500000002
11271,t33,c1nn2nnnc2cc1C1NO1,164.125438
11272,t33,C1=C(C2NN2)NCC1,111.14558300000002
11273,t33,C1=C(C2NO2)NCC1,112.13034600000002
11274,t33,C1=C(C2CN2)NCC1,110.15759000000001
11275,t33,C1=CC1N1CCCOC1,125.16902700000001
11276,t33,C=C1CC1N1CCCOC1,139.195701
11277,t33,O=c1cccccc1C1CN1,147.174693
11278,t33,O=c1cccccc1C1NO1,149.147449
11279,t33,O=c1cccccc1C1NN1,148.16268599999998
11280,t33,Ic1c[nH]nc1C1NO1,236.99897100000004
11281,t33,Ic1c[nH]nc1C1NN1,236.01420800000005
11282,t33,Ic1c[nH]nc1C1CN1,235.02621500000006
11283,t33,C(=C1CCCN1)C1CN1,124.18426400000001
11284,t33,C(=C1CCCN1)C1NO1,126.15702000000002
11285,t33,C(=C1CCCN1)C1NN1,125.17225700000002
11286,t33,C1=C(C2CN2)COC1,111.14235300000001
11287,t33,C1=C(C2NN2)COC1,112.13034600000002
11288,t33,C1=C(C2NO2)COC1,113.11510900000002
11289,t33,O=C1CCCC=C1C1NO1,139.152563
11290,t33,O=C1CCCC=C1C1NN1,138.1678
11291,t33,O=C1CCCC=C1C1CN1,137.17980699999998
11292,t33,C1=CC(=CC2NN2)C=C1,120.15247600000001
11293,t33,C1=CC(=CC2NO2)C=C1,121.13723900000001
11294,t33,O=C1C=CC=C1C1NN1,122.125232
11295,t33,O=C1C=CC=C1C1CN1,121.137239
11296,t33,O=C1C=CC=C1C1NO1,123.109995
11297,t33,Ic1cc(C2CN2)ncn1,247.03699500000008
11298,t33,Ic1cc(C2NO2)ncn1,249.00975100000005
11299,t33,Ic1cc(C2NN2)ncn1,248.02498800000006
11300,t33,C=C1CC1[n+]1cccnc1,133.171203
11301,t33,C1=CC1[n+]1cccnc1,119.144529
11302,t33,C1=CC1N1CC2CNCC21,136.195044
11303,t33,C=C1CC1N1CC2CNCC21,150.221718
11304,t33,Fc1cccc(C2NO2)c1,139.12769525000002
11305,t33,Fc1cccc(C2CN2)c1,137.15493925
11306,t33,Fc1cccc(C2NN2)c1,138.14293225
11307,t33,c1cc2nncn2nc1C1CN1,161.16468900000004
11308,t33,c1cc2nncn2nc1C1NO1,163.137445
11309,t33,C1=CN(C2C=C2)CC1,107.15370300000001
11310,t33,C=C1CC1N1C=CCC1,121.18037700000001
11311,t33,Ic1cnc(I)n1C1C=C1,357.91885400000007
11312,t33,c1ccc(C2NN2)cc1,120.15247600000001
11313,t33,c1ccc(C2NO2)cc1,121.13723900000001
11314,t33,c1ccc(C2CN2)cc1,119.164483
11315,t33,C#Cc1cccnc1C1CN1,144.174036
11316,t33,C#Cc1cccnc1C1NN1,145.162029
11317,t33,C#Cc1cccnc1C1NO1,146.146792
11318,t33,C1=CC1N1CCNCC1,124.18426400000001
11319,t33,C=C1CC1N1CCNCC1,138.210938
11320,t33,O=C1CC=CCN1C1C=C1,135.16391299999998
11321,t33,C=C1CC1N1CC=CCC1=O,149.190587
11322,t33,C1=CN(C2C=C2)CS1,125.19252900000001
11323,t33,C=C1CC1N1C=CSC1,139.21920300000002
11324,t33,C=C1CC1N1C2CCC1CC2,149.23372500000002
11325,t33,C1=CC1N1C2CCC1CC2,135.207051
11326,t33,c1cc(C2NO2)cnn1,123.11322500000001
11327,t33,c1cc(C2CN2)cnn1,121.14046900000001
11328,t33,c1cc(C2NN2)cnn1,122.12846200000001
11329,t33,C1=C(C2NO2)CCC1,111.14235300000001
11330,t33,C1=C(C2CN2)CCC1,109.16959700000001
11331,t33,C1=C(C2NN2)CCC1,110.15759000000001
11332,t33,C1=C(C2NN2)NCC1,111.14558300000002
11333,t33,C1=C(C2NO2)NCC1,112.13034600000002
11334,t33,C1=C(C2CN2)NCC1,110.15759000000001
11335,t33,O=C1CCN(C2C=C2)N1,124.141126
11336,t33,Fc1ccnc(C2NO2)c1,140.11568825
11337,t33,Fc1ccnc(C2CN2)c1,138.14293225
11338,t33,Fc1ccnc(C2NN2)c1,139.13092525000002
11339,t33,C=C1CC1N1CCCCC1,137.222945
11340,t33,C1=CC1N1CCCCC1,123.19627100000001
11341,t33,C#Cc1cc(C2NO2)ncn1,147.13478500000002
11342,t33,N#Cc1cccnc1C1NO1,147.134785
11343,t33,N#Cc1cccnc1C1NN1,146.15002199999998
11344,t33,N#Cc1cccnc1C1CN1,145.162029
11345,t33,O=C1C=CCCN1C1C=C1,135.16391299999998
11346,t33,C1=CN(C2C=C2)NC1,108.14169600000001
11347,t33,C=C1CC1N1C=CCN1,122.16837000000001
11348,t33,N#Cc1cnccc1C1CN1,145.162029
11349,t33,N#Cc1cnccc1C1NO1,147.134785
11350,t33,N#Cc1cnccc1C1NN1,146.15002199999998
11351,t33,Fc1ccc(C2NO2)cc1,139.12769525000002
11352,t33,Fc1ccc(C2CN2)cc1,137.15493925
11353,t33,Fc1ccc(C2NN2)cc1,138.14293225
11354,t33,Brc1ccc(C2NO2)o1,189.99536799999998
11355,t33,Brc1ccc(C2NN2)o1,189.010605
11356,t33,Brc1ccc(C2CN2)o1,188.022612
11357,t33,Cl/C=C1\CC1N1CCNC1,158.62951700000002
11358,t33,Cl/C=C1\CC1N(I)I,355.343774
11359,t33,[O-]NC1C/C1=C\Cl,118.542205
11360,t33,Cl/C=C1\CC1N1CNC1,144.602843
11361,t33,Cl/C=C1\CC1N1CC1,129.588176
11362,t33,Cl/C=C1\CC1N1CCCS1,175.68035000000003
11363,t33,Cl/C=C1\CC1n1ccnc1,154.59772900000002
11364,t33,Cl/C=C1\CC1N1COC1,145.58760600000002
11365,t33,Cl/C=C1\CC1n1nccn1,155.585722
11366,t33,Cl/C=C1\CC1n1nnnn1,157.561708
11367,t33,NC#CNC1C/C1=C\Cl,142.586949
11368,t33,FNC1C/C1=C\Cl,121.54117825
11369,t33,Cl/C=C1\CC1n1cccn1,154.59772900000002
11370,t33,Cl/C=C1\CC1N1CN1,130.576169
11371,t33,Cl/C=C1\CC1N1C=N1,128.560275
11372,t33,Cl/C=C1\CC1NCl,137.99597500000002
11373,t33,Cl/C=C1\CC1N1CCC1,143.61485000000002
11374,t33,N#CNC1C/C1=C\Cl,128.560275
11375,t33,CC#CNC1C/C1=C\Cl,141.59895600000002
11376,t33,NC1C/C1=C\Cl,103.55072200000001
11377,t33,Cl/C=C1\CC1N1CCCO1,159.61428
11378,t33,Cl/C=C1\CC1N1N=N1,129.548268
11379,t33,C#CNC1C/C1=C\Cl,127.572282
11380,t33,Cl/C=C1\CC1N1CCSC1,175.68035000000003
11381,t33,Cl/C=C1\CC1NBr,182.446875
11382,t33,Cl/C=C1\CC1n1cnnn1,156.573715
11383,t33,Cl/C=C1\CC1N1CO1,131.560932
11384,t33,Cl/C=C1\CC1n1cnnc1,155.585722
11385,t33,O=[NH+]C1C/C1=C\Cl,118.542205
11386,t33,Cl/C=C1\CC1n1cncn1,155.585722
11387,t33,Cl/C=C1\CC1N1CCN1,144.602843
11388,t33,Cl/C=C1\CC1n1oo1,133.533688
11389,t33,Cl/C=C1\CC1N1CCOC1,159.61428
11390,t33,Cl/C=C1\CC1N(Cl)Cl,172.44122800000002
11391,t33,c1cn2cncc2cc1C1NN1,160.176696
11392,t33,C1=CC(=CC2NN2)N=C1,121.14046900000001
11393,t33,Fc1cccc(C2NO2)n1,140.11568825
11394,t33,Fc1cccc(C2CN2)n1,138.14293225
11395,t33,Fc1cccc(C2NN2)n1,139.13092525
11396,t33,FC=C1CN(C2C=C2)C1,125.14415925
11397,t33,N#Cc1cncnc1C1NO1,148.12277799999998
11398,t33,N#Cc1cncnc1C1NN1,147.138015
11399,t33,N#Cc1cncnc1C1CN1,146.15002199999998
11400,t33,C=CC12CC1CCN2,109.16959700000001
11401,t33,C=CC1NO1,71.07822500000002
11402,t33,C=CC1=NON2OC12,112.08720800000002
11403,t33,C=C[C@]12CC1CCN2,109.16959700000001
11404,t33,C=CC1N2CCCN12,110.15759000000001
11405,t33,C=CC1NN1,70.09346200000002
11406,t33,C=CC1CN1,69.10546900000001
11407,t33,C=C[C@@H]1CN1,69.10546900000001
11408,t33,C=CC12C=NON1O2,112.08720800000002
11409,t33,C=C[C@H]1CN1,69.10546900000001
11410,t33,C=C[C@H]1NO1,71.07822500000002
11411,t33,C=C1CC1N1C=COC1,123.15313300000001
11412,t33,C1=CN(C2C=C2)CO1,109.12645900000001
11413,t33,N#Cc1cncc(C2NO2)c1,147.134785
11414,t33,N#Cc1cncc(C2CN2)c1,145.162029
11415,t33,O=C1NCC=CN1C1C=C1,136.151906
11416,t33,O=C1CCCC1=CC1NO1,139.152563
11417,t33,O=C1CCCC1=CC1CN1,137.17980699999998
11418,t33,O=C1CCCC1=CC1NN1,138.1678
11419,t33,c1cc(C2NO2)cnn1,123.11322500000001
11420,t33,c1cc(C2CN2)cnn1,121.14046900000001
11421,t33,c1cc(C2NN2)cnn1,122.12846200000001
11422,t33,C1=CC1N1C=NCC1,108.14169600000001
11423,t33,C1=NCCN1C1c2ccsc21,164.228756
11424,t33,C=C1CC1N1C=NCC1,122.16837000000001
11425,t33,C1=CC1N1CCSCC1,141.23509700000002
11426,t33,C=C1CC1N1CCSCC1,155.26177100000004
11427,t33,Fc1nc[nH]c1C1NN1,128.10813825
11428,t33,Fc1nc[nH]c1C1NO1,129.09290125
11429,t33,Fc1nc[nH]c1C1CN1,127.12014525000001
11430,t33,N#Cc1cc(C2NO2)ncn1,148.122778
11431,t33,N#Cc1cc(C2NN2)ncn1,147.138015
11432,t33,N#CC=CC1=NON2OC12,137.09676100000001
11433,t33,N#CC=CC12C=NON1O2,137.096761
11434,t33,N#CC=CC12CC1CCN2,134.17915
11435,t33,N#CC=CC1NO1,96.087778
11436,t33,N#CC=CC1NN1,95.103015
11437,t33,N#CC=CC1N2CCCN12,135.16714299999998
11438,t33,N#CC=C[C@H]1CN1,94.115022
11439,t33,N#CC=C[C@@H]1CN1,94.115022
11440,t33,N#CC=C[C@H]1NO1,96.087778
11441,t33,N#CC=CC1CN1,94.115022
11442,t33,CC#Cc1nc(C2NN2)cs1,165.216749
11443,t33,CC#Cc1nc(C2NO2)cs1,166.20151200000004
11444,t33,C=C1CC1N1C=CC=NCC1,148.205824
11445,t33,C=C1CC1N1CCCCC1,137.222945
11446,t33,C1=CC1N1CCCCC1,123.19627100000001
11447,t33,C1=C(C2NN2)NNN1,113.12156900000002
11448,t33,C1=C(C2NO2)NNN1,114.10633200000002
11449,t33,C1=C(C2CN2)NNN1,112.13357600000002
11450,t33,C1=CC1N1CCNCC1,124.18426400000001
11451,t33,C=C1CC1N1CCNCC1,138.210938
11452,t33,C1=NCCCC1=CC1CN1,136.195044
11453,t33,C1=NCCCC1=CC1NN1,137.18303699999998
11454,t33,C1=NCCCC1=CC1NO1,138.1678
11455,t33,C1=CC1[N+]1=CSCC1,126.20047600000001
11456,t33,C1=CC(C2NN2)=NCCN1,138.17103
11457,t33,Brc1coc(C2NN2)c1,189.01060500000003
11458,t33,Brc1coc(C2NO2)c1,189.995368
11459,t33,Brc1coc(C2CN2)c1,188.02261200000004
11460,t33,O=C1CCN=CN1C1C=C1,136.151906
11461,t33,N#Cc1ccccc1C1CN1,144.17403599999997
11462,t33,N#Cc1ccccc1C1NN1,145.162029
11463,t33,N#Cc1ccccc1C1NO1,146.14679199999998
11464,t33,FC1CCCN(C2C=C2)C1,141.18672725000002
11465,t33,C1=CC1N1CCC2CC2C1,135.207051
11466,t33,C=C1CC1N1CCC2CC2C1,149.23372500000002
11467,t33,c1nncc(C2NO2)n1,124.101218
11468,t33,c1nncc(C2CN2)n1,122.128462
11469,t33,c1nncc(C2NN2)n1,123.116455
11470,t33,C=C1CC1N1CCCC1,123.19627100000001
11471,t33,C=C1C[C@H]1N1CCCC1,123.19627100000001
11472,t33,C1=CC1N1CCCC1,109.16959700000001
11473,t33,N#CC1(N2CCCC2)C=C1,134.17915
11474,t33,Ic1nc[nH]c1C1CN1,235.02621500000006
11475,t33,Ic1nc[nH]c1C1NN1,236.01420800000005
11476,t33,Ic1nc[nH]c1C1NO1,236.99897100000004
11477,t33,C=C1CC1N1NC2CCC1C2,150.221718
11478,t33,C1=CC1N1NC2CCC1C2,136.195044
11479,t33,Ic1ccc(C2CN2)cc1,245.0610090000001
11480,t33,Ic1ccc(C2NN2)cc1,246.0490020000001
11481,t33,Ic1ccc(C2NO2)cc1,247.03376500000007
11482,t33,c1nc2nnnn2cc1C1CN1,162.15268200000003
11483,t33,c1nc2nnnn2cc1C1NN1,163.14067500000002
11484,t33,c1nc2nnnn2cc1C1NO1,164.125438
11485,t33,S=C1CCC=NN1C1C=C1,152.21797600000002
11486,t33,N#CC1CNCCN1C1C=C1,149.193817
11487,t33,c1nc2nonc2cc1C1CN1,162.14945200000003
11488,t33,c1nc2nonc2cc1C1NO1,164.122208
11489,t33,C1=CC1N1CCSCC1,141.23509700000002
11490,t33,C=C1CC1N1CCSCC1,155.26177100000004
11491,t33,N#Cc1ncccc1C1CN1,145.162029
11492,t33,N#Cc1ncccc1C1NN1,146.15002199999998
11493,t33,N#Cc1ncccc1C1NO1,147.134785
11494,t33,O=C1NCCCCN1C1C=C1,152.194474
11495,t33,Fc1cccc(C2NO2)n1,140.11568825
11496,t33,Fc1cccc(C2CN2)n1,138.14293225
11497,t33,Fc1cccc(C2NN2)n1,139.13092525
11498,t33,C=C1CC1N1CCCNCC1=O,166.221148
11499,t33,O=C1CNCCCN1C1C=C1,152.194474
11500,t33,C=C1CC1N1CCOCC1,139.195701
11501,t33,C1=CC1N1CCOCC1,125.16902700000001
11502,t33,O=C1OCCC1=CC1CN1,139.152563
11503,t33,O=C1OCCC1=CC1NO1,141.125319
11504,t33,O=C1OCCC1=CC1NN1,140.140556
11505,t33,O=C1CSC=C(C2NN2)N1,157.194619
11506,t33,O=C1CSC=C(C2CN2)N1,156.206626
11507,t33,O=C1CSC=C(C2NO2)N1,158.179382
11508,t33,O=C1CCC=NN1C1C=C1,136.151906
11509,t33,C(=C1CCCO1)C1CN1,125.16902700000001
11510,t33,C(=C1CCCO1)C1NN1,126.15702000000002
11511,t33,C(=C1CCCO1)C1NO1,127.14178300000002
11512,t33,S=C1NCCCCN1C1C=C1,168.26054400000004
11513,t33,CC#Cc1cc(C2CN2)cs1,163.24076300000002
11514,t33,C=C1C=C(C2NN2)C1,108.14169600000001
11515,t33,C=C1C=C(C2NO2)C1,109.12645900000001
11516,t33,C=C1C=C(C2CN2)C1,107.15370300000001
11517,t33,C1=C(C2NO2)CCC1,111.14235300000001
11518,t33,C1=C(C2CN2)CCC1,109.16959700000001
11519,t33,C1=C(C2NN2)CCC1,110.15759000000001
11520,t33,O=C1CCNCCN1C1C=C1,152.194474
11521,t33,C=C1CC1N1CCCNCC1=O,166.221148
11522,t33,O=C1CNCCCN1C1C=C1,152.194474
11523,t33,CC#Cc1ccc(C2CN2)s1,163.24076300000002
11524,t33,CC#Cc1ccc(C2NN2)s1,164.228756
11525,t33,CC#Cc1ccc(C2NO2)s1,165.21351900000002
11526,t33,C1=CC1[n+]1ccccc1,118.156536
11527,t33,C=C1CC1[n+]1ccccc1,132.18321
11528,t33,C1=CC1N1CC2CCC1C2,135.207051
11529,t33,C#Cc1ncncc1C1NO1,147.134785
11530,t33,C#Cc1ncncc1C1CN1,145.162029
11531,t33,C#Cc1ncncc1C1NN1,146.150022
11532,t33,C(=C1CCNC1)C1CN1,124.18426400000001
11533,t33,C(=C1CCNC1)C1NO1,126.15702000000002
11534,t33,C(=C1CCNC1)C1NN1,125.17225700000002
11535,t33,O=C1CON=CN1C1C=C1,138.124662
11536,t33,N#Cc1cnccc1C1CN1,145.162029
11537,t33,N#Cc1cnccc1C1NO1,147.134785
11538,t33,N#Cc1cnccc1C1NN1,146.15002199999998
11539,t33,Ic1cncc(C2NO2)c1,248.02175800000006
11540,t33,Ic1cncc(C2NN2)c1,247.03699500000008
11541,t33,Ic1cncc(C2CN2)c1,246.0490020000001
11542,t33,C=C1CC1N1C=NOC1,124.14112600000001
11543,t33,C1=CC1N1C=NOC1,110.11445200000001
11544,t33,FC1CN(C2C=C2)CCN1,142.17472025
11545,t33,N#Cc1ccncc1C1NN1,146.15002199999998
11546,t33,N#Cc1ccncc1C1NO1,147.134785
11547,t33,N#Cc1ccncc1C1CN1,145.162029
11548,t33,N#Cc1nccc(C2NO2)n1,148.12277799999998
11549,t33,N#Cc1nccc(C2NN2)n1,147.138015
11550,t33,O=C1SCC=NN1C1C=C1,154.19073200000003
11551,t33,N#Cc1ncccc1C1CN1,145.162029
11552,t33,N#Cc1ncccc1C1NN1,146.15002199999998
11553,t33,N#Cc1ncccc1C1NO1,147.134785
11554,t33,Ic1ccc(C2NO2)nc1,248.02175800000006
11555,t33,Ic1ccc(C2CN2)nc1,246.0490020000001
11556,t33,Ic1ccc(C2NN2)nc1,247.03699500000008
11557,t33,N#Cc1ccc(C2NO2)nc1,147.134785
11558,t33,C1=CC1N1CCNCC1,124.18426400000001
11559,t33,C=C1CC1N1CCNCC1,138.210938
11560,t33,C1=C(C2NO2)CNC1,112.13034600000002
11561,t33,C1=C(C2NN2)CNC1,111.14558300000002
11562,t33,C1=C(C2CN2)CNC1,110.15759000000001
11563,t33,C=C1CC1N1CC=CC1,121.18037700000001
11564,t33,C1=CCN(C2C=C2)C1,107.15370300000001
11565,t33,Clc1ccn(C2C=C2)c1,139.583062
11566,t33,O=C1NC=CCN1C1C=C1,136.151906
11567,t33,C1=C(C2NN2)NCN1,112.13357600000002
11568,t33,C1=C(C2CN2)NCN1,111.14558300000002
11569,t33,C1=C(C2NO2)NCN1,113.11833900000002
11570,t33,C=C1CC1N1CC=CCC1,135.207051
11571,t33,C1=CCN(C2C=C2)CC1,121.18037700000001
11572,t33,C=C1CC1N1C2CCC1CC2,149.23372500000002
11573,t33,C1=CC1N1C2CCC1CC2,135.207051
11574,t33,C1=CC1N1C2CNCC1C2,136.195044
11575,t33,O=C1NC=CCN1C1C=C1,136.151906
11576,t33,C1=CC1N1CCNCC1,124.18426400000001
11577,t33,C=C1CC1N1CCNCC1,138.210938
11578,t33,C1=CC1N1CCCC2CC21,135.207051
11579,t33,Clc1ccc(C2CN2)s1,159.63778200000002
11580,t33,Clc1ccc(C2NN2)s1,160.625775
11581,t33,Clc1ccc(C2NO2)s1,161.61053800000002
11582,t33,Fc1cc(C2NN2)ncn1,140.11891825
11583,t33,Fc1cc(C2CN2)ncn1,139.13092525
11584,t33,Fc1cc(C2NO2)ncn1,141.10368125
11585,t33,c1ccc(C2NN2)cc1,120.15247600000001
11586,t33,c1ccc(C2NO2)cc1,121.13723900000001
11587,t33,c1ccc(C2CN2)cc1,119.164483
11588,t33,C(=C1CC1)C1CN1,95.14292300000001
11589,t33,C(=C1CC1)C1NO1,97.11567900000001
11590,t33,C(=C1CC1)C1NN1,96.13091600000001
11591,t33,c1cnnc(C2NO2)c1,123.11322500000001
11592,t33,c1cnnc(C2NN2)c1,122.12846200000001
11593,t33,c1cnnc(C2CN2)c1,121.14046900000001
11594,t33,FC1=C(C2NN2)CNC1,129.13603925
11595,t33,FC1=C(C2NO2)CNC1,130.12080225
11596,t33,FC1=C(C2CN2)CNC1,128.14804625
11597,t33,C1=CC1N1C=NCC1,108.14169600000001
11598,t33,C1=NCCN1C1c2ccsc21,164.228756
11599,t33,C=C1CC1N1C=NCC1,122.16837000000001
11600,t33,C1=C(C2NO2)CCC1,111.14235300000001
11601,t33,C1=C(C2CN2)CCC1,109.16959700000001
11602,t33,C1=C(C2NN2)CCC1,110.15759000000001
11603,t33,O=C1OCCC=C1C1CN1,139.152563
11604,t33,O=C1OCCC=C1C1NO1,141.125319
11605,t33,O=C1OCCC=C1C1NN1,140.140556
11606,t33,N#Cc1nccnc1C1NO1,148.12277799999998
11607,t33,N#Cc1nccnc1C1CN1,146.15002199999998
11608,t33,N#Cc1nccnc1C1NN1,147.138015
11609,t33,O=C1OCCC=C1C1CN1,139.152563
11610,t33,O=C1OCCC=C1C1NO1,141.125319
11611,t33,O=C1OCCC=C1C1NN1,140.140556
11612,t33,C#Cc1cnccc1C1NO1,146.146792
11613,t33,C#Cc1cnccc1C1CN1,144.174036
11614,t33,C#Cc1cnccc1C1NN1,145.162029
11615,t33,C=C1CC1N1CCOCC1,139.195701
11616,t33,C1=CC1N1CCOCC1,125.16902700000001
11617,t33,N#Cc1ccccc1C1CN1,144.17403599999997
11618,t33,N#Cc1ccccc1C1NN1,145.162029
11619,t33,N#Cc1ccccc1C1NO1,146.14679199999998
11620,t33,C1=CC1N1CCCO1,111.14235300000001
11621,t33,C=C1C[C@H]1N1CCCO1,125.16902700000001
11622,t33,C=C1CC1N1CCCO1,125.16902700000001
11623,t33,C#Cc1ccccc1C1CN1,143.18604299999998
11624,t33,C#Cc1ccccc1C1NN1,144.174036
11625,t33,C#Cc1ccccc1C1NO1,145.158799
11626,t33,C(=C1NCCS1)C1NO1,144.19584600000002
11627,t33,C(=C1NCCS1)C1CN1,142.22309
11628,t33,C(=C1NCCS1)C1NN1,143.211083
11629,t33,C1=CC1N1CC2CCC1C2,135.207051
11630,t33,c1cc2nsnc2cc1C1NO1,179.200285
11631,t33,O=C1CCCC1=CC1NO1,139.152563
11632,t33,O=C1CCCC1=CC1CN1,137.17980699999998
11633,t33,O=C1CCCC1=CC1NN1,138.1678
11634,t33,N#Cc1nnccc1C1CN1,146.15002199999998
11635,t33,N#Cc1nnccc1C1NN1,147.138015
11636,t33,N#Cc1nnccc1C1NO1,148.12277799999998
11637,t33,C=C1CC1N1CC=CC1,121.18037700000001
11638,t33,C1=CCN(C2C=C2)C1,107.15370300000001
11639,t33,N#Cc1cc(C2CN2)cnn1,146.15002199999998
11640,t33,N#Cc1cc(C2NN2)cnn1,147.138015
11641,t33,Br/C=C(/Br)C1NN1,227.885768
11642,t33,Br/C=C(/Br)C1CN1,226.89777500000002
11643,t33,Br/C=C(/Br)C1NO1,228.870531
11644,t33,O=C1COCC=C1C1NN1,140.140556
11645,t33,O=C1COCC=C1C1NO1,141.125319
11646,t33,O=C1COCC=C1C1CN1,139.152563
11647,t33,C=C1CC1[n+]1cccnc1,133.171203
11648,t33,C1=CC1[n+]1cccnc1,119.144529
11649,t33,O=C1CCCC=C1C1NO1,139.152563
11650,t33,O=C1CCCC=C1C1NN1,138.1678
11651,t33,O=C1CCCC=C1C1CN1,137.17980699999998
11652,t33,O=C1OCCN=C1C1CN1,140.140556
11653,t33,O=C1OCCN=C1C1NO1,142.113312
11654,t33,O=C1OCCN=C1C1NN1,141.128549
11655,t33,c1cncc(C2CN2)c1,120.15247600000001
11656,t33,c1cncc(C2NO2)c1,122.12523200000001
11657,t33,c1cncc(C2NN2)c1,121.14046900000001
11658,t33,C=C1CC1N1CCCNCC1=O,166.221148
11659,t33,O=C1CNCCCN1C1C=C1,152.194474
11660,t33,CC#Cc1nccn1C1C=C1,144.174036
11661,t33,Clc1cnn(C2C=C2)c1,140.571055
11662,t33,C1=CC1N1CCC=N1,108.14169600000001
11663,t33,C=C1CC1N1CCC=N1,122.16837000000001
11664,t33,O=C1OCCC1=CC1CN1,139.152563
11665,t33,O=C1OCCC1=CC1NO1,141.125319
11666,t33,O=C1OCCC1=CC1NN1,140.140556
11667,t33,c1cc(C2NN2)ccn1,121.14046900000001
11668,t33,c1cc(C2CN2)ccn1,120.15247600000001
11669,t33,c1cc(C2NO2)ccn1,122.12523200000001
11670,t33,c1cc(C2CN2)ncn1,121.14046900000001
11671,t33,c1cc(C2NN2)ncn1,122.12846200000001
11672,t33,c1cc(C2NO2)ncn1,123.11322500000001
11673,t33,O=C1C=CCCN1C1C=C1,135.16391299999998
