,parameter_id,smiles,mw
6024,t141,CC#CNc1c[nH+]ns1,140.18724200000003
6025,t141,C#CSc1c[nH+]ns1,143.21140100000002
6026,t141,IN(I)c1c[nH+]ns1,353.9320599999999
6027,t141,c1[nH+]nsc1C1=NN1,127.148561
6028,t141,N=Cc1c[nH+]ns1,114.149788
6029,t141,ClSc1c[nH+]ns1,153.63509399999998
6030,t141,N=Ic1c[nH+]ns1,228.03553400000004
6031,t141,BrC=Cc1c[nH+]ns1,192.057948
6032,t141,O=C=Nc1c[nH+]ns1,128.133324
6033,t141,FOc1c[nH+]ns1,121.11422725
6034,t141,O=Ic1c[nH+]ns1,229.02029700000003
6035,t141,FC(I)c1c[nH+]ns1,245.03799725000005
6036,t141,[S-]Cc1c[nH+]ns1,132.208568
6037,t141,FNc1c[nH+]ns1,120.12946425
6038,t141,c1[nH+]nsc1C1CC1,127.188469
6039,t141,N=C=Cc1c[nH+]ns1,126.160568
6040,t141,CC#CSc1c[nH+]ns1,157.238075
6041,t141,ClN=Nc1c[nH+]ns1,149.583034
6042,t141,S=Nc1c[nH+]ns1,132.188614
6043,t141,FC(F)c1c[nH+]ns1,137.13192750000002
6044,t141,[IH2]c1c[nH+]ns1,215.036761
6045,t141,c1[nH+]nsc1C1NO1,130.149218
6046,t141,ClC=Nc1c[nH+]ns1,148.595041
6047,t141,ClC=Cc1c[nH+]ns1,147.60704800000002
6048,t141,c1[nH+]nsc1C1CS1,145.227295
6049,t141,N=S=Nc1c[nH+]ns1,147.203281
6050,t141,Pc1c[nH+]ns1,119.10605020000001
6051,t141,C=C1NON=C1[NH+]=N,113.09838500000001
6052,t141,N=[NH+]C1C=CC=NN1,111.125629
6053,t141,N=[NH+]N1CCC=N1,99.114849
6054,t141,[NH2+]=NN1CCC=N1,99.114849
6055,t141,[NH2+]=NC1C=CNN1,99.114849
6056,t141,N=[NH+]C1C=CNN1,99.114849
6057,t141,[NH2+]=NC1CCCCO1,115.15418700000001
6058,t141,N=[NH+]C1CCCCO1,115.15418700000001
6059,t141,[NH2+]=NC1OCCOO1,119.09969900000002
6060,t141,N=[NH+]C1OCCOO1,119.09969900000002
6061,t141,N=[NH+]C1CCCCC1,113.181431
6062,t141,[NH2+]=NC1CCCCC1,113.181431
6063,t141,N=[NH+]C1CCOCO1,117.12694300000001
6064,t141,[NH2+]=NC1CCOCO1,117.12694300000001
6065,t141,[NH2+]=NC1CCOCC1,115.15418700000001
6066,t141,N=[NH+]C1CCOCC1,115.15418700000001
6067,t141,N=[NH+]C1C=CC=CC1,109.149643
6068,t141,[NH2+]=NC1=NOCO1,102.07236800000001
6069,t141,N=[NH+]C1=NOCO1,102.07236800000001
6070,t141,N=[NH+]C1C=CCO1,99.111619
6071,t141,[NH2+]=NC1C=CCO1,99.111619
6072,t141,N=[NH+]N1CCNC1=N,114.12951600000001
6073,t141,[NH2+]=NN1CCNCC1,115.15741700000001
6074,t141,N=[NH+]N1CCNCC1,115.15741700000001
6075,t141,N=[NH+]n1ccc(F)c1,114.10141825
6076,t141,N=[NH+]C1CCOC1=O,115.11104900000001
6077,t141,[NH2+]=NC1N=CCO1,100.09961200000001
6078,t141,N=[NH+]C1N=CCO1,100.09961200000001
6079,t141,N=[NH+]N1CCCNCC1,129.184091
6080,t141,[NH2+]=NC1SCCCS1,149.259083
6081,t141,N=[NH+]C1SCCCS1,149.259083
6082,t141,Pc1c[nH+]n[nH]1,102.05521720000002
6083,t141,C=Cc1c[nH+]n[nH]1,96.11096200000001
6084,t141,C=Nc1c[nH+]n[nH]1,97.098955
6085,t141,FOc1c[nH+]n[nH]1,104.06339425
6086,t141,ClNc1c[nH+]n[nH]1,119.53342800000001
6087,t141,Sc1c[nH+]n[nH]1,102.139008
6088,t141,Nc1c[nH+]n[nH]1,85.088175
6089,t141,ISc1c[nH+]n[nH]1,228.035534
6090,t141,ICc1c[nH+]n[nH]1,209.99670800000004
6091,t141,FNc1c[nH+]n[nH]1,103.07863125
6092,t141,IOc1c[nH+]n[nH]1,211.96946400000002
6093,t141,FCc1c[nH+]n[nH]1,102.09063825000001
6094,t141,Oc1c[nH+]n[nH]1,86.07293800000001
6095,t141,Cc1c[nH+]n[nH]1,84.10018200000002
6096,t141,[NH2+]=NC1CCOCC1,115.15418700000001
6097,t141,N=[NH+]C1CCOCC1,115.15418700000001
6098,t141,N=[NH+]C1=CCNN=C1,111.125629
6099,t141,N=[NH+]c1cccnc1,108.121742
6100,t141,[NH2+]=Nc1cccnc1,108.121742
6101,t141,[NH2+]=NC1=CCCC1,97.138863
6102,t141,N=[NH+]C1=CCCC1,97.138863
6103,t141,N=[NH+]C1C=CCO1,99.111619
6104,t141,[NH2+]=NC1C=CCO1,99.111619
6105,t141,N=[NH+]C1OCC2CC21,113.138293
6106,t141,N=[NH+]C1OCCCO1,117.12694300000001
6107,t141,[NH2+]=NC1OCCCO1,117.12694300000001
6108,t141,N=[NH+]C1OOCOO1,121.07245500000002
6109,t141,[NH2+]=NC1OOCOO1,121.07245500000002
6110,t141,N=[NH+]C1CNCOC1,116.14218000000001
6111,t141,[NH2+]=NC1CNCOC1,116.14218000000001
6112,t141,N=[NH+]C1=NCNS1,117.153675
6113,t141,[NH2+]=NC1=NCNS1,117.153675
6114,t141,N=[NH+]C1CNCCO1,116.14218000000001
6115,t141,[NH2+]=NC1CNCCO1,116.14218000000001
6116,t141,[NH2+]=NC1CCCOO1,117.12694300000001
6117,t141,N=[NH+]C1CCCOO1,117.12694300000001
6118,t141,[NH2+]=NN1CCCCC1,114.169424
6119,t141,N=[NH+]N1CCCCC1,114.169424
6120,t141,[NH2+]=NC1CCCOC1,115.15418700000001
6121,t141,N=[NH+]C1CCCOC1,115.15418700000001
6122,t141,N=[NH+][C@H]1CS1,89.140235
6123,t141,[NH2+]=N[C@H]1CS1,89.140235
6124,t141,[NH2+]=NC1CCCCO1,115.15418700000001
6125,t141,N=[NH+]C1CCCCO1,115.15418700000001
6126,t141,N=[NH+]C1=NNCO1,101.08760500000001
6127,t141,[NH2+]=NC1=NNCO1,101.08760500000001
6128,t141,[H]N=[NH+]C1CCC1,85.128083
6129,t141,N=[NH+]C1CCC1,85.128083
6130,t141,[NH2+]=NC1CCC1,85.128083
6131,t141,[H][NH+]=NC1CCC1,85.128083
6132,t141,N=[NH+]C1CC=CCN1,112.15353
6133,t141,N=[NH+]N1CCOC1,102.11550600000001
6134,t141,[NH2+]=NN1CCOC1,102.11550600000001
6135,t141,N=[NH+]N1CC=CCC1,112.15353
6136,t141,[NH2+]=NC1CSCO1,119.16633900000001
6137,t141,N=[NH+]C1CSCO1,119.16633900000001
6138,t141,N=[NH+]C1=NCSCC1,130.192356
6139,t141,N=[NH+]N1CCCO1,102.11550600000001
6140,t141,[NH2+]=NN1CCCO1,102.11550600000001
6141,t141,N=[NH+]C1C=CCCC1,111.165537
6142,t141,N=[NH+]C1=COCCN1,114.12628600000001
6143,t141,[H]N=[NH+]N1CCNC1,101.13074300000001
6144,t141,N=[NH+]N1CCNC1,101.13074300000001
6145,t141,[NH2+]=NN1CCNC1,101.13074300000001
6146,t141,[NH2+]=NC1CCON1,102.11550600000001
6147,t141,[H]N=[NH+]C1CCON1,102.11550600000001
6148,t141,N=[NH+]C1CCON1,102.11550600000001
6149,t141,C=C1NCCN1[NH+]=N,113.14152300000002
6150,t141,[NH2+]=NC1CCCS1,117.193583
6151,t141,[H]N=[NH+]C1CCCS1,117.193583
6152,t141,N=[NH+]C1CCCS1,117.193583
6153,t141,[NH2+]=NC1CCNC1,100.14275
6154,t141,N=[NH+]C1CCNC1,100.14275
6155,t141,[NH2+]=NC1C=CCC1,97.138863
6156,t141,N=[NH+]C1C=CCC1,97.138863
6157,t141,[NH2+]=NC1CSCN1,118.181576
6158,t141,N=[NH+]C1CSCN1,118.181576
6159,t141,[NH2+]=NC1CCON1,102.11550600000001
6160,t141,[H]N=[NH+]C1CCON1,102.11550600000001
6161,t141,N=[NH+]C1CCON1,102.11550600000001
6162,t141,N=[NH+]N1CCCCCC1,128.196098
6163,t141,[NH2+]=NC1CCCCO1,115.15418700000001
6164,t141,N=[NH+]C1CCCCO1,115.15418700000001
6165,t141,[H][NH+]=NC1CC1,71.101409
6166,t141,N=[NH+]C1CC1,71.101409
6167,t141,C1CC1c1n[nH+]no1,112.11039200000002
6168,t141,[O-][NH+]=NC1CC1,86.092892
6169,t141,[H]N=[NH+]C1CC1,71.101409
6170,t141,c1[nH+]noc1C1CC1,111.122399
6171,t141,C1CC1n1nnn[nH+]1,112.11362200000002
6172,t141,[NH2+]=NC1CC1,71.101409
6173,t141,[O-]N=[NH+]C1CC1,86.092892
6174,t141,[NH2+]=NC1OCOO1,105.07302500000002
6175,t141,N=[NH+]C1OCOO1,105.07302500000002
6176,t141,[NH2+]=NC1CCCOC1,115.15418700000001
6177,t141,N=[NH+]C1CCCOC1,115.15418700000001
6178,t141,N=[NH+]n1ccsc1=N,129.164455
6179,t141,N=[NH+]C1CCCC1,99.154757
6180,t141,[H]N=[NH+]C1CCCC1,99.154757
6181,t141,[NH2+]=NC1CCCC1,99.154757
6182,t141,[NH2+]=NC1OCCO1,103.10026900000001
6183,t141,N=[NH+]C1OCCO1,103.10026900000001
6184,t141,CC#CC=C[NH+]=N,95.12296900000001
6185,t141,CC#CC=C[n+]1ccon1,135.143959
6186,t141,CC#CC=CN=[NH2+],95.12296900000001
6187,t141,[NH2+]=NC1=NNCC1,99.114849
6188,t141,N=[NH+]C1=NNCC1,99.114849
6189,t141,N=[NH+]C1CCCCCC1,127.208105
6190,t141,N=[NH+]C1CCCNCC1,128.196098
6191,t141,N=[NH+]C1CCCCCN1,128.196098
6192,t141,N=[NH+]C1C=CC=C1,95.122969
6193,t141,N=[NH+]C1CCCO1,101.12751300000001
6194,t141,[NH2+]=NC1CCCO1,101.12751300000001
6195,t141,N=[NH+]C1COCO1,103.10026900000001
6196,t141,[NH2+]=NC1COCO1,103.10026900000001
6197,t141,N=[NH+]C=C1NCCS1,130.192356
6198,t141,[NH2+]=NC1=CCCCC1,111.165537
6199,t141,N=[NH+]C1=CCCCC1,111.165537
6200,t141,C=C([O-])[NH+]=N,72.066218
6201,t141,N=[NH+]c1ncco1,98.083718
6202,t141,[NH2+]=Nc1ncco1,98.083718
6203,t141,[H]N=[NH+]c1ncco1,98.083718
6204,t141,[NH2+]=NC1CCOCC1,115.15418700000001
6205,t141,N=[NH+]C1CCOCC1,115.15418700000001
6206,t141,N=[NH+]C1CCCN1,100.14275
6207,t141,[NH2+]=NC1CCCN1,100.14275
6208,t141,[NH2+]=NC1C=NN=C1,97.098955
6209,t141,N=[NH+]C1C=NN=C1,97.098955
6210,t141,CC#CC=C[NH+]=N,95.12296900000001
6211,t141,CC#CC=C[n+]1ccon1,135.143959
6212,t141,CC#CC=CN=[NH2+],95.12296900000001
6213,t141,N=[NH+]N1CC=CCC1,112.15353
6214,t141,N=[NH+]C1CC=CCC1,111.165537
6215,t141,[NH2+]=N[C@H]1CN1,72.089402
6216,t141,N=[NH+][C@H]1CN1,72.089402
6217,t141,N=[NH+]N=C1CNC=N1,112.113622
6218,t141,[NH2+]=NC1=CCCCC1,111.165537
6219,t141,N=[NH+]C1=CCCCC1,111.165537
6220,t141,[NH2+]=NC1=CCCCC1,111.165537
6221,t141,N=[NH+]C1=CCCCC1,111.165537
6222,t141,N=[NH+]C1CC=CCC1,111.165537
6223,t141,[NH2+]=NC1CCCS1,117.193583
6224,t141,[H]N=[NH+]C1CCCS1,117.193583
6225,t141,N=[NH+]C1CCCS1,117.193583
6226,t141,N=[NH+]C1CCCCCN1,128.196098
6227,t141,N=[NH+]C1CC=COC1,113.138293
6228,t141,N=[NH+]C1COCCCN1,130.168854
6229,t141,N=[NH+]C1CCCCCN1,128.196098
6230,t141,N=[NH+]C1CC=CCC1,111.165537
6231,t141,[O-][NH+]=NC=CF,90.05667425
6232,t141,C=NN=[NH+][O-],73.05421100000001
6233,t141,[O-][NH+]=NOI,187.92471999999998
6234,t141,CC#CNN=[NH+][O-],99.09166500000002
6235,t141,[O-][NH+]=NC(F)F,96.0363505
6236,t141,CN=[NH+][O-],60.05543800000001
6237,t141,[O-][NH+]=NC(I)I,311.84848999999997
6238,t141,[O-][NH+]=N[PH4],80.02636720000001
6239,t141,O=S=CN=[NH+][O-],106.10447400000001
6240,t141,[O-][NH+]=NC=CCl,106.511471
6241,t141,N#CNN=[NH+][O-],86.05298400000001
6242,t141,[O-][NH+]=NNCl,95.488684
6243,t141,[O-][NH+]=N[IH2],173.941184
6244,t141,[O-][NH+]=NC1=NN1,86.05298400000001
6245,t141,[O-][NH+]=NC1NN1,88.06887800000001
6246,t141,N#CC=NN=[NH+][O-],98.063764
6247,t141,[O-][NH+]=NP,78.0104732
6248,t141,[O-][NH+]=NNBr,139.939584
6249,t141,[O-][NH+]=NC=CBr,150.96237100000002
6250,t141,[O-][NH+]=NSC#CS,134.18132400000002
6251,t141,[O-][NH+]=NCC#CO,100.076428
6252,t141,N=C=CN=[NH+][O-],85.064991
6253,t141,[O-][NH+]=NN1CCC1,101.10755900000001
6254,t141,[O-][NH+]=NCBr,138.951591
6255,t141,[O-][NH+]=NN1CO1,89.05364100000001
6256,t141,[O-][NH+]=NC1CC1,86.092892
6257,t141,[O-][NH+]=NC1OO1,90.03840400000001
6258,t141,[O-][NH+]=NC1CS1,104.131718
6259,t141,NC#CCN=[NH+][O-],99.091665
6260,t141,[O-][NH+]=NC=S,90.105044
6261,t141,NC#CNN=[NH+][O-],100.07965800000001
6262,t141,[O-][NH+]=NSI,203.99079
6263,t141,[N-]=NN=[NH+][O-],73.034257
6264,t141,[O-][NH+]=NC[S-],91.11299100000001
6265,t141,C=[SH]N=[NH+][O-],92.12093800000001
6266,t141,[H]N=NN=[NH+][O-],74.042204
6267,t141,N=S=NN=[NH+][O-],106.10770400000001
6268,t141,[O-][NH+]=NC(F)I,203.94242025
6269,t141,O=C=NN=[NH+][O-],87.03774700000001
6270,t141,[O-][NH+]=NO,62.028194
6271,t141,[O-][NH+]=NP=CF,108.01170945
6272,t141,C=C=CN=[NH+][O-],84.07699800000002
6273,t141,CC#CSN=[NH+][O-],116.14249800000002
6274,t141,CC#CCN=[NH+][O-],98.10367200000002
6275,t141,[O-][NH+]=NCI,185.951964
6276,t141,[O-][NH+]=NCF,78.04589425
6277,t141,N=IN=[NH+][O-],186.939957
6278,t141,[O-][NH+]=NCC#CI,209.973524
6279,t141,O=NN=[NH+][O-],75.026967
6280,t141,[O-][NH+]=NOF,80.01865025
6281,t141,[CH2+]N=[NH+][O-],59.04749100000001
6282,t141,[O-][NH+]=NNF,79.03388725
6283,t141,O=CN=[NH+][O-],74.03897400000001
6284,t141,[O-][NH+]=N[IH+],172.933237
6285,t141,[O-][NH+]=N[PH3+],79.01842020000001
6286,t141,NN=[NH+][O-],61.043431
6287,t141,[O-][NH+]=NC1=CC1,84.076998
6288,t141,O=IN=[NH+][O-],187.92471999999998
6289,t141,[O-][NH+]=NCC#CBr,162.973151
6290,t141,[O-][NH+]=NC1CN1,87.08088500000001
6291,t141,[O-][NH+]=NOBr,140.924347
6292,t141,[O-][NH+]=NN(I)I,312.836483
6293,t141,N#CSN=[NH+][O-],103.103817
6294,t141,[O-][NH+]=NN=S,91.09303700000001
6295,t141,[NH-]N=[NH+][O-],60.035484
6296,t141,[O-][NH+]=NC=NCl,107.49946400000002
6297,t141,[O-][NH+]=NC=P,90.0212532
6298,t141,[O-][NH+]=NN=C=S,103.103817
6299,t141,[O-][NH+]=NC=CI,197.962744
6300,t141,[O-][NH+]=NC1CO1,88.06564800000001
6301,t141,[O-][NH+]=NN=CF,91.04466725
6302,t141,[O-][NH+]=NN=CI,198.950737
6303,t141,N#CCN=[NH+][O-],85.064991
6304,t141,[O-][NH+]=NC(Br)I,264.848117
6305,t141,[O-][NH+]=NN1CN1,88.06887800000001
6306,t141,[O-]NN=[NH+][O-],76.034914
6307,t141,C#CON=[NH+][O-],86.04975400000001
6308,t141,N=C=NN=[NH+][O-],86.05298400000001
6309,t141,[O-][NH+]=NN=CBr,151.950364
6310,t141,[O-][NH+]=NC1NO1,89.05364100000001
6311,t141,N=NN=[NH+][O-],74.042204
6312,t141,[O-]CN=[NH+][O-],75.04692100000001
6313,t141,[O-][NH+]=NSCl,112.53951700000002
6314,t141,[O-][NH+]=NN1CC1,87.08088500000001
6315,t141,C=C=NN=[NH+][O-],85.064991
6316,t141,[O-][NH+]=NP[O-],93.00195620000001
6317,t141,N#CON=[NH+][O-],87.03774700000001
6318,t141,[O-][NH+]=NN=CCl,107.49946400000002
6319,t141,[H]C=NN=[NH+][O-],73.05421100000001
6320,t141,[O-][NH+]=NC1CNN1,102.09555200000001
6321,t141,C#CNN=[NH+][O-],85.064991
6322,t141,[O-][NH+]=NCCl,94.50069100000002
6323,t141,C#CSN=[NH+][O-],102.115824
6324,t141,[O-][NH+]=NOCl,96.473447
6325,t141,N=[SH]N=[NH+][O-],93.10893100000001
6326,t141,[O-][NH+]=NS,78.09426400000001
6327,t141,[O-][NH+]=Nn1oo1,91.026397
6328,t141,N#CN=CN=[NH+][O-],98.063764
6329,t141,CC#CON=[NH+][O-],100.07642800000002
6330,t141,[O-][NH+]=N[SH3],80.11015800000001
6331,t141,C#CCN=[NH+][O-],84.07699800000002
6332,t141,C=CN=[NH+][O-],72.066218
6333,t141,N=CN=[NH+][O-],73.05421100000001
6334,t141,[O-][NH+]=NC1C=C1,84.076998
6335,t141,[O-][NH+]=NN=NCl,108.487457
6336,t141,N=[NH+]C1NCCCCN1,129.184091
6337,t141,N=[NH+]C1=CCNOC1,114.12628600000001
6338,t141,C=C1CC1[NH+]=N,83.11218900000001
6339,t141,C=C1CC1N=[NH2+],83.11218900000001
6340,t141,C=C1CC1[n+]1ccon1,123.13317900000001
6341,t141,C=C1CC1[n+]1ncon1,124.12117200000002
6342,t141,[NH2+]=NC1CC=CC1,97.138863
6343,t141,N=[NH+]C1CC=CC1,97.138863
6344,t141,N=[NH+]N1CCCNCC1,129.184091
6345,t141,N=[NH+]C1=COCCN1,114.12628600000001
6346,t141,C=C1OCCN1[NH+]=N,114.12628600000001
6347,t141,N=[NH+]N1CCCNCC1,129.184091
6348,t141,[NH2+]=NP1CC=CCP1,147.0756074
6349,t141,N=[NH+]P1CC=CCP1,147.0756074
6350,t141,C=C1CCNC1N=[NH2+],112.15353000000002
6351,t141,C=C1CCNC1[NH+]=N,112.15353000000002
6352,t141,N=[NH+]N1CC=CCC1,112.15353
6353,t141,[NH2+]=NC1OCCO1,103.10026900000001
6354,t141,N=[NH+]C1OCCO1,103.10026900000001
6355,t141,N=[NH+]N1C=CCCC1,112.15353
6356,t141,[NH2+]=NC1=NCCO1,100.09961200000001
6357,t141,N=[NH+]C1=NCCO1,100.09961200000001
6358,t141,[H][NH+]=NC1CC1,71.101409
6359,t141,N=[NH+]C1CC1,71.101409
6360,t141,C1CC1c1n[nH+]no1,112.11039200000002
6361,t141,[O-][NH+]=NC1CC1,86.092892
6362,t141,[H]N=[NH+]C1CC1,71.101409
6363,t141,c1[nH+]noc1C1CC1,111.122399
6364,t141,C1CC1n1nnn[nH+]1,112.11362200000002
6365,t141,[NH2+]=NC1CC1,71.101409
6366,t141,[O-]N=[NH+]C1CC1,86.092892
6367,t141,[NH2+]=NN1C=NCCC1,113.141523
6368,t141,N=[NH+]N1C=NCCC1,113.141523
6369,t141,[NH2+]=NN1CCC1=O,100.09961200000001
6370,t141,N=[NH+]N1CCC1=O,100.09961200000001
6371,t141,N=[NH+]C1CC=CCN1,112.15353
6372,t141,N=[NH+]C1CC=CCN1,112.15353
6373,t141,[H]N=[NH+]C1CSCS1,135.23240900000002
6374,t141,[NH2+]=NC1CSCS1,135.23240900000002
6375,t141,N=[NH+]C1CSCS1,135.23240900000002
6376,t141,N=[NH+]n1ccsc1=N,129.164455
6377,t141,[NH2+]=NC1OCCO1,103.10026900000001
6378,t141,N=[NH+]C1OCCO1,103.10026900000001
6379,t141,N=[NH+]c1ccco1,97.095725
6380,t141,[H][NH+]=Nc1ccco1,97.095725
6381,t141,[NH2+]=Nc1ccco1,97.095725
6382,t141,[NH2+]=NC1CNCO1,102.11550600000001
6383,t141,N=[NH+]C1CNCO1,102.11550600000001
6384,t141,N=[NH+]N1CCCCNC1,129.184091
6385,t141,P[n+]1n[nH]cc1Cl,136.5004702
6386,t141,S[n+]1n[nH]cc1Cl,136.584261
6387,t141,O[n+]1n[nH]cc1Cl,120.518191
6388,t141,FO[n+]1n[nH]cc1Cl,138.50864725
6389,t141,C[n+]1n[nH]cc1Cl,118.545435
6390,t141,N[n+]1n[nH]cc1Cl,119.53342800000001
6391,t141,[NH2+]=NC1=NCCC1,98.126856
6392,t141,N=[NH+]C1=NCCC1,98.126856
6393,t141,N=[NH+]C1CNCCCN1,129.184091
6394,t141,N=[NH+][NH3+],47.059895000000004
6395,t141,[NH3+][n+]1ccon1,87.08088500000001
6396,t141,[H]N=[NH+][NH3+],47.059895000000004
6397,t141,[NH2+]=N[NH3+],47.059895000000004
6398,t141,[NH3+][n+]1ncon1,88.06887800000001
6399,t141,[NH3+][n+]1ccccn1,97.118909
6400,t141,[H][NH+]=N[NH3+],47.059895000000004
6401,t141,[NH3+][N+]1=NNCC1,88.11201600000001
6402,t141,[NH2+]=NC1CCOC1,101.12751300000001
6403,t141,N=[NH+]C1CCOC1,101.12751300000001
6404,t141,[H]N=[NH+]C1CCOC1,101.12751300000001
6405,t141,N=[NH+]C1C=CCCC1,111.165537
6406,t141,N=[NH+]C=C1NCCO1,114.12628600000001
6407,t141,[NH2+]=NC=C1NCCO1,114.12628600000001
6408,t141,N=[NH+]C1CCSC=N1,130.192356
6409,t141,N=[NH+]C1C=NCSC1,130.192356
6410,t141,[NH2+]=NC1=CCCCC1,111.165537
6411,t141,N=[NH+]C1=CCCCC1,111.165537
6412,t141,N=[NH+]N1CCCSCC1,146.234924
6413,t141,N=[NH+]C1C=NNCO1,115.11427900000001
6414,t141,N=[NH+]N1C=CCCC1,112.15353
6415,t141,[NH2+]=NC=C[O-],72.066218
6416,t141,N=[NH+]C=C[O-],72.066218
6417,t141,[O-]C=C[n+]1ccon1,112.087208
6418,t141,N=[NH+]C1C=CCCC1,111.165537
6419,t141,[NH2+]=NC1=CCCC1,97.138863
6420,t141,N=[NH+]C1=CCCC1,97.138863
6421,t141,N=[NH+]C1=CNCCC1,112.15353
6422,t141,N=[NH+]N1CC=CCC1,112.15353
6423,t141,N=[NH+]C1CC=CCO1,113.138293
6424,t141,N=[NH+]C1CCCCC1,113.181431
6425,t141,[NH2+]=NC1CCCCC1,113.181431
6426,t141,[NH2+]=NC1OCOO1,105.07302500000002
6427,t141,N=[NH+]C1OCOO1,105.07302500000002
6428,t141,N=C1CCCC1N=[NH2+],112.15353
6429,t141,N=[NH+]C1CCCC1=N,112.15353
6430,t141,[H][NH+]=NC1COCS1,119.16633900000001
6431,t141,N=[NH+]C1COCS1,119.16633900000001
6432,t141,[NH2+]=NC1COCS1,119.16633900000001
6433,t141,N=[NH+]C1C=CCCC1,111.165537
6434,t141,[NH2+]=NC1=NOCO1,102.07236800000001
6435,t141,N=[NH+]C1=NOCO1,102.07236800000001
6436,t141,[H][NH+]=NC1CC1,71.101409
6437,t141,N=[NH+]C1CC1,71.101409
6438,t141,C1CC1c1n[nH+]no1,112.11039200000002
6439,t141,[O-][NH+]=NC1CC1,86.092892
6440,t141,[H]N=[NH+]C1CC1,71.101409
6441,t141,c1[nH+]noc1C1CC1,111.122399
6442,t141,C1CC1n1nnn[nH+]1,112.11362200000002
6443,t141,[NH2+]=NC1CC1,71.101409
6444,t141,[O-]N=[NH+]C1CC1,86.092892
6445,t141,[NH2+]=NC1CN=CSC1,130.192356
6446,t141,N=[NH+]C1CN=CSC1,130.192356
6447,t141,N=[NH+]N1CC=CCO1,114.12628600000001
6448,t141,N=[NH+]N1CCCNCC1,129.184091
6449,t141,[NH2+]=NC1OCCO1,103.10026900000001
6450,t141,N=[NH+]C1OCCO1,103.10026900000001
6451,t141,N=[NH+]C1CCCO1,101.12751300000001
6452,t141,[NH2+]=NC1CCCO1,101.12751300000001
6453,t141,[NH2+]=NC1COCN1,102.11550600000001
6454,t141,N=[NH+]C1COCN1,102.11550600000001
6455,t141,N=[NH+]C1C=CCON1,114.12628600000001
6456,t141,N=[NH+]N=C1CCCCC1,126.180204
6457,t141,[NH2+]=NC1=NOCC1,100.09961200000001
6458,t141,N=[NH+]C1=NOCC1,100.09961200000001
6459,t141,[PH4][n+]1ccccn1,115.0938982
6460,t141,[PH4]n1nnn[nH+]1,106.04709720000001
6461,t141,[O-][NH+]=N[PH4],80.02636720000001
6462,t141,[PH4]c1n[nH+]no1,106.04386720000001
6463,t141,N=[NH+][PH4],65.03488420000001
6464,t141,[PH4][n+]1ncon1,106.04386720000001
6465,t141,[NH2+]=N[PH4],65.03488420000001
6466,t141,[H]N=[NH+][PH4],65.03488420000001
6467,t141,[PH4]n1cc[nH+]n1,104.0711112
6468,t141,[O-]N=[NH+][PH4],80.02636720000001
6469,t141,[PH4]c1c[nH+]no1,105.05587420000002
6470,t141,[PH4][N+]1=NNCC1,106.08700520000001
6471,t141,[PH4]c1ccc[nH+]n1,115.09389820000001
6472,t141,[PH4][n+]1ccon1,105.0558742
6473,t141,[H][NH+]=N[PH4],65.03488420000001
6474,t141,N=[NH+][C@H]1CO1,73.07416500000001
6475,t141,[NH2+]=N[C@H]1CO1,73.07416500000001
6476,t141,N=[NH+]C1C=CCOC1,113.138293
6477,t141,[NH2+]=NC1CCNC1,100.14275
6478,t141,N=[NH+]C1CCNC1,100.14275
6479,t141,[O-]N=[NH+][PH3+],79.01842020000001
6480,t141,[NH2+]=N[PH3+],64.0269372
6481,t141,[PH3+][n+]1ncon1,105.0359202
6482,t141,N=[NH+][PH3+],64.0269372
6483,t141,[O-][NH+]=N[PH3+],79.01842020000001
6484,t141,[H]N=[NH+][PH3+],64.0269372
6485,t141,[PH3+][n+]1ccon1,104.0479272
6486,t141,[H][NH+]=N[PH3+],64.0269372
6487,t141,N=[NH+]C1CCCCNC1,128.196098
6488,t141,[NH2+]=NC1CNNC1,101.13074300000001
6489,t141,N=[NH+]C1CNNC1,101.13074300000001
6490,t141,N=[NH+]C1=CCNCC1,112.15353
6491,t141,N=[NH+]C1CC=CCC1,111.165537
6492,t141,N=[NH+]N1CCCSCC1,146.234924
6493,t141,[H][NH+]=NC1COCS1,119.16633900000001
6494,t141,N=[NH+]C1COCS1,119.16633900000001
6495,t141,[NH2+]=NC1COCS1,119.16633900000001
6496,t141,N=[NH+]C1=CC=CC1,95.122969
6497,t141,N=[NH+]C1CCNCC1,114.169424
6498,t141,[NH2+]=NC1CCNCC1,114.169424
6499,t141,N=[NH+]N1CCCO1,102.11550600000001
6500,t141,[NH2+]=NN1CCCO1,102.11550600000001
6501,t141,N=[NH+]C1CCC=CO1,113.138293
6502,t141,N=[NH+]C1=NCC=C1,96.110962
6503,t141,CC#CCC#CC[NH+]=N,121.16042300000001
6504,t141,N=[NH+]C1CO1,73.07416500000001
6505,t141,C1OC1n1nnn[nH+]1,114.08637800000001
6506,t141,[H][NH+]=NC1CO1,73.07416500000001
6507,t141,[O-]N=[NH+]C1CO1,88.06564800000001
6508,t141,c1[nH+]noc1C1CO1,113.095155
6509,t141,c1n[n+](C2CO2)no1,114.08314800000001
6510,t141,[O-][NH+]=NC1CO1,88.06564800000001
6511,t141,[NH2+]=NC1CO1,73.07416500000001
6512,t141,C1OC1c1n[nH+]no1,114.08314800000001
6513,t141,[H]N=[NH+]C1CO1,73.07416500000001
6514,t141,N=[NH+]C1CCCCNC1,128.196098
