,parameter_id,smiles,mw
13093,t12,FNC1COCCC1Br,198.03407625
13094,t12,BrC1CCOCC1C1CCN1,220.10774800000007
13095,t12,BrC1CCOCC1C1NO1,208.05383000000003
13096,t12,C=C=NC1COCCC1Br,204.06518
13097,t12,N=IC1COCCC1Br,305.9401460000001
13098,t12,S=[SH]C1COCCC1Br,229.15995300000003
13099,t12,C#COC1COCCC1Br,205.04994299999998
13100,t12,S=NC1COCCC1Br,210.09322600000002
13101,t12,ClNC1COCCC1Br,214.488873
13102,t12,ClCC1COCCC1Br,213.50088
13103,t12,FC(I)C1COCCC1Br,322.9426092500001
13104,t12,ClN=NC1COCCC1Br,227.487646
13105,t12,CC#COC1COCCC1Br,219.07661700000003
13106,t12,[H]C=CC1COCCC1Br,191.06640700000003
13107,t12,FC=CC1COCCC1Br,209.05686325
13108,t12,FC=NC1COCCC1Br,210.04485625
13109,t12,BrC1CCOCC1N=CI,317.95092600000004
13110,t12,N#CCC1COCCC1Br,204.06518
13111,t12,[CH2+]C1COCCC1Br,178.04768
13112,t12,N#COC1COCCC1Br,206.037936
13113,t12,FCC1COCCC1Br,197.04608325
13114,t12,FC=PC1COCCC1Br,227.01189845000002
13115,t12,SC#CSC1COCCC1Br,253.18151300000002
13116,t12,[SH2-]C1COCCC1Br,198.1024
13117,t12,O=CC1COCCC1Br,193.039163
13118,t12,FC(F)C1COCCC1Br,215.0365395
13119,t12,[CH2-]C1COCCC1Br,178.04768
13120,t12,NC1COCCC1Br,180.04362
13121,t12,C=C=CC1COCCC1Br,203.077187
13122,t12,BrC1CCC1C1NCCN1,205.09631100000004
13123,t12,N#CC(Br)C1NCCN1,190.04173600000004
13124,t12,BrCC1NCCN1,165.03218300000003
13125,t12,ClC(Br)C1NCCN1,199.47743600000004
13126,t12,FC(Br)C1NCCN1,183.02263925000003
13127,t12,BrC(Br)C1NCCN1,243.92833600000006
13128,t12,BrC(I)C1NCCN1,290.92870899999997
13129,t12,ClC1CCCC(CBr)C1,211.52812400000002
13130,t12,BrC(Br)C1CCCN1,242.94034300000007
13131,t12,FC(Br)C1CCCN1,182.03464625000004
13132,t12,BrC1CCOC1C1CCCN1,220.10774800000007
13133,t12,BrC(I)C1CCCN1,289.940716
13134,t12,ClC(Br)C1CCCN1,198.48944300000005
13135,t12,N#CC(Br)C1CCCN1,189.05374300000005
13136,t12,BrC1CCC1C1CCCN1,204.10831800000005
13137,t12,BrCC1CCCN1,164.04419000000001
13138,t12,BrCC1NCCS1,182.08301600000004
13139,t12,N#CC(Br)C1NCCS1,207.09256900000003
13140,t12,BrC(I)C1NCCS1,307.979542
13141,t12,FC(Br)C1NCCS1,200.07347225
13142,t12,ClC(Br)C1NCCS1,216.52826900000002
13143,t12,BrC(Br)C1NCCS1,260.97916900000007
13144,t12,BrC1CCC1C1NCCS1,222.14714400000003
13145,t12,BrC[C@@H]1CCCNC1,178.07086400000003
13146,t12,O=C1CCCCC1CBr,191.066407
13147,t12,O=C1CCCCC1C(F)Br,209.05686325
13148,t12,BrCCC#Cc1cccnc1,210.07141600000006
13149,t12,BrC1CCC1C1CNNC1,205.09631100000004
13150,t12,FC(F)(Br)C1CNNC1,201.01309550000005
13151,t12,BrC(Br)C1CNNC1,243.92833600000006
13152,t12,BrCC1CNNC1,165.032183
13153,t12,FC(Br)C1CNNC1,183.02263925000003
13154,t12,BrC1CCOC1C1CNNC1,221.09574100000006
13155,t12,BrC(I)C1CNNC1,290.92870899999997
13156,t12,N#CC(Br)C1CNNC1,190.04173600000004
13157,t12,ClC(Br)C1CNNC1,199.47743600000004
13158,t12,C=C1CNCCC1CBr,190.081644
13159,t12,O=C1CCCCC1CBr,191.066407
13160,t12,O=C1CCCCC1C(F)Br,209.05686325
13161,t12,BrC1CCC1c1ccco1,201.06129300000003
13162,t12,BrC1CCOC1c1ccco1,217.06072300000005
13163,t12,BrC1CCC1N1CCOC1,206.08107400000003
13164,t12,ClC(Br)C1NCCO1,200.46219900000003
13165,t12,BrC(I)C1NCCO1,291.913472
13166,t12,N#CC(Br)C1NCCO1,191.02649900000003
13167,t12,FC(Br)C1NCCO1,184.00740225
13168,t12,FC(F)(Br)C1NCCO1,201.99785850000004
13169,t12,BrC1CCC1C1NCCO1,206.08107400000003
13170,t12,BrCC1NCCO1,166.01694600000002
13171,t12,BrC(Br)C1NCCO1,244.91309900000005
13172,t12,BrC1CCC1c1ccsc1,217.12736300000006
13173,t12,BrC1CCOC1c1ccsc1,233.12679300000008
13174,t12,BrCC1C=CNC=C1,174.03907600000002
13175,t12,FC(Br)C1C=CNC=C1,192.02953225000005
13176,t12,BrC(I)C1C=CNC=C1,299.935602
13177,t12,BrC1CCC1N1CCCCC1,218.13499200000007
13178,t12,BrCCC#Cc1ccccc1,209.08342300000007
13179,t12,N#CC(Br)C1CCON1,191.02649900000003
13180,t12,FC(Br)C1CCON1,184.00740225
13181,t12,BrCC1CCON1,166.016946
13182,t12,ClC(Br)C1CCON1,200.46219900000003
13183,t12,FC(F)(Br)C1CCON1,201.99785850000004
13184,t12,BrC1CCC1C1CCON1,206.08107400000003
13185,t12,BrC(I)C1CCON1,291.913472
13186,t12,BrC(Br)C1CCON1,244.91309900000005
13187,t12,O=C1CCSC(CBr)N1,210.093226
13188,t12,O=C1C=CCC1CBr,175.023839
13189,t12,O=C1C=CCC1C(Br)I,300.920365
13190,t12,FC(Br)C1CCCOCC1F,229.06321350000005
13191,t12,FC1COCCCC1CBr,211.07275725
13192,t12,BrCCC#CC#CC1CO1,199.04539900000003
13193,t12,ClC(Br)C1CCCCN1,212.51611700000007
13194,t12,BrC(I)C1CCCCN1,303.96739
13195,t12,FC(Br)C1CCCCN1,196.06132025000005
13196,t12,BrCC1CCCCN1,178.07086400000003
13197,t12,BrC(Br)C1CCCCN1,256.96701700000006
13198,t12,BrCCC#Cc1cncnc1,211.05940900000004
13199,t12,BrC(I)C1CCSC1,306.991549
13200,t12,FC(F)(Br)C1CCSC1,217.07593550000007
13201,t12,FC(Br)C1CCSC1,199.08547925000005
13202,t12,N#CC(Br)C1CCSC1,206.10457600000007
13203,t12,BrC(Br)C1CCSC1,259.99117600000005
13204,t12,ClC(Br)C1CCSC1,215.54027600000006
13205,t12,BrC1CCC1C1CCSC1,221.15915100000007
13206,t12,BrCC1CCSC1,181.09502300000003
13207,t12,BrCC1CSCN1,182.08301600000001
13208,t12,BrC(Br)C1CSCN1,260.979169
13209,t12,N#CC(Br)C1CSCN1,207.09256900000005
13210,t12,BrC1CCC1C1CSCN1,222.14714400000005
13211,t12,ClC(Br)C1CSCN1,216.52826900000005
13212,t12,BrC(I)C1CSCN1,307.979542
13213,t12,BrC1CCOC1C1CSCN1,238.14657400000007
13214,t12,FC(Br)C1CSCN1,200.07347225000004
13215,t12,FC(F)(Br)C1CSCN1,218.06392850000006
13216,t12,BrC[C@H]1NCCS1,182.08301600000004
13217,t12,BrC(I)C1CCSC1,306.991549
13218,t12,FC(F)(Br)C1CCSC1,217.07593550000007
13219,t12,FC(Br)C1CCSC1,199.08547925000005
13220,t12,N#CC(Br)C1CCSC1,206.10457600000007
13221,t12,BrC(Br)C1CCSC1,259.99117600000005
13222,t12,ClC(Br)C1CCSC1,215.54027600000006
13223,t12,BrC1CCC1C1CCSC1,221.15915100000007
13224,t12,BrCC1CCSC1,181.09502300000003
13225,t12,FC1CCOCCC1CBr,211.07275725
13226,t12,O=C1CCC(CBr)CC1,191.06640700000003
13227,t12,BrCC1CC2CCCC1N2,204.10831800000005
13228,t12,BrC1CCC1N1CCCN1,205.09631100000004
13229,t12,BrC1CCOC1N1CCCN1,221.09574100000006
13230,t12,BrC1CCC1c1ccsn1,218.11535600000005
13231,t12,S=C1NCCCC1CBr,208.12047
13232,t12,S=C1NCCCC1C(Br)I,334.016996
13233,t12,BrC1CCC1C1=CCP1,205.03279220000005
13234,t12,O=C1NCCSC1CBr,210.09322600000002
13235,t12,BrC(I)C1CCCN=CN1,316.966163
13236,t12,BrCC1CCCN=CN1,191.06963700000003
13237,t12,FC(Br)C1CCCN=CN1,209.06009325000005
13238,t12,O=C1C=CC(CBr)N1,176.011832
13239,t12,BrC[C@@H]1CCON1,166.016946
13240,t12,N#CC(Br)C1CCNC1,189.05374300000005
13241,t12,BrC1CCOC1C1CCNC1,220.10774800000007
13242,t12,FC(Br)C1CCNC1,182.03464625000004
13243,t12,ClC(Br)C1CCNC1,198.48944300000005
13244,t12,BrCC1CCNC1,164.04419000000001
13245,t12,BrC(I)C1CCNC1,289.940716
13246,t12,BrC1CCC1C1CCNC1,204.10831800000005
13247,t12,FC(F)(Br)C1CCNC1,200.02510250000006
13248,t12,BrC(Br)C1CCNC1,242.94034300000007
13249,t12,BrC(Br)C1CCCN1,242.94034300000007
13250,t12,FC(Br)C1CCCN1,182.03464625000004
13251,t12,BrC1CCOC1C1CCCN1,220.10774800000007
13252,t12,BrC(I)C1CCCN1,289.940716
13253,t12,ClC(Br)C1CCCN1,198.48944300000005
13254,t12,N#CC(Br)C1CCCN1,189.05374300000005
13255,t12,BrC1CCC1C1CCCN1,204.10831800000005
13256,t12,BrCC1CCCN1,164.04419000000001
13257,t12,BrCC1CCCCCNC1,206.12421200000006
13258,t12,FC(Br)C1CCCCCNC1,224.11466825000008
13259,t12,BrC1CCC1n1cccn1,201.06452300000004
13260,t12,O=C1C=CCC1CBr,175.023839
13261,t12,O=C1C=CCC1C(Br)I,300.920365
13262,t12,BrCC1CC[SH+]C1,182.10297000000003
13263,t12,BrC1CCC1N1CCCC1,204.10831800000005
13264,t12,BrC1CCOC1N1CCCC1,220.10774800000007
13265,t12,BrC1CCC1P1C=CC1,205.03279220000005
13266,t12,N#CC(Br)C1CNCS1,207.09256900000003
13267,t12,BrC(Br)C1CNCS1,260.97916900000007
13268,t12,BrC(I)C1CNCS1,307.979542
13269,t12,ClC(Br)C1CNCS1,216.52826900000002
13270,t12,BrC1CCC1C1CNCS1,222.14714400000003
13271,t12,FC(F)(Br)C1CNCS1,218.06392850000003
13272,t12,FC(Br)C1CNCS1,200.07347225
13273,t12,BrCC1CNCS1,182.083016
13274,t12,BrCC1CC2(CC2)C1,175.06697700000004
13275,t12,BrCC1CCC2CCC1C2,203.12032500000007
13276,t12,ClC(Br)C1CCOC1,199.47420600000004
13277,t12,BrC1CCC1C1CCOC1,205.09308100000004
13278,t12,BrCC1CCOC1,165.028953
13279,t12,FC(Br)C1CCOC1,183.01940925000002
13280,t12,BrC1CCOC1C1CCOC1,221.09251100000006
13281,t12,BrC(Br)C1CCOC1,243.92510600000006
13282,t12,N#CC(Br)C1CCOC1,190.03850600000004
13283,t12,BrC(I)C1CCOC1,290.92547900000005
13284,t12,O=C1NCCNC1CBr,193.042393
13285,t12,O=C1CCCNC1CBr,192.0544
13286,t12,O=C1CCCNC1C(F)Br,210.04485625
13287,t12,BrC1CCC1n1cccn1,201.06452300000004
13288,t12,BrCC1CC2OC2O1,179.012489
13289,t12,BrC(Br)C1CCCC1,241.95235000000008
13290,t12,ClC(Br)C1CCCC1,197.50145000000006
13291,t12,BrC1CCC1C1CCCC1,203.12032500000007
13292,t12,FC(Br)C1CCCC1,181.04665325000005
13293,t12,FC(F)(Br)C1CCCC1,199.03710950000007
13294,t12,BrC1CCOC1C1CCCC1,219.11975500000008
13295,t12,BrCC1CCCC1,163.05619700000003
13296,t12,CC#CC(Br)C1CCCC1,201.10443100000006
13297,t12,BrC(I)C1CCCC1,288.95272300000005
13298,t12,N#CC(Br)C1CCCC1,188.06575000000007
13299,t12,BrC[C@@H]1CSCN1,182.08301600000001
13300,t12,BrCC1N=NC=NN1,177.00305500000002
13301,t12,O=C1C=CC(CBr)S1,193.06266499999998
13302,t12,O=C1NCCSC1CBr,210.09322600000002
13303,t12,C=C1CC(CBr)C1,161.04030300000002
13304,t12,O=C1C=CCC1CBr,175.023839
13305,t12,O=C1C=CCC1C(Br)I,300.920365
13306,t12,O=C1C=NNC1CBr,176.999825
13307,t12,O=C1C=NNC1C(Br)I,302.896351
13308,t12,BrCC1CC2CCCN2O1,206.08107400000003
13309,t12,ClC1SC=NC1C(Br)I,340.408901
13310,t12,ClC1SC=NC1CBr,214.51237500000002
13311,t12,ClC1=NOCC1CBr,198.446305
13312,t12,N#CC(Br)C1CCON1,191.02649900000003
13313,t12,FC(Br)C1CCON1,184.00740225
13314,t12,BrCC1CCON1,166.016946
13315,t12,ClC(Br)C1CCON1,200.46219900000003
13316,t12,FC(F)(Br)C1CCON1,201.99785850000004
13317,t12,BrC1CCC1C1CCON1,206.08107400000003
13318,t12,BrC(I)C1CCON1,291.913472
13319,t12,BrC(Br)C1CCON1,244.91309900000005
13320,t12,S=C1N=NC(CBr)N1,194.053888
13321,t12,O=C1CCC(CBr)NN1,193.042393
13322,t12,BrC(Br)C1CCCCC1,255.9790240000001
13323,t12,N#CC(Br)C1CCCCC1,202.09242400000008
13324,t12,BrC(I)C1CCCCC1,302.97939700000006
13325,t12,BrCC1CCCCC1,177.08287100000004
13326,t12,ClC(Br)C1CCCCC1,211.52812400000008
13327,t12,BrC1CCC1C1CCCCC1,217.14699900000008
13328,t12,FC(Br)C1CCCCC1,195.07332725000006
13329,t12,O=C1N(S)CC1(F)Br,200.03033425
13330,t12,O=C1N(P)CC1(F)Br,199.94654344999998
13331,t12,BrC1CCC1c1ccon1,202.04928600000002
13332,t12,BrCC1C=CC=CO1,175.023839
13333,t12,BrCCC#CC1CNC1,188.06575000000004
13334,t12,C=C1CCCNC1CBr,190.081644
13335,t12,O=C1CCC(CBr)CO1,193.039163
13336,t12,ClC1CC(CBr)C1,183.47477600000002
13337,t12,ClC(Br)C1CCCS1,215.54027600000006
13338,t12,BrC(Br)C1CCCS1,259.99117600000005
13339,t12,FC(F)(Br)C1CCCS1,217.07593550000007
13340,t12,BrC1CCC1C1CCCS1,221.15915100000007
13341,t12,FC(Br)C1CCCS1,199.08547925000005
13342,t12,BrCC1CCCS1,181.09502300000003
13343,t12,N#CC(Br)C1CCCS1,206.10457600000007
13344,t12,BrC(I)C1CCCS1,306.991549
13345,t12,S=C1NCCCC1CBr,208.12047
13346,t12,S=C1NCCCC1C(Br)I,334.016996
13347,t12,BrCC1OCC=CCO1,193.03916300000003
13348,t12,FC(Br)C1COCO1,184.99216525
13349,t12,BrC(I)C1COCO1,292.89823500000006
13350,t12,N#CC(Br)C1COCO1,192.01126200000002
13351,t12,ClC(Br)C1COCO1,201.446962
13352,t12,BrC(Br)C1COCO1,245.89786200000003
13353,t12,BrCC1COCO1,167.001709
13354,t12,BrC1CCC1C1COCO1,207.06583700000002
13355,t12,BrC1CCC1N1CCSC1,222.14714400000003
13356,t12,BrC1CCOC1N1CCSC1,238.14657400000004
13357,t12,BrCC1C=CCC=C1,173.05108300000003
13358,t12,BrC(I)C1C=CCC=C1,298.94760900000006
13359,t12,BrC[C@H]1CCNC1,164.04419000000001
13360,t12,FC1CCCCCC1C(Br)I,334.99652725
13361,t12,FC1CCCCCC1CBr,209.10000125
13362,t12,BrC1CCC1N1CCCN1,205.09631100000004
13363,t12,BrC1CCOC1N1CCCN1,221.09574100000006
13364,t12,BrC1CCC1N1CCCC1,204.10831800000005
13365,t12,BrC1CCOC1N1CCCC1,220.10774800000007
13366,t12,O=C1CCCCC1CBr,191.066407
13367,t12,O=C1CCCCC1C(F)Br,209.05686325
13368,t12,BrC[C@@H]1CCNN1,165.032183
13369,t12,BrC[C@H]1CC=NN1,163.016289
13370,t12,O=C1ON=CC1CBr,177.984588
13371,t12,O=C1ON=CC1C(Br)I,303.88111399999997
13372,t12,O=C1NCCCC1CBr,192.0544
13373,t12,BrCC1COCCC=N1,192.05440000000004
13374,t12,FC(Br)C1COCCC=N1,210.04485625000004
13375,t12,BrC(I)C1COCCC=N1,317.95092600000004
13376,t12,BrC[C@H]1CCO1,151.002279
13377,t12,BrC(I)[C@H]1CCO1,276.89880500000004
13378,t12,FC(Br)[C@H]1CCO1,168.99273525
13379,t12,BrC[C@@H]1CCCCN1,178.07086400000003
13380,t12,BrC1CCC1N1CCOC1,206.08107400000003
13381,t12,O=C1OC(O)CC1Br,180.98524500000002
13382,t12,O=C1OC(CF)CC1Br,197.00294524999998
13383,t12,O=C1OC(S)CC1Br,197.051315
13384,t12,NC1CC(Br)C(=O)O1,180.00048199999998
13385,t12,O=C1OC(NF)CC1Br,197.99093825
13386,t12,O=C1OC(P)CC1Br,196.9675242
13387,t12,O=C1OC(OI)CC1Br,306.8817710000001
13388,t12,O=C1OC(SI)CC1Br,322.94784100000004
13389,t12,O=C1OC(OF)CC1Br,198.97570125
13390,t12,O=C1OC(N=S)CC1Br,210.05008800000002
13391,t12,O=C1OC(CI)CC1Br,304.90901500000007
13392,t12,O=C1OC(C=S)CC1Br,209.062095
13393,t12,BrCC1COCN1,166.01694600000002
13394,t12,FC(F)(Br)C1COCN1,201.99785850000004
13395,t12,BrC1CCC1C1COCN1,206.08107400000003
13396,t12,BrC(Br)C1COCN1,244.91309900000005
13397,t12,ClC(Br)C1COCN1,200.46219900000003
13398,t12,N#CC(Br)C1COCN1,191.02649900000003
13399,t12,BrC(I)C1COCN1,291.913472
13400,t12,FC(Br)C1COCN1,184.00740225
13401,t12,BrC(I)C1CNCS1,307.979542
13402,t12,FC(F)(Br)C1CNCS1,218.06392850000003
13403,t12,N#CC(Br)C1CNCS1,207.09256900000003
13404,t12,FC(Br)C1CNCS1,200.07347225
13405,t12,ClC(Br)C1CNCS1,216.52826900000002
13406,t12,BrCC1CNCS1,182.083016
13407,t12,BrC(Br)C1CNCS1,260.97916900000007
13408,t12,BrC1CCC1C1CNCS1,222.14714400000003
13409,t12,BrCC1C=CC=CN1,174.03907600000002
13410,t12,O=C1NN=CC1CBr,176.999825
13411,t12,FC(Br)C1CCCC1,181.04665325000005
13412,t12,FC(F)(Br)C1CCCC1,199.03710950000007
13413,t12,BrC(Br)C1CCCC1,241.95235000000008
13414,t12,ClC(Br)C1CCCC1,197.50145000000006
13415,t12,BrC1CCOC1C1CCCC1,219.11975500000008
13416,t12,BrCC1CCCC1,163.05619700000003
13417,t12,BrC1CCC1C1CCCC1,203.12032500000007
13418,t12,CC#CC(Br)C1CCCC1,201.10443100000006
13419,t12,BrC(I)C1CCCC1,288.95272300000005
13420,t12,N#CC(Br)C1CCCC1,188.06575000000007
13421,t12,BrCCC#CC1CNC1,188.06575000000004
13422,t12,BrC1CCOC1c1ccoc1,217.06072300000005
13423,t12,BrC1CCC1c1ccoc1,201.06129300000003
13424,t12,BrCC1CCCCC=N1,190.08164400000004
13425,t12,FC(Br)C1CCCCC=N1,208.07210025000006
13426,t12,BrC(I)C1CCCCC=N1,315.97817000000003
13427,t12,BrCCC#Cc1cnccn1,211.05940900000004
13428,t12,BrC1CCC1N1CCSC1,222.14714400000003
13429,t12,BrC1CCOC1N1CCSC1,238.14657400000004
13430,t12,BrC[C@H]1CCCNN1,179.05885700000002
13431,t12,ClC(Br)C1CCNCC1,212.51611700000007
13432,t12,BrCC1CCNCC1,178.07086400000003
13433,t12,BrC1CCC1C1CCNCC1,218.13499200000007
13434,t12,BrC(Br)C1CCNCC1,256.96701700000006
13435,t12,BrC(I)C1CCNCC1,303.96739
13436,t12,FC(Br)C1CCNCC1,196.06132025000005
13437,t12,BrC(Br)C1CCOC1,243.92510600000006
13438,t12,N#CC(Br)C1CCOC1,190.03850600000004
13439,t12,ClC(Br)C1CCOC1,199.47420600000004
13440,t12,BrC1CCC1C1CCOC1,205.09308100000004
13441,t12,BrCC1CCOC1,165.028953
13442,t12,BrC(I)C1CCOC1,290.92547900000005
13443,t12,FC(Br)C1CCOC1,183.01940925000002
13444,t12,BrC1CCOC1C1CCOC1,221.09251100000006
13445,t12,FC(Br)C1CC=CCC1F,211.04788950000005
13446,t12,FC1CC=CCC1CBr,193.05743325
13447,t12,BrCC1CCC2CC1CN2,204.10831800000005
13448,t12,ClC1CCCCC1CBr,211.528124
13449,t12,BrC1CCOC1c1cccs1,233.12679300000008
13450,t12,BrC1CCC1c1cccs1,217.12736300000006
13451,t12,O=C1NCCCC1CBr,192.0544
13452,t12,N=C1CCCC(CBr)C1,190.081644
13453,t12,O=C1N=CSC1CBr,194.050658
13454,t12,O=C1N=CSC1C(F)Br,212.04111425
13455,t12,BrC1CCC1c1cncs1,218.11535600000002
13456,t12,O=C1C=CC(CBr)O1,176.99659499999999
13457,t12,BrC1CCC1C1=NNC1,189.05374300000003
13458,t12,BrC1CCOC1C1=NNC1,205.05317300000004
13459,t12,O=C1CCC(CBr)CN1,192.05440000000002
13460,t12,N#CC(Br)C1CCNC1,189.05374300000005
13461,t12,BrCC1CCNC1,164.04419000000001
13462,t12,ClC(Br)C1CCNC1,198.48944300000005
13463,t12,FC(Br)C1CCNC1,182.03464625000004
13464,t12,BrC(I)C1CCNC1,289.940716
13465,t12,BrC1CCOC1C1CCNC1,220.10774800000007
13466,t12,BrC1CCC1C1CCNC1,204.10831800000005
13467,t12,FC(F)(Br)C1CCNC1,200.02510250000006
13468,t12,BrC(Br)C1CCNC1,242.94034300000007
13469,t12,O=C1CNCC(CBr)N1,193.042393
13470,t12,BrC[C@H]1CSCCN1,196.10969000000003
13471,t12,BrC[C@H]1CCSC1,181.09502300000003
13472,t12,BrC(I)C1CC=CC=N1,299.935602
13473,t12,BrCC1CC=CC=N1,174.03907600000002
13474,t12,O=C1CCNCC1CBr,192.0544
13475,t12,O=C1CCNCC1C(F)Br,210.04485625
13476,t12,ClC1=NNNC1CBr,198.44953500000003
13477,t12,FC(Br)C1NNN=C1Cl,216.43999125000002
13478,t12,BrC(I)C1CCCN1,289.940716
13479,t12,N#CC(Br)C1CCCN1,189.05374300000005
13480,t12,BrC(Br)C1CCCN1,242.94034300000007
13481,t12,ClC(Br)C1CCCN1,198.48944300000005
13482,t12,FC(Br)C1CCCN1,182.03464625000004
13483,t12,BrC1CCC1C1CCCN1,204.10831800000005
13484,t12,BrCC1CCCN1,164.04419000000001
13485,t12,BrC1CCOC1C1CCCN1,220.10774800000007
13486,t12,O=C1COCC(CBr)N1,194.02715600000002
13487,t12,O=C1NCCCC1CBr,192.0544
13488,t12,BrC1CCOC1c1ccoc1,217.06072300000005
13489,t12,BrC1CCC1c1ccoc1,201.06129300000003
13490,t12,O=C1C=CCC1C(Br)I,300.920365
13491,t12,O=C1C=CCC1CBr,175.023839
13492,t12,BrC(I)C1C=CN=CC1,299.935602
13493,t12,FC(Br)C1C=CN=CC1,192.02953225000005
13494,t12,BrCC1C=CN=CC1,174.03907600000002
13495,t12,BrCCC#Cc1ccccn1,210.07141600000006
13496,t12,BrC(I)C1CCCN1,289.940716
13497,t12,N#CC(Br)C1CCCN1,189.05374300000005
13498,t12,BrC(Br)C1CCCN1,242.94034300000007
13499,t12,ClC(Br)C1CCCN1,198.48944300000005
13500,t12,FC(Br)C1CCCN1,182.03464625000004
13501,t12,BrC1CCC1C1CCCN1,204.10831800000005
13502,t12,BrCC1CCCN1,164.04419000000001
13503,t12,BrC1CCOC1C1CCCN1,220.10774800000007
13504,t12,BrC1CCC1c1ccns1,218.11535600000002
13505,t12,BrC1CCOC1c1ccns1,234.11478600000004
13506,t12,FC(Br)C1CC2CC2C1,193.05743325000006
13507,t12,BrCC1CC2CC2C1,175.06697700000004
13508,t12,BrC[C@H]1CCCNC1,178.07086400000003
13509,t12,[O-]CC(Br)I,249.853404
13510,t12,[O-]CCBr,123.956878
13511,t12,[O-]CC1OCCC1Br,180.02043600000002
13512,t12,[O-]CC(Br)Br,202.853031
13513,t12,[O-]CC(F)(F)Br,159.9377905
13514,t12,[O-]CC1CCC1Br,164.021006
13515,t12,[O-]CC1OCCCC1Br,194.04711
13516,t12,N#CC(Br)C[O-],148.966431
13517,t12,[O-]CN1CC(Br)C1,165.00899900000002
13518,t12,[O-]CC(F)Br,141.94733424999998
13519,t12,[O-]CC(Cl)Br,158.402131
13520,t12,CC#CC(Br)C[O-],162.005112
13521,t12,[O-]CC1CCCCC1Br,192.074354
13522,t12,C=C(Br)C1OCCC1Br,255.93588600000004
13523,t12,C=C(Br)C1CCC1Br,239.93645600000002
13524,t12,ClC1CCCCC1CBr,211.528124
13525,t12,BrCC1CCCO1,165.028953
13526,t12,CC#CC(Br)C1CCCO1,203.07718700000004
13527,t12,BrC(I)C1CCCO1,290.92547900000005
13528,t12,BrC(Br)C1CCCO1,243.92510600000006
13529,t12,BrC1CCC1C1CCCO1,205.09308100000004
13530,t12,N#CC(Br)C1CCCO1,190.03850600000004
13531,t12,ClC(Br)C1CCCO1,199.47420600000004
13532,t12,FC(Br)C1CCCO1,183.01940925000002
13533,t12,BrC1CCC1N1CCCO1,206.08107400000003
13534,t12,BrC1CCOC1N1CCCO1,222.08050400000005
13535,t12,O=C1NC=NC1CBr,176.999825
13536,t12,O=C1NC=NC1C(F)Br,194.99028125
13537,t12,FC(Br)C1CCCC1,181.04665325000005
13538,t12,FC(F)(Br)C1CCCC1,199.03710950000007
13539,t12,BrC(Br)C1CCCC1,241.95235000000008
13540,t12,ClC(Br)C1CCCC1,197.50145000000006
13541,t12,BrC1CCOC1C1CCCC1,219.11975500000008
13542,t12,BrCC1CCCC1,163.05619700000003
13543,t12,BrC1CCC1C1CCCC1,203.12032500000007
13544,t12,CC#CC(Br)C1CCCC1,201.10443100000006
13545,t12,BrC(I)C1CCCC1,288.95272300000005
13546,t12,N#CC(Br)C1CCCC1,188.06575000000007
13547,t12,BrC1CCC1N1CCNCC1,219.12298500000006
13548,t12,O=C1CCCCC1CBr,191.066407
13549,t12,O=C1CCCCC1C(F)Br,209.05686325
13550,t12,BrC(I)C1CC=CCNC1,315.97817000000003
13551,t12,BrCC1CC=CCNC1,190.08164400000004
13552,t12,BrCC1OOCCCOO1,213.02724300000003
13553,t12,BrC(I)C1CC=CCNC1,315.97817000000003
13554,t12,BrCC1CC=CCNC1,190.08164400000004
13555,t12,FC1CCCCCC1C(Br)I,334.99652725
13556,t12,FC1CCCCCC1CBr,209.10000125
13557,t12,BrC1CCC1N1CCOC1,206.08107400000003
13558,t12,BrC[C@H]1CNCCN1,179.05885700000002
13559,t12,BrC1CCC1n1cnnc1,202.05251600000003
13560,t12,BrC1CCC1N1CC=N1,189.05374300000003
13561,t12,BrCC1C2CCCN1CN2,205.09631100000004
13562,t12,BrC(Br)C1CCOC1,243.92510600000006
13563,t12,N#CC(Br)C1CCOC1,190.03850600000004
13564,t12,ClC(Br)C1CCOC1,199.47420600000004
13565,t12,BrC1CCC1C1CCOC1,205.09308100000004
13566,t12,BrCC1CCOC1,165.028953
13567,t12,BrC(I)C1CCOC1,290.92547900000005
13568,t12,FC(Br)C1CCOC1,183.01940925000002
13569,t12,BrC1CCOC1C1CCOC1,221.09251100000006
13570,t12,BrC[C@@H]1NCCCO1,180.04362000000003
13571,t12,BrC[C@H]1CCSCN1,196.10969000000003
13572,t12,BrC(Br)C1CCOC1,243.92510600000006
13573,t12,N#CC(Br)C1CCOC1,190.03850600000004
13574,t12,ClC(Br)C1CCOC1,199.47420600000004
13575,t12,BrC1CCC1C1CCOC1,205.09308100000004
13576,t12,BrCC1CCOC1,165.028953
13577,t12,BrC(I)C1CCOC1,290.92547900000005
13578,t12,FC(Br)C1CCOC1,183.01940925000002
13579,t12,BrC1CCOC1C1CCOC1,221.09251100000006
13580,t12,N#CC1(Br)CC(N)C1,175.02706900000004
13581,t12,BrC(I)C1CCCNCCC1,332.02073800000005
13582,t12,FC(Br)C1CCCNCCC1,224.11466825000008
13583,t12,BrCC1CCCNCCC1,206.12421200000006
13584,t12,O=C1OC=NC1CBr,177.984588
13585,t12,BrCC1CC2CCCC2N1,204.10831800000005
13586,t12,BrC(I)C1CCC2CC21,300.96350300000006
