,parameter_id,smiles,mw
6594,t8,BrC1CCN(N2CC3CCC2C3)CC1Br,338.0832660000001
6595,t8,BrC1CCC(N2CC3CCC2C3)CC1Br,337.0952730000001
6596,t8,BrC1CCN([C@@H]2CCCN2)CC1Br,312.04581200000007
6597,t8,BrC1CCN(C2CNOCO2)CC1Br,330.01799800000003
6598,t8,BrC1CCC(C2CNOCO2)CC1Br,329.030005
6599,t8,O=C1CSCN1C1CCC(Br)C(Br)C1,343.08018100000004
6600,t8,O=C1CSCN1N1CCC(Br)C(Br)C1,344.06817400000006
6601,t8,BrC1CCC(C2CCNCO2)CC1Br,327.05724900000007
6602,t8,BrC1CCN(C2CCNCO2)CC1Br,328.04524200000003
6603,t8,BrC1CCC(C2CCC=N2)CC1Br,309.04192500000005
6604,t8,BrC1CCN(C2CCC=N2)CC1Br,310.02991800000007
6605,t8,BrC1CCC([C@H]2CC=NC2)CC1Br,309.0419250000001
6606,t8,BrC1CCN(C2COCCO2)CC1Br,329.030005
6607,t8,BrC1CCC(C2COCCO2)CC1Br,328.04201200000006
6608,t8,BrC1CCC(C2CNCCO2)CC1Br,327.05724900000007
6609,t8,BrC1CCN(C2CNCCO2)CC1Br,328.04524200000003
6610,t8,BrC1CCN(C2CCCCC2)CC1Br,325.0844930000001
6611,t8,BrC1CCC(C2CCCCC2)CC1Br,324.0965000000001
6612,t8,BrC1CCN(C2=NCCO2)CC1Br,312.00267400000007
6613,t8,BrC1CCC(C2=NCCO2)CC1Br,311.01468100000005
6614,t8,BrC1CCN(c2c[nH+]cs2)CC1Br,327.06079700000004
6615,t8,BrC1CCC(c2c[nH+]cs2)CC1Br,326.072804
6616,t8,BrC1CCC(C2CNCCN2)CC1Br,326.0724860000001
6617,t8,BrC1CCN(C2CNCCN2)CC1Br,327.06047900000004
6618,t8,BrC1CCC(c2cc[nH]n2)CC1Br,308.01402400000006
6619,t8,BrC1CCN(c2cc[nH]n2)CC1Br,309.0020170000001
6620,t8,BrC1CCC(C2NCCCN2)CC1Br,326.0724860000001
6621,t8,BrC1CCN(C2NCCCN2)CC1Br,327.06047900000004
6622,t8,BrC1CCN(C2=NCCS2)CC1Br,328.06874400000004
6623,t8,BrC1CCC(C2=NCCS2)CC1Br,327.080751
6624,t8,BrC1CCN(C2=CCCC=C2)CC1Br,321.0527050000001
6625,t8,BrC1CCC(C2=CCCC=C2)CC1Br,320.0647120000001
6626,t8,BrC1CCC(C2OOCOO2)CC1Br,331.987524
6627,t8,BrC1CCN(C2OOCOO2)CC1Br,332.975517
6628,t8,BrC1CCN(N=C2NCCCS2)CC1Br,357.1100850000001
6629,t8,BrC1CCC(N=C2NCCCS2)CC1Br,356.12209200000007
6630,t8,BrC1CCC(N2CC=CC2)CC1Br,309.04192500000005
6631,t8,BrC1CCN(N2CC=CC2)CC1Br,310.02991800000007
6632,t8,BrC1CCC(N=C2C=CCCC2)CC1Br,335.0793790000001
6633,t8,BrC1CCN(N=C2C=CCCC2)CC1Br,336.0673720000001
6634,t8,BrC1CCC(N2CCSCC2)CC1Br,343.1233190000001
6635,t8,BrC1CCN(N2CCSCC2)CC1Br,344.1113120000001
6636,t8,BrC1CCN(C2=NCCS2)CC1Br,328.06874400000004
6637,t8,BrC1CCC(C2=NCCS2)CC1Br,327.080751
6638,t8,BrC1CCN(N2CN=NC=N2)CC1Br,325.0046770000001
6639,t8,BrC1CCC(N2CN=NC=N2)CC1Br,324.01668400000005
6640,t8,BrC1CCN(C2C=CN=CC2)CC1Br,322.0406980000001
6641,t8,BrC1CCC(C2C=CN=CC2)CC1Br,321.0527050000001
6642,t8,BrC1CCN(C2=NNCC2)CC1Br,311.0179110000001
6643,t8,BrC1CCC(C2=NNCC2)CC1Br,310.02991800000007
6644,t8,BrC1CCN(C2=NNCC2)CC1Br,311.0179110000001
6645,t8,BrC1CCC(C2=NNCC2)CC1Br,310.02991800000007
6646,t8,BrC1CCC(N=C2C=CCCC2)CC1Br,335.0793790000001
6647,t8,BrC1CCN(N=C2C=CCCC2)CC1Br,336.0673720000001
6648,t8,BrC1CCC(N=C2C=CCCC2)CC1Br,335.0793790000001
6649,t8,BrC1CCN(N=C2C=CCCC2)CC1Br,336.0673720000001
6650,t8,BrC1C=C1N1CCC(Br)C(Br)C1,359.88473000000005
6651,t8,BrC1C=C1C1CCC(Br)C(Br)C1,358.89673700000003
6652,t8,BrC1CCC(c2cs[s+]c2)CC1Br,343.1236370000001
6653,t8,BrC1CCN(c2cs[s+]c2)CC1Br,344.11163
6654,t8,BrC1CCN(C2OCCCO2)CC1Br,329.030005
6655,t8,BrC1CCC(C2OCCCO2)CC1Br,328.04201200000006
6656,t8,BrC1CCN(C2CCCCC2)CC1Br,325.0844930000001
6657,t8,BrC1CCC(C2CCCCC2)CC1Br,324.0965000000001
6658,t8,BrC1CCC(C2C=NN=CN2)CC1Br,323.02869100000004
6659,t8,BrC1CCN(C2C=NN=CN2)CC1Br,324.01668400000005
6660,t8,BrC1CCC(C2CCCCN2)CC1Br,325.0844930000001
6661,t8,BrC1CCN(C2CCCCN2)CC1Br,326.0724860000001
6662,t8,BrC1CCN(C2CCSCC2)CC1Br,343.1233190000001
6663,t8,BrC1CCC(C2CCSCC2)CC1Br,342.1353260000001
6664,t8,BrC1CCN(C2=NCCS2)CC1Br,328.06874400000004
6665,t8,BrC1CCC(C2=NCCS2)CC1Br,327.080751
6666,t8,BrC1CCC(C2N=NC=NN2)CC1Br,324.01668400000005
6667,t8,BrC1CCN(C2N=NC=NN2)CC1Br,325.0046770000001
6668,t8,BrC1CCC(C2C=NN=CS2)CC1Br,340.0795240000001
6669,t8,BrC1CCN(C2C=NN=CS2)CC1Br,341.067517
6670,t8,BrC1CCC(C2OCCC2I)CC1Br,437.9391080000001
6671,t8,BrC1CCN(C2OCCC2I)CC1Br,438.927101
6672,t8,BrC1CCN(n2ccc[nH+]2)CC1Br,310.0099640000001
6673,t8,BrC1CCC(n2ccc[nH+]2)CC1Br,309.02197100000006
6674,t8,S=C1CCCN1C1CCC(Br)C(Br)C1,341.10742500000003
6675,t8,S=C1CCCN1N1CCC(Br)C(Br)C1,342.09541800000005
6676,t8,BrC1CCN(C2CC=NS2)CC1Br,328.06874400000004
6677,t8,BrC1CCC(C2CC=NS2)CC1Br,327.080751
6678,t8,N#CC1(C2CCC(Br)C(Br)C2)CC1,307.02603100000005
6679,t8,N#CC1(N2CCC(Br)C(Br)C2)CC1,308.014024
6680,t8,O=C1NCCN1C1CCC(Br)C(Br)C1,326.029348
6681,t8,O=C1NCCN1N1CCC(Br)C(Br)C1,327.01734100000004
6682,t8,Br[PH3]N1CCC(Br)C(Br)C1,355.8340992000001
6683,t8,Br[PH3]C1CCC(Br)C(Br)C1,354.84610620000007
6684,t8,C=C1CCN=C1C1CCC(Br)C(Br)C1,321.05270500000006
6685,t8,BrC1CCC(C2CCCCN2)CC1Br,325.0844930000001
6686,t8,BrC1CCN(C2CCCCN2)CC1Br,326.0724860000001
6687,t8,BrC1CCC(c2ccc[nH]2)CC1Br,307.02603100000005
6688,t8,BrC1CCN(c2ccc[nH]2)CC1Br,308.01402400000006
6689,t8,BrC1CCC(C2CCCOC2)CC1Br,326.0692560000001
6690,t8,BrC1CCN(C2CCCOC2)CC1Br,327.05724900000007
6691,t8,BrC1CCN(n2cc(I)cn2)CC1Br,434.898543
6692,t8,BrC1CCC(n2cc(I)cn2)CC1Br,433.91055
6693,t8,BrC1CCN(C2CCCCO2)CC1Br,327.05724900000007
6694,t8,BrC1CCC(C2CCCCO2)CC1Br,326.0692560000001
6695,t8,BrC1CCC(C2=CNC=CC2)CC1Br,321.0527050000001
6696,t8,BrC1CCN(C2=CNC=CC2)CC1Br,322.0406980000001
6697,t8,BrC1CCN(C2COCCO2)CC1Br,329.030005
6698,t8,BrC1CCC(C2COCCO2)CC1Br,328.04201200000006
6699,t8,BrC1CCC(C2=NCCCN2)CC1Br,324.0565920000001
6700,t8,BrC1CCN(C2=NCCCN2)CC1Br,325.04458500000004
6701,t8,BrC1CCC([N+]2=CCCC2)CC1Br,310.04987200000005
6702,t8,BrC1CCN([N+]2=CCCC2)CC1Br,311.03786500000007
6703,t8,BrC1CCC(C2=CNC=CC2)CC1Br,321.0527050000001
6704,t8,BrC1CCN(C2=CNC=CC2)CC1Br,322.0406980000001
6705,t8,Fc1ccc(N2CCC(Br)C(Br)C2)s1,343.05531325000004
6706,t8,N#CC1CC1C1CCC(Br)C(Br)C1,307.026031
6707,t8,N#CC1CC1N1CCC(Br)C(Br)C1,308.014024
6708,t8,BrC1CCN(C=C2C=NON2)CC1Br,325.00144700000004
6709,t8,BrC1CCC(C=C2C=NON2)CC1Br,324.013454
6710,t8,BrC1CCC(C2CC=CC2)CC1Br,308.0539320000001
6711,t8,BrC1CCN(C2CC=CC2)CC1Br,309.04192500000005
6712,t8,BrC1CCC([C@H]2CCOC2)CC1Br,312.0425820000001
6713,t8,BrC1CCN([C@H]2CCOC2)CC1Br,313.03057500000006
6714,t8,BrC1CCC(C2CNC=N2)CC1Br,310.02991800000007
6715,t8,BrC1CCN(C2CNC=N2)CC1Br,311.0179110000001
6716,t8,FC1COCC1N1CCC(Br)C(Br)C1,331.02103125
6717,t8,FC1COCC1C1CCC(Br)C(Br)C1,330.03303825
6718,t8,BrC1CCC(C2=CC=CNC2)CC1Br,321.0527050000001
6719,t8,BrC1CCN(C2=CC=CNC2)CC1Br,322.0406980000001
6720,t8,BrC1CCC(C2=NCSC2)CC1Br,327.080751
6721,t8,BrC1CCN(C2=NCSC2)CC1Br,328.06874400000004
6722,t8,BrC1CCC(C2=NN=CCN2)CC1Br,323.02869100000004
6723,t8,BrC1CCN(C2=NN=CCN2)CC1Br,324.01668400000005
6724,t8,BrC1CCN(C2=CCNCC2)CC1Br,324.0565920000001
6725,t8,BrC1CCC(C2=CCNCC2)CC1Br,323.0685990000001
6726,t8,BrC1CCC(N2[CH+]NCC2)CC1Br,311.03786500000007
6727,t8,BrC1CCN(N2[CH+]NCC2)CC1Br,312.0258580000001
6728,t8,O=C1CC(C2CCC(Br)C(Br)C2)N1,311.014681
6729,t8,O=C1CCN1C1CCC(Br)C(Br)C1,311.014681
6730,t8,O=C1CCN1N1CCC(Br)C(Br)C1,312.002674
6731,t8,BrC1CCN(C2CCCCC2)CC1Br,325.0844930000001
6732,t8,BrC1CCC(C2CCCCC2)CC1Br,324.0965000000001
6733,t8,O=C1CCCC1C1CCC(Br)C(Br)C1,324.05336200000005
6734,t8,O=C1CCCC1N1CCC(Br)C(Br)C1,325.04135500000007
6735,t8,O=C1CCC1C1CCC(Br)C(Br)C1,310.026688
6736,t8,O=C1CCC1N1CCC(Br)C(Br)C1,311.014681
6737,t8,BrC1CCC(N2CC=CO2)CC1Br,311.01468100000005
6738,t8,BrC1CCN(N2CC=CO2)CC1Br,312.00267400000007
6739,t8,BrC1CCC(n2ccc(I)c2)CC1Br,432.9225570000001
6740,t8,BrC1CCN(n2ccc(I)c2)CC1Br,433.9105500000001
6741,t8,BrC1CCN(n2cn[nH+]n2)CC1Br,311.98595
6742,t8,BrC1CCC(n2cn[nH+]n2)CC1Br,310.99795700000004
6743,t8,BrC1CCN(c2csc[nH+]2)CC1Br,327.06079700000004
6744,t8,BrC1CCC(c2csc[nH+]2)CC1Br,326.0728040000001
6745,t8,BrC1CCN(C2=CCCCC2)CC1Br,323.0685990000001
6746,t8,BrC1CCC(C2=CCCCC2)CC1Br,322.0806060000001
6747,t8,BrC1CCN(c2[nH]cnc2I)CC1Br,434.898543
6748,t8,BrC1CCC(c2[nH]cnc2I)CC1Br,433.91055
6749,t8,O=C1OCC1C1CCC(Br)C(Br)C1,311.999444
6750,t8,O=C1OCC1N1CCC(Br)C(Br)C1,312.987437
6751,t8,BrC1CCC(c2csn[nH+]2)CC1Br,327.06079700000004
6752,t8,BrC1CCN(c2csn[nH+]2)CC1Br,328.04879000000005
6753,t8,BrC1CCC(C2CNCCO2)CC1Br,327.05724900000007
6754,t8,BrC1CCN(C2CNCCO2)CC1Br,328.04524200000003
6755,t8,O=C1CCN1C1CCC(Br)C(Br)C1,311.014681
6756,t8,O=C1CCN1N1CCC(Br)C(Br)C1,312.002674
6757,t8,BrC1CCN(C2CO2)CC1Br,284.977227
6758,t8,BrC1CCC(C2CO2)CC1Br,283.989234
6759,t8,BrC1CCC(C2CCCNC2)CC1Br,325.0844930000001
6760,t8,BrC1CCN(C2CCCNC2)CC1Br,326.0724860000001
6761,t8,BrC1CCC(C2C=NC=NC2)CC1Br,322.0406980000001
6762,t8,BrC1CCN(C2C=NC=NC2)CC1Br,323.02869100000004
6763,t8,BrC1CCN(C2=CNCO2)CC1Br,312.00267400000007
6764,t8,BrC1CCC(C2=CNCO2)CC1Br,311.01468100000005
6765,t8,BrC1CCC(C2C=CC=CN2)CC1Br,321.0527050000001
6766,t8,BrC1CCN(C2C=CC=CN2)CC1Br,322.0406980000001
6767,t8,BrC1CCC(c2cnc[nH]2)CC1Br,308.01402400000006
6768,t8,BrC1CCN(c2cnc[nH]2)CC1Br,309.0020170000001
6769,t8,O=C1NOC1C1CCC(Br)C(Br)C1,312.987437
6770,t8,O=C1NOC1N1CCC(Br)C(Br)C1,313.97543
6771,t8,BrC1CCN(C2=NNNN2)CC1Br,312.993897
6772,t8,BrC1CCC(C2=NNNN2)CC1Br,312.00590400000004
6773,t8,BrC1CCN(C2NC=NN2)CC1Br,312.00590400000004
6774,t8,BrC1CCC(C2NC=NN2)CC1Br,311.0179110000001
6775,t8,BrC1CCN(C2CC(I)CO2)CC1Br,438.9271010000001
6776,t8,BrC1CCC(C2CC(I)CO2)CC1Br,437.9391080000001
6777,t8,BrC1CCN(C2C=CCO2)CC1Br,311.01468100000005
6778,t8,BrC1CCC(C2C=CCO2)CC1Br,310.02668800000004
6779,t8,BrC1CCN(C2CCCCC2)CC1Br,325.0844930000001
6780,t8,BrC1CCC(C2CCCCC2)CC1Br,324.0965000000001
6781,t8,BrC1CCN(C2COCC2I)CC1Br,438.927101
6782,t8,BrC1CCC(C2COCC2I)CC1Br,437.9391080000001
6783,t8,BrC1CCC(C=C2C=NCC2)CC1Br,321.0527050000001
6784,t8,BrC1CCN(C=C2C=NCC2)CC1Br,322.0406980000001
6785,t8,BrC1CCN(C2=NOCC2)CC1Br,312.00267400000007
6786,t8,BrC1CCC(C2=NOCC2)CC1Br,311.01468100000005
6787,t8,BrC1CCN(C2CCONC2)CC1Br,328.04524200000003
6788,t8,BrC1CCC(C2CCONC2)CC1Br,327.05724900000007
6789,t8,BrC1CCN(C=C2NCCCN2)CC1Br,339.0712590000001
6790,t8,BrC1CCC(C=C2NCCCN2)CC1Br,338.0832660000001
6791,t8,S=C1NCCN1C1CCC(Br)C(Br)C1,342.09541800000005
6792,t8,S=C1NCCN1N1CCC(Br)C(Br)C1,343.08341100000007
6793,t8,BrC1CCN(C=C2C=CCC2)CC1Br,321.0527050000001
6794,t8,BrC1CCC(C=C2C=CCC2)CC1Br,320.0647120000001
6795,t8,BrC1CCN(C2C=CNC=C2)CC1Br,322.0406980000001
6796,t8,BrC1CCC(C2C=CNC=C2)CC1Br,321.0527050000001
6797,t8,FC1CCOC1C1CCC(Br)C(Br)C1,330.03303825
6798,t8,FC1CCOC1N1CCC(Br)C(Br)C1,331.02103125
6799,t8,BrC1CCN(N2CCCCO2)CC1Br,328.04524200000003
6800,t8,BrC1CCC(N2CCCCO2)CC1Br,327.05724900000007
6801,t8,BrC1CCN(c2csc[nH+]2)CC1Br,327.06079700000004
6802,t8,BrC1CCC(c2csc[nH+]2)CC1Br,326.0728040000001
6803,t8,FC1(N2CCC(Br)C(Br)C2)CCCC1,329.0482752500001
6804,t8,O=C1CON1C1CCC(Br)C(Br)C1,312.987437
6805,t8,O=C1CON1N1CCC(Br)C(Br)C1,313.97543
6806,t8,BrC1CCC([n+]2ccoc2)CC1Br,310.00673400000005
6807,t8,BrC1CCN([n+]2ccoc2)CC1Br,310.99472700000007
6808,t8,BrC1CCC(c2c[nH+]oc2)CC1Br,310.00673400000005
6809,t8,BrC1CCN(c2c[nH+]oc2)CC1Br,310.99472700000007
6810,t8,BrC1CCC(C2=CNCC2)CC1Br,309.04192500000005
6811,t8,BrC1CCN(C2=CNCC2)CC1Br,310.02991800000007
6812,t8,BrC1CCN(C2=NN=COC2)CC1Br,325.00144700000004
6813,t8,BrC1CCC(C2=NN=COC2)CC1Br,324.013454
6814,t8,BrC1CCC(C2CCCNC2)CC1Br,325.0844930000001
6815,t8,BrC1CCN(C2CCCNC2)CC1Br,326.0724860000001
6816,t8,BrC1CCC(C2=NCCC2)CC1Br,309.04192500000005
6817,t8,BrC1CCN(C2=NCCC2)CC1Br,310.02991800000007
6818,t8,BrC1CCC(C2CCCCN2)CC1Br,325.0844930000001
6819,t8,BrC1CCN(C2CCCCN2)CC1Br,326.0724860000001
6820,t8,BrC1CCN(C2CCNCC2)CC1Br,326.0724860000001
6821,t8,BrC1CCC(C2CCNCC2)CC1Br,325.0844930000001
6822,t8,CC#CCN1CCC(Br)C(Br)C1,295.01525100000003
6823,t8,CC#CCC1CCC(Br)C(Br)C1,294.027258
6824,t8,BrC1CCN(c2cc[nH]c2)CC1Br,308.01402400000006
6825,t8,BrC1CCC(c2cc[nH]c2)CC1Br,307.02603100000005
6826,t8,O=C1CC(C2CCC(Br)C(Br)C2)N1,311.014681
6827,t8,N=[SH2]=NN1CCC(Br)C(Br)C1,305.03517700000003
6828,t8,N=[SH2]=NC1CCC(Br)C(Br)C1,304.0471840000001
6829,t8,BrC1CCC(N2C=CN=NC2)CC1Br,323.02869100000004
6830,t8,BrC1CCN(N2C=CN=NC2)CC1Br,324.01668400000005
6831,t8,BrC1CCN(C2=CCNO2)CC1Br,312.00267400000007
6832,t8,BrC1CCC(C2=CCNO2)CC1Br,311.01468100000005
6833,t8,BrC1CCC(C2=CONC2)CC1Br,311.01468100000005
6834,t8,BrC1CCN(C2=CONC2)CC1Br,312.00267400000007
6835,t8,BrC1CCN(C2CCCC2)CC1Br,311.05781900000005
6836,t8,BrC1CCC(C2CCCC2)CC1Br,310.0698260000001
6837,t8,BrC1CCC(C2=CC=CNC2)CC1Br,321.0527050000001
6838,t8,BrC1CCN(C2=CC=CNC2)CC1Br,322.0406980000001
6839,t8,BrC1CCC(C2COCOO2)CC1Br,330.014768
6840,t8,BrC1CCN(C2COCOO2)CC1Br,331.002761
6841,t8,BrC1CCN(C2CCCCO2)CC1Br,327.05724900000007
6842,t8,BrC1CCC(C2CCCCO2)CC1Br,326.0692560000001
6843,t8,BrC1CCN(C2=CCCC2)CC1Br,309.04192500000005
6844,t8,BrC1CCC(C2=CCCC2)CC1Br,308.0539320000001
6845,t8,BrC1CCN([C+]2NCCN2)CC1Br,312.0258580000001
6846,t8,BrC1CCC([C+]2NCCN2)CC1Br,311.03786500000007
6847,t8,BrC1CCN(C2=CNCO2)CC1Br,312.00267400000007
6848,t8,BrC1CCC(C2=CNCO2)CC1Br,311.01468100000005
6849,t8,BrC1CCN(C2=CCCC=C2)CC1Br,321.0527050000001
6850,t8,BrC1CCC(C2=CCCC=C2)CC1Br,320.0647120000001
6851,t8,S=C1NCC1N1CCC(Br)C(Br)C1,328.06874400000004
6852,t8,S=C1NCC1C1CCC(Br)C(Br)C1,327.080751
6853,t8,BrC1CCN(C2NC=NO2)CC1Br,312.99066700000003
6854,t8,BrC1CCC(C2NC=NO2)CC1Br,312.00267400000007
6855,t8,BrC1CCN(C2COCCO2)CC1Br,329.030005
6856,t8,BrC1CCC(C2COCCO2)CC1Br,328.04201200000006
6857,t8,BrC1CCN(C2OCCCO2)CC1Br,329.030005
6858,t8,BrC1CCC(C2OCCCO2)CC1Br,328.04201200000006
6859,t8,S=C1CC(C2CCC(Br)C(Br)C2)N1,327.08075099999996
6860,t8,BrC1CCN(C2CCCCC2)CC1Br,325.0844930000001
6861,t8,BrC1CCC(C2CCCCC2)CC1Br,324.0965000000001
6862,t8,BrC1CCC(N2CC=CC=N2)CC1Br,322.0406980000001
6863,t8,BrC1CCN(N2CC=CC=N2)CC1Br,323.02869100000004
6864,t8,BrC1CCC(N2CCOCC2)CC1Br,327.05724900000007
6865,t8,BrC1CCN(N2CCOCC2)CC1Br,328.04524200000003
6866,t8,BrC1CCN(C2=NNCC2)CC1Br,311.0179110000001
6867,t8,BrC1CCC(C2=NNCC2)CC1Br,310.02991800000007
6868,t8,BrC1CCN([n+]2ccsn2)CC1Br,328.04879000000005
6869,t8,BrC1CCC([n+]2ccsn2)CC1Br,327.06079700000004
6870,t8,BrC1CCN(N2CCCOC2)CC1Br,328.04524200000003
6871,t8,BrC1CCC(N2CCCOC2)CC1Br,327.05724900000007
6872,t8,BrC1CCN(C2COCCN2)CC1Br,328.04524200000003
6873,t8,BrC1CCC(C2COCCN2)CC1Br,327.05724900000007
6874,t8,BrC1CCN(c2cco[nH+]2)CC1Br,310.99472700000007
6875,t8,BrC1CCC(c2cco[nH+]2)CC1Br,310.00673400000005
6876,t8,BrC1CCN(C2CCCCC2)CC1Br,325.0844930000001
6877,t8,BrC1CCC(C2CCCCC2)CC1Br,324.0965000000001
6878,t8,BrC1CCN(C2=NCCC=C2)CC1Br,322.0406980000001
6879,t8,BrC1CCC(C2=NCCC=C2)CC1Br,321.0527050000001
6880,t8,BrC1CCN(C2CNCCS2)CC1Br,344.1113120000001
6881,t8,BrC1CCC(C2CNCCS2)CC1Br,343.1233190000001
6882,t8,BrC1CCN(C2=CCCCC2)CC1Br,323.0685990000001
6883,t8,BrC1CCC(C2=CCCCC2)CC1Br,322.0806060000001
6884,t8,BrC1CCN(N2CCCOC2)CC1Br,328.04524200000003
6885,t8,BrC1CCC(N2CCCOC2)CC1Br,327.05724900000007
6886,t8,BrC1CCC(C2=CNCC2)CC1Br,309.04192500000005
6887,t8,BrC1CCN(C2=CNCC2)CC1Br,310.02991800000007
6888,t8,BrC1CCN([n+]2ccsc2)CC1Br,327.06079700000004
6889,t8,BrC1CCC([n+]2ccsc2)CC1Br,326.072804
6890,t8,BrC1CCN(c2cco[nH+]2)CC1Br,310.99472700000007
6891,t8,BrC1CCC(c2cco[nH+]2)CC1Br,310.00673400000005
6892,t8,BrC1CCN(n2ncn[nH+]2)CC1Br,311.98595
6893,t8,BrC1CCC(n2ncn[nH+]2)CC1Br,310.99795700000004
6894,t8,BrC1CCN(C2N=NC=CN2)CC1Br,324.01668400000005
6895,t8,BrC1CCC(C2N=NC=CN2)CC1Br,323.02869100000004
6896,t8,BrC1CCN(C2=CCOCC2)CC1Br,325.04135500000007
6897,t8,BrC1CCC(C2=CCOCC2)CC1Br,324.0533620000001
6898,t8,BrC1CCC(C2=CCNC2)CC1Br,309.04192500000005
6899,t8,BrC1CCN(C2=CCNC2)CC1Br,310.02991800000007
6900,t8,FC1CCCC1N1CCC(Br)C(Br)C1,329.04827525
6901,t8,FC1CCCC1C1CCC(Br)C(Br)C1,328.06028225
6902,t8,S=C1CCN1C1CCC(Br)C(Br)C1,327.080751
6903,t8,S=C1CCN1N1CCC(Br)C(Br)C1,328.06874400000004
6904,t8,BrC1CCC(C2N=CCS2)CC1Br,327.080751
6905,t8,BrC1CCN(C2N=CCS2)CC1Br,328.06874400000004
6906,t8,BrC1CCC(C2=CNCC2)CC1Br,309.04192500000005
6907,t8,BrC1CCN(C2=CNCC2)CC1Br,310.02991800000007
6908,t8,O=C1CCCN1C1CCC(Br)C(Br)C1,325.04135500000007
6909,t8,O=C1CCCN1N1CCC(Br)C(Br)C1,326.029348
6910,t8,O=C1OCCN1C1CCC(Br)C(Br)C1,327.01411100000007
6911,t8,O=C1OCCN1N1CCC(Br)C(Br)C1,328.00210400000003
6912,t8,BrC1CCC(N=C2CCC2)CC1Br,309.04192500000005
6913,t8,BrC1CCN(N=C2CCC2)CC1Br,310.02991800000007
6914,t8,FC1(N2CCC(Br)C(Br)C2)CC1,300.99492725000005
6915,t8,FC1(C2CCC(Br)C(Br)C2)CC1,300.00693425000003
6916,t8,BrC1CCN(C2=CNCS2)CC1Br,328.06874400000004
6917,t8,BrC1CCC(C2=CNCS2)CC1Br,327.080751
6918,t8,BrC1CCN(C2=NNC=NN2)CC1Br,325.0046770000001
6919,t8,BrC1CCC(C2=NNC=NN2)CC1Br,324.01668400000005
6920,t8,BrC1CCC(C23COCC2C3)CC1Br,324.0533620000001
6921,t8,BrC1CCN(C23COCC2C3)CC1Br,325.04135500000007
6922,t8,BrC1CCC(C2C=NNC2)CC1Br,310.02991800000007
6923,t8,BrC1CCN(C2C=NNC2)CC1Br,311.0179110000001
6924,t8,BrC1CCN(c2ncs[nH+]2)CC1Br,328.04879000000005
6925,t8,BrC1CCC(c2ncs[nH+]2)CC1Br,327.06079700000004
6926,t8,CC#CC(Br)C1(Br)C2CCCC1C2,306.0380380000001
6927,t8,BrC(Br)C1(Br)C2CCCC1C2,346.88595700000013
6928,t8,BrC(I)C1(Br)C2CCCC1C2,393.8863300000001
6929,t8,BrCC1(Br)C2CCCC1C2,267.98980400000005
6930,t8,FC(Br)C1(Br)C2CCCC1C2,285.9802602500001
6931,t8,N#CC(Br)C1(Br)C2CCCC1C2,292.9993570000001
6932,t8,FC(F)(Br)C1(Br)C2CCCC1C2,303.9707165000001
6933,t8,ClC(Br)C1(Br)C2CCCC1C2,302.4350570000001
6934,t8,BrC1CCN(C2COC2)CC1Br,299.00390100000004
6935,t8,BrC1CCC(C2COC2)CC1Br,298.0159080000001
6936,t8,BrC1CCN([C@@H]2CCO2)CC1Br,299.00390100000004
6937,t8,BrC1CCC([C@@H]2CCO2)CC1Br,298.015908
6938,t8,BrC1CCN(c2ccccn2)CC1Br,320.0248040000001
6939,t8,BrC1CCC(c2ccccn2)CC1Br,319.0368110000001
6940,t8,BrC1CCN(C2=NNCS2)CC1Br,329.05673700000006
6941,t8,BrC1CCC(C2=NNCS2)CC1Br,328.06874400000004
6942,t8,BrC1CCC(C2=CC=CCC2)CC1Br,320.0647120000001
6943,t8,BrC1CCN(C2=CC=CCC2)CC1Br,321.0527050000001
6944,t8,BrC1CCN(C2=NC=NCC2)CC1Br,323.02869100000004
6945,t8,BrC1CCC(C2=NC=NCC2)CC1Br,322.0406980000001
6946,t8,BrC1CCC(C2N=CNN2)CC1Br,311.0179110000001
6947,t8,BrC1CCN(C2N=CNN2)CC1Br,312.00590400000004
6948,t8,BrC1CCN(P2OCCCO2)CC1Br,346.98504020000007
6949,t8,BrC1CCC(P2OCCCO2)CC1Br,345.99704720000005
6950,t8,BrC1CCN(C2=NOCO2)CC1Br,313.97543
6951,t8,BrC1CCC(C2=NOCO2)CC1Br,312.98743700000006
6952,t8,BrC1CCC(N2CC=CCC2)CC1Br,323.0685990000001
6953,t8,BrC1CCN(N2CC=CCC2)CC1Br,324.0565920000001
6954,t8,BrC1CCN(N2C=NNC=N2)CC1Br,325.0046770000001
6955,t8,BrC1CCC(N2C=NNC=N2)CC1Br,324.01668400000005
6956,t8,BrC1CCC(C2COCOO2)CC1Br,330.014768
6957,t8,BrC1CCN(C2COCOO2)CC1Br,331.002761
6958,t8,BrC1CCN(C2CN=CN2)CC1Br,311.0179110000001
6959,t8,BrC1CCC(C2CN=CN2)CC1Br,310.02991800000007
6960,t8,BrC1CCN(C2COCCN2)CC1Br,328.04524200000003
6961,t8,BrC1CCC(C2COCCN2)CC1Br,327.05724900000007
6962,t8,BrC1CCC(C2C=CC=CC2)CC1Br,320.0647120000001
6963,t8,BrC1CCN(C2C=CC=CC2)CC1Br,321.0527050000001
6964,t8,BrC1CCN(c2ccccc2)CC1Br,319.0368110000001
6965,t8,BrC1CCC(c2ccccc2)CC1Br,318.0488180000001
6966,t8,BrC1CCN([C@@H]2CCO2)CC1Br,299.00390100000004
