,parameter_id,smiles,mw
10432,t30,c1nc2c(n1C1OCCS1)C2,168.217406
10433,t30,c1nc2c(n1C1CCCC1)C2,148.205824
10434,t30,c1nc2c(n1C1CCNO1)C2,151.166573
10435,t30,C1=C(N2C3CCC2COC3)C1,151.20648100000003
10436,t30,N=c1cc[nH]n1C1=CC1,121.140469
10437,t30,O=C1CCCC=NN1C1=CC1,150.17858
10438,t30,C1=C(n2ccn3nccc23)C1,145.16202900000002
10439,t30,O=C1CC1c1cnc2n1CCN2,163.177353
10440,t30,C=C1CC1c1cnc2n1CCN2,161.204597
10441,t30,C1=CC1c1cnc2n1CCN2,147.177923
10442,t30,C1=NC1c1cnc2n1CCN2,148.16591599999998
10443,t30,N#CC1C=C1N1CC=CCO1,148.16268599999998
10444,t30,C1=CCN(C2=CC2)OC1,123.15313300000001
10445,t30,C1=C(n2cnc3sncc32)C1,163.20085500000005
10446,t30,O=C1CC1c1ccc2n1CSC2,179.240193
10447,t30,C1=CC1c1ccc2n1CSC2,163.24076300000002
10448,t30,C=C1CC1c1ccc2n1CSC2,177.26743700000003
10449,t30,C1=NC1c1ccc2n1CSC2,164.228756
10450,t30,O=C1CC(n2cnc3c2C3)O1,150.13544199999998
10451,t30,O=C1CCN(C2=CC2)CC1,137.17980699999998
10452,t30,C1=C(N2CCCOCC2)C1,139.195701
10453,t30,N#CC1C=C1N1CCCOCC1,164.20525400000002
10454,t30,C1=C(N2CC3CNCC3C2)C1,150.221718
10455,t30,C1=C(N2CCCOCC2)C1,139.195701
10456,t30,N#CC1C=C1N1CCCOCC1,164.20525400000002
10457,t30,O=c1[nH]ccn1C1=CC1,122.125232
10458,t30,N#CC1C=C1N1CCC1=O,134.136012
10459,t30,O=C1CCN1C1=CC1,109.126459
10460,t30,O=C1CCN1n1cnc2c1C2,149.15067900000003
10461,t30,N#CC1C=C1n1ncsc1=N,164.188848
10462,t30,N=c1scnn1C1=CC1,139.179295
10463,t30,O=C1CC1c1cnc2scnn12,179.200285
10464,t30,C1=NC1c1cnc2scnn12,164.188848
10465,t30,C=C1CC1c1cnc2scnn12,177.227529
10466,t30,C1=CC1c1cnc2scnn12,163.20085500000002
10467,t30,Clc1cc(C2C=N2)[nH]n1,141.559048
10468,t30,O=c1cc[nH]n1C1=CC1,122.125232
10469,t30,N=c1sncn1C1=CC1,139.179295
10470,t30,N#CC1C=C1n1cnsc1=N,164.188848
10471,t30,O=C1NN=CCCN1C1=CC1,151.16657300000003
10472,t30,C1=NC1C1=CNCCN1,123.156363
10473,t30,Cl/C=C1\CC1C1=CNCCN1,170.64029700000003
10474,t30,C1=N[C@H]1C1=CNCCN1,123.156363
10475,t30,C=C1CC1C1=CNCCN1,136.195044
10476,t30,C1=NON2OC12C1=CNCCN1,168.15399600000003
10477,t30,C1=CC1C1=CNCCN1,122.16837000000001
10478,t30,O=C1CC1C1=CNCCN1,138.1678
10479,t30,C1=CN(C2=CC2)CCO1,123.15313300000001
10480,t30,N#CC1C=C1N1C=COCC1,148.162686
10481,t30,O=C1OCC1=Cn1cnc2c1C2,162.14622200000002
10482,t30,[H]/C=C1\CC1C1=NOCN1,124.14112600000001
10483,t30,[H]/C=C1\CC1C1=CCON1,123.15313300000001
10484,t30,[H]/C=C1\CC1C1=NNNN1,124.14435600000002
10485,t30,[H]/C=C1\CC1C1=COCN1,123.15313300000001
10486,t30,[H]/C=C1\CC1c1nccn1F,138.14293225
10487,t30,[H]/C=C1\CC1C1=NN1,94.11502200000001
10488,t30,C1=CC1c1csc2nncn12,163.20085500000002
10489,t30,C=C1CC1c1csc2nncn12,177.227529
10490,t30,C1=NC1c1csc2nncn12,164.188848
10491,t30,O=C1CC1c1csc2nncn12,179.200285
10492,t30,O=C1NCC2CC12c1cccs1,179.24019299999998
10493,t30,Fc1ccc[n+](C2=CC2)c1,136.14699225
10494,t30,O=C1CC1c1csc2nccn12,178.21229200000002
10495,t30,C=C1CC1c1csc2nccn12,176.23953600000002
10496,t30,C1=CC1c1csc2nccn12,162.21286200000003
10497,t30,C1=NC1c1csc2nccn12,163.20085500000002
10498,t30,O=c1cn[nH]n1C1=CC1,123.113225
10499,t30,C1=NCCOC1n1cnc2c1C2,163.17735300000004
10500,t30,FC1CCCN(C2=CC2)CC1,155.21340125000003
10501,t30,C=C1CC1c1cc(F)n[nH]1,138.14293225
10502,t30,Fc1cc(C2C=C2)[nH]n1,124.11625825
10503,t30,Fc1cc(C2C=N2)[nH]n1,125.10425125
10504,t30,C1=C(N2C3CCCCC32)C1,135.207051
10505,t30,N#CC1C=C1N1C2CCCCC21,160.21660400000002
10506,t30,O=C1NCC2CC12c1cccnc1,174.20014
10507,t30,C=C1CC1c1ncc2n1CCCC2,174.24327800000003
10508,t30,C1=NC1c1ncc2n1CCCC2,161.204597
10509,t30,C1=CC1c1ncc2n1CCCC2,160.21660400000002
10510,t30,O=C1COC=CN1C1=CC1,137.136669
10511,t30,C1=CC(n2cnc3c2C3)NC1,147.17792300000002
10512,t30,O=C1CCN(C2=CC2)O1,125.125889
10513,t30,C1=NOC(n2cnc3c2C3)N1,150.138672
10514,t30,c1nc2c(n1C1COCOC1)C2,166.17801000000003
10515,t30,O=C1C=CN(C2=CC2)CC1,135.16391299999998
10516,t30,Ic1ccc(C2C=C2)[nH]1,231.03433500000008
10517,t30,Ic1ccc(C2C=N2)[nH]1,232.02232800000007
10518,t30,c1nc2c(n1C1CCCOC1)C2,164.20525400000002
10519,t30,C=C1CC1c1[nH]ccc1I,245.061009
10520,t30,Ic1cc[nH]c1C1C=C1,231.03433500000008
10521,t30,Ic1cc[nH]c1C1C=N1,232.02232800000007
10522,t30,O=C1CC1c1[nH]ccc1I,247.033765
10523,t30,N#CC1C=C1N1CCNCC1,149.193817
10524,t30,C1=C(N2CCNCC2)C1,124.18426400000001
10525,t30,N#CC1C=C1N1CCNC2CC21,161.204597
10526,t30,C1=C(N2CCNC3CC32)C1,136.195044
10527,t30,C1=CN(n2cnc3c2C3)CC1,147.17792300000002
10528,t30,C1=CN(C2=CC2)CC1,107.15370300000001
10529,t30,N#CC1C=C1N1C=CCC1,132.163256
10530,t30,N#CC1C=C1N1CCCCCC1,162.23249800000002
10531,t30,C1=C(N2CCCCCC2)C1,137.222945
10532,t30,FC1(F)CCN(C2=CC2)C1,145.1505095
10533,t30,O=[SH2+]n1cnc2c1C2,129.161225
10534,t30,c1nc2c(n1C1CCOCC1)C2,164.20525400000002
10535,t30,Clc1nc2sccn2c1C1C=C1,196.65811500000007
10536,t30,Clc1nc2sccn2c1C1C=N1,197.64610800000005
10537,t30,Clc1ccn(C2=CC2)n1,140.571055
10538,t30,c1nc2c(n1C1CCOCC1)C2,164.20525400000002
10539,t30,C1=NN(C2=CC2)CCC1,122.16837
10540,t30,N#CC1C=C1N1CCCC=N1,147.177923
10541,t30,c1nc2c(n1C1OCCO1)C2,152.15133600000001
10542,t30,C1=CC1c1n[nH]n[nH+]1,109.10973500000001
10543,t30,S=C1COC=NN1C1=CC1,154.19073200000003
10544,t30,N#CC1C=C1N1N=COCC1=S,179.200285
10545,t30,C1=C(n2cnc3c2C3)CCC1,146.18993
10546,t30,O=C1CCCCCN1C1=CC1,151.206481
10547,t30,N#CC1C=C1N1CCCCCC1=O,176.216034
10548,t30,O=C1CC1C1=CC=NCCN1,150.17857999999998
10549,t30,C=C1CC1C1=CC=NCCN1,148.205824
10550,t30,C1=NCCNC(C2C=N2)=C1,135.16714299999998
10551,t30,C1=CC1C1=CC=NCCN1,134.17915
10552,t30,O=C1NCC2CC12C1=CCCN1,164.205254
10553,t30,C1=N[C@H]1C1=CCCN1,108.141696
10554,t30,C=C1C[C@H]1C1=CCCN1,121.18037700000001
10555,t30,O=C1CC1C1=CCCN1,123.153133
10556,t30,C1=CC1C1=CCCN1,107.15370300000001
10557,t30,C=C1CC1C1=CCCN1,121.18037700000001
10558,t30,C=C1C[C@@H]1C1=CCCN1,121.18037700000001
10559,t30,C1=C(C2c3ccsc32)NCC1,163.24076300000002
10560,t30,N#CC1(C2=CCCN2)C=C1,132.163256
10561,t30,Cl/C=C1\CC1C1=CCCN1,155.62563
10562,t30,C1=NC1C1=CCCN1,108.141696
10563,t30,C1=C(n2cnc3c2C3)NCC1,147.17792300000002
10564,t30,C1=NON2OC12C1=CCCN1,153.139329
10565,t30,C1=N[C@@H]1C1=CCCN1,108.141696
10566,t30,C1=CC(n2cnc3c2C3)CC1,146.18993
10567,t30,N#CC1C=C1N1CCCOC1,150.17858
10568,t30,C1=C(N2CCCOC2)C1,125.16902700000001
10569,t30,c1nc2c(n1N1CCCOC1)C2,165.193247
10570,t30,Fc1ccc2ncnn2c1C1C=N1,176.15125825000004
10571,t30,C1=C(n2cnc3c2C3)COC1,148.162686
10572,t30,C1=C([n+]2cccnc2)C1,119.144529
10573,t30,C1=C(N2CC3CNCC32)C1,136.195044
10574,t30,N#CC1C=C1N1CC2CNCC21,161.204597
10575,t30,[H]/C=C1\CC1C1=NOCN1,124.14112600000001
10576,t30,O=C1NCC2CC12C1=NOCN1,167.16600300000002
10577,t30,C1=N[C@@H]1C1=NOCN1,111.102445
10578,t30,C1=NON2OC12C1=NOCN1,156.10007800000002
10579,t30,C=C1CC1C1=NOCN1,124.14112600000001
10580,t30,c1cc2c(s1)C2C1=NOCN1,166.201512
10581,t30,O=C1CCC2OC12C1=NOCN1,168.150766
10582,t30,Cl/C=C1\CC1C1=NOCN1,158.58637900000002
10583,t30,O=C1CC1C1=NOCN1,126.113882
10584,t30,C1=N[C@H]1C1=NOCN1,111.102445
10585,t30,C=C1C[C@H]1C1=NOCN1,124.14112600000001
10586,t30,[H]/C=C1/CC1C1=NOCN1,124.14112600000001
10587,t30,N#CC1(C2=NOCN2)C=C1,135.124005
10588,t30,C1=NC1C1=NOCN1,111.102445
10589,t30,C1=CC1C1=NOCN1,110.11445200000001
10590,t30,C1=CN(n2cnc3c2C3)CC1,147.17792300000002
10591,t30,C1=CN(C2=CC2)CC1,107.15370300000001
10592,t30,N#CC1C=C1N1C=CCC1,132.163256
10593,t30,Ic1cnc(I)n1C1=CC1,357.91885400000007
10594,t30,N#CC1C=C1n1c(I)cnc1I,382.92840700000005
10595,t30,c1nc2c(n1C1CCNC1)C2,149.193817
10596,t30,N#CC1C=C1N1CCNCC1,149.193817
10597,t30,C1=C(N2CCNCC2)C1,124.18426400000001
10598,t30,C1=NC(n2cnc3c2C3)NS1,166.204742
10599,t30,O=C1CC=CCN1C1=CC1,135.16391299999998
10600,t30,c1nc2c(n1C1CCNCC1)C2,163.220491
10601,t30,c1cc2c(s1)C2C1=NNCN1,165.21674900000002
10602,t30,C1=NON2OC12C1=NNCN1,155.115315
10603,t30,Cl/C=C1\CC1C1=NNCN1,157.601616
10604,t30,C=C1C[C@H]1C1=NNCN1,123.15636300000001
10605,t30,C1=N[C@@H]1C1=NNCN1,110.117682
10606,t30,N#CC1(C2=NNCN2)C=C1,134.139242
10607,t30,C1=NC1C1=NNCN1,110.117682
10608,t30,C1=N[C@H]1C1=NNCN1,110.117682
10609,t30,C1=CC1C1=NNCN1,109.12968900000001
10610,t30,O=C1CC1C1=NNCN1,125.129119
10611,t30,C=C1CC1C1=NNCN1,123.15636300000001
10612,t30,C=C1C[C@@H]1C1=NNCN1,123.15636300000001
10613,t30,O=C1NCC2CC12C1=NNCN1,166.18124
10614,t30,N#CC1C=C1N1C=CSC1,150.20208200000002
10615,t30,C1=CN(C2=CC2)CS1,125.19252900000001
10616,t30,C1=C(N2C3CCC2CC3)C1,135.207051
10617,t30,O=C1NCC2CC12c1ccnnc1,175.188133
10618,t30,c1nc2c(n1C1NCCN1)C2,150.18181
10619,t30,C1=C(n2cnc3c2C3)CCC1,146.18993
10620,t30,N=[PH2]n1cnc2c1C2,127.0847242
10621,t30,O=C1NCC2CC12C1=CCCN1,164.205254
10622,t30,C1=N[C@H]1C1=CCCN1,108.141696
10623,t30,C=C1C[C@H]1C1=CCCN1,121.18037700000001
10624,t30,O=C1CC1C1=CCCN1,123.153133
10625,t30,C1=CC1C1=CCCN1,107.15370300000001
10626,t30,C=C1CC1C1=CCCN1,121.18037700000001
10627,t30,C=C1C[C@@H]1C1=CCCN1,121.18037700000001
10628,t30,C1=C(C2c3ccsc32)NCC1,163.24076300000002
10629,t30,N#CC1(C2=CCCN2)C=C1,132.163256
10630,t30,Cl/C=C1\CC1C1=CCCN1,155.62563
10631,t30,C1=NC1C1=CCCN1,108.141696
10632,t30,C1=C(n2cnc3c2C3)NCC1,147.17792300000002
10633,t30,C1=NON2OC12C1=CCCN1,153.139329
10634,t30,C1=N[C@@H]1C1=CCCN1,108.141696
10635,t30,c1nc2c(n1C1CSCO1)C2,168.217406
10636,t30,N#CC1C=C1N1CCC(=O)N1,149.150679
10637,t30,O=C1CCN(C2=CC2)N1,124.141126
10638,t30,C#CC1CCN(C2=CC2)CC1,147.21783100000002
10639,t30,N#CC1C=C1N1CCCCC1,148.205824
10640,t30,C1=C(N2CCCCC2)C1,123.19627100000001
10641,t30,O=C1C=CCCN1C1=CC1,135.16391299999998
10642,t30,C1=CN(n2cnc3c2C3)NC1,148.165916
10643,t30,N#CC1C=C1N1C=CCN1,133.15124899999998
10644,t30,C1=CN(C2=CC2)NC1,108.14169600000001
10645,t30,c1nc2c(n1C1CCNCC1)C2,163.220491
10646,t30,Cl/C=C1\CC1C1=NCCON1,172.613053
10647,t30,Cl/C=C1\CC1C1=NNCN1,157.601616
10648,t30,Fn1cncc1C1C/C1=C\Cl,172.58818525
10649,t30,Cl/C=C1\CC1C1=CNCN1,156.61362300000002
10650,t30,Cl/C=C1\CC1C1=NOCN1,158.58637900000002
10651,t30,Cl/C=C1\CC1C1=CSNN1,174.652449
10652,t30,Cl/C=C1\CC1C1=NSCN1,174.65244900000002
10653,t30,Cl/C=C1\CC1C1=NOSN1,176.62520500000002
10654,t30,Cl/C=C1\CC1C1=NN1,128.560275
10655,t30,Cl/C=C1\CC1C1=CCNN1,156.613623
10656,t30,Fn1ccnc1C1C/C1=C\Cl,172.58818525
10657,t30,Cl/C=C1\CC1C1=NNNN1,158.589609
10658,t30,Cl/C=C1\CC1C1=CSCN1,173.664456
10659,t30,Cl/C=C1\CC1C1=NCON1,158.586379
10660,t30,Cl/C=C1\CC1C1=CCON1,157.598386
10661,t30,Cl/C=C1\CC1C1=NCCN1,156.61362300000002
10662,t30,Cl/C=C1\CC1C1=CCCN1,155.62563
10663,t30,Cl/C=C1\CC1C1=NNCCN1,171.62829000000002
10664,t30,Cl/C=C1\CC1C1=CCCCN1,169.65230400000002
10665,t30,Cl/C=C1\CC1C1=NCNN1,157.601616
10666,t30,Cl/C=C1\CC1C1=CNNN1,157.601616
10667,t30,Cl/C=C1\CC1C1=NCNCN1,171.62829000000002
10668,t30,Cl/C=C1\CC1C1=COCN1,157.598386
10669,t30,C1=CC(n2cnc3c2C3)OC1,148.162686
10670,t30,c1nc2c(n1C1CCCNC1)C2,163.220491
10671,t30,FC=C1CN(C2=CC2)C1,125.14415925
10672,t30,C1=NON2OC12C1=NCCN1,154.12732200000002
10673,t30,C=C1C[C@H]1C1=NCCN1,122.16837000000001
10674,t30,C=C1CC1C1=NCCN1,122.16837000000001
10675,t30,N#CC1(C2=NCCN2)C=C1,133.15124899999998
10676,t30,O=C1CCC2OC12C1=NCCN1,166.17801000000003
10677,t30,C1=N[C@H]1C1=NCCN1,109.129689
10678,t30,O=C1CC1C1=NCCN1,124.141126
10679,t30,C=C1C[C@@H]1C1=NCCN1,122.16837000000001
10680,t30,[H]/C=C1/CC1C1=NCCN1,122.16837000000001
10681,t30,C1=N[C@@H]1C1=NCCN1,109.129689
10682,t30,C1=CC1C1=NCCN1,108.14169600000001
10683,t30,C1=NC1C1=NCCN1,109.129689
10684,t30,C=CC12CC1CNC2=O,123.15313300000001
10685,t30,C=CC12CC1C(=O)NC2=O,137.136669
10686,t30,C=Cn1cnc2c1C2,106.12580200000001
10687,t30,N#CC1C=C1N1C=COC1,134.136012
10688,t30,C1=CN(C2=CC2)CO1,109.12645900000001
10689,t30,O=C1NCC2CC12C1=NOCC1,166.17801000000003
10690,t30,O=C1NCC=CN1C1=CC1,136.151906
10691,t30,O=C1NCC2CC12c1ccnnc1,175.188133
10692,t30,c1nc2c(n1C1=NNCC1)C2,148.165916
10693,t30,c1nc2c(n1C1CCOCO1)C2,166.17801
10694,t30,N#CC1C=C1N1C=NCC1,133.15124899999998
10695,t30,C1=NCCN1C1=CC1,108.141696
10696,t30,C1=NCCN1n1cnc2c1C2,148.165916
10697,t30,N#CC1C=C1N1CCSCC1,166.24465000000004
10698,t30,C1=C(N2CCSCC2)C1,141.23509700000002
10699,t30,C1=NC(n2cnc3c2C3)CC1,147.177923
10700,t30,Fc1nc[nH]c1C1C=C1,124.11625825
10701,t30,Fc1nc[nH]c1C1C=N1,125.10425125
10702,t30,O=C1CC1c1[nH]cnc1F,140.11568825
10703,t30,C=C1CC1c1[nH]cnc1F,138.14293225
10704,t30,c1nc2c(n1C1CCCNC1)C2,163.220491
10705,t30,N#CC=CC12CC1CNC2=O,148.16268599999998
10706,t30,N#CC=Cn1cnc2c1C2,131.13535499999998
10707,t30,C1=CN(C2=CC2)CCN=C1,134.17915
10708,t30,c1nc2c(n1C1CCOCC1)C2,164.20525400000002
10709,t30,N#CC1C=C1N1CCCCC1,148.205824
10710,t30,C1=C(N2CCCCC2)C1,123.19627100000001
10711,t30,C1=CC1C1=CNNN1,109.12968900000001
10712,t30,C=C1C[C@@H]1C1=CNNN1,123.15636300000001
10713,t30,N#CC1(C2=CNNN2)C=C1,134.139242
10714,t30,C1=NC1C1=CNNN1,110.117682
10715,t30,C1=N[C@H]1C1=CNNN1,110.117682
10716,t30,C1=N[C@@H]1C1=CNNN1,110.117682
10717,t30,C=C1C[C@H]1C1=CNNN1,123.15636300000001
10718,t30,C1=NON2OC12C1=CNNN1,155.115315
10719,t30,O=C1CC1C1=CNNN1,125.129119
10720,t30,C1=C(C2c3ccsc32)NNN1,165.216749
10721,t30,[H]/C=C1/CC1C1=CNNN1,123.15636300000001
10722,t30,C=C1CC1C1=CNNN1,123.15636300000001
10723,t30,c1nc2c(n1C1CCCNC1)C2,163.220491
10724,t30,N#CC1C=C1N1CCNCC1,149.193817
10725,t30,C1=C(N2CCNCC2)C1,124.18426400000001
10726,t30,C1=C([N+]2=CSCC2)C1,126.20047600000001
10727,t30,N#CC1C=C1[N+]1=CSCC1,151.21002900000002
10728,t30,c1nc2c(n1C1CCCC1)C2,148.205824
10729,t30,O=C1CCN=CN1C1=CC1,136.151906
10730,t30,N#CC1C=C1N1C=NCCC1=O,161.16145899999998
10731,t30,FC1CCCN(C2=CC2)C1,141.18672725000002
10732,t30,N#CC1C=C1N1CCC2CC2C1,160.21660400000002
10733,t30,C1=C(N2CCC3CC3C2)C1,135.207051
10734,t30,O=C1CON=C(C2C=N2)N1,139.112655
10735,t30,O=C1CON=C(C2CC2=O)N1,154.124092
10736,t30,O=C1CON=C(C2C=C2)N1,138.124662
10737,t30,O=C1NCC2CC12c1cnncn1,176.176126
10738,t30,c1nc2c(n1N1CCCC1)C2,149.193817
10739,t30,N#CC1C=C1N1CCCC1,134.17915
10740,t30,C1=C(N2CCCC2)C1,109.16959700000001
10741,t30,C=C1CC1c1[nH]cnc1I,246.049002
10742,t30,Ic1nc[nH]c1C1C=N1,233.01032100000006
10743,t30,O=C1CC1c1[nH]cnc1I,248.02175799999998
10744,t30,Ic1nc[nH]c1C1C=C1,232.02232800000007
10745,t30,C1=C(N2NC3CCC2C3)C1,136.195044
10746,t30,BrC1=CCN(C2=CC2)CC1,200.07653000000005
10747,t30,c1nc2c(n1C1CCOCC1)C2,164.20525400000002
10748,t30,N#CC1C=C1N1N=CCCC1=S,177.227529
10749,t30,S=C1CCC=NN1C1=CC1,152.21797600000002
10750,t30,N#CC1CNCCN1C1=CC1,149.193817
10751,t30,c1nc2c(n1C1OCCO1)C2,152.15133600000001
10752,t30,N#CC1C=C1N1CCSCC1,166.24465000000004
10753,t30,C1=C(N2CCSCC2)C1,141.23509700000002
10754,t30,[SH2]=Cn1cnc2c1C2,126.180522
10755,t30,O=C1NCC2CC12C=[SH2],143.207853
10756,t30,O=C1NCCCCN1C1=CC1,152.194474
10757,t30,N#CC1C=C1N1CCCCNC1=O,177.204027
10758,t30,O=C1NCC2CC12C1=NCCC1,164.20525400000002
10759,t30,c1nc2c(n1C1CCCOC1)C2,164.20525400000002
10760,t30,O=C1CNCCCN1C1=CC1,152.194474
10761,t30,c1nc2c(n1C1COCOC1)C2,166.17801000000003
10762,t30,C1=C(N2CCOCC2)C1,125.16902700000001
10763,t30,N#CC1C=C1N1CCOCC1,150.17858
10764,t30,c1nc2c(n1C1CCCN1)C2,149.193817
10765,t30,O=C1CC1c1nnc2n1CCCN2,178.19202000000004
10766,t30,C1=NC1c1nnc2n1CCCN2,163.180583
10767,t30,C1=CC1c1nnc2n1CCCN2,162.19259000000002
10768,t30,C=C1CC1c1nnc2n1CCCN2,176.21926400000004
10769,t30,O=C1CSC=C(C2C=C2)N1,153.202739
10770,t30,O=C1CSC=C(C2C=N2)N1,154.190732
10771,t30,O=C1CCC=NN1C1=CC1,136.151906
10772,t30,N#CC1C=C1N1CCCCNC1=S,193.27009700000002
10773,t30,S=C1NCCCCN1C1=CC1,168.26054400000004
10774,t30,C1=CC(n2cnc3c2C3)CC1,146.18993
10775,t30,C1=C(n2cnc3c2C3)CCC1,146.18993
10776,t30,O=C1C=CN(C2=CC2)CC1,135.16391299999998
10777,t30,O=C1CCNCCN1C1=CC1,152.194474
10778,t30,N#CC1C=C1N1CCNCCC1=O,177.204027
10779,t30,O=C1CNCCCN1C1=CC1,152.194474
10780,t30,N#CC1C=C1[n+]1ccccc1,143.166089
10781,t30,C1=C([n+]2ccccc2)C1,118.156536
10782,t30,C1=C(N2CC3CCC2C3)C1,135.207051
10783,t30,C1=CC(n2cnc3c2C3)CC1,146.18993
10784,t30,O=C1CON=CN1C1=CC1,138.124662
10785,t30,C1=NNCC1n1cnc2c1C2,148.165916
10786,t30,C1=NOCN1n1cnc2c1C2,150.138672
10787,t30,C1=NOCN1C1=CC1,110.114452
10788,t30,N#CC1C=C1N1C=NOC1,135.124005
10789,t30,C1=[NH+]CCN1C1=CC1,109.149643
10790,t30,N#CC1C=C1N1CCNC(F)C1,167.18427325000002
10791,t30,FC1CN(C2=CC2)CCN1,142.17472025
10792,t30,O=C1SCC=NN1C1=CC1,154.19073200000003
10793,t30,N#CC1C=C1N1CCNCC1,149.193817
10794,t30,C1=C(N2CCNCC2)C1,124.18426400000001
10795,t30,N#CC1C=C1N1CC=CC1,132.163256
10796,t30,C1=CCN(C2=CC2)C1,107.15370300000001
10797,t30,c1nc2c(n1C1CCCNC1)C2,163.220491
10798,t30,C1=NCOC1n1cnc2c1C2,149.15067900000003
10799,t30,Clc1ccn(C2=CC2)c1,139.583062
10800,t30,O=C1NC=CCN1C1=CC1,136.151906
10801,t30,N#CC1C=C1N1CC=CNC1=O,161.16145899999998
10802,t30,N#CC1(C2=CNCN2)C=C1,133.15124899999998
10803,t30,C1=NC1C1=CNCN1,109.129689
10804,t30,C1=N[C@@H]1C1=CNCN1,109.129689
10805,t30,[H]/C=C1/CC1C1=CNCN1,122.16837000000001
10806,t30,C=C1CC1C1=CNCN1,122.16837000000001
10807,t30,O=C1CC1C1=CNCN1,124.141126
10808,t30,C1=C(n2cnc3c2C3)NCN1,148.165916
10809,t30,C1=N[C@H]1C1=CNCN1,109.129689
10810,t30,O=C1CCC2OC12C1=CNCN1,166.17801
10811,t30,C1=NON2OC12C1=CNCN1,154.12732200000002
10812,t30,C1=CC1C1=CNCN1,108.14169600000001
10813,t30,C=C1C[C@H]1C1=CNCN1,122.16837000000001
10814,t30,c1nc2c(n1C1CCCNC1)C2,163.220491
10815,t30,C1=CCN(C2=CC2)CC1,121.18037700000001
10816,t30,N#CC1C=C1N1CC=CCC1,146.18993
10817,t30,C1=CC(n2cnc3c2C3)CC1,146.18993
10818,t30,C1=NC(n2cnc3c2C3)CC1,147.177923
10819,t30,C1=NNCC1n1cnc2c1C2,148.165916
10820,t30,O=C1CN=CN(C2=CC2)N1,137.13989899999999
10821,t30,c1nc2c(n1C1CNNCN1)C2,165.19647700000002
10822,t30,C1=C(N2C3CCC2CC3)C1,135.207051
10823,t30,O=C1CCN(C2=CC2)C=N1,136.151906
10824,t30,C1=C(N2C3CNCC2C3)C1,136.195044
10825,t30,N#CC1C=C1N1C2CNCC1C2,161.204597
10826,t30,c1nc2c(n1C1=NNCC1)C2,148.165916
10827,t30,O=C1NC=CCN1C1=CC1,136.151906
10828,t30,N#CC1C=C1N1CC=CNC1=O,161.16145899999998
10829,t30,N#CC1C=C1N1CCNCC1,149.193817
10830,t30,C1=C(N2CCNCC2)C1,124.18426400000001
10831,t30,C1=C(N2CCCC3CC32)C1,135.207051
10832,t30,FC1(F)CCN(C2=CC2)C1,145.1505095
10833,t30,Ic1cc(C2C=N2)[nH]c1I,357.91885400000007
10834,t30,c1nc2c(n1C1CCNCC1)C2,163.220491
10835,t30,C(=C1CC1)n1cnc2c1C2,132.163256
10836,t30,O=C1NCC2CC12C=C1CC1,149.190587
10837,t30,N#CC1C=C1N1C=NCC1,133.15124899999998
10838,t30,C1=NCCN1C1=CC1,108.141696
10839,t30,C1=NCCN1n1cnc2c1C2,148.165916
10840,t30,c1nc2c(n1C1CCCO1)C2,150.17858
10841,t30,FC1CC1n1cnc2c1C2,138.14293225
10842,t30,C1=C(n2cnc3c2C3)CCC1,146.18993
10843,t30,C1=C(N2CCOCC2)C1,125.16902700000001
10844,t30,N#CC1C=C1N1CCOCC1,150.17858
10845,t30,C1=C(N2CCCO2)C1,111.14235300000001
10846,t30,c1nc2c(n1N1CCCO1)C2,151.166573
10847,t30,N#CC1C=C1N1CCCO1,136.151906
10848,t30,C1=C(N2CC3CCC2C3)C1,135.207051
10849,t30,N#CC1C=C1N1CC=CC1,132.163256
10850,t30,C1=CCN(C2=CC2)C1,107.15370300000001
10851,t30,c1nc2c(n1C1NCCS1)C2,167.232643
10852,t30,C1=C([n+]2cccnc2)C1,119.144529
10853,t30,O=C1NCC2CC12c1cccnc1,174.20014
10854,t30,O=C1CNCCCN1C1=CC1,152.194474
10855,t30,CC#Cc1nccn1C1=CC1,144.174036
10856,t30,Clc1cnn(C2=CC2)c1,140.571055
10857,t30,N#CC1C=C1n1cc(Cl)cn1,165.580608
10858,t30,C1=NN(C2=CC2)CC1,108.141696
10859,t30,N#CC1C=C1N1CCC=N1,133.15124899999998
10860,t30,O=C1C=CCCN1C1=CC1,135.16391299999998
10861,t30,C=C1CC1C1=NC(=O)CCN1,150.17858
10862,t30,O=C1CCNC(C2C=C2)=N1,136.151906
10863,t30,O=C1CCNC(C2C=N2)=N1,137.13989899999999
10864,t30,FC1CCN(C2=CC2)CC1,141.18672725000002
10865,t30,N#CC1C=C1N1CCC(F)CC1,166.19628025000003
10866,t30,S=C1NCC=CN1C1=CC1,152.21797600000002
10867,t30,C1=C([N+]2=COCC2)C1,110.13440600000001
10868,t30,C1=C(N2CCNCCNCC2)C1,167.25227900000004
10869,t30,C1=NCCC1n1cnc2c1C2,147.177923
10870,t30,C1=C(N2CC3CNC3C2)C1,136.195044
10871,t30,Brc1ccn(C2=CC2)n1,185.02195500000002
10872,t30,c1nc2c(n1C1CCNCC1)C2,163.220491
10873,t30,O=C1C=C(C2C=C2)NCC1,135.16391299999998
10874,t30,O=C1C=C(C2CC2=O)NCC1,151.16334300000003
10875,t30,O=C1C=C(C2C=N2)NCC1,136.151906
10876,t30,C1=CC(n2cnc3c2C3)NC1,147.17792300000002
