,parameter_id,smiles,mw
6042,t158,S=c1sscc1[IH2],262.157154
6043,t158,FC(F)c1cssc1=S,184.2523205
6044,t158,S=c1sscc1N=CCl,195.71543400000002
6045,t158,S=c1sscc1C=CI,286.178714
6046,t158,S=c1sscc1CC#CI,298.189494
6047,t158,N#CN=Cc1cssc1=S,186.27973400000002
6048,t158,C=[S+]c1cssc1=S,179.328961
6049,t158,O=Cc1cssc1=S,162.25494400000002
6050,t158,C=C=Nc1cssc1=S,173.280961
6051,t158,S=c1sscc1S,166.31023399999998
6052,t158,[OH2+]c1cssc1=S,151.252111
6053,t158,S=c1sscc1C1CCO1,190.30829200000002
6054,t158,S=c1sscc1-n1oo1,179.24236699999997
6055,t158,S=c1sscc1CI,274.167934
6056,t158,S=c1sscc1C=NCl,195.71543400000002
6057,t158,S=c1sscc1C1=CCC1,186.31964200000004
6058,t158,N=[PH2]c1cssc1=S,181.24111019999998
6059,t158,S=c1sscc1N=NCl,196.703427
6060,t158,C=C(I)c1cssc1=S,286.178714
6061,t158,S=c1sscc1NCl,183.704654
6062,t158,S=c1sscc1C1C=C1,172.29296800000003
6063,t158,FC=Cc1cssc1=S,178.27264424999998
6064,t158,Pc1cssc1=S,166.2264432
6065,t158,S=c1sscc1C1CCSC1,220.40103600000003
6066,t158,S=c1sscc1C=CCl,194.72744100000003
6067,t158,S=c1sscc1N=CI,287.166707
6068,t158,S=c1sscc1C1CNN1,190.31152200000002
6069,t158,S=c1sscc1CBr,227.167561
6070,t158,CC#CNc1cssc1=S,187.307635
6071,t158,S=c1sscc1C1CSSC1,238.439862
6072,t158,S=c1sscc1SC#CS,222.397294
6073,t158,C#CC=Cc1cssc1=S,184.30374799999998
6074,t158,N=Nc1cssc1=S,162.258174
6075,t158,S=Cc1cssc1=S,178.321014
6076,t158,S=c1sscc1C1C=N1,173.28096100000002
6077,t158,N=S=Nc1cssc1=S,194.32367399999998
6078,t158,S=c1sscc1N=[IH],275.155927
6079,t158,[N-]=Nc1cssc1=S,161.250227
6080,t158,O=Nc1cssc1=S,163.24293699999998
6081,t158,CC#CCc1cssc1=S,186.319642
6082,t158,S=c1sscc1OI,276.14069
6083,t158,CC#CSc1cssc1=S,204.35846800000002
6084,t158,S=c1sscc1C1C#C1,170.27707400000003
6085,t158,S=c1sscc1C(Br)I,353.064087
6086,t158,S=c1sscc1N1CCC1,189.32352900000004
6087,t158,N=C=Cc1cssc1=S,173.280961
6088,t158,S=c1sscc1[IH+],261.149207
6089,t158,S=c1sscc1C1CSC1,206.37436200000002
6090,t158,FCc1cssc1=S,166.26186425000003
6091,t158,FC=Pc1cssc1=S,196.22767944999998
6092,t158,S=c1sscc1N1N=N1,175.256947
6093,t158,N#CC=Cc1cssc1=S,185.291741
6094,t158,S=c1sscc1C1CCC1,188.33553600000005
6095,t158,N#CC=Nc1cssc1=S,186.27973400000002
6096,t158,C#CN=Cc1cssc1=S,185.291741
6097,t158,[O-]Cc1cssc1=S,163.26289100000002
6098,t158,[PH3+]c1cssc1=S,167.2343902
6099,t158,O=[PH2]c1cssc1=S,182.22587320000002
6100,t158,S=c1sscc1C1CC1,174.30886200000003
6101,t158,N#CN=Nc1cssc1=S,187.26772699999998
6102,t158,[H]/N=c1\ssnc1N,133.196561
6103,t158,[H]/N=c1\ssnc1C,132.208568
6104,t158,[H]/N=c1\ssnc1S,150.24739399999999
6105,t158,[H]/N=c1\ssnc1O,134.181324
6106,t158,[H]/N=c1\ssnc1P,150.1636032
6107,t158,[NH2+]=CC1CCSS1,134.244416
6108,t158,[NH2+]=CC1CCSSC1,148.27109000000002
6109,t158,[NH2+]=CC1CCCSS1,148.27109000000002
6110,t158,[NH2+]=CC1CSSC1,134.244416
6111,t158,Clc1occc1C1CCSS1,206.714719
6112,t158,[O-]C=NC1CCCSS1,162.254626
6113,t158,[O-]C=NC1N=CSS1,147.200051
6114,t158,[O-]C=NN1CCOSS1,165.215375
6115,t158,[O-]C=NC1CCSS1,148.22795200000002
6116,t158,[O-]C=Nc1cssc1=S,176.261664
6117,t158,[O-]C=NC1CSSSC1,180.293452
6118,t158,[O-]C=NC1CSSC1,148.22795200000002
6119,t158,[O-]C=NC1CCSSC1,162.25462600000003
6120,t158,[O-]C=NC1=NCSS1,147.200051
6121,t158,O=c1sscc1N1CCCN1,188.27212600000004
6122,t158,S=c1ssnc1N1CCCN1,205.32618900000006
6123,t158,O=c1cc(OCl)ss1,168.62334699999997
6124,t158,O=c1cc(CCl)ss1,166.65059099999996
6125,t158,O=c1cc(OI)ss1,260.07462
6126,t158,O=Cc1cc(=O)ss1,146.188874
6127,t158,O=c1cc(CF)ss1,150.19579425
6128,t158,O=Ic1cc(=O)ss1,260.07462
6129,t158,Cc1cc(=O)ss1,132.205338
6130,t158,O=c1cc(NCl)ss1,167.63858399999998
6131,t158,C=Nc1cc(=O)ss1,145.204111
6132,t158,O=c1cc(CBr)ss1,211.10149099999995
6133,t158,O=c1cc([IH+])ss1,245.08313699999997
6134,t158,O=c1cc(C(I)I)ss1,383.99839
6135,t158,C#CNc1cc(=O)ss1,157.21489100000002
6136,t158,O=c1cc(NBr)ss1,212.08948399999997
6137,t158,O=c1cc(C[S-])ss1,163.26289099999997
6138,t158,O=c1cc(C=S)ss1,162.25494399999997
6139,t158,O=c1cc(N=S)ss1,163.24293699999998
6140,t158,O=c1cc(N=CI)ss1,271.10063699999995
6141,t158,O=c1cc(P)ss1,150.16037319999998
6142,t158,N=Ic1cc(=O)ss1,259.089857
6143,t158,O=c1cc(N=NCl)ss1,180.637357
6144,t158,N=S=Nc1cc(=O)ss1,178.25760400000001
6145,t158,O=c1cc(P=CF)ss1,180.16160944999996
6146,t158,O=c1cc(CC#CI)ss1,282.12342399999994
6147,t158,O=c1cc(O)ss1,134.178094
6148,t158,O=c1cc(S)ss1,150.244164
6149,t158,O=c1cc(SCl)ss1,184.689417
6150,t158,Nc1cc(=O)ss1,133.193331
6151,t158,O=c1cc(C=CF)ss1,162.20657425
6152,t158,N#CNc1cc(=O)ss1,158.20288399999998
6153,t158,N#CCc1cc(=O)ss1,157.214891
6154,t158,C=Cc1cc(=O)ss1,144.216118
6155,t158,C#COc1cc(=O)ss1,158.199654
6156,t158,O=c1cc(C=CI)ss1,270.112644
6157,t158,O=c1cc(OBr)ss1,213.07424699999996
6158,t158,O=c1cc(C=P)ss1,162.1711532
6159,t158,C#CCc1cc(=O)ss1,156.226898
6160,t158,O=c1cc(NF)ss1,151.18378725
6161,t158,N=Nc1cc(=O)ss1,146.192104
6162,t158,N=Cc1cc(=O)ss1,145.204111
6163,t158,O=c1cc(SI)ss1,276.14068999999995
6164,t158,O=c1cc(C2CN2)ss1,159.230785
6165,t158,N#COc1cc(=O)ss1,159.187647
6166,t158,O=c1cc(N2CO2)ss1,161.203541
6167,t158,O=c1cc(OF)ss1,152.16855025
6168,t158,C#CSc1cc(=O)ss1,174.26572399999998
6169,t158,O=c1cc(C2CS2)ss1,176.28161799999998
6170,t158,O=Nc1cc(=O)ss1,147.17686700000002
6171,t158,O=c1cc(N=CF)ss1,163.19456724999998
6172,t158,N#CSc1cc(=O)ss1,175.253717
6173,t158,O=c1cc(CI)ss1,258.101864
6174,t158,O=c1cc(N=C=S)ss1,175.253717
6175,t158,C=[S+]N=C1CSSC1,164.294022
6176,t158,C=[S+]C1CSSSC1,183.360749
6177,t158,C=[S+]C1CSSC1,151.295249
6178,t158,C=[S+]C1CCCSS1,165.321923
6179,t158,C=[S+]C1CCSSC1,165.32192300000003
6180,t158,C=[S+]c1nssc1=O,164.250884
6181,t158,C=[S+]c1nssc1=S,180.316954
6182,t158,C=[S+]N1CCOSS1,168.282672
6183,t158,C=[S+]c1cssc1=O,163.262891
6184,t158,C=[S+]C1N=CSS1,150.267348
6185,t158,C=[S+]c1cssc1=S,179.328961
6186,t158,C=[S+]C1=NCSS1,150.267348
6187,t158,C=[S+]C1CCSS1,151.295249
6188,t158,C1CCN(C2CSSC2)C1,175.31649100000004
6189,t158,S=c1ssnc1N1CCCC1,204.33819600000007
6190,t158,O=c1ocnn1C1CSSC1,190.24488200000002
6191,t158,O=c1ocnn1C1CCSS1,190.24488200000002
6192,t158,C=C(F)C1CSSSC1,182.30443225
6193,t158,C=C(F)C1CCSS1,150.23893225
6194,t158,C=C(F)c1cssc1=S,178.27264424999998
6195,t158,C=C(F)C1CSSC1,150.23893225
6196,t158,C=C(F)N1CCOSS1,167.22635524999998
6197,t158,C=C(F)C1=NCSS1,149.21103125000002
6198,t158,C=C(F)c1nssc1=S,179.26063725
6199,t158,C=C(F)C1N=CSS1,149.21103125000002
6200,t158,C=C(F)c1nssc1=O,163.19456725
6201,t158,C=C(F)C1CCSSC1,164.26560625000002
6202,t158,C=C(F)c1cssc1=O,162.20657425
6203,t158,C=C(F)C1CCCSS1,164.26560625000002
6204,t158,C=C(F)N=C1CSSC1,163.23770525000003
6205,t158,Fc1cccnc1C1CSSC1,201.28593925
6206,t158,Brc1ccoc1C1CCSS1,251.16561900000005
6207,t158,C1CC(C2CCSS2)N1,161.289817
6208,t158,S=C1SSCCN1C1CCN1,206.35409000000004
6209,t158,O=c1ssnc1C1CCN1,174.24545200000003
6210,t158,C1CC(C2CSSC2)N1,161.28981700000003
6211,t158,S=c1sscc1C1CCN1,189.32352900000004
6212,t158,O=c1sscc1C1CCN1,173.25745900000004
6213,t158,C1CC(C2CSSSC2)N1,193.35531700000004
6214,t158,S=c1ssnc1C1CCN1,190.31152200000005
6215,t158,Clc1ocnc1C1CSSC1,207.70271200000002
6216,t158,C1=NC1C1CCSSC1,159.27392300000002
6217,t158,C1=NC1C1CCCSS1,159.273923
6218,t158,C1=NC1C1CSSC1,145.247249
6219,t158,O=c1ssnc1C1C=N1,158.202884
6220,t158,O=c1sscc1C1C=N1,157.21489100000002
6221,t158,C1=NC1C1N=CSS1,144.219348
6222,t158,C1=NC1C1CSSSC1,177.312749
6223,t158,C1=NC1N1CCOSS1,162.234672
6224,t158,C1=NC1C1=NCSS1,144.219348
6225,t158,C1=NC1C1CCSS1,145.247249
6226,t158,S=c1sscc1C1C=N1,173.28096100000002
6227,t158,C1=NC1N=C1CSSC1,158.246022
6228,t158,S=c1ssnc1C1C=N1,174.26895400000004
6229,t158,O=C1NNCC1C1CCSS1,190.28802000000002
6230,t158,O=C1NCNN1C1CCSS1,191.27601299999998
6231,t158,Clc1nncn1C1CCSS1,207.705942
6232,t158,Clc1ccsc1C1CSSC1,222.78078900000003
6233,t158,F/C=C(/F)C1CCSS1,168.22938849999997
6234,t158,Clc1cncn1C1CSSC1,206.71794900000003
6235,t158,N#CC1C=C1C1CSSC1,169.268809
6236,t158,Brc1cnoc1C1CSSC1,252.153612
6237,t158,C1CN(C2CCSS2)CO1,177.28924700000002
6238,t158,FC1=CCOC1C1CSSC1,192.27581625
6239,t158,C=C(I)C1CCSSC1,272.17167600000005
6240,t158,C=C(I)C1CSSSC1,290.210502
6241,t158,C=C(I)C1CCSS1,258.14500200000003
6242,t158,C=C(I)c1nssc1=O,271.100637
6243,t158,C=C(I)N1CCOSS1,275.132425
6244,t158,C=C(I)C1CCCSS1,272.17167600000005
6245,t158,C=C(I)C1CSSC1,258.14500200000003
6246,t158,C=C(I)C1N=CSS1,257.117101
6247,t158,C=C(I)c1nssc1=S,287.166707
6248,t158,C=C(I)C1=NCSS1,257.117101
6249,t158,C=C(I)c1cssc1=S,286.178714
6250,t158,C=C(I)c1cssc1=O,270.11264400000005
6251,t158,C=C(I)N=C1CSSC1,271.143775
6252,t158,Brc1cnsc1C1CSSC1,268.21968200000003
6253,t158,C=[NH+]C1=NCSS1,133.21651500000002
6254,t158,C=[NH+]N=C1CSSC1,147.24318900000003
6255,t158,C=[NH+]C1CCCSS1,148.27109000000002
6256,t158,C=[NH+]C1N=CSS1,133.21651500000002
6257,t158,C=[NH+]C1CSSSC1,166.30991600000002
6258,t158,C=[NH+]N1CCOSS1,151.231839
6259,t158,C=[NH+]C1CCSSC1,148.27109000000002
6260,t158,C=[NH+]C1CCSS1,134.244416
6261,t158,C=[NH+]C1CSSC1,134.244416
6262,t158,Ic1cncnc1C1CCSS1,310.18000200000006
6263,t158,O=c1ssnc1C1CCC1,173.25745900000004
6264,t158,O=c1sscc1C1CCC1,172.26946600000005
6265,t158,S=c1sscc1C1CCC1,188.33553600000005
6266,t158,S=c1ssnc1C1CCC1,189.32352900000006
6267,t158,C1CC(C2CCSS2)C1,160.301824
6268,t158,C1CC(C2CSSC2)C1,160.30182400000004
6269,t158,Brc1sncc1C1CCSS1,268.21968200000003
6270,t158,O=c1ssnc1C1CCC1,173.25745900000004
6271,t158,O=c1sscc1C1CCC1,172.26946600000005
6272,t158,S=c1sscc1C1CCC1,188.33553600000005
6273,t158,S=c1ssnc1C1CCC1,189.32352900000006
6274,t158,C1CC(C2CCSS2)C1,160.301824
6275,t158,C1CC(C2CSSC2)C1,160.30182400000004
6276,t158,CC1CCc2c1ssc2=S,188.335536
6277,t158,S=c1ssc2c1CCC2S,206.37436200000002
6278,t158,OC1CCc2c1ssc2=S,190.308292
6279,t158,PC1CCc2c1ssc2=S,206.2905712
6280,t158,S=c1ssc2c1CCC2OI,316.204818
6281,t158,NC1CCc2c1ssc2=S,189.323529
6282,t158,Clc1cncn1C1CSSC1,206.71794900000003
6283,t158,C1SSCC1C1CNN1,162.27781
6284,t158,S=c1ssnc1C1CNN1,191.29951500000004
6285,t158,O=c1sscc1C1CNN1,174.24545200000003
6286,t158,C1SSCC1=NC1CNN1,175.27658300000002
6287,t158,C1SSSCC1C1CNN1,194.34331000000003
6288,t158,C1CC(C2CNN2)SS1,162.27781000000002
6289,t158,O=c1ssnc1C1CNN1,175.23344500000002
6290,t158,S=c1sscc1C1CNN1,190.31152200000002
6291,t158,S=c1cc(C=CI)ss1,286.17871399999996
6292,t158,IC=CC1CCSS1,258.14500200000003
6293,t158,IC=CC1CSSSC1,290.210502
6294,t158,IC=CN1CCOSS1,275.132425
6295,t158,IC=CC1CSSC1,258.14500200000003
6296,t158,O=C1CC(C=CI)SS1,272.128538
6297,t158,IC=CC1CCCSS1,272.17167600000005
6298,t158,IC=C[C@@H]1CCSS1,258.14500200000003
6299,t158,IC=CC1CCSSC1,272.17167600000005
6300,t158,IC=CN=C1CSSC1,271.14377500000006
6301,t158,IC=CC1=NCSS1,257.11710100000005
6302,t158,IC=CC1N=CSS1,257.11710100000005
6303,t158,O=c1cc(C=CI)ss1,270.112644
6304,t158,S=c1sscc1C=CI,286.178714
6305,t158,S=C1SSCCN1C=CI,303.20927500000005
6306,t158,O=c1ssnc1C=CI,271.100637
6307,t158,Clc1nssc1=NC=CI,304.56112700000006
6308,t158,S=c1ssnc1C=CI,287.16670700000003
6309,t158,N=c1nc(C=CI)ss1,270.11587399999996
6310,t158,S=C1CC(C=CI)SS1,288.19460799999996
6311,t158,O=c1sscc1C=CI,270.112644
6312,t158,S=c1nc(C=CI)ss1,287.166707
6313,t158,O=c1nc(C=CI)ss1,271.10063699999995
6314,t158,IC=C[C@H]1CCSS1,258.14500200000003
6315,t158,C1CN(C2CCSS2)CO1,177.28924700000002
6316,t158,CC1CCSS1,120.23769600000001
6317,t158,CC1CCSSC1,134.26437
6318,t158,Cc1cssc1=S,148.271408
6319,t158,Cc1cc(=O)ss1,132.205338
6320,t158,CC1CC(=S)SS1,150.287302
6321,t158,Cc1nssc1=O,133.193331
6322,t158,CN=c1ssnc1Cl,166.65382100000002
6323,t158,Cn1c(=O)ssc1=O,149.192761
6324,t158,CC1CSSC1,120.23769600000001
6325,t158,CN1CCSSC1=S,165.30196899999999
6326,t158,C[C@@H]1CCSS1,120.23769600000001
6327,t158,Cc1cccc2c1SSC2,168.28081600000002
6328,t158,Cc1nc(=O)ss1,133.193331
6329,t158,CC1CCCSS1,134.26437
6330,t158,Cc1nc(=S)ss1,149.25940100000003
6331,t158,C[C@H]1CCSS1,120.23769600000001
6332,t158,CC1=NCSS1,119.20979500000001
6333,t158,CC1N=CSS1,119.20979500000001
6334,t158,CC1CSSSC1,152.303196
6335,t158,CN1CCOSS1,137.225119
6336,t158,Cc1cssc1=O,132.205338
6337,t158,CC1CC(=O)SS1,134.22123200000001
6338,t158,Cc1c(Cl)ssc1=O,166.65059100000002
6339,t158,Cc1ssc(=O)c1Cl,166.65059100000002
6340,t158,Cc1nssc1=S,149.25940100000003
6341,t158,Cc1ssc(=S)c1Cl,182.71666100000002
6342,t158,Cc1cc(=S)ss1,148.271408
6343,t158,CN=C1CSSC1,133.236469
6344,t158,CC1CC(=O)CCSS1,162.27458000000001
6345,t158,Cc1nc(=N)ss1,132.208568
6346,t158,C1SSCC1=NN1CC1,160.261916
6347,t158,S=c1ssnc1N1CC1,176.28484800000004
6348,t158,C1CC(N2CC2)CSS1,161.28981700000003
6349,t158,C1=NC(N2CC2)SS1,146.235242
6350,t158,C1SSSCC1N1CC1,179.32864300000003
6351,t158,O=c1sscc1N1CC1,159.23078500000003
6352,t158,C1SSCC1N1CC1,147.263143
6353,t158,C1CN(N2CC2)SSO1,164.25056600000002
6354,t158,S=c1sscc1N1CC1,175.29685500000002
6355,t158,S=c1cc(N2CC2)ss1,175.296855
6356,t158,C1CC(N2CC2)SS1,147.263143
6357,t158,C1CSSC(N2CC2)C1,161.28981700000003
6358,t158,O=c1ssnc1N1CC1,160.21877800000001
6359,t158,S=C1SSCCN1N1CC1,192.32741600000003
6360,t158,C1N=C(N2CC2)SS1,146.235242
6361,t158,Clc1nssc1=NC1CC1,192.69127500000005
6362,t158,N#CSN=c1ssnc1Cl,209.7022
6363,t158,N=IN=c1ssnc1Cl,293.53833999999995
6364,t158,Clc1nssc1=NOI,294.523103
6365,t158,Clc1nssc1=NSI,310.589173
6366,t158,N=CN=c1ssnc1Cl,179.65259400000002
6367,t158,Clc1nssc1=NC1CS1,210.73010100000005
6368,t158,ClCN=c1ssnc1Cl,201.09907400000003
6369,t158,CN=c1ssnc1Cl,166.65382100000002
6370,t158,C=NN=c1ssnc1Cl,179.65259400000002
6371,t158,S=NN=c1ssnc1Cl,197.69142000000002
6372,t158,N#CNN=c1ssnc1Cl,192.65136700000002
6373,t158,N#CON=c1ssnc1Cl,193.63613000000004
6374,t158,FCN=c1ssnc1Cl,184.64427725000002
6375,t158,Clc1nssc1=N[IH2],280.53956700000003
6376,t158,CC#CCN=c1ssnc1Cl,204.70205500000003
6377,t158,N=NN=c1ssnc1Cl,180.640587
6378,t158,FNN=c1ssnc1Cl,185.63227025
6379,t158,Clc1nssc1=NC(I)I,418.446873
6380,t158,NN=c1ssnc1Cl,167.641814
6381,t158,P=CN=c1ssnc1Cl,196.61963620000003
6382,t158,SN=c1ssnc1Cl,184.69264700000002
6383,t158,Clc1nssc1=NN=CI,305.54912
6384,t158,Clc1nssc1=NC1CN1,193.67926800000004
6385,t158,Clc1nssc1=NCI,292.550347
6386,t158,PN=c1ssnc1Cl,184.60885620000002
6387,t158,FON=c1ssnc1Cl,186.61703325000002
6388,t158,ON=c1ssnc1Cl,168.62657700000003
6389,t158,FC=CN=c1ssnc1Cl,196.65505725000003
6390,t158,Clc1nssc1=NNBr,246.537967
6391,t158,C#CNN=c1ssnc1Cl,191.66337400000003
6392,t158,C#CSN=c1ssnc1Cl,208.71420700000002
6393,t158,FC=PN=c1ssnc1Cl,214.61009245000002
6394,t158,C#CCN=c1ssnc1Cl,190.67538100000002
6395,t158,C#CON=c1ssnc1Cl,192.64813700000002
6396,t158,ClN=CN=c1ssnc1Cl,214.09784700000003
6397,t158,Clc1nssc1=NC=CI,304.56112700000006
6398,t158,N#CCN=c1ssnc1Cl,191.66337400000003
6399,t158,ClNN=c1ssnc1Cl,202.08706700000005
6400,t158,Clc1nssc1=NCBr,245.54997400000002
6401,t158,ClSN=c1ssnc1Cl,219.1379
6402,t158,Clc1nssc1=NOBr,247.52273
6403,t158,N=S=NN=c1ssnc1Cl,212.70608700000003
6404,t158,S=CN=c1ssnc1Cl,196.70342700000003
6405,t158,ClON=c1ssnc1Cl,203.07183000000003
6406,t158,[S-]CN=c1ssnc1Cl,197.71137400000003
6407,t158,O=NN=c1ssnc1Cl,181.62535000000003
6408,t158,FC=NN=c1ssnc1Cl,197.64305025000004
6409,t158,O=CN=c1ssnc1Cl,180.637357
6410,t158,C=CN=c1ssnc1Cl,178.66460100000003
6411,t158,O=IN=c1ssnc1Cl,294.52310299999994
6412,t158,CC#COC1CCCSS1,174.28536000000003
6413,t158,CC#COc1nssc1=O,173.214321
6414,t158,CC#CON=C1CSSC1,173.25745900000004
6415,t158,CC#COC1CCSSC1,174.28536000000003
6416,t158,CC#COC1CSSC1,160.258686
6417,t158,CC#COc1cssc1=S,188.292398
6418,t158,CC#COC1CCSS1,160.258686
6419,t158,CC#COC1CC(=S)SS1,190.308292
6420,t158,CC#CON1CCOSS1,177.246109
6421,t158,CC#COC1CSSSC1,192.324186
6422,t158,CC#CON1CCSSC1=S,205.32295900000003
6423,t158,CC#COc1nssc1=S,189.280391
6424,t158,CC#COC1=NCSS1,159.23078500000003
6425,t158,CC#COC1N=CSS1,159.23078500000003
6426,t158,CC#COc1cssc1=O,172.226328
6427,t158,CC#COc1nc(=O)ss1,173.21432099999998
6428,t158,C1CC(C2CC2)CSS1,160.301824
6429,t158,Clc1nssc1=NC1CC1,192.69127500000005
6430,t158,C1N=C(C2CC2)SS1,145.247249
6431,t158,O=c1sscc1C1CC1,158.24279200000004
6432,t158,S=C1SSCCN1C1CC1,191.33942300000004
6433,t158,O=c1ssnc1C1CC1,159.23078500000003
6434,t158,C1SSCC1=NC1CC1,159.27392300000002
6435,t158,S=C1CC(C2CC2)SS1,176.32475599999998
6436,t158,S=c1ssnc1C1CC1,175.29685500000005
6437,t158,S=c1nc(C2CC2)ss1,175.296855
6438,t158,C1CC1C1CSSC1,146.27515000000002
6439,t158,C1CC(C2CC2)SS1,146.27515
6440,t158,C1CC1C1CSSSC1,178.34065000000004
6441,t158,C1=NC(C2CC2)SS1,145.247249
6442,t158,C1CSSC(C2CC2)C1,160.301824
6443,t158,C1CN(C2CC2)SSO1,163.262573
6444,t158,O=c1nc(C2CC2)ss1,159.230785
6445,t158,S=c1sscc1C1CC1,174.30886200000003
6446,t158,Ic1nccn1C1CCSS1,298.16922200000005
6447,t158,Ic1nccn1C1CSSSC1,330.23472200000003
6448,t158,Ic1nccn1C1CSSC1,298.16922200000005
6449,t158,Ic1nccn1C1CCCSS1,312.19589600000006
6450,t158,O=C1CC(C2CS2)SS1,178.29751199999998
6451,t158,S=c1ssnc1C1CS1,193.33568100000002
6452,t158,C1CC(C2CS2)CSS1,178.34064999999998
6453,t158,Clc1nssc1=NC1CS1,210.73010100000005
6454,t158,S=c1sscc1C1CS1,192.347688
6455,t158,C1SSCC1C1CS1,164.313976
6456,t158,O=c1sscc1C1CS1,176.28161800000004
6457,t158,C1CN(C2CS2)SSO1,181.301399
6458,t158,C1SSSCC1C1CS1,196.379476
6459,t158,O=c1ssnc1C1CS1,177.269611
6460,t158,C1N=C(C2CS2)SS1,163.28607499999998
6461,t158,C1=NC(C2CS2)SS1,163.28607499999998
6462,t158,C1CSSC(C2CS2)C1,178.34065
6463,t158,S=C1SSCCN1C1CS1,209.37824900000004
6464,t158,O=c1cc(C2CS2)ss1,176.28161799999998
6465,t158,S=c1cc(C2CS2)ss1,192.347688
6466,t158,C1CC(C2CS2)SS1,164.31397600000003
6467,t158,C1SSCC1=NC1CS1,177.312749
6468,t158,C1=NC(C2=NC2)SS1,144.219348
6469,t158,C1N=C1C1CSSC1,145.247249
6470,t158,O=c1sscc1C1=NC1,157.21489100000002
6471,t158,S=c1sscc1C1=NC1,173.28096100000002
6472,t158,C1SSCC1=NC1=NC1,158.246022
6473,t158,O=c1ssnc1C1=NC1,158.202884
6474,t158,S=c1ssnc1C1=NC1,174.26895400000004
6475,t158,C1N=C1C1CSSSC1,177.312749
6476,t158,C1N=C(C2=NC2)SS1,144.219348
6477,t158,C1CC(C2=NC2)SS1,145.247249
6478,t158,O=C1CC(C2CS2)SS1,178.29751199999998
6479,t158,S=c1ssnc1C1CS1,193.33568100000002
6480,t158,C1CC(C2CS2)CSS1,178.34064999999998
6481,t158,Clc1nssc1=NC1CS1,210.73010100000005
6482,t158,S=c1sscc1C1CS1,192.347688
6483,t158,C1SSCC1C1CS1,164.313976
6484,t158,O=c1sscc1C1CS1,176.28161800000004
6485,t158,C1CN(C2CS2)SSO1,181.301399
6486,t158,C1SSSCC1C1CS1,196.379476
6487,t158,O=c1ssnc1C1CS1,177.269611
6488,t158,C1N=C(C2CS2)SS1,163.28607499999998
6489,t158,C1=NC(C2CS2)SS1,163.28607499999998
6490,t158,C1CSSC(C2CS2)C1,178.34065
6491,t158,S=C1SSCCN1C1CS1,209.37824900000004
6492,t158,O=c1cc(C2CS2)ss1,176.28161799999998
6493,t158,S=c1cc(C2CS2)ss1,192.347688
6494,t158,C1CC(C2CS2)SS1,164.31397600000003
6495,t158,C1SSCC1=NC1CS1,177.312749
6496,t158,P=[PH2]C1CCSS1,170.17444039999998
6497,t158,P=[PH2]C1CCSSC1,184.2011144
6498,t158,P=[PH2]C1CSSSC1,202.23994040000002
6499,t158,P=[PH2]C1=NCSS1,169.1465394
6500,t158,P=[PH2]N1CCOSS1,187.16186340000002
6501,t158,P=[PH2]C1CCCSS1,184.2011144
6502,t158,P=[PH2]C1CSSC1,170.17444040000004
6503,t158,P=[PH2]C1N=CSS1,169.1465394
6504,t158,O=c1sscc1[PH2]=P,182.14208240000002
6505,t158,CC#CNc1nssc1=O,172.22955800000003
6506,t158,CC#CNN1CCSSC1=S,204.33819600000004
6507,t158,CC#CNC1CSSC1,159.27392300000002
6508,t158,CC#CNc1nssc1=S,188.29562800000002
6509,t158,CC#CNC1CC(=S)SS1,189.323529
6510,t158,CC#CNC1CCCSS1,173.30059699999998
6511,t158,CC#CNC1=NCSS1,158.246022
6512,t158,CC#CNC1CSSSC1,191.339423
6513,t158,CC#CNN=C1CSSC1,172.27269600000002
6514,t158,CC#CNc1cssc1=O,171.241565
6515,t158,CC#CNc1cssc1=S,187.307635
6516,t158,CC#CNC1N=CSS1,158.246022
6517,t158,CC#CNC1CCSS1,159.27392300000002
6518,t158,CC#CNC1CCSSC1,173.30059700000004
6519,t158,CC#CNN1CCOSS1,176.261346
6520,t158,S=C1SSCCN1C1CN1,192.32741600000003
6521,t158,C1N=C(C2CN2)SS1,146.235242
6522,t158,C1CC(C2CN2)SS1,147.263143
6523,t158,C1CN(C2CN2)SSO1,164.25056600000002
6524,t158,S=c1ssnc1C1CN1,176.28484800000004
6525,t158,S=c1sscc1C1CN1,175.29685500000002
6526,t158,C1CC(C2CN2)CSS1,161.28981700000003
6527,t158,C1CSSC(C2CN2)C1,161.289817
6528,t158,O=c1ssnc1C1CN1,160.21877800000001
6529,t158,Clc1nssc1=NC1CN1,193.67926800000004
6530,t158,O=c1sscc1C1CN1,159.23078500000003
6531,t158,C1SSCC1=NC1CN1,160.261916
6532,t158,O=c1cc(C2CN2)ss1,159.230785
6533,t158,S=c1nc(C2CN2)ss1,176.284848
6534,t158,C1SSCC1C1CN1,147.26314299999999
6535,t158,C1=NC(C2CN2)SS1,146.235242
6536,t158,C1SSSCC1C1CN1,179.32864300000003
6537,t158,N=c1nc(C2CN2)ss1,159.234015
6538,t158,BrCC1CSSC1,199.133849
6539,t158,S=c1nc(CBr)ss1,228.155554
6540,t158,BrCN=C1CSSC1,212.13262200000003
6541,t158,BrCN1CCOSS1,216.12127199999998
6542,t158,O=c1ssnc1CBr,212.089484
6543,t158,N=c1nc(CBr)ss1,211.10472099999998
6544,t158,O=c1cc(CBr)ss1,211.10149099999995
6545,t158,BrCC1N=CSS1,198.105948
