,parameter_id,smiles,mw
28584,t88,O=S1(=O)CCN2C=C(C3=NCOCC3)SC2=N1,273.333887
28585,t88,N=[SH](=N)C1=CN2CCS(=O)(=O)N=C2S1,252.339716
28586,t88,O=S1(=O)CCN2C=C(c3oncc3Cl)SC2=N1,291.736572
28587,t88,O=S1(=O)CCN2C=C(N=N[O-])SC2=N1,233.249805
28588,t88,O=c1sscc1C1=CN2CCS(=O)(=O)N=C2S1,306.407652
28589,t88,O=S1(=O)CCN2C=C(C3=CC=NCN3)SC2=N1,270.33323
28590,t88,O=S1(=O)CCN2C=C(CC#CC3CO3)SC2=N1,270.33000000000004
28591,t88,O=S1(=O)CCN2C=C(C34CCNC3C4)SC2=N1,271.36113100000006
28592,t88,O=C1SCCCC1C1=CN2CCS(=O)(=O)N=C2S1,304.411394
28593,t88,O=S1(=O)CCN2C=C(C3CCCCCCCC3)SC2=N1,314.4690540000001
28594,t88,N#Cc1oncc1C1=CN2CCS(=O)(=O)N=C2S1,282.300872
28595,t88,O=S1(=O)CCN2C=C(C3CC=CC3)SC2=N1,256.346464
28596,t88,O=S1(=O)CCN2C=C([PH2+][O-])SC2=N1,238.22602120000002
28597,t88,N#Cc1occc1C1=CN2CCS(=O)(=O)N=C2S1,281.312879
28598,t88,O=S1(=O)CCN2C=C(C3CN=CSC3)SC2=N1,289.39995700000003
28599,t88,O=S1(=O)CCN2C=C(C3=CCC=CN3)SC2=N1,269.34523700000005
28600,t88,C#[N+]CC1=CN2CCS(=O)(=O)N=C2S1,230.28905600000002
28601,t88,O=S1(=O)CCN2C=C(C3SCCCS3)SC2=N1,308.466684
28602,t88,O=S1(=O)CCN2C=C(C3=CCNC3)SC2=N1,257.33445700000004
28603,t88,O=S1(=O)CCN2C=C(C3C#C3)SC2=N1,226.27722200000002
28604,t88,O=S1(=O)CCN2C=C(C3=NCCOCC3)SC2=N1,287.360561
28605,t88,O=S1(=O)CCN2C=C(N3CC4CNC3C4)SC2=N1,286.37579800000003
28606,t88,O=S1(=O)CCN2C=C(C3N=NC=NN3)SC2=N1,272.309216
28607,t88,O=S1(=O)CCN2C=C(c3cnoc3Cl)SC2=N1,291.736572
28608,t88,O=S1(=O)CCN2C=C(C3NCCO3)SC2=N1,261.323107
28609,t88,O=S1(=O)CCN2C=C(C3=NCC=N3)SC2=N1,256.306556
28610,t88,N#Cc1scnc1C1=CN2CCS(=O)(=O)N=C2S1,298.366942
28611,t88,O=[SH](=O)C1=CN2CCS(=O)(=O)N=C2S1,254.30924199999998
28612,t88,O=S1(=O)CCN2C=C(C3C=NN3)SC2=N1,244.29577600000002
28613,t88,O=S1(=O)CCN2C=C(C3CC3Cl)SC2=N1,264.75426300000004
28614,t88,O=S1(=O)CCN2C=C(C3CNCCC3Cl)SC2=N1,307.82227800000004
28615,t88,O=S1(=O)CCN2C=C(N3CCCNC3)SC2=N1,274.365018
28616,t88,O=S1(=O)CCN2C=C(C3N=CC=CS3)SC2=N1,287.384063
28617,t88,N#CC(C#N)C1=CN2CCS(=O)(=O)N=C2S1,254.290662
28618,t88,O=S1(=O)CCN2C=C(C3=CC=COC3)SC2=N1,270.33000000000004
28619,t88,O=S1(=O)CCN2C=C(c3ccsn3)SC2=N1,273.357389
28620,t88,N#Cc1nnccc1C1=CN2CCS(=O)(=O)N=C2S1,293.326889
28621,t88,O=S1(=O)CCN2C=C(N=C3CCCCC3)SC2=N1,285.38780500000007
28622,t88,O=S1(=O)CCN2C=C(C3=CSNN3)SC2=N1,276.361276
28623,t88,O=S1(=O)CCN2C=C(C3=CCPPC3)SC2=N1,306.28320840000003
28624,t88,O=S1(=O)CCN2C=C(C3=CSCCO3)SC2=N1,290.38472
28625,t88,O=S1(=O)CCN2C=C(C3CC=CCC3F)SC2=N1,288.36359425000006
28626,t88,O=S1(=O)CCN2C=C(C3CN=CCO3)SC2=N1,273.333887
28627,t88,O=S1OCCN1C1=CN2CCS(=O)(=O)N=C2S1,295.36136300000004
28628,t88,O=S1(=O)CCN2C=C(c3occc3F)SC2=N1,274.29378225
28629,t88,O=S1(=O)CCN2C=C(C3CNCN3)SC2=N1,260.338344
28630,t88,C=C1SC(C2=CN3CCS(=O)(=O)N=C3S2)S1,292.424116
28631,t88,O=S1(=O)CCN2C=C(C3=CC=NCCN3)SC2=N1,284.35990400000003
28632,t88,O=S1(=O)CCN2C=C(c3ncncn3)SC2=N1,269.30532900000003
28633,t88,O=S1(=O)CCN2C=C(N3C=CNC3Br)SC2=N1,337.218603
28634,t88,N=C1C=NNC1C1=CN2CCS(=O)(=O)N=C2S1,271.32122300000003
28635,t88,N#CCC#CC=CC1=CN2CCS(=O)(=O)N=C2S1,279.340123
28636,t88,O=S1(=O)CCN2C=C(C3=NNCC3)SC2=N1,258.32245
28637,t88,O=S1(=O)CCN2C=C(N=S)SC2=N1,235.309155
28638,t88,O=S1(=O)CCN2C=C(c3[nH+]ccs3)SC2=N1,274.365336
28639,t88,C#CN=CC1=CN2CCS(=O)(=O)N=C2S1,241.29188900000003
28640,t88,O=C1NN1C1=CN2CCS(=O)(=O)N=C2S1,246.268532
28641,t88,C=CC1=CN2CCS(=O)(=O)N=C2S1,216.282336
28642,t88,O=S1(=O)CCN2C=C(N3CC=NC=N3)SC2=N1,271.32122300000003
28643,t88,O=S1(=O)CCN2C=C(n3ncoc3=S)SC2=N1,290.344812
28644,t88,O=S1(=O)CCN2C=C(C3C=NN=CN3)SC2=N1,271.32122300000003
28645,t88,O=S1(=O)CCN2C=C(N3CCSC3)SC2=N1,277.389177
28646,t88,O=S1(=O)CCN2C=C(C=C3COCOC3)SC2=N1,288.345324
28647,t88,O=C1CCC=C1C1=CN2CCS(=O)(=O)N=C2S1,270.33
28648,t88,N#CC1=CCOC1C1=CN2CCS(=O)(=O)N=C2S1,283.328773
28649,t88,O=C1NCCSCC1C1=CN2CCS(=O)(=O)N=C2S1,319.426061
28650,t88,C#COC1=CN2CCS(=O)(=O)N=C2S1,230.265872
28651,t88,O=S1(=O)CCN2C=C(S(F)(F)F)SC2=N1,278.29764474999996
28652,t88,O=S1(=O)CCN2C=C(C3(F)CC3)SC2=N1,248.29946625000005
28653,t88,C#Cc1cscc1C1=CN2CCS(=O)(=O)N=C2S1,296.39095599999996
28654,t88,N#CC1CC1C1=CN2CCS(=O)(=O)N=C2S1,255.31856299999998
28655,t88,N#CC1CN1C1=CN2CCS(=O)(=O)N=C2S1,256.306556
28656,t88,O=S1(=O)CCN2C=C(C3CCCC3)SC2=N1,258.36235800000003
28657,t88,O=S1(=O)CCN2C=C(C3=NNCCC3)SC2=N1,272.349124
28658,t88,C#Cc1nccn1C1=CN2CCS(=O)(=O)N=C2S1,280.328116
28659,t88,O=S1(=O)CCN2C=C(c3ccc(F)s3)SC2=N1,290.35985225
28660,t88,N#CCC1=CN2CCS(=O)(=O)N=C2S1,229.28110900000001
28661,t88,O=S1(=O)CCN2C=C(C3CCOC3=S)SC2=N1,290.38472
28662,t88,O=S1(=O)CCN2C=C(c3ccnnc3Cl)SC2=N1,302.76258900000005
28663,t88,C=C1COCC1C1=CN2CCS(=O)(=O)N=C2S1,272.34589400000004
28664,t88,O=C1OCCCC1C1=CN2CCS(=O)(=O)N=C2S1,288.345324
28665,t88,O=S1(=O)CCN2C=C(c3ccccc3Cl)SC2=N1,300.78660300000007
28666,t88,O=S1(=O)CCN2C=C(n3cc(I)nn3)SC2=N1,383.19107499999996
28667,t88,C=C1CCNCC1C1=CN2CCS(=O)(=O)N=C2S1,285.387805
28668,t88,O=S1(=O)CCN2C=C(c3ccccc3Br)SC2=N1,345.237503
28669,t88,O=S1(=O)CCN2C=C(C3(Br)C=C3)SC2=N1,307.189269
28670,t88,CC#CNC1=CN2CCS(=O)(=O)N=C2S1,243.30778300000003
28671,t88,O=S1(=O)CCN2C=C(C3CCSS3)SC2=N1,294.44001
28672,t88,O=S=CC1=CN2CCS(=O)(=O)N=C2S1,250.32059199999998
28673,t88,O=S1(=O)CCN2C=C(CC#CC=S)SC2=N1,272.369396
28674,t88,O=S1(=O)CCN2C=C(OI)SC2=N1,332.140838
28675,t88,O=S1(=O)CCN2C=C(C3CN=COC3)SC2=N1,273.333887
28676,t88,O=S1(=O)CCN2C=C(C3NCCCCN3)SC2=N1,288.39169200000003
28677,t88,O=S1(=O)CCN2C=C(C3=CNCO3)SC2=N1,259.307213
28678,t88,O=c1ccon1C1=CN2CCS(=O)(=O)N=C2S1,273.290749
28679,t88,O=C1CNC=C1C1=CN2CCS(=O)(=O)N=C2S1,271.317993
28680,t88,C#CC(=O)C1=CN2CCS(=O)(=O)N=C2S1,242.276652
28681,t88,O=[SH3]C1=CN2CCS(=O)(=O)N=C2S1,240.32570600000003
28682,t88,O=S1(=O)CCN2C=C(N=NCl)SC2=N1,252.70357500000003
28683,t88,O=S1(=O)CCN2C=C(C3=NC=NNC3)SC2=N1,271.32122300000003
28684,t88,[H]N=[NH+]C1=CN2CCS(=O)(=O)N=C2S1,219.26626900000002
28685,t88,O=C1OCCN1C1=CN2CCS(=O)(=O)N=C2S1,275.306643
28686,t88,N#CC1CNCC1C1=CN2CCS(=O)(=O)N=C2S1,284.35990400000003
28687,t88,O=C1OCCNC1C1=CN2CCS(=O)(=O)N=C2S1,289.333317
28688,t88,O=C([O-])C1=CN2CCS(=O)(=O)N=C2S1,233.246575
28689,t88,C#CSC1=CN2CCS(=O)(=O)N=C2S1,246.33194200000003
28690,t88,C=C1CCCNC1C1=CN2CCS(=O)(=O)N=C2S1,285.387805
28691,t88,O=S1(=O)CCN2C=C(C3C=CCON3)SC2=N1,273.333887
28692,t88,O=S1(=O)CCN2C=C(N3C=NCC3)SC2=N1,258.32245
28693,t88,O=S1(=O)CCN2C=C(C3CC4OC4O3)SC2=N1,274.31865
28694,t88,O=S1(=O)CCN2C=C(C3OCCS3)SC2=N1,278.37394
28695,t88,CC#CC#CCC1=CN2CCS(=O)(=O)N=C2S1,266.34135000000003
28696,t88,O=c1ncon1C1=CN2CCS(=O)(=O)N=C2S1,274.278742
28697,t88,O=S1(=O)CCN2C=C(n3ncnc3Br)SC2=N1,336.190702
28698,t88,C=C1CN(C2=CN3CCS(=O)(=O)N=C3S2)C1,257.33445700000004
28699,t88,O=S1(=O)CCN2C=C(C3=CCC=N3)SC2=N1,255.31856300000007
28700,t88,O=S1(=O)CCN2C=C(C=C(F)F)SC2=N1,252.2632485
28701,t88,O=S1(=O)N=CCC(n2cc3cnccc3n2)=N1,249.25060900000008
28702,t88,O=S1(=O)C=CC(n2cc3cnccc3n2)=N1,234.23594200000005
28703,t88,O=S1(=O)N=CC(n2cc3cnccc3n2)=N1,235.22393500000007
28704,t88,C1=NC(n2cc3cnccc3n2)=N[SH]=N1,218.239742
28705,t88,O=S1(=O)N=C(n2cc3cnccc3n2)CN1,237.23982900000007
28706,t88,N#Cc1cc2ccccc2n1C1=N[SH]=NC=N1,241.27330899999998
28707,t88,N#Cc1cc2ccccc2n1C1=NS(=O)(=O)C=C1,257.26950899999997
28708,t88,N#Cc1cc2ccccc2n1C1=NS(=O)(=O)N=C1,258.25750199999993
28709,t88,N#Cc1cc2ccccc2n1C1=NS(=O)(=O)NC1,260.27339599999993
28710,t88,Clc1cccc2c1CCN(C1=N[SH]=NC=N1)C2,266.75157700000005
28711,t88,C=[N+]1CCN(C2=NS(=O)(=O)NC2)CC1,217.27001100000004
28712,t88,C=[N+]1CCN(C2=NS(=O)(=O)N=C2)CC1,215.25411700000004
28713,t88,C=[N+]1CCN(C2=NS(=O)(=O)C=C2)CC1,214.26612400000005
28714,t88,C=[N+]1CCN(C2=NS(=O)(=O)N=CC2)CC1,229.28079100000005
28715,t88,C=[N+]1CCN(C2=N[SH]=NC=N2)CC1,198.26992400000003
28716,t88,O=S1(=O)N=C(C2=CC=CCC2)Nc2ncccc21,261.3012970000001
28717,t88,O=S1(=O)N=CN(C2=CC=CCC2)c2cccnc21,261.3012970000001
28718,t88,O=S1(=O)N=C(C2=CC=CCC2)Nc2sccc21,266.3413500000001
28719,t88,O=S1(=O)N=C2CCCN2C(C2=CC=CCC2)N1,253.32230500000009
28720,t88,O=S1(=O)N=CN(C2=CC=CCC2)c2ccccc21,260.31330400000013
28721,t88,O=S1(=O)N=C(C2=CC=CCC2)Nc2ccccc21,260.3133040000001
28722,t88,O=S1(=O)N=C(C2=CC=CCC2)Nc2ccsc21,266.3413500000001
28723,t88,O=S1(=O)N=CCC(n2ccc(Br)c2Br)=N1,355.00791499999997
28724,t88,O=S1(=O)N=C(n2ccc(Br)c2Br)CN1,342.997135
28725,t88,O=S1(=O)N=CC(n2ccc(Br)c2Br)=N1,340.981241
28726,t88,Brc1ccn(C2=N[SH]=NC=N2)c1Br,323.99704800000006
28727,t88,O=S1(=O)C=CC(n2ccc(Br)c2Br)=N1,339.993248
28728,t88,O=S1(=O)N=C(C2=CC=NNC2)Nc2ccsc21,268.31733600000007
28729,t88,O=S1(=O)N=C(C2=CC=NNC2)Nc2ncccc21,263.27728300000007
28730,t88,O=S1(=O)N=CN(C2=CC=NNC2)c2cccnc21,263.27728300000007
28731,t88,O=S1(=O)N=C(C2=CC=NNC2)Nc2sccc21,268.31733600000007
28732,t88,O=S1(=O)N=C(C2=CC=NNC2)Nc2ccccc21,262.28929000000005
28733,t88,O=S1(=O)N=C2CCCN2C(C2=CC=NNC2)N1,255.29829100000006
28734,t88,O=S1(=O)N=CN(C2=CC=NNC2)c2ccccc21,262.2892900000001
28735,t88,O=S1(=O)N=CCC(N2CC[C@@H](F)C2)=N1,219.23785325000006
28736,t88,O=S1(=O)N=CC(N2CC[C@@H](F)C2)=N1,205.21117925000004
28737,t88,O=S1(=O)N=C(N2CC[C@@H](F)C2)CN1,207.22707325000005
28738,t88,F[C@@H]1CCN(C2=N[SH]=NC=N2)C1,188.22698625000004
28739,t88,O=S1(=O)C=CC(N2CC[C@@H](F)C2)=N1,204.22318625000003
28740,t88,O=S1(=O)N=C(N2CCCCS2(=O)=O)CN1,253.30097700000002
28741,t88,O=S1(=O)CCCCN1C1=N[SH]=NC=N1,234.30089000000004
28742,t88,O=S1(=O)N=CC(N2CCCCS2(=O)=O)=N1,251.28508300000001
28743,t88,O=S1(=O)N=CCC(N2CCCCS2(=O)=O)=N1,265.311757
28744,t88,O=S1(=O)C=CC(N2CCCCS2(=O)=O)=N1,250.29709
28745,t88,O=S1(=O)C=CC(n2ncc3ccccc32)=N1,233.2479490000001
28746,t88,C1=NC(n2ncc3ccccc32)=N[SH]=N1,217.251749
28747,t88,O=S1(=O)N=CCC(n2ncc3ccccc32)=N1,248.2626160000001
28748,t88,O=S1(=O)N=C(n2ncc3ccccc32)CN1,236.2518360000001
28749,t88,O=S1(=O)N=CC(n2ncc3ccccc32)=N1,234.23594200000008
28750,t88,O=c1c2[nH]ccc2ncn1C1=N[SH]=NC=N1,234.239172
28751,t88,O=C1C=NN(C2=N[SH]=NC=N2)CN1,198.20683200000002
28752,t88,O=C1C=NN(C2=NS(=O)(=O)NC2)CN1,217.20691900000003
28753,t88,O=C1C=NN(C2=NS(=O)(=O)N=CC2)CN1,229.21769900000004
28754,t88,O=C1C=NN(C2=NS(=O)(=O)C=C2)CN1,214.20303200000004
28755,t88,O=C1C=NN(C2=NS(=O)(=O)N=C2)CN1,215.19102500000002
28756,t88,O=S1(=O)N=CCC(n2cnc3c2CCCC3)=N1,252.2944040000001
28757,t88,C1=NC(n2cnc3c2CCCC3)=N[SH]=N1,221.283537
28758,t88,O=S1(=O)N=C(n2cnc3c2CCCC3)CN1,240.2836240000001
28759,t88,O=S1(=O)C=CC(n2cnc3c2CCCC3)=N1,237.27973700000007
28760,t88,O=S1(=O)N=CC(n2cnc3c2CCCC3)=N1,238.26773000000009
28761,t88,O=S1(=O)N=C(n2cnc3ccccc32)CN1,236.25183600000008
28762,t88,O=S1(=O)C=CC(n2cnc3ccccc32)=N1,233.24794900000006
28763,t88,C1=NC(n2cnc3ccccc32)=N[SH]=N1,217.251749
28764,t88,O=S1(=O)N=CC(n2cnc3ccccc32)=N1,234.23594200000008
28765,t88,O=S1(=O)N=CCC(n2cnc3ccccc32)=N1,248.2626160000001
28766,t88,S=c1[nH]cnc2c1NCN2C1=N[SH]=NC=N1,253.30912900000004
28767,t88,O=S1(=O)C=CC(n2ccc3ccccc32)=N1,232.25995600000007
28768,t88,O=S1(=O)N=CCC(n2ccc3ccccc32)=N1,247.2746230000001
28769,t88,O=S1(=O)N=C(n2ccc3ccccc32)c2cscc21,288.3470160000001
28770,t88,C1=NC(n2ccc3ccccc32)=N[SH]=N1,216.26375600000003
28771,t88,O=S1(=O)N=C(n2ccc3ccccc32)CN1,235.2638430000001
28772,t88,O=S1(=O)N=CC(n2ccc3ccccc32)=N1,233.2479490000001
28773,t88,O=S1(=O)N=CN(C2=NNCS2)c2ccccc21,268.31733600000007
28774,t88,O=S1(=O)N=C(C2=NNCS2)Nc2ccsc21,274.3453820000001
28775,t88,O=S1(=O)N=C(C2=NNCS2)Nc2sccc21,274.3453820000001
28776,t88,O=S1(=O)N=CN(C2=NNCS2)c2cccnc21,269.30532900000003
28777,t88,O=S1(=O)N=C2CCCN2C(C2=NNCS2)N1,261.326337
28778,t88,O=S1(=O)N=C(C2=NNCS2)Nc2ccccc21,268.31733600000007
28779,t88,O=S1(=O)N=C(C2=NNCS2)Nc2ncccc21,269.3053290000001
28780,t88,O=S1(=O)N=C(C2=CCC=CC2)Nc2ccccc21,260.3133040000001
28781,t88,O=S1(=O)N=CN(C2=CCC=CC2)c2cccnc21,261.3012970000001
28782,t88,O=S1(=O)N=C(C2=CCC=CC2)Nc2ccsc21,266.3413500000001
28783,t88,O=S1(=O)N=CN(C2=CCC=CC2)c2ccccc21,260.31330400000013
28784,t88,O=S1(=O)N=C(C2=CCC=CC2)Nc2sccc21,266.3413500000001
28785,t88,O=S1(=O)N=C(C2=CCC=CC2)Nc2ncccc21,261.3012970000001
28786,t88,O=S1(=O)N=C2CCCN2C(C2=CCC=CC2)N1,253.32230500000009
28787,t88,O=S1(=O)N=C(N2CCC3CCCC2C3)CN1,243.3274190000001
28788,t88,O=S1(=O)N=CC(N2CCC3CCCC2C3)=N1,241.3115250000001
28789,t88,O=S1(=O)N=CCC(N2CCC3CCCC2C3)=N1,255.33819900000012
28790,t88,C1=NC(N2CCC3CCCC2C3)=N[SH]=N1,224.32733200000004
28791,t88,O=S1(=O)C=CC(N2CCC3CCCC2C3)=N1,240.32353200000009
28792,t88,O=S1(=O)N=C(c2ccccc2)Nc2ncccc21,259.2854030000001
28793,t88,O=S1(=O)N=CN(c2ccccc2)c2cccnc21,259.2854030000001
28794,t88,O=S1(=O)N=C2CCCN2C(c2ccccc2)N1,251.30641100000008
28795,t88,O=S1(=O)N=C(c2ccccc2)Nc2sccc21,264.3254560000001
28796,t88,O=S1(=O)N=CN(c2ccccc2)c2ccccc21,258.2974100000001
28797,t88,O=S1(=O)N=C(c2ccccc2)Nc2ccccc21,258.29741000000007
28798,t88,O=S1(=O)N=C(c2ccccc2)Nc2ccsc21,264.3254560000001
28799,t88,O=S1(=O)N=C(C2CCCCO2)Nc2sccc21,272.34589400000004
28800,t88,O=S1(=O)N=CN(C2CCCCO2)c2cccnc21,267.3058410000001
28801,t88,O=S1(=O)N=CN(C2CCCCO2)c2ccccc21,266.3178480000001
28802,t88,O=S1(=O)N=C(C2CCCCO2)Nc2ccsc21,272.34589400000004
28803,t88,O=S1(=O)N=C2CCCN2C(C2CCCCO2)N1,259.32684900000004
28804,t88,O=S1(=O)N=C(C2CCCCO2)Nc2ncccc21,267.30584100000004
28805,t88,O=S1(=O)N=C(C2CCCCO2)Nc2ccccc21,266.3178480000001
28806,t88,O=S1(=O)N=C(C2CCC2)Nc2ccsc21,242.31979000000007
28807,t88,O=S1(=O)N=C(C2CCC2)Nc2sccc21,242.31979000000007
28808,t88,O=S1(=O)N=C(C2CCC2)Nc2ccccc21,236.29174400000008
28809,t88,O=S1(=O)N=C2CCCN2C(C2CCC2)N1,229.30074500000006
28810,t88,O=S1(=O)N=C(C2CCC2)Nc2ncccc21,237.27973700000007
28811,t88,O=S1(=O)N=CN(C2CCC2)c2ccccc21,236.2917440000001
28812,t88,O=S1(=O)N=CN(C2CCC2)c2cccnc21,237.2797370000001
28813,t88,O=C1NNC1C1=NS(=O)(=O)c2cccnc2N1,253.23925900000006
28814,t88,O=C1NNC1C1=NS(=O)(=O)c2ccccc2N1,252.25126600000007
28815,t88,O=C1NNC1C1=NS(=O)(=O)c2sccc2N1,258.279312
28816,t88,O=C1NNC1C1NS(=O)(=O)N=C2CCCN21,245.26026700000006
28817,t88,O=C1NNC1N1C=NS(=O)(=O)c2ccccc21,252.25126600000004
28818,t88,O=C1NNC1C1=NS(=O)(=O)c2ccsc2N1,258.279312
28819,t88,O=C1NNC1N1C=NS(=O)(=O)c2ncccc21,253.23925900000003
28820,t88,C#Cc1ncc2ncn(C3=N[SH]=NC=N3)c2n1,243.24929500000005
28821,t88,O=S1(=O)N=C(N2CC=CCC2)CN1,201.24739700000006
28822,t88,O=S1(=O)N=CC(N2CC=CCC2)=N1,199.23150300000006
28823,t88,O=S1(=O)N=CN(N2CC=CCC2)c2cccnc21,264.3051840000001
28824,t88,O=S1(=O)N=CCC(N2CC=CCC2)=N1,213.25817700000007
28825,t88,O=S1(=O)N=C(N2CC=CCC2)c2sccc2N1,269.34523700000005
28826,t88,O=S1(=O)N=C2CCCN2C(N2CC=CCC2)N1,256.32619200000005
28827,t88,O=S1(=O)N=C(N2CC=CCC2)Nc2ccccc21,263.3171910000001
28828,t88,O=S1(=O)N=C(N2CC=CCC2)c2ccccc21,248.30252400000012
28829,t88,O=S1(=O)N=C(N2CC=CCC2)c2cscc21,254.33057000000008
28830,t88,O=S1(=O)N=CN(N2CC=CCC2)c2ccccc21,263.31719100000015
28831,t88,O=S1(=O)N=C(N2CC=CCC2)Nc2sccc21,269.3452370000001
28832,t88,O=S1(=O)N=C(N2CC=CCC2)c2nsnc2N1,271.3212230000001
28833,t88,C1=CCN(C2=N[SH]=NC=N2)CC1,182.24731000000006
28834,t88,O=S1(=O)C=CC(N2CC=CCC2)=N1,198.24351000000004
28835,t88,O=S1(=O)N=C(N2CC=CCC2)c2ccccc2N1,263.3171910000001
28836,t88,O=S1(=O)N=C(N2CC=CCC2)Nc2ncccc21,264.3051840000001
28837,t88,O=S1(=O)N=C(N2CC=CCC2)Nc2ccsc21,269.3452370000001
28838,t88,O=S1(=O)N=C(N2CC=CCC2)c2sccc21,254.33057000000008
28839,t88,O=S1(=O)C=CC(N2CCCCC2)=N1,200.25940400000005
28840,t88,O=S1(=O)N=CCC(N2CCCCC2)=N1,215.27407100000008
28841,t88,O=S1(=O)N=CN(N2CCCCC2)c2ccccc21,265.33308500000015
28842,t88,O=S1(=O)N=C(N2CCCCC2)c2cscc21,256.3464640000001
28843,t88,O=S1(=O)N=C(N2CCCCC2)Nc2ccsc21,271.3611310000001
28844,t88,O=S1(=O)N=C(N2CCCCC2)c2ccccc21,250.31841800000012
28845,t88,O=S1(=O)N=C(N2CCCCC2)Nc2ncccc21,266.3210780000001
28846,t88,O=S1(=O)N=C(N2CCCCC2)c2sccc2N1,271.36113100000006
28847,t88,O=S1(=O)N=C(N2CCCCC2)CN1,203.26329100000007
28848,t88,O=S1(=O)N=C(N2CCCCC2)c2sccc21,256.3464640000001
28849,t88,O=S1(=O)N=C(N2CCCCC2)c2nsnc2N1,273.3371170000001
28850,t88,O=S1(=O)N=CC(N2CCCCC2)=N1,201.24739700000006
28851,t88,O=S1(=O)N=CN(N2CCCCC2)c2cccnc21,266.3210780000001
28852,t88,O=S1(=O)N=C(N2CCCCC2)c2ccccc2N1,265.3330850000001
28853,t88,C1=NC(N2CCCCC2)=N[SH]=N1,184.263204
28854,t88,O=S1(=O)N=C(N2CCCCC2)Nc2sccc21,271.3611310000001
28855,t88,O=S1(=O)N=C(N2CCCCC2)Nc2ccccc21,265.3330850000001
28856,t88,O=S1(=O)N=C2CCCN2C(N2CCCCC2)N1,258.34208600000005
28857,t88,O=S1(=O)N=C(C2=NCC=NC2)Nc2ccccc21,262.2892900000001
28858,t88,O=S1(=O)N=C(C2=NCC=NC2)Nc2sccc21,268.31733600000007
28859,t88,O=S1(=O)N=C(C2=NCC=NC2)Nc2ccsc21,268.31733600000007
28860,t88,O=S1(=O)N=CN(C2=NCC=NC2)c2cccnc21,263.27728300000007
28861,t88,O=S1(=O)N=CN(C2=NCC=NC2)c2ccccc21,262.2892900000001
28862,t88,O=S1(=O)N=C(C2=NCC=NC2)Nc2ncccc21,263.27728300000007
28863,t88,O=S1(=O)N=C2CCCN2C(C2=NCC=NC2)N1,255.29829100000006
28864,t88,N#Cc1nccc2c1nnn2C1=NS(=O)(=O)NC1,263.237375
28865,t88,N#Cc1nccc2c1nnn2C1=NS(=O)(=O)C=C1,260.233488
28866,t88,N#Cc1nccc2c1nnn2C1=NS(=O)(=O)N=C1,261.221481
28867,t88,N#Cc1nccc2c1nnn2C1=N[SH]=NC=N1,244.23728800000004
28868,t88,O=S1(=O)N=CC(N2CCC3(C2)OCCCO3)=N1,259.28371100000004
28869,t88,O=S1(=O)C=CC(N2CCC3(C2)OCCCO3)=N1,258.295718
28870,t88,C1=NC(N2CCC3(C2)OCCCO3)=N[SH]=N1,242.299518
28871,t88,O=S1(=O)N=C(N2CCC3(C2)OCCCO3)CN1,261.29960500000004
28872,t88,C1=NC(N2CCC3(CCOC3)CC2)=N[SH]=N1,240.32676200000006
28873,t88,O=S1(=O)N=CC(N2CCC3(CCOC3)CC2)=N1,257.3109550000001
28874,t88,O=S1(=O)C=CC(N2CCC3(CCOC3)CC2)=N1,256.3229620000001
28875,t88,O=S1(=O)N=C(N2CCC3(CCOC3)CC2)CN1,259.3268490000001
28876,t88,N=[SH+]([O-])N=c1[nH]c2ccccc2s1,213.28167900000005
28877,t88,O=[SH]N=c1[nH]c2ccccc2s1,198.26701200000002
28878,t88,[SH3]N=c1[nH]c2ccccc2s1,184.283476
28879,t88,O=S([O-])N=c1[nH]c2ccccc2s1,213.25849500000004
28880,t88,C#CS(=O)(=O)N=c1[nH]c2ccccc2s1,238.28800200000006
28881,t88,S=[SH](=S)N=c1[nH]c2ccccc2s1,246.3985820000001
28882,t88,N#CN=[SH](=O)N=c1[nH]c2ccccc2s1,238.2912320000001
28883,t88,O=S(=O)(I)N=c1[nH]c2ccccc2s1,340.1629680000001
28884,t88,O=C1CC[SH](N=c2[nH]c3ccccc3s2)CO1,268.3572440000001
28885,t88,O=[SH](=O)N=c1[nH]c2ccccc2s1,214.26644200000004
28886,t88,CC#CS(=O)(=O)N=c1[nH]c2ccccc2s1,252.31467600000008
28887,t88,O=[SH2+]N=c1[nH]c2ccccc2s1,199.27495900000002
28888,t88,O=S(=O)([O-])N=c1[nH]c2ccccc2s1,229.25792500000006
28889,t88,N=S(=O)([O-])N=c1[nH]c2ccccc2s1,228.27316200000007
28890,t88,S=[SH]N=c1[nH]c2ccccc2s1,214.33308200000005
28891,t88,O=S(=O)(F)N=c1[nH]c2ccccc2s1,232.25689825000006
28892,t88,N=[SH]N=c1[nH]c2ccccc2s1,197.28224900000004
28893,t88,O=S(=O)([S-])N=c1[nH]c2ccccc2s1,245.32399500000008
28894,t88,C=[SH]N=c1[nH]c2ccccc2s1,196.29425600000002
28895,t88,N=[SH](=N)N=c1[nH]c2ccccc2s1,212.29691600000007
28896,t88,[O-][SH+](=S)N=c1[nH]c2ccccc2s1,230.33251200000007
28897,t88,C=[SH](=O)N=c1[nH]c2ccccc2s1,212.29368600000004
28898,t88,C=[SH+]([O-])N=c1[nH]c2ccccc2s1,212.29368600000004
